date,volume,amount,open,high,low,close,spread,Quantity
108/02/25,"166,393","2,393,693",14.55,14.55,14.1,14.45,-0.05,89
108/02/26,"85,014","1,228,546",14.5,14.55,14.35,14.4,-0.05,53
108/02/27,"134,018","1,924,352",14.4,14.4,14.25,14.3,-0.10,44
108/03/04,"174,267","2,488,037",14.25,14.45,14.2,14.35,+0.05,74
108/03/05,"163,767","2,367,305",14.65,14.65,14.35,14.45,+0.10,71
108/03/06,"270,494","3,902,209",14.45,14.65,14.2,14.45, 0.00,58
108/03/07,"261,119","3,761,650",14.3,14.7,14.25,14.25,-0.20,111
108/03/08,"42,100","597,269",14.2,14.3,14.1,14.3,+0.05,34
108/03/11,"199,623","2,850,067",14.15,14.5,14.15,14.45,+0.15,63
108/03/12,"124,150","1,812,508",14.45,14.7,14.45,14.45, 0.00,66
108/03/13,"84,568","1,218,089",14.5,14.5,14.3,14.35,-0.10,52
108/03/14,"104,050","1,513,815",14.4,14.7,14.35,14.6,+0.25,79
108/03/15,"115,910","1,698,125",14.65,14.75,14.6,14.65,+0.05,71
108/03/18,"166,018","2,426,102",14.7,14.7,14.5,14.5,-0.15,83
108/03/19,"144,257","2,080,648",14.5,14.55,14.3,14.5, 0.00,69
108/03/20,"57,081","825,662",14.6,14.6,14.35,14.5, 0.00,46
108/03/21,"50,927","737,412",14.55,14.55,14.4,14.55,+0.05,347
108/03/22,"51,458","747,559",14.6,14.6,14.5,14.5,-0.05,229
108/03/25,"49,597","712,425",14.3,14.5,14.3,14.4,-0.10,288
108/03/26,"93,627","1,344,432",14.4,14.4,14.3,14.35,-0.05,148
108/03/27,"37,819","544,613",14.35,14.45,14.35,14.45,+0.10,101
108/03/28,"247,167","3,585,953",14.4,14.65,14.3,14.55,+0.10,239
108/03/29,"279,655","4,005,101",14.7,14.7,14.15,14.35,-0.20,168
108/04/01,"99,992","1,426,923",14.4,14.4,14.25,14.25,-0.10,111
108/04/02,"64,665","920,323",14.25,14.3,14.2,14.2,-0.05,55
108/04/03,"218,859","3,206,529",14.3,14.8,14.3,14.7,+0.50,157
108/04/08,"2,280,096","36,596,729",15.2,16.15,15.1,16.15,+1.45,979
108/04/09,"1,145,165","18,184,094",16.15,16.25,15.45,16.05,-0.10,588
108/04/10,"1,332,465","22,047,154",16.2,17.1,15.85,16.7,+0.65,646
108/04/11,"790,926","13,004,272",16.9,16.95,16.05,16.4,-0.30,378
108/04/12,"419,100","6,804,331",16.4,16.6,16.0,16.0,-0.40,233
108/04/15,"1,459,454","24,643,468",16.3,17.3,16.1,17.15,+1.15,686
108/04/16,"531,752","8,987,765",17.05,17.05,16.7,16.95,-0.20,311
108/04/17,"402,610","6,783,249",17.05,17.1,16.7,16.8,-0.15,248
108/04/18,"1,645,521","28,900,023",16.85,18.2,16.85,17.05,+0.25,802
108/04/19,"930,200","16,118,909",17.1,17.7,17.05,17.15,+0.10,372
108/04/22,"400,846","6,757,075",17.25,17.25,16.65,16.65,-0.50,149
108/04/23,"678,302","11,390,292",16.7,17.15,16.3,16.8,+0.15,237
108/04/24,"399,207","6,654,494",17.0,17.05,16.3,16.4,-0.40,207
108/04/25,"217,606","3,555,896",16.45,16.6,16.2,16.35,-0.05,104
108/04/26,"353,835","5,692,310",16.2,16.3,15.8,16.1,-0.25,145
108/04/29,"270,207","4,320,640",16.1,16.15,15.85,16.0,-0.10,152
108/04/30,"161,625","2,574,484",15.9,16.0,15.8,16.0, 0.00,74
108/05/02,"109,216","1,735,067",16.05,16.05,15.8,15.85,-0.15,70
108/05/03,"725,624","11,853,656",15.95,16.75,15.85,16.7,+0.85,300
108/05/06,"564,015","9,061,892",16.4,16.4,15.85,16.3,-0.40,250
108/05/07,"708,451","11,744,407",16.35,16.9,16.15,16.65,+0.35,295
108/05/08,"217,173","3,535,419",16.35,16.5,16.2,16.3,-0.35,92
108/05/09,"680,078","10,708,450",16.3,16.3,15.3,15.45,-0.85,258
108/05/10,"278,002","4,260,980",15.4,15.8,15.1,15.35,-0.10,138
108/05/13,"391,233","5,896,218",15.15,15.45,14.9,15.15,-0.20,140
108/05/14,"228,210","3,394,150",14.6,15.35,14.6,15.1,-0.05,111
108/05/15,"143,622","2,207,790",15.05,15.6,14.95,15.55,+0.45,73
108/05/16,"277,715","4,204,134",15.45,15.5,14.9,14.9,-0.65,103
108/05/17,"186,002","2,766,478",15.15,15.2,14.65,14.85,-0.05,77
108/05/20,"97,165","1,456,138",15.0,15.1,14.85,14.85, 0.00,33
108/05/21,"118,605","1,772,760",14.7,15.1,14.7,15.0,+0.15,58
108/05/22,"72,210","1,082,686",15.2,15.2,14.85,14.95,-0.05,33
108/05/23,"140,867","2,081,384",14.85,14.95,14.6,14.75,-0.20,62
108/05/24,"34,417","507,877",14.65,14.85,14.65,14.75, 0.00,30
108/05/27,"90,183","1,322,930",14.7,14.9,14.5,14.65,-0.10,46
108/05/28,"92,576","1,347,750",14.6,14.65,14.5,14.55,-0.10,44
108/05/29,"58,001","840,864",14.4,14.55,14.4,14.45,-0.10,29
108/05/30,"144,412","2,153,695",14.45,15.1,14.45,14.9,+0.45,79
108/05/31,"196,007","2,969,355",14.8,15.45,14.8,15.3,+0.40,101
