date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"215,205","21,724,875",102.0,103.0,100.0,100.0,-2.50,190
107/07/03,"125,300","12,478,449",100.0,101.0,99.0,99.0,-1.00,104
107/07/04,"478,300","45,342,700",98.0,98.5,93.0,93.0,-6.00,368
107/07/05,"210,073","19,382,189",93.8,94.8,90.2,90.2,-2.80,156
107/07/06,"155,500","14,133,249",90.5,92.0,90.2,91.0,+0.80,126
107/07/09,"337,000","31,907,000",91.3,98.0,91.0,95.2,+4.20,243
107/07/10,"234,400","21,849,960",94.0,94.7,92.2,92.6,X0.00,163
107/07/11,"57,789","5,372,761",92.0,94.0,92.0,92.6, 0.00,59
107/07/12,"74,000","6,927,400",93.9,94.0,93.0,93.1,+0.50,66
107/07/13,"191,293","18,223,628",94.0,97.5,93.5,95.7,+2.60,132
107/07/16,"113,004","10,787,980",97.0,97.2,94.1,94.1,-1.60,81
107/07/17,"90,100","8,402,170",94.1,94.1,92.5,93.0,-1.10,78
107/07/18,"161,010","15,065,535",93.0,95.0,92.4,94.3,+1.30,124
107/07/19,"190,000","17,527,400",93.7,93.9,91.3,91.5,-2.80,142
107/07/20,"114,100","10,434,400",91.6,92.6,91.0,91.6,+0.10,98
107/07/23,"219,171","19,716,329",92.7,92.7,88.9,89.0,-2.60,181
107/07/24,"469,100","41,334,939",88.8,90.2,87.5,88.4,-0.60,312
107/07/25,"281,171","24,960,904",88.4,89.8,87.8,88.7,+0.30,208
107/07/26,"1,081,800","100,863,400",92.8,96.0,90.4,91.0,+2.30,828
107/07/27,"527,222","47,376,380",91.3,92.0,89.0,89.5,-1.50,395
107/07/30,"234,050","20,745,500",88.2,89.0,88.1,88.6,-0.90,187
107/07/31,"154,750","13,719,900",88.1,89.8,88.1,88.5,-0.10,106
107/08/01,"253,000","22,571,400",89.0,90.5,88.5,88.5, 0.00,181
107/08/02,"288,384","25,487,960",89.0,89.2,87.8,87.8,-0.70,189
107/08/03,"175,453","15,508,413",88.8,88.9,88.0,88.6,+0.80,132
107/08/06,"211,682","18,651,942",88.8,88.8,87.9,88.0,-0.60,169
107/08/07,"170,164","14,958,363",88.0,88.1,87.6,87.8,-0.20,124
107/08/08,"138,500","12,158,900",88.0,88.5,87.5,87.5,-0.30,119
107/08/09,"161,000","14,034,500",87.5,87.9,86.8,87.0,-0.50,129
107/08/10,"216,000","18,684,800",87.0,87.3,86.1,86.2,-0.80,164
107/08/13,"555,338","47,370,668",86.2,86.2,84.7,84.8,-1.40,369
107/08/14,"116,204","9,890,658",85.0,85.8,84.8,85.0,+0.20,85
107/08/15,"401,001","34,246,685",86.4,86.4,84.9,84.9,-0.10,307
107/08/16,"342,050","28,830,395",85.5,85.5,83.0,84.4,-0.50,269
107/08/17,"420,111","35,982,246",84.4,86.8,84.4,85.1,+0.70,319
107/08/20,"198,000","16,767,100",85.1,85.3,84.0,84.5,-0.60,137
107/08/21,"336,157","28,625,107",85.1,85.6,84.9,85.0,+0.50,215
107/08/22,"161,100","13,706,050",85.0,85.5,84.9,85.0, 0.00,133
107/08/23,"165,363","14,026,955",85.0,85.4,84.5,84.6,-0.40,137
107/08/24,"1,006,700","87,798,357",88.0,88.7,85.6,85.9,+1.30,767
107/08/27,"412,400","34,968,100",85.9,85.9,84.2,84.7,-1.20,305
107/08/28,"288,200","24,410,800",84.7,85.2,84.3,84.4,-0.30,224
107/08/29,"501,100","41,725,270",84.5,84.5,82.7,82.7,-1.70,361
107/08/30,"179,831","15,133,118",83.5,85.0,83.1,84.5,+1.80,156
107/08/31,"99,100","8,331,540",84.5,84.6,83.8,84.0,-0.50,75
107/09/03,"122,700","10,240,900",84.6,84.6,82.8,83.0,-1.00,107
107/09/04,"189,001","15,592,083",83.3,83.9,81.7,82.1,-0.90,159
107/09/05,"2,624,476","208,195,732",77.0,81.8,77.0,81.0,-1.10,"1,336"
107/09/06,"597,033","47,455,873",80.5,81.0,78.5,79.1,-1.90,441
107/09/07,"593,402","46,419,979",78.5,79.4,77.2,77.4,-1.70,414
107/09/10,"767,209","57,240,479",77.1,77.1,72.9,73.5,-3.90,557
107/09/11,"378,536","28,726,754",75.0,77.2,74.7,75.8,+2.30,299
107/09/12,"209,517","16,043,143",76.5,77.3,75.6,76.3,+0.50,176
107/09/13,"576,016","45,749,640",76.3,81.5,76.3,79.5,+3.20,467
107/09/14,"308,375","24,273,025",80.1,80.1,78.1,78.3,-1.20,209
107/09/17,"166,000","12,943,000",78.3,79.2,77.3,77.4,-0.90,114
107/09/18,"115,000","8,844,000",77.4,77.7,76.1,76.3,-1.10,92
107/09/19,"123,540","9,445,780",76.6,77.3,76.0,76.3, 0.00,111
107/09/20,"255,460","19,791,620",77.3,78.2,76.3,76.9,+0.60,207
107/09/21,"190,400","14,579,460",76.9,77.2,76.1,76.1,-0.80,134
107/09/25,"208,121","15,608,362",76.3,76.3,74.6,74.8,-1.30,155
107/09/26,"112,101","8,440,564",74.8,75.8,74.8,75.3,+0.50,90
107/09/27,"320,249","24,309,324",75.3,76.2,75.3,76.0,+0.70,283
107/09/28,"416,318","32,081,589",78.0,78.1,75.4,78.0,+2.00,311
107/10/01,"1,738,657","144,596,100",83.4,84.9,81.8,82.1,+4.10,"1,266"
107/10/02,"1,487,332","123,660,324",83.1,84.6,81.0,81.0,-1.10,"1,101"
107/10/03,"412,329","33,006,019",81.2,81.6,78.7,78.7,-2.30,357
107/10/04,"1,589,399","127,179,537",78.7,82.9,78.2,78.3,-0.40,"1,057"
107/10/05,"597,724","46,396,826",78.5,79.4,76.1,76.8,-1.50,467
107/10/08,"325,172","24,821,785",77.4,77.6,75.8,76.0,-0.80,231
107/10/09,"527,707","39,009,522",76.0,76.2,72.0,73.0,-3.00,389
107/10/11,"1,007,164","66,561,252",66.0,68.7,65.7,65.7,-7.30,623
107/10/12,"690,300","44,044,648",63.1,65.5,62.1,64.5,-1.20,526
107/10/15,"327,487","21,436,390",65.0,67.0,64.6,65.0,+0.50,281
107/10/16,"434,758","29,106,288",66.7,67.9,66.2,67.0,+2.00,391
107/10/17,"204,584","13,825,234",67.5,68.4,67.0,67.0, 0.00,187
107/10/18,"260,900","17,217,859",67.5,67.8,64.8,65.0,-2.00,209
107/10/19,"335,020","21,093,928",63.9,64.0,62.2,63.1,-1.90,250
107/10/22,"253,000","16,057,800",62.5,64.8,61.8,64.8,+1.70,178
107/10/23,"175,000","11,230,000",64.7,65.3,63.5,64.0,-0.80,145
107/10/24,"207,457","13,081,848",63.6,64.3,62.7,62.9,-1.10,180
107/10/25,"655,450","39,031,373",60.0,61.0,58.0,58.0,-4.90,468
107/10/26,"404,023","23,254,096",60.0,60.5,56.0,56.0,-2.00,347
107/10/29,"844,200","46,048,260",53.2,57.3,53.0,57.0,+1.00,558
107/10/30,"287,265","15,876,665",56.1,56.5,54.6,55.0,-2.00,240
107/10/31,"243,100","13,584,579",55.8,56.3,55.3,56.0,+1.00,188
107/11/01,"206,400","11,860,718",56.0,58.7,56.0,57.5,+1.50,174
107/11/02,"156,019","9,116,817",57.5,59.3,57.5,58.3,+0.80,145
107/11/05,"126,275","7,334,850",58.8,58.9,57.5,57.5,-0.80,122
107/11/06,"216,700","12,322,150",58.3,58.4,55.1,55.1,-2.40,190
107/11/07,"180,207","10,233,635",57.3,57.4,56.3,56.8,+1.70,156
107/11/08,"135,386","7,717,102",57.4,58.1,56.6,56.6,-0.20,122
107/11/09,"135,412","7,764,896",57.0,58.3,56.5,57.4,+0.80,113
107/11/12,"126,499","7,156,543",57.3,57.3,56.3,56.3,-1.10,107
107/11/13,"152,015","8,499,140",55.0,57.1,55.0,55.5,-0.80,131
107/11/14,"103,015","5,741,137",56.3,56.3,55.2,55.2,-0.30,77
107/11/15,"143,200","7,815,300",55.3,55.3,54.0,54.3,-0.90,117
107/11/16,"78,890","4,332,293",55.0,55.6,54.3,54.3, 0.00,74
107/11/19,"121,154","6,640,139",54.9,55.4,54.3,54.7,+0.40,106
107/11/20,"147,000","8,137,000",54.7,56.0,54.5,55.1,+0.40,118
107/11/21,"405,125","23,187,837",55.0,58.3,55.0,57.4,+2.30,328
107/11/22,"1,459,321","91,122,861",57.9,63.1,57.9,62.3,+4.90,876
107/11/23,"632,135","39,100,787",62.5,65.0,60.2,60.4,-1.90,497
107/11/26,"141,250","8,645,300",60.4,62.2,60.4,61.0,+0.60,118
107/11/27,"240,290","14,687,935",61.8,62.2,60.5,61.3,+0.30,184
107/11/28,"196,400","12,131,000",61.5,62.7,61.2,62.0,+0.70,154
107/11/29,"526,600","33,737,520",63.6,65.4,63.2,64.2,+2.20,380
107/11/30,"477,296","31,160,450",65.3,66.4,64.6,64.7,+0.50,368
107/12/03,"327,092","21,475,372",65.8,66.5,65.0,65.9,+1.20,216
107/12/04,"294,100","19,184,600",65.6,66.3,64.8,64.8,-1.10,227
107/12/05,"240,280","15,122,372",63.3,64.0,62.4,62.4,-2.40,199
107/12/06,"327,188","19,929,074",62.7,62.7,60.0,60.1,-2.30,218
107/12/07,"104,500","6,381,200",60.8,61.4,60.8,61.0,+0.90,86
107/12/10,"124,083","7,463,088",60.9,61.6,59.5,59.5,-1.50,100
107/12/11,"116,312","7,063,225",59.5,61.5,59.5,61.0,+1.50,94
107/12/12,"74,100","4,538,530",61.5,61.7,61.0,61.1,+0.10,70
107/12/13,"351,500","22,170,800",61.1,64.5,61.1,64.0,+2.90,291
107/12/14,"275,000","17,608,700",64.7,64.7,63.2,64.1,+0.10,230
107/12/17,"217,015","13,947,872",64.0,64.7,63.5,64.3,+0.20,195
107/12/18,"181,896","11,517,488",64.0,64.2,62.6,62.6,-1.70,148
107/12/19,"79,818","4,975,468",63.1,63.1,61.8,62.8,+0.20,75
107/12/20,"132,244","8,138,606",62.8,63.1,60.2,61.2,-1.60,103
107/12/21,"80,300","4,915,700",60.6,61.8,60.6,61.2, 0.00,64
107/12/22,"18,000","1,096,900",60.6,61.2,60.6,60.9,-0.30,17
107/12/24,"48,500","2,978,750",61.4,61.9,61.1,61.1,+0.20,39
107/12/25,"184,672","11,037,720",60.3,60.3,59.2,60.0,-1.10,143
107/12/26,"106,310","6,361,413",60.2,61.2,59.0,59.0,-1.00,99
107/12/27,"157,000","9,514,000",60.1,61.6,60.0,60.3,+1.30,119
107/12/28,"453,000","28,167,700",60.9,63.5,60.3,62.5,+2.20,353
108/01/02,"214,062","13,263,893",62.9,62.9,61.5,61.8,-0.70,172
108/01/03,"295,200","18,787,700",62.0,64.6,62.0,63.0,+1.20,248
108/01/04,"152,113","9,591,943",63.8,63.8,62.1,63.1,+0.10,140
108/01/07,"144,213","9,190,359",64.3,65.0,63.2,63.6,+0.50,116
108/01/08,"334,350","21,691,000",63.6,65.8,63.6,64.6,+1.00,292
108/01/09,"222,100","14,435,080",65.1,65.5,64.6,64.6, 0.00,173
108/01/10,"992,609","67,219,597",64.7,69.4,64.7,68.3,+3.70,808
108/01/11,"329,295","22,314,835",68.0,68.3,67.0,68.0,-0.30,317
108/01/14,"291,092","19,816,092",68.0,69.0,67.1,68.3,+0.30,230
108/01/15,"269,883","18,679,107",69.5,70.9,68.5,68.7,+0.40,234
108/01/16,"311,500","20,919,599",68.4,68.4,66.5,66.9,-1.80,256
108/01/17,"129,000","8,609,500",67.3,67.5,66.3,66.5,-0.40,105
108/01/18,"97,100","6,485,970",66.6,67.3,66.5,66.6,+0.10,79
108/01/21,"247,500","16,792,650",66.7,68.4,66.5,68.0,+1.40,209
108/01/22,"94,934","6,484,557",68.0,69.0,67.3,67.4,-0.60,78
108/01/23,"248,650","17,121,360",67.1,69.7,67.1,68.5,+1.10,209
108/01/24,"283,061","19,775,639",69.8,70.7,68.8,69.1,+0.60,243
108/01/25,"148,000","10,191,200",69.5,69.7,68.0,68.2,-0.90,107
108/01/28,"115,100","7,871,010",68.2,69.0,68.1,68.1,-0.10,91
108/01/29,"90,179","6,158,361",68.5,68.5,68.0,68.5,+0.40,78
108/01/30,"82,000","5,634,400",68.5,69.0,68.5,68.6,+0.10,67
108/02/11,"485,200","34,328,200",69.0,73.0,69.0,70.4,+1.80,376
108/02/12,"547,000","40,454,700",71.5,75.8,71.1,73.8,+3.40,426
108/02/13,"328,200","24,488,059",75.8,75.8,73.8,73.8, 0.00,278
108/02/14,"181,669","13,524,938",74.8,75.3,73.9,73.9,+0.10,160
108/02/15,"238,195","17,639,030",74.7,75.5,73.0,73.0,-0.90,178
108/02/18,"173,517","12,756,646",74.0,74.0,73.0,73.3,+0.30,112
108/02/19,"414,686","31,245,539",73.5,76.3,73.5,76.3,+3.00,339
108/02/20,"1,055,964","83,173,734",77.7,80.9,76.6,76.8,+0.50,843
108/02/21,"207,000","15,907,298",77.0,78.4,75.5,76.8, 0.00,182
108/02/22,"110,175","8,437,475",76.7,77.6,76.0,76.4,-0.40,95
108/02/25,"256,600","19,260,619",76.0,76.0,74.6,74.7,-1.70,203
108/02/26,"91,000","6,842,400",75.0,75.7,74.6,75.7,+1.00,77
108/02/27,"356,001","26,526,975",75.9,75.9,73.9,75.5,-0.20,234
108/03/04,"121,000","9,193,000",76.5,76.5,75.2,76.0,+0.50,103
108/03/05,"84,000","6,345,800",75.6,76.4,75.1,75.2,-0.80,73
108/03/06,"57,200","4,301,100",75.2,75.6,75.0,75.1,-0.10,51
108/03/07,"306,892","23,358,777",74.9,77.8,74.7,75.3,+0.20,250
108/03/08,"101,000","7,613,000",75.5,75.9,74.9,75.3, 0.00,86
108/03/11,"110,284","8,354,925",75.5,76.4,75.5,75.8,+0.50,87
108/03/12,"112,000","8,485,500",76.5,76.5,75.3,75.3,-0.50,90
108/03/13,"186,250","14,140,425",75.9,76.7,75.3,75.7,+0.40,146
108/03/14,"57,000","4,317,400",76.5,76.5,75.6,75.6,-0.10,37
108/03/15,"132,929","9,987,767",75.6,75.6,74.4,75.1,-0.50,108
108/03/18,"249,793","18,405,204",75.1,75.1,72.2,73.4,-1.70,193
108/03/19,"94,210","6,875,935",73.8,73.8,72.3,72.3,-1.10,76
108/03/20,"170,150","12,117,684",72.5,72.5,70.5,70.9,-1.40,147
108/03/21,"123,000","8,890,300",72.1,72.7,71.8,72.5,+1.60,87
108/03/22,"77,290","5,607,180",73.0,73.7,72.0,72.0,-0.50,69
108/03/25,"100,871","7,186,937",72.0,72.4,70.8,71.0,-1.00,84
108/03/26,"129,421","9,294,596",71.1,72.2,71.1,71.6,+0.60,106
108/03/27,"330,749","24,331,700",71.7,74.9,71.7,74.3,+2.70,259
108/03/28,"236,878","17,602,012",74.3,75.4,73.1,73.6,-0.70,181
108/03/29,"132,276","9,771,677",73.7,74.4,73.4,73.9,+0.30,106
108/04/01,"99,219","7,350,751",74.1,74.3,73.3,73.3,-0.60,88
108/04/02,"147,022","10,844,034",73.4,74.1,73.4,73.6,+0.30,91
108/04/03,"122,192","8,957,512",73.7,73.9,72.9,73.3,-0.30,93
108/04/08,"114,300","8,324,880",73.3,73.3,72.6,72.6,-0.70,90
108/04/09,"112,749","8,228,550",72.6,73.5,72.6,72.7,+0.10,87
108/04/10,"116,296","8,504,867",72.8,73.7,72.8,73.2,+0.50,73
108/04/11,"113,577","8,293,693",73.2,73.3,72.8,72.9,-0.30,61
108/04/12,"261,475","19,241,426",72.9,74.3,72.8,73.0,+0.10,159
108/04/15,"135,119","9,910,487",73.0,73.8,73.0,73.0, 0.00,85
108/04/16,"1,105,968","84,248,268",73.9,77.5,73.7,76.0,+3.00,824
108/04/17,"414,250","31,119,200",76.0,76.5,74.5,74.8,-1.20,330
108/04/18,"431,106","31,985,516",74.8,75.7,72.8,72.8,-2.00,296
108/04/19,"161,072","11,762,192",73.0,73.8,72.6,73.0,+0.20,120
108/04/22,"126,067","9,161,284",73.1,73.2,72.2,72.6,-0.40,99
108/04/23,"90,737","6,610,352",72.7,73.3,72.6,73.0,+0.40,64
108/04/24,"91,300","6,686,800",73.1,73.5,73.0,73.0, 0.00,68
108/04/25,"97,347","7,076,790",73.1,73.2,72.2,72.6,-0.40,87
108/04/26,"209,599","14,930,829",72.6,72.6,70.7,71.0,-1.60,169
108/04/29,"72,155","5,104,874",71.3,71.3,70.5,70.7,-0.30,65
108/04/30,"73,250","5,184,049",70.7,71.1,70.6,70.6,-0.10,60
108/05/02,"111,200","7,909,160",70.6,72.0,70.6,71.0,+0.40,85
108/05/03,"98,200","7,011,780",71.0,71.7,71.0,71.4,+0.40,78
108/05/06,"218,100","15,213,700",70.7,71.1,68.5,68.8,-2.60,150
108/05/07,"87,039","6,084,902",70.0,71.0,69.1,69.1,+0.30,71
108/05/08,"97,200","6,740,659",69.1,69.9,68.6,69.8,+0.70,75
108/05/09,"258,100","17,458,370",69.2,69.8,66.8,67.6,-2.20,199
108/05/10,"92,200","6,224,600",67.1,68.5,66.8,67.0,-0.60,79
108/05/13,"180,200","11,900,700",66.4,66.8,65.9,65.9,-1.10,104
108/05/14,"168,020","10,925,726",65.1,65.9,63.7,65.5,-0.40,122
108/05/15,"198,070","12,922,120",65.3,67.3,64.9,65.2,-0.30,138
108/05/16,"178,150","11,493,279",65.2,65.7,63.7,63.7,-1.50,129
108/05/17,"144,685","9,247,697",64.0,65.2,63.4,63.6,-0.10,113
108/05/20,"79,000","5,050,000",63.6,64.3,63.6,64.3,+0.70,64
108/05/21,"251,300","16,873,010",64.3,68.7,64.3,67.4,+3.10,188
108/05/22,"101,553","6,916,925",67.2,68.9,67.2,68.6,+1.20,87
108/05/23,"98,000","6,679,800",68.5,68.6,67.9,68.0,-0.60,79
108/05/24,"105,701","7,245,771",68.0,69.6,67.6,69.6,+1.60,100
108/05/27,"202,800","14,401,219",69.9,72.4,69.9,72.1,+2.50,144
108/05/28,"290,453","21,520,345",72.1,75.7,71.5,75.7,+3.60,188
108/05/29,"277,198","20,787,752",73.9,75.9,73.9,74.0,-1.70,226
108/05/30,"78,497","5,850,778",74.0,75.0,74.0,74.0, 0.00,76
108/05/31,"111,000","8,258,100",74.7,74.9,73.0,74.2,+0.20,102
108/06/03,"125,200","9,368,579",74.2,75.6,72.9,75.2,+1.00,103
108/06/04,"210,340","15,945,640",75.2,76.4,75.0,75.8,+0.60,155
108/06/05,"151,085","11,479,109",76.2,76.8,75.2,75.3,-0.50,123
108/06/06,"106,141","7,912,632",75.2,75.2,73.8,74.7,-0.60,77
108/06/10,"78,000","5,865,900",76.0,76.0,74.3,74.8,+0.10,51
108/06/11,"99,092","7,358,835",74.8,74.8,74.0,74.0,-0.80,84
108/06/12,"183,463","13,730,077",74.7,75.9,74.1,74.9,+0.90,130
108/06/13,"164,000","12,308,800",74.9,75.4,74.6,75.3,+0.40,96
108/06/14,"116,100","8,742,430",75.3,75.8,74.9,75.3, 0.00,79
108/06/17,"86,146","6,472,150",75.8,75.8,74.8,74.8,-0.50,68
108/06/18,"174,500","13,167,399",75.3,76.4,74.9,76.0,+1.20,140
108/06/19,"493,200","38,028,880",76.3,77.9,76.3,77.0,+1.00,412
108/06/20,"174,125","13,352,787",77.5,77.5,76.2,76.5,-0.50,148
108/06/21,"309,232","23,619,981",77.1,77.4,74.8,75.0,-1.50,238
108/06/24,"192,294","14,576,067",75.0,76.4,75.0,75.4,+0.40,149
108/06/25,"236,100","17,511,189",75.2,75.9,73.0,73.6,-1.80,150
108/06/26,"144,109","10,603,600",73.6,74.0,73.2,73.5,-0.10,91
108/06/27,"195,000","14,377,300",73.5,74.9,72.6,73.5, 0.00,146
108/06/28,"47,123","3,473,003",74.4,74.4,73.2,73.2,-0.30,44
108/07/01,"103,377","7,652,360",74.30,74.40,73.40,73.90,+0.70,74
108/07/02,"130,000","9,779,600",73.60,76.00,73.60,75.40,+1.50,117
108/07/03,"273,000","20,569,900",75.40,76.50,74.20,74.90,-0.50,175
108/07/04,"151,100","11,286,900",75.00,75.20,74.40,75.00,+0.10,100
108/07/05,"118,000","8,867,100",75.00,75.50,74.80,75.20,+0.20,77
108/07/08,"187,000","13,965,000",75.00,75.40,74.40,74.60,-0.60,87
108/07/09,"97,500","7,294,799",74.60,75.20,74.20,74.60, 0.00,93
108/07/10,"110,100","8,218,650",74.60,75.10,74.30,74.60, 0.00,95
108/07/11,"54,000","4,028,500",74.80,74.90,74.40,74.50,-0.10,41
108/07/12,"189,500","14,215,600",74.60,75.90,74.40,75.20,+0.70,140
108/07/15,"50,200","3,761,480",75.00,75.10,74.80,75.00,-0.20,39
108/07/16,"929,656","73,126,154",75.00,80.40,74.80,79.00,+4.00,765
108/07/17,"994,098","79,817,740",79.60,81.60,79.10,80.00,+1.00,834
108/07/18,"684,790","55,033,082",80.40,81.40,79.20,79.60,-0.40,532
108/07/19,"214,292","17,098,013",80.10,80.80,79.20,79.50,-0.10,186
108/07/22,"543,300","44,329,349",80.50,83.90,80.50,80.60,+1.10,426
108/07/23,"452,400","36,370,840",81.10,81.80,79.60,79.60,-1.00,305
108/07/24,"306,100","24,298,400",80.50,80.50,78.40,78.40,-1.20,239
108/07/25,"603,100","46,009,700",78.00,78.00,75.50,75.70,-2.70,443
108/07/26,"149,200","11,358,400",75.70,76.80,75.20,76.40,+0.70,122
