date,volume,amount,open,high,low,close,spread,Quantity
108/03/06,20,797,39.25,39.30,39.00,39.15,0.05,18
108/03/07,126,"4,855",38.75,38.90,38.00,38.50,-0.65,71
108/03/08,51,"1,954",38.00,38.65,37.70,38.50,0.0,37
108/03/11,103,"4,004",38.55,39.30,38.50,39.25,0.75,48
108/03/12,56,"2,199",39.20,39.35,39.05,39.35,0.1,34
108/03/13,93,"3,661",39.50,39.60,39.00,39.60,0.25,53
108/03/14,156,"6,126",39.60,39.65,39.00,39.05,-0.55,85
108/03/15,61,"2,389",39.05,39.40,39.00,39.15,0.1,48
108/03/18,31,"1,211",39.00,39.25,38.80,39.25,0.1,24
108/03/19,63,"2,482",39.05,39.55,39.05,39.50,0.25,42
108/03/20,52,"2,049",39.50,39.60,39.10,39.30,-0.2,29
108/03/21,30,"1,185",39.40,39.60,39.35,39.60,0.3,20
108/03/22,26,"1,028",39.60,39.60,39.50,39.50,-0.1,19
108/03/25,43,"1,693",39.30,39.40,38.95,39.30,-0.2,31
108/03/26,5,200,39.30,39.30,39.10,39.25,-0.05,7
108/03/27,35,"1,385",39.25,39.30,39.00,39.30,0.05,24
108/03/28,24,956,39.45,39.50,39.30,39.30,0.0,20
108/03/29,29,"1,137",39.50,39.50,39.05,39.25,-0.05,15
108/04/01,40,"1,576",39.20,39.25,38.80,39.00,-0.25,34
108/04/02,11,430,38.65,39.00,38.65,39.00,0.0,8
108/04/03,20,785,39.10,39.15,38.85,39.00,0.0,15
108/04/08,48,"1,874",39.05,39.15,38.85,39.15,0.15,27
108/04/09,42,"1,643",39.15,39.15,38.90,38.90,-0.25,32
108/04/10,69,"2,682",38.80,39.00,38.50,38.60,-0.3,51
108/04/11,18,699,38.60,38.75,38.50,38.75,0.15,15
108/04/12,23,890,38.80,38.80,38.60,38.60,-0.15,20
108/04/15,241,"9,351",38.60,38.95,38.60,38.70,0.1,56
108/04/16,89,"3,449",38.75,38.85,38.60,38.85,0.15,32
108/04/17,40,"1,556",38.70,38.85,38.65,38.85,0.0,27
108/04/18,23,908,38.85,38.85,38.65,38.65,-0.2,19
108/04/19,35,"1,347",38.70,38.70,38.55,38.55,-0.1,21
108/04/22,32,"1,243",38.60,38.75,38.50,38.50,-0.05,22
108/04/23,164,"6,337",38.50,38.80,38.50,38.55,0.05,43
108/04/24,29,"1,116",38.55,38.55,38.45,38.45,-0.1,23
108/04/25,9,356,39.10,39.10,38.45,38.70,0.25,11
108/04/26,29,"1,104",38.50,38.60,38.45,38.45,-0.25,6
108/04/29,9,346,38.45,38.50,38.40,38.50,0.05,8
108/04/30,20,771,38.50,38.90,38.50,38.90,0.4,13
108/05/02,31,"1,220",38.90,39.20,38.75,39.20,0.3,23
108/05/03,44,"1,719",39.20,39.35,38.90,39.20,0.0,26
108/05/06,54,"2,118",39.40,39.45,38.80,38.80,-0.4,46
108/05/07,66,"2,598",39.00,39.45,39.00,39.25,0.45,49
108/05/08,35,"1,367",39.35,39.35,38.60,39.05,-0.2,23
108/05/09,21,828,39.20,39.20,39.10,39.20,0.15,17
108/05/10,26,"1,015",39.20,39.35,38.90,39.00,-0.2,21
108/05/13,14,546,38.95,39.15,38.95,39.15,0.15,14
108/05/14,13,505,39.00,39.15,38.60,39.10,-0.05,11
108/05/15,26,"1,026",39.30,39.50,39.30,39.45,0.35,19
108/05/16,29,"1,162",39.50,39.80,39.50,39.65,0.2,27
108/05/17,16,635,39.80,39.80,39.20,39.70,0.05,14
108/05/20,59,"2,379",39.80,40.20,39.80,40.20,0.5,46
108/05/21,52,"2,082",40.20,40.20,40.00,40.20,0.0,32
108/05/22,53,"2,133",40.20,40.25,40.10,40.25,0.05,29
108/05/23,76,"3,064",40.25,40.40,40.20,40.35,0.1,41
108/05/24,92,"3,711",40.35,40.50,40.00,40.35,0.0,49
108/05/27,305,"12,257",40.40,40.40,39.95,40.40,0.05,59
108/05/28,347,"13,937",40.40,40.50,39.80,39.80,-0.6,78
108/05/29,32,"1,280",39.65,40.35,39.60,39.85,0.05,26
108/05/30,10,403,40.15,40.20,40.05,40.20,0.35,10
108/05/31,84,"3,386",40.20,40.40,40.00,40.35,0.15,31
108/06/03,623,"25,278",40.35,41.10,40.35,41.00,0.65,178
108/06/04,520,"21,328",41.30,41.70,40.70,40.85,-0.15,208
108/06/05,207,"8,507",41.00,41.35,40.85,40.85,0.0,98
108/06/06,112,"4,586",40.85,41.10,40.70,40.85,0.0,65
108/06/10,178,"7,308",41.20,41.35,40.90,40.90,0.05,77
108/06/11,183,"7,491",41.10,41.25,40.85,40.95,0.05,81
108/06/12,182,"7,480",40.95,41.30,40.95,41.00,0.05,64
108/06/13,134,"5,464",41.00,41.00,40.85,40.90,-0.1,66
108/06/14,200,"8,151",41.00,41.00,40.60,40.60,-0.3,104
108/06/17,385,"15,743",40.65,41.10,40.65,41.10,0.5,229
108/06/18,395,"15,101",38.15,38.30,38.15,38.20,0.1,180
108/06/19,296,"11,304",38.25,38.40,38.15,38.30,0.1,87
108/06/20,105,"4,033",38.35,38.55,38.30,38.35,0.05,43
108/06/21,50,"1,918",38.35,38.45,38.30,38.30,-0.05,18
108/06/24,66,"2,538",38.35,38.60,38.35,38.50,0.2,31
108/06/25,66,"2,553",38.50,38.60,38.45,38.50,0.0,27
108/06/26,39,"1,499",38.50,38.50,38.35,38.35,-0.15,15
108/06/27,60,"2,307",38.40,38.55,38.40,38.50,0.15,23
108/06/28,96,"3,685",38.45,38.45,38.30,38.40,-0.1,19
108/07/01,182,"7,010",38.35,38.60,38.35,38.50,0.10,39
108/07/02,218,"8,429",38.55,38.80,38.55,38.80,0.30,50
108/07/03,211,"8,188",38.80,38.90,38.70,38.80,0.00,35
108/07/04,51,"1,971",38.55,38.80,38.55,38.65,-0.15,19
108/07/05,62,"2,370",38.65,38.65,38.40,38.50,-0.15,41
108/07/08,102,"3,883",38.40,38.40,37.90,37.95,-0.55,64
108/07/09,45,"1,677",37.90,37.90,37.60,37.70,-0.25,38
108/07/10,27,"1,024",37.55,38.90,37.55,38.00,0.30,19
