date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"3,556,980","82,344,233",23.25,23.3,23.05,23.2,+0.15,"1,148"
107/07/03,"3,751,552","85,336,743",23.15,23.25,22.5,22.6,-0.60,"1,326"
107/07/04,"3,216,664","72,545,951",22.45,22.75,22.4,22.65,+0.05,987
107/07/05,"2,222,488","49,861,428",22.65,22.65,22.3,22.3,-0.35,692
107/07/06,"3,460,535","76,486,018",22.35,22.4,21.9,22.1,-0.20,"1,090"
107/07/09,"3,301,064","74,896,748",22.35,22.9,22.3,22.8,+0.70,"1,051"
107/07/10,"2,212,435","50,564,954",23.0,23.05,22.7,22.95,+0.15,734
107/07/11,"1,759,970","40,375,506",22.85,23.05,22.75,22.95, 0.00,606
107/07/12,"1,346,652","30,840,756",22.85,23.0,22.75,23.0,+0.05,485
107/07/13,"1,982,027","46,066,669",23.1,23.35,23.1,23.25,+0.25,758
107/07/16,"2,121,602","49,481,395",23.3,23.4,23.2,23.4,+0.15,721
107/07/17,"2,992,263","69,201,949",23.4,23.4,22.95,23.1,-0.30,"1,027"
107/07/18,"3,098,416","71,643,652",23.1,23.3,22.95,23.15,+0.05,964
107/07/19,"4,328,726","100,641,946",23.15,23.5,23.05,23.25,+0.10,969
107/07/20,"3,739,454","86,745,030",23.25,23.3,23.1,23.1,-0.15,836
107/07/23,"8,672,860","200,897,441",23.2,23.3,23.1,23.15,+0.05,"2,348"
107/07/24,"7,897,688","170,727,671",21.6,21.75,21.5,21.7,X0.00,"1,890"
107/07/25,"2,458,149","53,829,557",21.7,22.0,21.7,21.9,+0.20,966
107/07/26,"2,291,349","50,778,474",22.0,22.3,21.95,22.25,+0.35,"1,008"
107/07/27,"1,639,556","36,408,096",22.35,22.45,22.1,22.1,-0.15,631
107/07/30,"1,701,339","37,421,647",22.1,22.2,21.85,21.85,-0.25,597
107/07/31,"2,754,752","61,069,819",21.85,22.35,21.85,22.15,+0.30,880
107/08/01,"1,719,187","38,036,877",22.2,22.25,22.05,22.15, 0.00,601
107/08/02,"1,960,831","43,196,183",22.15,22.2,21.95,21.95,-0.20,645
107/08/03,"9,469,815","205,661,821",21.7,22.1,21.3,21.7,-0.25,"2,309"
107/08/06,"2,456,852","53,673,432",21.75,22.0,21.7,21.8,+0.10,771
107/08/07,"1,987,167","43,640,535",21.9,22.1,21.8,21.9,+0.10,575
107/08/08,"1,633,346","35,932,735",22.05,22.1,21.9,22.0,+0.10,640
107/08/09,"1,760,188","38,635,917",21.9,22.1,21.85,21.95,-0.05,736
107/08/10,"1,818,531","40,033,817",21.95,22.1,21.9,22.0,+0.05,838
107/08/13,"3,177,174","69,140,626",22.0,22.0,21.6,21.7,-0.30,"1,112"
107/08/14,"10,485,828","233,699,328",21.75,22.7,21.7,22.45,+0.75,"3,276"
107/08/15,"4,043,312","89,575,194",22.4,22.4,22.0,22.15,-0.30,"1,675"
107/08/16,"2,567,088","56,100,808",21.95,21.95,21.65,21.85,-0.30,"1,055"
107/08/17,"1,590,307","34,965,654",22.05,22.1,21.9,21.9,+0.05,674
107/08/20,"2,343,087","51,288,439",22.0,22.05,21.8,21.8,-0.10,954
