date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"81,994","1,923,057",23.7,23.7,23.3,23.4,-0.30,65
107/07/03,"73,100","1,702,319",23.4,23.45,23.15,23.2,-0.20,57
107/07/04,"153,531","3,550,863",23.2,23.4,22.9,23.2, 0.00,90
107/07/05,"42,000","971,950",23.05,23.3,23.05,23.25,+0.05,27
107/07/06,"66,008","1,525,836",23.3,23.3,23.05,23.25, 0.00,43
107/07/09,"23,320","544,069",23.25,23.4,23.25,23.4,+0.15,23
107/07/10,"44,174","1,034,970",23.4,23.5,23.3,23.4, 0.00,35
107/07/11,"83,385","1,935,057",23.4,23.4,23.1,23.25,-0.15,50
107/07/12,"86,925","2,022,959",23.35,23.35,23.2,23.2,-0.05,34
107/07/13,"98,763","2,320,953",23.4,23.65,23.3,23.55,+0.35,48
107/07/16,"25,587","603,256",23.6,23.6,23.5,23.5,-0.05,17
107/07/17,"27,389","643,470",23.8,23.8,23.3,23.5, 0.00,26
107/07/18,"71,425","1,666,187",23.5,23.5,23.25,23.5, 0.00,61
107/07/19,"49,348","1,153,178",23.5,23.55,23.3,23.3,-0.20,43
107/07/20,"254,429","5,877,880",23.3,23.3,23.0,23.15,-0.15,130
107/07/23,"86,000","1,981,200",23.15,23.2,23.0,23.2,+0.05,45
107/07/24,"39,150","903,480",22.9,23.25,22.9,23.15,-0.05,31
107/07/25,"40,920","948,460",23.15,23.25,23.1,23.2,+0.05,36
107/07/26,"46,346","1,078,811",23.25,23.4,23.2,23.2, 0.00,43
107/07/27,"95,573","2,213,435",23.25,23.3,23.1,23.2, 0.00,65
107/07/30,"44,297","1,031,317",23.25,23.35,23.2,23.25,+0.05,48
107/07/31,"19,194","448,377",23.4,23.45,23.25,23.45,+0.20,19
107/08/01,"56,212","1,323,092",23.5,23.65,23.45,23.5,+0.05,48
107/08/02,"101,868","2,396,687",23.7,23.7,23.4,23.4,-0.10,60
107/08/03,"29,200","681,920",23.25,23.4,23.25,23.35,-0.05,22
107/08/06,"22,360","525,041",23.35,23.55,23.35,23.45,+0.10,25
107/08/07,"243,300","5,818,895",23.4,24.2,23.35,24.0,+0.55,125
107/08/08,"284,585","6,678,991",23.95,23.95,23.2,23.6,-0.40,160
107/08/09,"22,610","530,913",23.6,23.6,23.4,23.55,-0.05,21
107/08/10,"51,504","1,217,168",23.5,23.75,23.5,23.55, 0.00,36
107/08/13,"129,534","3,018,386",23.45,23.45,23.15,23.35,-0.20,71
107/08/14,"379,403","8,611,948",23.05,23.1,22.5,22.75,-0.60,225
107/08/15,"222,710","5,027,803",22.75,22.75,22.45,22.5,-0.25,130
107/08/16,"57,351","1,293,700",22.5,22.65,22.45,22.6,+0.10,41
