date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"3,722,605","67,246,822",18.65,18.65,17.85,17.85,-0.80,"1,502"
107/07/03,"3,177,618","55,741,153",18.05,18.05,17.1,17.2,-0.65,"1,100"
107/07/04,"1,382,051","24,049,273",17.35,17.7,17.25,17.25,+0.05,664
107/07/05,"1,185,742","20,562,260",17.45,17.7,17.0,17.05,-0.20,557
107/07/06,"1,337,036","22,958,023",17.2,17.5,16.9,17.5,+0.45,607
107/07/09,"2,662,838","47,256,231",17.75,18.0,17.35,17.7,+0.20,"1,056"
107/07/10,"2,393,076","42,988,182",17.9,18.2,17.65,18.05,+0.35,912
107/07/11,"777,006","13,941,258",18.0,18.05,17.8,17.95,-0.10,344
107/07/12,"1,001,482","17,953,654",17.85,18.1,17.75,17.75,-0.20,410
107/07/13,"1,516,275","27,350,515",18.0,18.2,17.9,18.2,+0.45,599
107/07/16,"1,284,047","23,287,895",18.2,18.25,18.05,18.05,-0.15,454
107/07/17,"762,706","13,645,560",18.05,18.1,17.75,17.8,-0.25,350
107/07/18,"587,926","10,499,378",17.85,18.0,17.8,17.8, 0.00,287
107/07/19,"1,387,763","24,783,684",17.85,17.95,17.75,17.95,+0.15,360
107/07/20,"7,022,024","130,178,490",18.0,18.95,18.0,18.6,+0.65,"2,317"
107/07/23,"2,358,813","42,809,284",18.4,18.45,17.95,18.0,X0.00,827
107/07/24,"1,972,838","35,601,334",18.2,18.3,17.9,18.0, 0.00,583
107/07/25,"1,080,369","19,472,668",17.9,18.15,17.9,18.05,+0.05,352
107/07/26,"903,972","16,274,795",18.05,18.1,17.95,17.95,-0.10,297
107/07/27,"927,716","16,682,447",18.05,18.1,17.95,17.95, 0.00,277
107/07/30,"1,349,803","24,363,910",18.1,18.15,17.95,18.0,+0.05,426
107/07/31,"3,793,672","69,786,329",18.1,18.6,18.05,18.5,+0.50,"1,158"
107/08/01,"1,293,972","23,742,432",18.5,18.6,18.25,18.3,-0.20,467
107/08/02,"1,111,183","20,273,814",18.35,18.4,18.15,18.25,-0.05,366
107/08/03,"1,178,787","21,498,881",18.3,18.4,18.1,18.15,-0.10,441
107/08/06,"1,160,532","21,101,323",18.3,18.35,18.1,18.15, 0.00,447
107/08/07,"498,595","9,055,047",18.25,18.25,18.1,18.15, 0.00,190
107/08/08,"555,633","10,110,918",18.25,18.3,18.1,18.2,+0.05,216
107/08/09,"1,873,491","33,725,808",18.2,18.25,17.8,17.9,-0.30,573
107/08/10,"2,410,956","42,595,314",17.9,17.9,17.5,17.5,-0.40,766
107/08/13,"2,269,551","38,982,945",17.55,17.75,16.95,17.0,-0.50,917
107/08/14,"1,277,504","21,811,840",17.1,17.15,17.0,17.05,+0.05,417
107/08/15,"1,171,855","19,801,711",17.25,17.25,16.8,16.8,-0.25,525
107/08/16,"1,058,436","17,702,468",16.8,16.85,16.55,16.8, 0.00,409
107/08/17,"941,762","16,020,090",16.9,17.1,16.85,17.0,+0.20,347
107/08/20,"10,969,561","198,214,330",17.15,18.7,17.15,17.9,+0.90,"3,747"
107/08/21,"2,858,910","51,022,891",17.8,18.2,17.7,17.85,-0.05,"1,190"
107/08/22,"1,204,265","21,420,386",17.95,17.95,17.7,17.7,-0.15,395
107/08/23,"1,197,207","21,276,679",17.7,17.9,17.65,17.85,+0.15,426
107/08/24,"2,609,855","46,556,687",17.9,18.05,17.6,17.6,-0.25,721
107/08/27,"871,398","15,493,358",17.8,17.95,17.65,17.8,+0.20,336
107/08/28,"719,665","12,802,417",17.95,17.95,17.7,17.75,-0.05,245
107/08/29,"702,487","12,491,562",17.75,17.85,17.75,17.75, 0.00,275
107/08/30,"668,016","11,865,176",17.7,17.85,17.7,17.75, 0.00,276
107/08/31,"526,265","9,384,622",17.7,17.9,17.7,17.9,+0.15,236
107/09/03,"1,390,132","24,947,845",17.9,18.15,17.8,17.95,+0.05,435
107/09/04,"1,560,964","27,969,202",17.95,18.1,17.7,17.85,-0.10,394
107/09/05,"822,729","14,727,621",17.85,18.05,17.75,17.8,-0.05,247
107/09/06,"1,158,266","20,707,732",17.7,18.05,17.7,17.8, 0.00,307
107/09/07,"1,688,497","30,079,715",17.8,18.05,17.6,17.65,-0.15,524
107/09/10,"2,043,785","36,231,372",17.75,18.0,17.5,17.5,-0.15,574
107/09/11,"1,816,441","32,404,241",17.6,17.95,17.55,17.9,+0.40,504
107/09/12,"2,114,146","37,997,517",17.9,18.05,17.85,18.05,+0.15,563
107/09/13,"4,409,036","80,075,593",18.25,18.35,17.95,18.1,+0.05,"1,341"
107/09/14,"6,722,283","123,905,673",18.4,18.6,18.2,18.3,+0.20,"2,028"
107/09/17,"5,979,553","111,090,747",18.3,18.85,18.25,18.55,+0.25,"1,616"
107/09/18,"20,199,591","388,332,890",18.65,19.9,18.6,19.05,+0.50,"5,796"
107/09/19,"22,288,207","440,009,985",19.1,20.1,19.1,19.85,+0.80,"5,947"
107/09/20,"29,313,521","600,650,320",19.8,20.8,19.8,20.6,+0.75,"7,601"
107/09/21,"19,913,290","407,537,541",20.9,21.3,19.7,20.3,-0.30,"6,202"
107/09/25,"6,713,173","134,650,663",20.35,20.45,19.8,19.8,-0.50,"2,264"
107/09/26,"6,075,886","121,365,780",19.9,20.3,19.65,19.85,+0.05,"2,120"
107/09/27,"9,472,024","181,189,956",19.85,19.85,18.8,18.9,-0.95,"3,047"
107/09/28,"6,539,864","122,454,804",18.85,19.0,18.6,18.65,-0.25,"1,718"
107/10/01,"5,977,471","109,960,859",18.55,18.55,18.25,18.5,-0.15,"1,437"
107/10/02,"6,317,430","117,237,848",18.55,18.8,18.35,18.35,-0.15,"1,710"
107/10/03,"4,702,038","84,979,484",18.35,18.4,17.9,18.0,-0.35,"1,527"
107/10/04,"14,673,812","276,331,967",19.2,19.45,18.5,18.5,+0.50,"5,103"
107/10/05,"10,723,690","191,444,380",18.25,18.3,17.6,17.7,-0.80,"3,063"
107/10/08,"4,805,137","86,086,579",18.0,18.2,17.65,18.2,+0.50,"1,787"
107/10/09,"4,909,181","89,125,946",18.2,18.35,17.95,18.15,-0.05,"1,640"
107/10/11,"8,971,595","151,202,153",17.3,17.4,16.55,16.6,-1.55,"2,731"
107/10/12,"6,014,503","101,525,090",16.6,17.25,16.4,16.95,+0.35,"2,203"
107/10/15,"3,781,339","64,542,757",16.8,17.35,16.8,17.0,+0.05,"1,280"
107/10/16,"8,863,632","145,797,234",16.8,16.85,16.25,16.25,-0.75,"2,973"
