date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,198,068","78,650,388",66.3,66.5,65.4,65.4,-0.90,887
107/07/03,"842,844","54,635,560",65.4,65.5,64.0,64.0,-1.40,531
107/07/04,"401,768","25,554,020",64.1,64.1,63.3,63.8,-0.20,292
107/07/05,"296,629","18,939,229",63.8,64.3,63.5,63.8, 0.00,201
107/07/06,"877,063","55,636,495",63.8,63.9,63.1,63.2,-0.60,530
107/07/09,"454,328","28,720,392",63.5,63.8,63.0,63.1,-0.10,344
107/07/10,"406,200","25,973,600",64.9,64.9,63.4,63.8,+0.70,303
107/07/11,"519,550","32,956,900",63.5,64.1,63.1,63.3,-0.50,436
107/07/12,"252,001","16,008,764",63.3,63.8,63.1,63.7,+0.40,230
107/07/13,"609,214","39,275,952",63.7,64.9,63.7,64.7,+1.00,494
107/07/16,"576,294","37,490,243",65.3,65.4,64.8,65.0,+0.30,437
107/07/17,"354,878","22,994,407",65.0,65.1,64.5,64.5,-0.50,324
107/07/18,"508,130","33,281,945",64.6,66.1,64.5,65.8,+1.30,389
107/07/19,"682,212","44,965,192",66.0,66.3,65.2,65.4,-0.40,388
107/07/20,"481,660","31,589,760",65.6,66.0,65.4,65.6,+0.20,371
107/07/23,"602,070","39,518,309",66.0,66.0,65.0,65.4,-0.20,448
107/07/24,"636,040","41,349,260",65.0,65.4,64.8,65.4, 0.00,469
107/07/25,"580,380","37,840,164",65.9,65.9,65.0,65.2,-0.20,453
107/07/26,"422,799","27,657,491",65.7,65.9,65.2,65.6,+0.40,379
107/07/27,"173,907","11,403,408",65.6,65.8,65.4,65.6, 0.00,151
107/07/30,"192,681","12,677,246",65.9,65.9,65.7,65.8,+0.20,180
107/07/31,"939,535","61,397,746",65.7,65.8,65.0,65.4,-0.40,722
107/08/01,"475,183","31,078,004",65.7,65.7,65.3,65.4, 0.00,323
107/08/02,"391,500","25,670,500",65.4,65.7,65.4,65.5,+0.10,289
107/08/03,"388,060","25,612,720",66.2,66.3,65.7,66.3,+0.80,306
107/08/06,"631,806","42,234,542",66.3,67.2,66.3,66.6,+0.30,536
107/08/07,"318,410","21,247,315",67.0,67.0,66.4,66.4,-0.20,279
107/08/08,"520,373","34,361,440",66.8,66.8,65.7,66.1,-0.30,440
107/08/09,"385,233","25,284,699",66.1,66.1,65.4,65.5,-0.60,288
107/08/10,"166,497","10,914,902",65.5,65.7,65.5,65.5, 0.00,162
107/08/13,"520,871","33,736,301",65.5,65.5,64.4,64.6,-0.90,409
107/08/14,"771,703","49,416,035",64.3,64.6,63.1,64.1,-0.50,530
107/08/15,"577,071","36,810,792",64.3,64.3,63.7,63.7,-0.40,387
