date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"90,299","3,458,254",38.7,38.7,37.85,38.2,-0.20,67
107/07/03,"60,128","2,268,592",38.1,38.1,37.4,37.45,-0.75,50
107/07/04,"73,200","2,671,797",37.6,37.6,36.2,36.25,-1.20,66
107/07/05,"44,590","1,561,112",35.75,36.1,34.6,34.6,X0.00,38
107/07/06,"44,251","1,516,716",34.85,34.95,33.95,34.3,-0.30,45
107/07/09,"31,339","1,087,109",34.75,34.85,34.5,34.6,+0.30,37
107/07/10,"26,490","918,700",34.9,34.9,34.25,34.7,+0.10,30
107/07/11,"18,002","622,318",34.7,34.7,34.4,34.7, 0.00,19
107/07/12,"35,553","1,244,009",34.7,35.5,34.7,35.1,+0.40,33
107/07/13,"24,000","845,200",35.2,35.45,35.1,35.25,+0.15,21
107/07/16,"28,100","995,034",35.25,35.85,35.25,35.4,+0.15,30
107/07/17,"46,723","1,656,861",36.1,36.1,35.15,35.15,-0.25,31
107/07/18,"32,001","1,122,735",35.2,35.45,35.0,35.2,+0.05,28
107/07/19,"30,129","1,056,847",35.2,35.7,34.85,35.25,+0.05,20
107/07/20,"42,001","1,470,035",35.6,35.6,34.8,35.2,-0.05,36
107/07/23,"18,213","643,489",35.25,35.65,35.0,35.45,+0.25,20
107/07/24,"52,211","1,857,347",35.5,35.8,35.4,35.4,-0.05,48
107/07/25,"30,151","1,059,906",35.1,35.55,34.9,34.9,-0.50,29
107/07/26,"52,825","1,871,244",34.95,35.75,34.95,35.45,+0.55,40
107/07/27,"15,301","543,354",35.7,35.7,35.3,35.6,+0.15,19
107/07/30,"21,330","759,049",36.2,36.2,35.35,35.55,-0.05,18
107/07/31,"44,060","1,573,254",35.6,36.0,35.45,36.0,+0.45,39
107/08/01,"98,569","3,603,987",36.2,37.0,36.2,36.9,+0.90,81
107/08/02,"61,117","2,245,380",37.1,37.1,36.55,36.85,-0.05,53
107/08/03,"53,086","1,955,655",36.85,37.1,36.8,36.95,+0.10,36
107/08/06,"71,402","2,654,793",37.8,37.8,36.95,37.05,+0.10,55
107/08/07,"27,086","1,004,061",37.05,37.45,37.0,37.0,-0.05,24
107/08/08,"204,107","7,462,632",37.25,37.25,36.15,36.5,-0.50,76
107/08/09,"22,128","811,622",36.9,36.9,36.55,36.75,+0.25,18
107/08/10,"32,157","1,177,479",36.6,36.85,36.6,36.6,-0.15,27
107/08/13,"22,129","799,544",37.0,37.0,35.5,36.1,-0.50,22
107/08/14,"33,000","1,192,150",36.4,36.45,36.0,36.15,+0.05,24
107/08/15,"72,185","2,606,660",36.0,36.4,36.0,36.2,+0.05,45
107/08/16,"126,813","4,590,518",36.1,36.5,36.1,36.2, 0.00,81
107/08/17,"70,177","2,566,800",36.15,36.8,36.15,36.55,+0.35,54
107/08/20,"69,458","2,525,683",36.8,36.8,36.15,36.3,-0.25,33
107/08/21,"28,172","1,022,509",36.85,36.85,36.1,36.3, 0.00,19
107/08/22,"4,000","145,600",36.45,36.45,36.25,36.25,-0.05,4
107/08/23,"12,516","454,626",36.65,36.65,36.2,36.3,+0.05,17
107/08/24,"40,000","1,450,400",36.55,36.75,36.0,36.2,-0.10,30
107/08/27,"17,122","622,577",36.5,36.5,36.0,36.5,+0.30,22
