date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"311,000","16,826,400",54.4,55.8,53.3,53.4,-0.60,212
107/07/03,"455,300","23,622,450",54.2,54.2,50.8,50.8,-2.60,322
107/07/04,"1,368,100","75,692,480",52.2,55.8,51.2,55.8,+5.00,724
107/07/05,"1,884,354","110,581,127",54.6,61.0,54.5,59.4,+3.60,"1,333"
107/07/06,"1,339,000","79,137,700",59.4,61.3,57.2,58.2,-1.20,897
107/07/09,"296,003","17,126,068",57.8,60.4,56.5,56.6,-1.60,218
107/07/10,"360,000","20,919,400",57.6,60.0,56.4,59.5,+2.90,273
107/07/11,"133,000","7,887,000",58.3,59.8,58.3,58.7,-0.80,93
107/07/12,"218,003","13,043,278",58.8,60.8,58.8,59.6,+0.90,169
107/07/13,"238,016","14,245,856",59.6,60.6,58.8,59.8,+0.20,150
107/07/16,"159,000","9,490,600",60.1,60.2,59.5,59.5,-0.30,102
107/07/17,"274,050","16,173,540",59.5,59.7,58.7,58.8,-0.70,162
107/07/18,"401,300","23,119,450",57.5,59.0,55.6,55.8,X0.00,275
107/07/19,"88,200","4,961,980",56.0,57.3,55.5,56.0,+0.20,59
107/07/20,"130,000","7,268,400",56.3,57.2,55.3,55.3,-0.70,71
107/07/23,"146,350","7,992,870",55.4,55.4,54.4,54.7,-0.60,74
107/07/24,"176,029","9,797,129",56.0,57.0,54.3,56.2,+1.50,123
107/07/25,"1,350,268","81,804,719",56.3,61.8,56.3,60.9,+4.70,718
107/07/26,"637,278","38,661,141",60.9,61.6,59.0,61.3,+0.40,445
107/07/27,"774,571","48,590,228",61.3,65.0,61.2,64.0,+2.70,509
107/07/30,"568,694","35,547,274",63.5,64.6,61.2,62.2,-1.80,418
107/07/31,"382,000","24,119,000",62.5,63.7,62.0,63.0,+0.80,312
107/08/01,"238,135","14,995,371",63.9,63.9,62.2,62.9,-0.10,182
107/08/02,"335,489","20,537,526",63.3,63.3,60.0,61.0,-1.90,230
107/08/03,"198,198","12,184,896",61.0,63.0,60.8,61.4,+0.40,129
107/08/06,"186,321","11,607,502",61.5,62.9,61.5,62.3,+0.90,132
107/08/07,"199,043","12,372,440",62.8,63.0,61.5,61.7,-0.60,130
107/08/08,"140,002","8,681,724",61.6,62.5,61.4,62.2,+0.50,94
107/08/09,"361,267","22,190,420",62.5,62.9,60.8,61.1,-1.10,206
107/08/10,"642,378","39,026,226",62.0,62.0,60.0,60.0,-1.10,415
107/08/13,"420,066","24,348,648",60.1,60.1,56.1,57.2,-2.80,262
107/08/14,"176,000","10,083,800",57.7,58.8,56.6,57.4,+0.20,126
107/08/15,"292,122","17,099,506",57.7,60.1,57.0,60.1,+2.70,189
107/08/16,"150,024","8,831,113",59.0,59.3,58.5,59.1,-1.00,132
107/08/17,"218,023","12,757,120",59.4,59.8,57.8,57.8,-1.30,116
107/08/20,"90,025","5,180,832",57.5,58.5,57.0,57.8, 0.00,49
107/08/21,"26,000","1,503,900",58.1,58.1,57.5,57.9,+0.10,24
107/08/22,"17,155","993,497",58.4,58.4,57.8,57.9, 0.00,17
107/08/23,"97,000","5,649,400",58.8,59.2,57.5,57.9, 0.00,79
107/08/24,"76,000","4,380,100",58.3,58.5,57.2,57.3,-0.60,61
107/08/27,"88,100","5,104,320",58.0,58.4,57.3,58.4,+1.10,69
107/08/28,"204,007","11,796,200",58.0,58.9,57.4,57.4,-1.00,102
107/08/29,"86,000","4,895,000",57.9,57.9,56.5,56.9,-0.50,66
107/08/30,"114,066","6,487,635",56.9,57.6,56.4,56.9, 0.00,70
107/08/31,"165,000","9,296,800",56.9,57.4,55.8,55.8,-1.10,113
107/09/03,"332,261","18,137,463",56.0,56.8,53.3,53.5,-2.30,223
107/09/04,"155,000","8,414,500",53.6,55.0,53.6,54.9,+1.40,109
107/09/05,"101,000","5,498,500",55.4,55.7,53.7,53.7,-1.20,66
107/09/06,"241,000","12,764,600",53.7,54.6,52.0,53.0,-0.70,154
107/09/07,"268,336","13,905,104",53.0,53.3,50.6,51.7,-1.30,161
107/09/10,"367,100","18,213,930",51.3,52.0,48.2,49.5,-2.20,257
107/09/11,"194,100","9,627,050",50.1,50.6,48.5,50.5,+1.00,113
107/09/12,"166,288","8,338,976",51.0,51.5,49.0,51.5,+1.00,118
107/09/13,"148,000","7,581,100",51.0,52.0,50.4,51.0,-0.50,102
107/09/14,"133,000","6,872,800",51.0,52.2,51.0,52.0,+1.00,60
107/09/17,"115,000","5,981,500",52.7,52.7,51.4,52.4,+0.40,64
107/09/18,"86,000","4,461,700",52.0,52.3,51.4,51.8,-0.60,32
107/09/19,"142,000","7,416,500",51.8,52.8,51.6,52.1,+0.30,64
107/09/20,"135,000","7,014,400",51.9,52.8,51.0,51.7,-0.40,68
107/09/21,"137,000","7,146,400",51.5,52.7,51.5,52.3,+0.60,78
107/09/25,"173,000","8,925,800",52.3,52.4,51.3,51.9,-0.40,100
107/09/26,"140,000","7,297,500",51.0,52.6,51.0,52.0,+0.10,70
107/09/27,"199,000","10,350,000",52.0,52.5,51.5,52.2,+0.20,109
107/09/28,"200,000","10,395,000",51.9,52.7,51.5,52.0,-0.20,115
107/10/01,"106,000","5,517,900",51.7,52.5,51.5,51.9,-0.10,56
107/10/02,"120,000","6,273,800",51.7,53.0,51.7,52.4,+0.50,64
107/10/03,"126,000","6,590,700",52.4,52.9,51.7,51.8,-0.60,55
107/10/04,"134,000","6,952,000",52.4,52.4,51.5,52.2,+0.40,71
107/10/05,"269,000","13,725,400",51.9,51.9,50.2,50.5,-1.70,171
107/10/08,"111,000","5,583,900",51.0,51.0,49.75,50.3,-0.20,81
107/10/09,"230,000","11,755,600",50.4,52.6,50.2,51.0,+0.70,134
107/10/11,"345,420","16,710,141",48.2,49.45,47.9,48.55,-2.45,228
107/10/12,"188,000","9,224,650",48.0,51.0,48.0,50.3,+1.75,104
107/10/15,"108,000","5,423,550",49.9,51.0,49.5,50.4,+0.10,65
107/10/16,"98,000","4,930,900",49.7,50.9,49.7,50.7,+0.30,59
107/10/17,"114,000","5,860,200",51.3,52.2,50.6,50.8,+0.10,77
107/10/18,"173,000","8,727,650",50.5,51.6,49.7,50.3,-0.50,97
107/10/19,"145,000","7,153,050",50.3,50.3,48.75,49.3,-1.00,77
107/10/22,"154,000","7,580,900",49.0,50.2,48.8,49.15,-0.15,89
107/10/23,"50,000","2,443,300",49.2,49.4,48.5,48.5,-0.65,38
107/10/24,"140,000","6,769,500",48.5,49.15,47.8,48.25,-0.25,95
107/10/25,"165,000","7,938,200",47.8,48.7,47.5,48.25, 0.00,88
107/10/26,"123,000","5,861,000",49.0,49.0,47.1,47.6,-0.65,81
107/10/29,"451,000","20,093,250",47.8,47.85,43.45,44.35,-3.25,275
107/10/30,"124,000","5,455,400",43.15,45.0,43.15,44.2,-0.15,76
107/10/31,"509,000","22,058,950",44.9,45.0,42.8,43.0,-1.20,360
107/11/01,"284,000","12,851,050",43.0,46.4,43.0,46.05,+3.05,209
107/11/02,"205,000","9,807,600",47.0,49.0,46.0,48.15,+2.10,154
107/11/05,"153,000","7,445,900",48.5,49.3,48.0,49.1,+0.95,89
107/11/06,"161,000","7,986,700",50.0,50.2,48.5,49.7,+0.60,100
107/11/07,"301,000","15,559,900",50.0,53.0,50.0,51.0,+1.30,172
107/11/08,"173,000","9,018,900",51.0,52.9,51.0,52.0,+1.00,103
107/11/09,"329,000","16,703,300",52.3,52.3,49.5,51.0,-1.00,237
107/11/12,"139,000","6,945,950",51.7,51.7,49.15,49.5,-1.50,99
107/11/13,"160,000","7,872,850",48.7,50.0,48.6,49.4,-0.10,103
107/11/14,"67,031","3,333,083",49.4,50.3,49.1,49.75,+0.35,52
107/11/15,"222,000","10,975,250",50.2,50.2,48.7,49.0,-0.75,129
107/11/16,"91,000","4,468,650",49.2,49.5,48.7,49.0, 0.00,44
107/11/19,"118,000","5,841,400",49.05,50.0,48.9,49.4,+0.40,61
107/11/20,"298,001","14,439,250",50.0,50.0,47.7,47.9,-1.50,176
107/11/21,"177,000","8,422,600",47.7,48.1,46.65,47.95,+0.05,115
107/11/22,"258,030","12,166,420",47.5,48.2,46.7,46.95,-1.00,148
107/11/23,"129,000","6,090,000",46.9,48.05,46.65,47.15,+0.20,82
107/11/26,"81,000","3,831,200",47.75,48.0,47.0,47.2,+0.05,51
107/11/27,"217,030","10,196,075",47.3,47.4,46.3,47.4,+0.20,123
107/11/28,"169,000","8,096,850",47.0,48.5,47.0,48.25,+0.85,115
107/11/29,"259,000","12,479,400",48.5,48.95,47.85,47.95,-0.30,140
107/11/30,"149,000","7,161,150",48.05,48.6,47.7,48.2,+0.25,99
107/12/03,"375,000","18,410,800",48.9,50.0,48.4,50.0,+1.80,270
107/12/04,"342,000","16,902,100",49.95,49.95,49.0,49.3,-0.70,210
107/12/05,"151,000","7,386,150",48.3,49.65,48.3,48.95,-0.35,91
107/12/06,"267,000","12,870,750",49.1,49.1,47.5,48.0,-0.95,155
107/12/07,"96,000","4,623,550",48.5,48.5,47.8,48.2,+0.20,63
107/12/10,"114,000","5,456,400",47.85,48.4,47.4,48.3,+0.10,57
107/12/11,"110,000","5,276,800",48.45,48.45,47.65,48.05,-0.25,51
107/12/12,"143,000","6,930,900",48.1,48.85,48.05,48.6,+0.55,74
107/12/13,"62,000","3,015,700",48.75,48.8,48.5,48.55,-0.05,47
107/12/14,"70,000","3,363,300",48.0,48.65,47.7,48.0,-0.55,42
107/12/17,"131,000","6,358,750",48.05,49.0,47.8,48.55,+0.55,69
107/12/18,"185,006","8,891,157",48.7,48.7,47.7,48.2,-0.35,109
107/12/19,"108,000","5,226,950",48.45,48.7,47.9,48.3,+0.10,57
107/12/20,"172,000","8,264,050",48.3,48.65,47.75,48.0,-0.30,90
107/12/21,"59,000","2,814,100",48.15,48.15,47.35,48.0, 0.00,52
107/12/22,"70,000","3,351,550",47.8,48.1,47.55,48.0, 0.00,36
107/12/24,"139,000","6,724,700",48.0,49.0,47.8,48.0, 0.00,81
107/12/25,"71,000","3,375,100",47.65,48.1,47.25,47.5,-0.50,45
107/12/26,"64,000","3,044,650",47.75,47.85,47.4,47.5, 0.00,37
107/12/27,"167,000","8,029,050",47.55,48.5,47.55,48.5,+1.00,87
107/12/28,"235,000","11,577,800",48.5,50.0,48.4,50.0,+1.50,128
108/01/02,"285,000","14,165,650",50.1,51.0,48.8,48.8,-1.20,170
108/01/03,"147,000","7,251,250",49.25,49.8,48.7,48.8, 0.00,63
