date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"81,294","2,125,633",26.10,26.40,25.95,25.95,-0.10,47
107/07/03,"201,939","5,409,046",28.50,28.50,25.85,26.25,+0.30,151
107/07/04,"128,046","3,457,096",27.40,27.40,26.40,26.80,+0.55,106
107/07/05,"70,534","1,855,548",26.80,26.85,25.80,25.80,-1.00,67
107/07/06,"46,405","1,204,880",25.85,26.50,25.60,26.05,+0.25,49
107/07/09,"313,396","8,386,868",25.80,27.30,25.80,26.85,+0.80,204
107/07/10,"57,327","1,550,245",27.10,27.30,26.85,27.10,+0.25,40
107/07/11,"16,801","450,115",27.10,27.10,26.65,26.80,-0.30,21
107/07/12,"393,232","10,857,179",27.00,28.10,26.70,27.95,+1.15,222
107/07/13,"1,171,174","33,116,438",28.15,28.40,28.00,28.30,+0.35,414
107/07/16,"256,115","7,209,901",28.30,28.35,27.95,27.95,-0.35,137
107/07/17,"1,639,015","46,149,111",27.95,28.25,27.90,28.20,+0.25,243
107/07/18,"331,177","9,108,431",27.80,27.80,27.25,27.50,X0.00,64
107/07/19,"60,011","1,653,202",27.70,27.70,27.45,27.50, 0.00,39
107/07/20,"111,605","3,036,306",27.05,27.45,27.05,27.45,-0.05,76
107/07/23,"74,050","1,999,543",27.05,27.10,26.90,26.90,-0.55,51
107/07/24,"43,024","1,153,437",26.90,26.90,26.75,26.80,-0.10,20
107/07/25,"167,503","4,533,130",26.80,27.55,26.80,27.00,+0.20,145
107/07/26,"61,006","1,649,162",27.00,27.25,26.90,26.90,-0.10,55
107/07/27,"64,517","1,736,776",27.10,27.10,26.85,26.85,-0.05,49
107/07/30,"124,985","3,375,546",27.10,27.35,26.80,26.95,+0.10,97
107/07/31,"227,366","6,125,274",26.95,27.15,26.80,26.85,-0.10,92
107/08/01,"29,803","805,077",27.05,27.20,26.90,26.95,+0.10,30
107/08/02,"164,104","4,419,458",27.00,27.15,26.75,26.95, 0.00,81
107/08/03,"37,972","1,023,844",26.95,27.15,26.90,26.90,-0.05,27
107/08/06,"31,245","838,989",26.90,26.95,26.80,26.80,-0.10,25
107/08/07,"45,002","1,206,502",26.80,26.95,26.80,26.80, 0.00,31
107/08/08,"65,000","1,756,346",26.90,27.20,26.90,26.90,+0.10,57
107/08/09,"12,000","322,548",26.85,27.00,26.80,26.90, 0.00,13
107/08/10,"177,605","4,785,389",27.00,27.20,26.80,26.80,-0.10,120
107/08/13,"200,052","5,226,087",27.00,27.05,25.50,25.50,-1.30,125
107/08/14,"111,002","2,830,800",25.50,25.85,25.25,25.40,-0.10,73
107/08/15,"58,603","1,490,144",25.45,25.60,25.40,25.40, 0.00,47
107/08/16,"120,967","3,079,966",25.45,25.65,25.40,25.45,+0.05,85
107/08/17,"139,503","3,556,550",25.50,25.65,25.35,25.35,-0.10,111
107/08/20,"293,200","7,325,679",25.20,25.50,24.40,24.95,-0.40,159
107/08/21,"68,000","1,702,950",25.00,25.30,24.95,25.05,+0.10,37
107/08/22,"45,049","1,127,676",25.05,25.25,25.00,25.00,-0.05,25
107/08/23,"30,001","750,925",25.05,25.15,25.00,25.00, 0.00,14
107/08/24,"131,278","3,257,700",25.10,25.10,24.10,24.95,-0.05,68
107/08/27,"91,100","2,275,991",24.95,25.30,24.90,24.90,-0.05,45
107/08/28,"2,098,004","55,444,546",24.95,25.10,24.90,24.90, 0.00,56
107/08/29,"103,003","2,583,775",24.95,25.30,24.95,25.05,+0.15,71
107/08/30,"82,500","2,106,098",25.10,26.00,25.10,25.75,+0.70,73
107/08/31,"63,519","1,663,669",26.30,26.30,26.00,26.15,+0.40,55
107/09/03,"115,453","3,039,768",26.50,26.70,26.00,26.35,+0.20,81
107/09/04,"103,000","2,714,847",26.70,26.70,26.25,26.25,-0.10,78
107/09/05,"123,275","3,280,662",26.50,27.00,26.25,27.00,+0.75,106
107/09/06,"343,603","9,440,171",27.40,28.05,27.05,27.30,+0.30,206
107/09/07,"222,502","6,090,402",27.50,27.80,27.10,27.55,+0.25,162
107/09/10,"245,057","6,731,811",27.50,27.65,27.35,27.50,-0.05,139
107/09/11,"299,177","8,326,618",27.50,28.05,27.50,27.90,+0.40,167
107/09/12,"73,603","2,039,740",27.90,28.00,27.60,27.80,-0.10,41
107/09/13,"103,801","2,891,566",27.90,28.00,27.75,27.85,+0.05,73
107/09/14,"45,204","1,257,748",27.80,28.00,27.75,27.80,-0.05,38
107/09/17,"33,054","909,980",27.50,27.70,27.45,27.45,-0.35,28
107/09/18,"82,605","2,271,485",27.40,27.55,27.40,27.50,+0.05,48
107/09/19,"88,408","2,439,758",27.50,27.85,27.40,27.80,+0.30,69
107/09/20,"63,242","1,753,304",27.80,27.85,27.60,27.65,-0.15,61
107/09/21,"65,806","1,820,043",27.70,27.80,27.20,27.80,+0.15,55
107/09/25,"363,196","10,266,334",28.15,28.45,27.95,28.45,+0.65,212
107/09/26,"1,955,620","55,624,474",28.50,28.50,27.75,28.50,+0.05,202
107/09/27,"223,049","6,272,372",28.65,28.65,27.90,28.00,-0.50,175
107/09/28,"164,402","4,525,482",27.85,27.85,27.35,27.35,-0.65,116
107/10/01,"209,029","5,612,925",27.35,27.35,26.50,26.75,-0.60,123
107/10/02,"97,004","2,619,856",27.45,27.45,26.90,26.90,+0.15,70
107/10/03,"80,071","2,150,139",27.00,27.00,26.70,26.80,-0.10,48
107/10/04,"94,554","2,511,569",26.80,26.80,26.45,26.45,-0.35,65
107/10/05,"238,133","6,269,970",26.45,26.65,26.00,26.25,-0.20,129
107/10/08,"140,406","3,706,256",26.25,26.65,26.25,26.65,+0.40,81
107/10/09,"146,028","3,814,621",26.60,26.60,25.65,25.65,-1.00,110
107/10/11,"633,636","15,082,301",24.50,24.80,23.10,24.00,-1.65,278
107/10/12,"74,634","1,788,043",24.00,24.10,23.60,24.05,+0.05,74
107/10/15,"316,639","7,385,441",23.20,23.70,22.95,23.70,-0.35,151
107/10/16,"256,000","6,254,197",23.60,24.80,23.60,24.80,+1.10,135
107/10/17,"207,605","5,220,141",24.80,25.50,24.80,25.10,+0.30,118
107/10/18,"12,637,078","315,942,502",25.10,25.50,25.05,25.10, 0.00,69
107/10/19,"154,600","3,857,059",25.00,25.00,24.85,25.00,-0.10,77
107/10/22,"218,631","5,477,675",25.10,25.15,24.95,25.15,+0.15,121
107/10/23,"183,001","4,596,575",25.10,25.30,25.00,25.20,+0.05,95
107/10/24,"332,784","8,622,734",25.20,26.45,25.20,26.15,+0.95,165
107/10/25,"395,803","10,323,557",26.20,26.25,25.80,26.25,+0.10,182
107/10/26,"284,008","7,463,300",26.30,26.85,25.85,25.85,-0.40,153
107/10/29,"259,240","6,818,108",26.10,26.60,25.85,26.10,+0.25,166
107/10/30,"1,739,017","45,485,942",26.20,26.45,25.90,26.15,+0.05,143
107/10/31,"553,982","14,918,538",26.15,27.55,26.15,27.55,+1.40,274
107/11/01,"595,412","16,326,433",27.55,27.55,27.30,27.30,-0.25,264
107/11/02,"2,592,099","70,381,283",27.35,27.35,26.85,27.15,-0.15,245
107/11/05,"307,018","8,260,972",27.20,27.20,26.70,26.70,-0.45,181
107/11/06,"304,035","8,116,261",26.50,27.00,26.50,26.60,-0.10,175
107/11/07,"300,677","8,021,932",26.95,26.95,26.55,26.65,+0.05,188
107/11/08,"1,132,033","30,176,623",26.85,26.85,26.55,26.65, 0.00,216
107/11/09,"314,042","8,351,254",26.70,26.70,26.50,26.55,-0.10,168
107/11/12,"312,783","8,300,479",26.55,26.60,26.45,26.55, 0.00,187
107/11/13,"498,024","13,195,133",26.50,26.55,26.20,26.50,-0.05,243
107/11/14,"407,483","10,736,351",26.50,26.60,26.00,26.45,-0.05,196
107/11/15,"289,002","7,612,702",26.35,26.40,26.25,26.25,-0.20,134
107/11/16,"595,115","15,672,940",26.25,26.35,26.15,26.15,-0.10,218
107/11/19,"469,057","12,350,447",26.15,26.45,26.15,26.40,+0.25,258
107/11/20,"314,200","8,305,149",26.40,26.50,26.35,26.40, 0.00,208
107/11/21,"472,041","12,649,102",26.30,27.05,26.25,27.00,+0.60,253
107/11/22,"390,605","10,569,430",27.50,27.50,26.90,26.95,-0.05,182
107/11/23,"345,002","9,286,352",27.00,27.00,26.85,26.95, 0.00,168
107/11/26,"351,057","9,465,703",26.20,27.05,26.20,27.05,+0.10,154
107/11/27,"349,599","9,432,820",27.00,27.05,26.80,26.90,-0.15,187
107/11/28,"415,025","11,198,573",27.25,27.25,26.70,27.00,+0.10,268
107/11/29,"434,000","11,788,050",27.20,27.20,27.00,27.15,+0.15,221
107/11/30,"390,225","10,536,975",27.25,27.25,26.95,27.00,-0.15,172
107/12/03,"573,408","15,589,102",27.50,27.75,26.85,27.00, 0.00,306
107/12/04,"644,034","17,557,971",27.10,27.50,27.05,27.35,+0.35,318
107/12/05,"174,518","4,707,807",27.05,27.05,26.80,27.05,-0.30,105
107/12/06,"359,334","9,526,866",27.30,27.30,25.85,26.80,-0.25,228
107/12/07,"199,345","5,379,915",26.80,27.15,26.80,27.05,+0.25,146
107/12/10,"160,002","4,303,752",27.00,27.00,26.80,26.90,-0.15,100
107/12/11,"73,868","1,977,502",26.90,26.90,26.70,26.70,-0.20,52
107/12/12,"66,810","1,787,350",26.70,26.90,26.60,26.85,+0.15,62
107/12/13,"259,702","6,930,010",26.85,26.90,26.55,26.70,-0.15,151
107/12/14,"286,008","7,727,866",26.95,27.15,26.75,27.00,+0.30,151
107/12/17,"118,522","3,198,532",27.10,27.10,26.95,27.00, 0.00,64
107/12/18,"39,615","1,060,966",27.00,27.00,26.70,26.70,-0.30,56
107/12/19,"121,002","3,226,851",26.70,26.80,26.60,26.70, 0.00,89
107/12/20,"142,885","3,798,513",26.70,26.70,26.40,26.55,-0.15,126
107/12/21,"173,362","4,542,746",26.45,26.45,25.75,26.25,-0.30,92
107/12/22,"78,000","2,040,250",26.30,26.30,25.90,25.90,-0.35,30
107/12/24,"91,002","2,385,852",25.90,26.70,25.90,26.70,+0.80,53
107/12/25,"98,008","2,599,160",26.70,26.70,26.35,26.35,-0.35,60
107/12/26,"159,003","4,175,728",26.35,26.35,26.10,26.15,-0.20,70
107/12/27,"145,602","3,813,481",26.35,26.35,25.95,25.95,-0.20,75
107/12/28,"488,560","12,913,127",25.95,26.95,25.95,26.50,+0.55,190
108/01/02,"36,021","949,996",26.40,26.50,26.15,26.15,-0.35,45
108/01/03,"80,000","2,071,350",26.30,26.30,25.65,25.90,-0.25,62
108/01/04,"277,008","6,952,550",25.90,25.90,24.75,24.95,-0.95,144
108/01/07,"171,052","4,271,545",25.00,25.50,24.80,25.00,+0.05,73
108/01/08,"22,002","549,700",25.00,25.10,24.85,25.10,+0.10,20
108/01/09,"65,672","1,645,281",25.50,25.50,24.85,25.40,+0.30,49
108/01/10,"30,007","758,325",25.50,25.70,25.05,25.05,-0.35,33
108/01/11,"8,004","199,300",24.90,24.90,24.90,24.90,-0.15,12
108/01/14,"28,008","696,500",24.90,24.95,24.80,24.95,+0.05,34
108/01/15,"16,007","398,225",24.90,25.00,24.80,25.00,+0.05,18
