date,volume,amount,open,high,low,close,spread,Quantity
108/04/03,"1,662","26,771",15.7,16.3,15.7,16.25,0.55,493
108/04/08,"1,440","23,293",16.3,16.5,15.7,15.7,-0.55,309
108/04/09,"1,266","20,375",15.8,16.2,15.8,16.1,0.4,263
108/04/10,"1,298","20,960",16.1,16.3,16.05,16.3,0.2,259
108/04/11,"1,044","17,014",16.4,16.4,16.2,16.25,-0.05,252
108/04/12,"1,954","32,802",16.25,17.2,16.2,17.2,0.95,614
108/04/15,"1,661","29,019",17.35,17.75,17.25,17.4,0.2,419
108/04/16,"1,913","33,691",17.4,17.8,17.35,17.65,0.25,509
108/04/17,"1,550","27,404",17.6,17.8,17.5,17.65,0.0,356
108/04/18,"1,228","21,640",17.65,17.75,17.45,17.45,-0.2,230
108/04/19,"2,530","45,002",17.5,18.4,17.25,18.25,0.8,624
108/04/22,"1,125","20,779",18.9,19.0,18.1,18.2,-0.05,313
108/04/23,"1,052","19,130",18.3,18.3,18.1,18.2,0.0,180
108/04/24,"1,374","25,412",18.25,18.8,18.25,18.4,0.2,337
108/04/25,"1,247","23,082",18.4,18.7,18.2,18.7,0.3,258
108/04/26,"1,913","35,448",18.55,18.85,18.3,18.55,-0.15,338
108/04/29,"1,895","35,022",18.5,18.7,18.3,18.55,0.0,378
108/04/30,"1,837","34,064",18.55,18.7,18.4,18.4,-0.15,371
108/05/02,"1,797","33,636",18.55,19.1,18.5,19.1,0.7,413
108/05/03,"1,740","33,269",19.1,19.35,18.95,19.0,-0.1,373
108/05/06,"1,739","33,083",19.05,19.35,18.5,18.5,-0.5,315
108/05/07,"1,979","36,772",18.7,18.9,18.45,18.9,0.4,407
108/05/08,"1,540","29,054",18.85,19.1,18.7,18.95,0.05,304
108/05/09,"1,265","23,776",18.95,19.0,18.45,18.85,-0.1,269
108/05/10,"1,071","19,362",18.8,18.8,17.0,17.0,-1.85,271
108/05/13,"1,739","28,392",16.85,17.3,15.3,17.3,0.3,533
108/05/14,"1,078","17,986",17.15,17.2,16.2,17.0,-0.3,433
108/05/15,"1,110","18,131",16.85,16.85,15.95,16.2,-0.8,343
108/05/16,"1,339","20,720",16.15,16.15,14.6,14.6,-1.6,360
108/05/17,743,"10,592",14.85,14.85,13.35,13.7,-0.9,342
108/05/20,"1,070","15,196",14.4,14.7,13.65,13.75,0.05,425
108/05/21,972,"13,512",13.75,14.2,13.65,13.9,0.15,402
108/05/22,"1,646","22,763",13.9,14.05,13.7,13.8,-0.1,416
108/05/23,830,"11,412",13.8,13.9,13.55,13.8,0.0,343
108/05/24,785,"10,718",13.75,13.8,13.45,13.7,-0.1,431
108/05/27,918,"12,540",13.7,13.8,13.55,13.7,0.0,447
108/05/28,"1,447","18,646",13.1,13.1,12.7,12.8,-0.25,522
108/05/29,"1,370","17,512",12.95,12.95,12.7,12.75,-0.05,413
108/05/30,"1,676","21,828",12.85,13.25,12.75,13.0,0.25,431
108/05/31,"1,230","15,953",13.1,13.2,12.8,13.15,0.15,342
108/06/03,"2,265","29,458",13.25,13.25,12.9,13.2,0.05,618
108/06/04,"1,991","26,111",13.15,13.35,12.95,13.0,-0.2,462
108/06/05,"1,213","15,924",13.0,13.25,13.0,13.2,0.2,178
108/06/06,943,"12,342",13.05,13.2,13.0,13.1,-0.1,317
108/06/10,969,"12,593",13.1,13.15,12.8,12.8,-0.3,336
108/06/11,"1,915","24,957",12.95,13.35,12.85,13.35,0.55,391
108/06/12,"1,535","20,568",13.45,13.65,13.25,13.35,0.0,411
108/06/13,"1,718","23,082",13.35,13.8,13.25,13.8,0.45,399
108/06/14,839,"11,509",13.7,13.85,13.6,13.65,-0.15,266
108/06/17,"1,071","14,538",13.65,13.7,13.3,13.3,-0.35,275
108/06/18,"1,448","19,234",13.4,13.4,13.2,13.35,0.05,249
108/06/19,"1,669","22,417",13.45,13.7,13.3,13.6,0.25,228
108/06/20,"1,979","27,167",13.6,14.0,13.5,13.9,0.3,354
108/06/21,"1,459","20,468",14.05,14.2,13.8,13.9,0.0,282
108/06/24,"1,045","14,613",14.05,14.1,13.9,14.1,0.2,235
108/06/25,"1,875","26,624",14.15,14.5,14.0,14.35,0.25,367
108/06/26,"1,636","23,733",14.45,14.7,14.35,14.5,0.15,450
108/06/27,"1,919","27,897",14.55,14.7,14.45,14.7,0.2,376
108/06/28,"1,460","21,593",14.75,14.9,14.65,14.85,0.15,382
108/07/01,"1,752","26,452",15.00,15.20,15.00,15.05,0.20,312
108/07/02,"1,516","22,958",15.20,15.30,15.05,15.30,0.25,303
108/07/03,"1,791","26,859",15.25,15.55,14.50,14.60,-0.70,439
108/07/04,"1,225","18,039",14.60,15.00,14.55,15.00,0.40,292
108/07/05,"1,741","26,284",15.15,15.25,15.00,15.25,0.25,302
108/07/08,"1,073","16,319",15.35,15.35,15.10,15.20,-0.05,228
108/07/09,889,"13,471",15.15,15.20,15.05,15.15,-0.05,181
108/07/10,"1,336","20,239",15.20,15.30,15.10,15.30,0.15,254
108/07/11,"1,800","27,832",15.40,15.90,15.30,15.40,0.10,514
108/07/12,949,"14,706",15.50,15.60,15.40,15.40,0.00,273
108/07/15,"1,107","16,894",15.50,15.55,14.90,15.15,-0.25,307
108/07/16,"1,399","21,258",15.20,15.40,15.10,15.25,0.10,214
108/07/17,"1,484","22,517",15.20,15.25,15.05,15.10,-0.15,229
108/07/18,901,"13,647",15.15,15.30,15.05,15.30,0.20,198
108/07/19,"1,344","20,730",15.40,15.65,15.25,15.35,0.05,253
108/07/22,"1,229","18,368",15.35,15.35,14.30,14.45,-0.90,402
108/07/23,"1,664","24,286",14.55,14.75,14.50,14.60,0.15,245
108/07/24,"1,511","22,050",14.65,14.75,14.50,14.70,0.10,204
108/07/25,"1,229","17,917",14.75,14.80,14.20,14.45,-0.25,269
108/07/26,786,"11,357",14.45,14.55,14.35,14.55,0.10,100
