date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"42,744","728,309",17.05,17.15,16.95,17.00,-0.05,26
107/07/03,"78,891","1,334,379",17.00,17.00,16.75,16.80,-0.20,35
107/07/04,"108,141","1,808,476",16.80,16.80,16.60,16.60,-0.20,43
107/07/05,"102,837","1,691,693",16.60,16.70,16.20,16.40,-0.20,50
107/07/06,"94,200","1,517,180",16.35,16.35,16.00,16.15,-0.25,53
107/07/09,"44,938","725,058",16.15,16.20,16.10,16.10,-0.05,24
107/07/10,"65,128","1,048,348",16.15,16.15,16.00,16.10, 0.00,36
107/07/11,"85,004","1,364,464",16.10,16.30,15.80,16.00,-0.10,40
107/07/12,"146,316","2,299,978",15.75,15.85,15.65,15.65,-0.35,59
107/07/13,"159,025","2,535,461",15.75,16.80,15.75,16.65,+1.00,73
107/07/16,"112,335","1,849,843",16.65,16.65,16.20,16.45,-0.20,36
107/07/17,"43,536","700,697",16.20,16.20,16.00,16.10,-0.35,31
107/07/18,"91,381","1,463,168",15.65,16.20,15.65,15.90,-0.20,51
107/07/19,"46,391","738,796",16.00,16.00,15.85,15.95,+0.05,24
107/07/20,"21,261","339,949",15.95,16.05,15.95,16.00,+0.05,18
107/07/23,"25,730","415,080",16.00,16.25,16.00,16.05,+0.05,23
107/07/24,"39,840","640,977",16.05,16.20,16.00,16.20,+0.15,23
107/07/25,"45,729","732,864",16.50,16.50,15.90,16.10,-0.10,23
107/07/26,"63,462","1,021,905",16.10,16.50,15.80,16.50,+0.40,46
107/07/27,"88,469","1,432,645",16.15,16.50,16.00,16.50, 0.00,42
107/07/30,"81,715","1,322,210",15.90,16.35,15.90,16.25,-0.25,37
107/07/31,"85,339","1,371,221",16.15,16.30,15.90,16.25, 0.00,40
107/08/01,"75,861","1,212,386",16.00,16.05,15.95,15.95,-0.30,34
107/08/02,"36,425","582,657",15.95,16.15,15.95,16.00,+0.05,21
107/08/03,"61,437","980,692",16.00,16.15,15.90,16.15,+0.15,38
107/08/06,"60,737","975,764",15.90,16.20,15.85,16.20,+0.05,30
107/08/07,"48,942","799,609",16.20,16.50,16.00,16.30,+0.10,28
107/08/08,"28,626","461,346",16.10,16.30,16.05,16.05,-0.25,27
107/08/09,"66,893","1,073,288",16.05,16.15,15.95,16.10,+0.05,30
107/08/10,"67,069","1,090,754",16.10,16.50,16.00,16.10, 0.00,38
107/08/13,"76,290","1,214,890",16.50,16.50,15.70,16.00,-0.10,41
107/08/14,"53,044","854,654",15.90,16.70,15.90,16.05,+0.05,32
107/08/15,"45,460","742,697",16.70,16.70,16.00,16.40,+0.35,19
107/08/16,"44,212","716,042",16.45,16.45,16.05,16.10,-0.30,21
107/08/17,"41,206","669,937",16.10,16.45,16.10,16.25,+0.15,22
107/08/20,"14,061","228,494",16.15,16.40,16.05,16.30,+0.05,11
107/08/21,"6,852","111,259",16.40,16.40,16.15,16.25,-0.05,7
107/08/22,"21,442","345,822",16.15,16.15,16.05,16.10,-0.15,12
107/08/23,"55,651","891,216",16.00,16.10,15.65,16.10, 0.00,25
107/08/24,"16,544","264,064",16.10,16.10,15.95,15.95,-0.15,24
107/08/27,"53,142","845,348",15.95,15.95,15.85,15.85,-0.10,20
107/08/28,"6,515","104,040",15.85,16.40,15.85,16.40,+0.55,23
107/08/29,"9,510","151,849",15.95,16.10,15.90,15.95,-0.45,19
107/08/30,"22,214","354,560",15.95,16.00,15.95,16.00,+0.05,118
107/08/31,"22,425","358,310",16.00,16.00,15.95,16.00, 0.00,128
107/09/03,"80,465","1,287,054",16.00,16.10,15.95,16.00, 0.00,195
107/09/04,"18,979","304,995",16.00,16.30,15.95,16.05,+0.05,102
107/09/05,"30,846","494,473",16.05,16.40,15.95,16.25,+0.20,68
107/09/06,"43,323","700,861",16.20,16.20,16.00,16.00,-0.25,53
107/09/07,"36,329","580,304",16.05,16.05,15.95,16.00, 0.00,109
107/09/10,"62,757","996,461",15.90,16.00,15.85,16.00, 0.00,115
107/09/11,"158,111","2,523,022",15.85,16.10,15.85,16.00, 0.00,151
107/09/12,"107,337","1,712,862",15.95,16.20,15.90,15.95,-0.05,78
107/09/13,"46,397","743,902",16.20,16.20,15.90,16.10,+0.15,25
107/09/14,"42,985","687,559",16.05,16.05,15.95,15.95,-0.15,27
107/09/17,"75,598","1,203,419",16.00,16.00,15.90,15.95, 0.00,45
107/09/18,"18,006","288,046",15.90,16.10,15.90,16.00,+0.05,21
107/09/19,"65,056","1,041,686",16.00,16.10,16.00,16.00, 0.00,33
107/09/20,"201,415","3,219,440",16.00,16.15,15.90,16.05,+0.05,53
107/09/21,"87,537","1,417,642",16.10,16.30,16.10,16.20,+0.15,64
107/09/25,"183,052","3,086,718",16.25,17.30,16.25,17.15,+0.95,112
107/09/26,"72,866","1,236,447",17.15,17.15,16.85,16.90,-0.25,41
107/09/27,"257,917","4,459,007",17.00,17.70,17.00,17.50,+0.60,116
107/09/28,"81,691","1,416,044",17.45,17.70,17.20,17.25,-0.25,69
107/10/01,"121,363","2,105,626",17.25,17.50,17.25,17.40,+0.15,50
107/10/02,"143,000","2,507,698",17.40,17.65,17.40,17.60,+0.20,59
107/10/03,"210,811","3,746,226",17.60,17.90,17.60,17.90,+0.30,109
107/10/04,"312,412","5,592,688",18.25,18.25,17.70,17.80,-0.10,100
107/10/05,"141,566","2,502,603",17.95,17.95,17.40,17.60,-0.20,71
107/10/08,"32,929","569,082",17.65,17.65,17.20,17.20,-0.40,28
107/10/09,"42,584","735,978",17.20,17.75,17.20,17.20, 0.00,29
107/10/11,"203,881","3,380,296",16.70,16.80,16.50,16.50,-0.70,92
107/10/12,"63,010","1,055,564",16.15,17.30,16.15,16.75,+0.25,51
107/10/15,"39,687","676,656",17.50,17.50,16.80,17.00,+0.25,19
107/10/16,"47,127","804,643",17.00,17.30,17.00,17.00, 0.00,34
107/10/17,"52,429","891,343",17.00,17.25,16.90,17.20,+0.20,33
107/10/18,"59,005","1,005,883",17.20,17.30,16.85,17.00,-0.20,30
107/10/19,"58,000","979,350",16.90,17.00,16.80,16.95,-0.05,34
107/10/22,"17,702","299,606",16.95,17.00,16.90,16.90,-0.05,18
107/10/23,"72,591","1,226,617",16.90,17.10,16.85,16.95,+0.05,25
107/10/24,"9,387","158,620",16.95,16.95,16.85,16.95, 0.00,11
107/10/25,"55,408","919,832",16.85,16.85,16.45,16.55,-0.40,36
107/10/26,"26,000","433,700",16.65,16.75,16.65,16.70,+0.15,11
107/10/29,"35,762","591,745",16.90,16.90,16.50,16.50,-0.20,27
