date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"895,781","325,240,160",363.0,366.0,360.0,362.0,-0.50,724
107/07/03,"1,111,917","398,235,286",363.0,365.0,352.0,354.0,-8.00,847
107/07/04,"513,423","184,734,144",359.0,365.0,355.0,357.0,+3.00,470
107/07/05,"734,275","265,265,725",361.5,363.5,357.5,360.5,+3.50,664
107/07/06,"765,001","272,355,344",360.5,361.5,353.0,355.0,-5.50,670
107/07/09,"610,055","212,911,276",345.5,352.5,345.5,349.0,X0.00,516
107/07/10,"1,471,308","505,042,376",345.0,350.0,337.0,347.0,-2.00,"1,299"
107/07/11,"1,211,915","411,149,515",342.0,345.0,334.0,335.0,-12.00,"1,101"
107/07/12,"1,126,341","386,880,645",335.0,348.5,335.0,347.0,+12.00,971
107/07/13,"444,511","154,012,894",345.5,349.0,344.0,347.5,+0.50,386
107/07/16,"809,706","283,480,282",347.5,352.0,347.5,350.0,+2.50,449
107/07/17,"882,676","311,450,452",353.0,357.0,349.0,352.0,+2.00,716
107/07/18,"481,273","167,874,777",352.0,352.0,346.0,350.0,-2.00,419
107/07/19,"390,815","137,859,284",351.0,354.5,350.5,350.5,+0.50,380
107/07/20,"834,524","293,569,482",353.0,353.0,350.5,351.5,+1.00,209
107/07/23,"365,201","128,819,850",354.5,354.5,350.5,352.5,+1.00,341
107/07/24,"211,589","74,674,621",354.0,354.0,352.0,353.0,+0.50,192
107/07/25,"383,088","134,175,608",356.0,356.0,347.5,350.0,-3.00,362
107/07/26,"551,398","191,118,606",354.0,354.0,345.0,347.0,-3.00,497
107/07/27,"894,816","313,357,899",348.0,354.0,348.0,349.0,+2.00,595
107/07/30,"477,083","166,734,967",351.0,353.0,347.5,349.0, 0.00,403
107/07/31,"554,347","194,203,315",349.5,352.5,346.5,352.5,+3.50,457
107/08/01,"628,546","218,747,008",352.5,352.5,346.0,350.0,-2.50,585
107/08/02,"703,798","241,131,320",350.0,350.0,338.5,339.5,-10.50,592
107/08/03,"394,682","135,989,290",341.0,347.0,341.0,342.0,+2.50,326
107/08/06,"240,610","82,402,950",344.0,344.5,340.0,342.0, 0.00,216
107/08/07,"329,905","114,049,035",342.0,349.0,341.0,345.0,+3.00,306
107/08/08,"5,013,462","1,856,565,083",360.0,378.5,359.0,375.0,+30.00,"3,647"
107/08/09,"1,654,485","613,210,890",370.5,379.0,370.5,377.0,+2.00,"1,201"
107/08/10,"1,281,482","479,620,004",374.0,382.0,374.0,377.0, 0.00,973
107/08/13,"1,538,619","581,330,667",377.0,380.0,371.0,380.0,+3.00,"1,169"
107/08/14,"1,448,137","555,169,532",381.5,388.0,378.0,386.0,+6.00,"1,326"
107/08/15,"1,353,516","523,308,644",386.0,389.5,383.0,386.0, 0.00,"1,163"
107/08/16,"1,031,885","394,953,185",385.0,386.0,377.0,383.5,-2.50,938
107/08/17,"833,155","323,372,330",381.0,390.0,381.0,389.5,+6.00,695
107/08/20,"3,315,540","1,302,640,580",389.5,401.5,378.5,378.5,-11.00,"2,731"
107/08/21,"2,049,148","802,952,960",379.0,397.5,379.0,397.5,+19.00,"1,743"
107/08/22,"1,613,851","641,469,092",395.0,400.0,390.0,395.0,-2.50,"1,440"
107/08/23,"1,148,589","443,578,443",385.0,391.0,381.0,388.5,-6.50,980
107/08/24,"1,613,237","607,054,375",383.5,383.5,371.5,375.0,-13.50,"1,352"
107/08/27,"587,599","223,325,021",375.0,383.5,375.0,381.0,+6.00,521
107/08/28,"572,079","216,996,815",381.0,384.5,377.0,377.5,-3.50,459
107/08/29,"1,717,667","636,136,120",378.0,379.5,365.5,370.0,-7.50,"1,450"
107/08/30,"1,023,510","376,507,431",371.5,374.5,365.0,368.0,-2.00,920
107/08/31,"1,265,647","474,640,831",372.0,378.0,370.5,373.0,+5.00,956
107/09/03,"1,163,271","440,710,338",377.5,383.0,374.0,380.0,+7.00,994
107/09/04,"1,788,670","663,740,240",382.5,382.5,366.0,371.0,-9.00,"1,480"
107/09/05,"874,335","322,403,611",371.0,373.0,366.0,366.5,-4.50,754
107/09/06,"760,922","280,288,911",366.5,372.5,364.0,366.5, 0.00,691
107/09/07,"1,514,550","566,128,922",370.0,376.5,368.0,375.0,+8.50,"1,127"
107/09/10,"997,756","372,053,244",377.0,377.0,367.5,376.0,+1.00,882
107/09/11,"731,560","276,944,800",376.0,381.0,375.0,381.0,+5.00,628
107/09/12,"1,902,276","736,271,864",384.0,391.5,381.5,390.5,+9.50,"1,636"
107/09/13,"1,900,025","748,783,325",390.0,398.5,385.0,394.5,+4.00,"1,683"
107/09/14,"1,006,572","398,147,580",397.0,399.5,390.5,392.5,-2.00,886
107/09/17,"796,430","315,466,420",394.0,398.0,394.0,396.0,+3.50,699
107/09/18,"539,528","212,781,486",396.0,398.0,391.5,394.5,-1.50,493
107/09/19,"820,729","322,443,486",400.0,400.0,388.5,389.5,-5.00,713
107/09/20,"630,880","244,657,357",392.5,394.0,384.5,384.5,-5.00,579
107/09/21,"2,536,617","1,013,989,300",388.0,404.5,388.0,402.5,+18.00,"1,998"
107/09/25,"3,628,839","1,513,182,558",403.5,425.0,402.0,425.0,+22.50,"2,891"
107/09/26,"3,227,978","1,268,595,992",404.0,409.0,383.0,383.0,-42.00,"2,730"
107/09/27,"2,074,020","781,194,080",390.0,390.0,370.5,378.0,-5.00,"1,888"
107/09/28,"1,087,143","410,877,625",380.0,383.0,373.0,378.0, 0.00,973
107/10/01,"571,604","216,826,104",388.0,388.0,376.0,376.0,-2.00,514
107/10/02,"855,542","317,958,475",380.0,380.0,366.0,374.5,-1.50,782
107/10/03,"500,529","187,068,404",374.0,377.0,368.5,376.0,+1.50,470
107/10/04,"792,897","293,750,390",376.0,377.0,368.0,370.0,-6.00,715
107/10/05,"924,287","339,004,042",370.0,376.0,360.0,363.0,-7.00,872
107/10/08,"876,575","323,491,175",363.0,376.0,359.5,369.0,+6.00,806
107/10/09,"1,307,115","479,536,350",368.0,370.0,362.0,366.0,-3.00,"1,139"
107/10/11,"2,831,698","956,290,904",337.0,343.5,331.5,341.0,-25.00,"2,216"
107/10/12,"961,029","327,945,534",341.0,346.0,335.5,343.0,+2.00,911
107/10/15,"808,049","276,859,856",343.0,347.5,338.5,344.0,+1.00,691
107/10/16,"1,084,604","381,388,608",343.0,358.0,343.0,351.5,+7.50,960
107/10/17,"822,648","291,550,269",357.0,360.0,351.0,351.5, 0.00,747
107/10/18,"1,685,901","612,313,506",354.0,367.5,354.0,364.5,+13.00,"1,361"
107/10/19,"828,180","302,360,060",358.0,369.5,357.0,367.0,+2.50,749
107/10/22,"587,411","213,228,515",363.0,365.0,360.0,365.0,-2.00,525
107/10/23,"957,285","339,107,310",361.0,365.0,350.0,353.0,-12.00,811
107/10/24,"1,606,101","571,172,715",354.0,361.0,350.0,350.0,-3.00,868
107/10/25,"1,086,346","376,027,292",342.0,350.0,338.5,350.0, 0.00,945
107/10/26,"754,499","260,293,656",356.0,356.0,340.0,342.0,-8.00,657
107/10/29,"586,819","200,486,598",342.0,346.0,336.5,345.0,+3.00,508
107/10/30,"1,357,403","482,008,968",348.0,359.5,346.0,358.5,+13.50,"1,117"
107/10/31,"1,287,735","472,562,775",370.0,372.5,362.5,367.5,+9.00,"1,106"
107/11/01,"868,043","321,138,343",369.5,374.0,367.0,368.5,+1.00,755
107/11/02,"631,581","232,544,808",371.0,371.0,365.0,370.0,+1.50,520
107/11/05,"391,722","144,455,918",370.0,372.5,366.0,369.0,-1.00,357
107/11/06,"1,088,175","410,774,059",372.0,382.0,371.0,378.0,+9.00,882
107/11/07,"2,351,284","914,391,245",382.0,393.5,381.5,390.5,+12.50,"1,917"
107/11/08,"1,152,872","449,446,824",392.5,395.0,385.5,390.5, 0.00,"1,104"
107/11/09,"982,660","377,399,110",393.0,393.0,378.5,383.5,-7.00,864
107/11/12,"1,785,012","705,297,216",386.0,398.0,382.5,395.0,+11.50,"1,505"
107/11/13,"1,267,746","495,894,948",389.5,396.0,386.0,388.0,-7.00,"1,073"
107/11/14,"1,202,026","469,897,588",390.0,397.0,387.0,390.0,+2.00,"1,055"
107/11/15,"483,399","188,758,312",392.0,396.0,386.0,390.0, 0.00,451
107/11/16,"532,905","205,784,425",392.0,392.5,383.0,385.0,-5.00,435
107/11/19,"912,093","349,137,840",389.0,389.0,378.5,380.0,-5.00,735
107/11/20,"1,238,116","473,278,116",380.0,388.0,378.5,378.5,-1.50,982
107/11/21,"688,266","263,118,644",382.0,384.5,378.5,384.0,+5.50,555
