date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"11,979,792","320,189,001",26.70,27.20,26.30,27.00,-0.10,"3,371"
107/07/03,"6,595,463","176,848,176",26.95,27.20,26.60,26.60,-0.40,"1,879"
107/07/04,"41,076,178","1,147,290,290",26.70,28.50,26.70,28.15,+1.55,"10,456"
107/07/05,"19,028,758","527,323,538",28.10,28.15,27.35,27.80,-0.35,"3,784"
107/07/06,"33,836,955","959,037,390",28.05,28.80,27.90,28.10,+0.30,"7,980"
107/07/09,"64,534,970","1,951,173,020",28.50,30.90,28.40,30.90,+2.80,"15,154"
107/07/10,"106,082,047","3,399,074,240",31.05,33.60,31.05,31.30,+0.40,"29,223"
107/07/11,"53,542,336","1,703,840,302",31.15,32.80,30.20,32.20,+0.90,"17,284"
107/07/12,"50,957,065","1,679,146,745",32.20,33.40,32.20,33.10,+0.90,"15,467"
107/07/13,"76,167,707","2,606,131,292",33.30,35.30,33.20,35.30,+2.20,"20,176"
107/07/16,"98,803,011","3,594,254,653",36.05,37.35,35.30,36.90,+1.60,"26,807"
107/07/17,"83,976,190","3,142,929,573",36.90,38.50,36.20,38.50,+1.60,"24,065"
107/07/18,"112,957,376","4,343,992,554",38.80,39.75,36.30,36.30,-2.20,"35,300"
107/07/19,"77,472,549","2,913,003,911",36.75,39.10,36.50,39.10,+2.80,"22,603"
107/07/20,"71,522,136","2,718,021,970",39.25,39.35,36.65,37.85,-1.25,"22,780"
107/07/23,"40,650,278","1,504,802,171",36.55,37.80,35.85,37.70,-0.15,"13,902"
107/07/24,"56,100,229","2,149,574,091",38.20,39.15,37.45,37.85,+0.15,"17,646"
107/07/25,"31,011,589","1,173,581,902",37.75,38.60,37.20,37.80,-0.05,"10,414"
107/07/26,"84,059,334","3,346,314,823",38.70,41.20,38.35,41.00,+3.20,"28,208"
107/07/27,"53,710,538","2,175,481,658",41.65,41.70,39.65,40.30,-0.70,"18,201"
107/07/30,"35,537,316","1,402,607,816",41.00,41.00,38.35,38.85,-1.45,"12,472"
107/07/31,"31,139,041","1,212,192,506",38.85,39.70,38.10,39.00,+0.15,"12,268"
107/08/01,"31,457,013","1,236,421,124",39.45,40.05,38.50,38.55,-0.45,"11,359"
107/08/02,"41,697,239","1,600,836,571",38.35,38.90,37.80,38.25,-0.30,"10,476"
107/08/03,"28,170,168","1,085,158,278",38.60,38.90,38.30,38.30,+0.05,"6,645"
107/08/06,"21,275,668","804,228,602",38.30,38.50,37.15,38.40,+0.10,"7,177"
107/08/07,"18,576,111","713,702,993",38.50,38.95,37.80,37.80,-0.60,"5,669"
107/08/08,"21,935,893","836,702,266",38.00,38.60,38.00,38.50,+0.70,"4,692"
107/08/09,"22,991,579","874,023,893",38.25,38.50,37.65,38.50, 0.00,"5,946"
107/08/10,"11,748,830","446,008,767",38.00,38.25,37.55,37.55,-0.95,"3,183"
107/08/13,"18,915,973","698,281,142",37.00,37.85,36.15,37.85,+0.30,"6,760"
107/08/14,"19,993,938","750,399,730",37.50,38.10,37.05,38.00,+0.15,"4,114"
107/08/15,"18,421,386","694,321,558",37.50,38.15,37.20,37.75,-0.25,"5,237"
107/08/16,"24,411,717","903,374,442",37.30,38.00,36.50,36.50,-1.25,"8,537"
107/08/17,"22,062,342","798,592,461",37.00,37.00,35.70,35.95,-0.55,"7,458"
107/08/20,"26,797,433","928,697,986",35.35,35.35,34.00,34.90,-1.05,"9,133"
107/08/21,"21,652,755","779,718,307",34.90,37.00,34.75,37.00,+2.10,"7,289"
107/08/22,"10,892,038","397,407,251",36.50,36.85,36.10,36.45,-0.55,"4,052"
107/08/23,"15,823,559","589,071,106",36.45,37.50,36.30,37.35,+0.90,"5,459"
107/08/24,"8,783,181","324,500,910",37.00,37.20,36.65,37.00,-0.35,"2,593"
107/08/27,"9,836,456","364,032,230",37.25,37.35,36.55,36.95,-0.05,"3,329"
107/08/28,"19,158,027","726,174,014",37.40,38.30,37.05,37.90,+0.95,"5,947"
107/08/29,"8,548,398","324,312,042",37.80,38.20,37.60,38.00,+0.10,"3,286"
107/08/30,"17,692,020","683,898,710",38.20,39.15,38.20,38.20,+0.20,"5,869"
107/08/31,"10,339,153","391,650,788",38.40,38.60,37.40,37.50,-0.70,"3,448"
107/09/03,"10,329,523","378,546,213",36.90,37.10,36.40,36.45,-1.05,"3,406"
107/09/04,"5,057,024","184,785,097",36.60,36.80,36.30,36.50,+0.05,"2,071"
107/09/05,"10,549,041","377,096,567",36.25,36.25,35.35,35.40,-1.10,"3,716"
107/09/06,"10,733,632","378,671,137",35.00,35.75,34.50,35.50,+0.10,"3,808"
107/09/07,"8,795,687","306,780,512",35.00,35.45,34.55,34.60,-0.90,"3,394"
107/09/10,"23,069,219","760,189,919",34.90,35.05,31.40,31.40,-3.20,"6,813"
107/09/11,"12,681,920","413,800,643",32.00,33.30,31.85,32.90,+1.50,"5,010"
107/09/12,"15,517,972","520,070,648",32.40,34.25,32.20,34.10,+1.20,"5,673"
107/09/13,"27,800,274","993,783,938",34.00,36.90,33.80,36.55,+2.45,"10,062"
107/09/14,"26,754,263","988,047,984",37.00,37.55,36.25,36.75,+0.20,"9,628"
107/09/17,"7,762,913","285,634,880",36.60,37.15,36.35,36.85,+0.10,"3,244"
107/09/18,"8,382,952","308,576,999",36.50,37.10,36.50,37.00,+0.15,"3,069"
107/09/19,"8,544,364","315,998,217",37.25,37.35,36.65,36.90,-0.10,"3,148"
107/09/20,"9,117,047","335,594,771",37.00,37.40,36.10,36.10,-0.80,"3,380"
107/09/21,"17,417,485","632,697,510",36.00,37.00,35.10,36.95,+0.85,"5,527"
107/09/25,"16,492,415","623,141,947",36.70,38.30,36.70,37.80,+0.85,"5,908"
107/09/26,"11,960,833","454,833,085",37.50,38.30,37.50,38.30,+0.50,"4,426"
107/09/27,"21,533,605","838,594,402",38.25,39.45,38.00,39.15,+0.85,"8,635"
107/09/28,"42,783,711","1,713,342,190",39.30,40.75,38.95,40.30,+1.15,"12,739"
107/10/01,"32,009,435","1,218,526,394",39.95,40.40,36.70,37.20,-3.10,"12,260"
107/10/02,"24,413,212","936,512,347",37.20,39.00,37.20,39.00,+1.80,"9,959"
107/10/03,"20,838,289","816,425,878",38.50,39.65,38.20,39.40,+0.40,"8,245"
107/10/04,"14,766,560","581,062,409",38.90,39.70,38.65,39.45,+0.05,"6,200"
107/10/05,"13,529,719","525,301,655",38.90,39.30,38.00,39.30,-0.15,"5,315"
107/10/08,"15,071,039","581,159,962",39.00,39.55,37.80,38.35,-0.95,"5,840"
107/10/09,"15,698,245","603,577,608",38.45,38.90,37.65,38.45,+0.10,"5,018"
107/10/11,"29,508,905","1,096,277,483",37.05,38.60,36.00,38.60,+0.15,"10,196"
107/10/12,"19,440,139","745,023,127",38.00,38.90,37.60,38.80,+0.20,"7,541"
107/10/15,"17,162,484","659,950,116",38.40,39.40,37.60,38.00,-0.80,"6,434"
107/10/16,"16,775,919","635,455,079",37.60,38.65,37.35,37.80,-0.20,"6,320"
107/10/17,"48,274,007","1,936,677,599",38.40,41.25,38.00,41.25,+3.45,"17,322"
107/10/18,"71,937,471","2,822,875,401",40.60,42.25,37.15,37.20,-4.05,"27,180"
107/10/19,"48,319,558","1,794,201,000",36.30,38.15,36.20,37.50,+0.30,"20,585"
107/10/22,"47,196,095","1,714,594,423",37.20,37.40,34.85,37.05,-0.45,"19,828"
107/10/23,"41,586,427","1,477,464,787",36.50,36.55,34.90,35.00,-2.05,"16,525"
107/10/24,"41,696,336","1,473,574,520",35.10,36.00,34.30,36.00,+1.00,"15,994"
107/10/25,"35,709,109","1,292,076,928",34.90,36.95,34.80,36.95,+0.95,"13,817"
107/10/26,"28,294,489","1,026,742,393",36.95,37.35,35.35,35.80,-1.15,"11,248"
107/10/29,"45,983,519","1,569,031,847",35.80,36.10,32.80,33.90,-1.90,"16,215"
107/10/30,"33,514,713","1,122,951,366",33.80,34.65,32.30,33.75,-0.15,"13,531"
107/10/31,"24,185,322","853,164,390",34.00,36.00,34.00,36.00,+2.25,"10,246"
107/11/01,"26,509,727","973,954,456",36.00,37.30,35.55,37.20,+1.20,"9,985"
107/11/02,"23,190,896","856,570,458",37.20,37.50,36.20,37.45,+0.25,"8,698"
