date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"128,055","3,138,308",24.55,24.9,24.4,24.9,+0.20,40
107/07/03,"134,055","3,281,992",24.9,24.9,24.3,24.6,-0.30,41
107/07/04,"154,000","3,747,500",24.3,24.6,24.0,24.6, 0.00,76
107/07/05,"53,001","1,289,974",24.6,24.6,24.25,24.4,-0.20,17
107/07/06,"104,000","2,523,350",24.4,24.4,24.2,24.3,-0.10,28
107/07/09,"48,210","1,166,740",24.3,24.3,24.1,24.25,-0.05,24
107/07/10,"113,085","2,730,144",24.25,24.45,24.05,24.15,-0.10,38
107/07/11,"112,085","2,709,235",24.15,24.4,24.05,24.05,-0.10,42
107/07/12,"76,000","1,841,050",24.2,24.35,24.1,24.1,+0.05,20
107/07/13,"141,000","3,383,850",24.15,24.15,23.9,24.0,-0.10,50
107/07/16,"118,249","2,852,663",24.05,24.2,24.0,24.1,+0.10,25
107/07/17,"144,150","3,473,064",24.1,24.35,24.0,24.1, 0.00,51
107/07/18,"116,011","2,798,015",24.25,24.25,24.1,24.1, 0.00,37
107/07/19,"82,129","1,986,028",24.25,24.25,24.15,24.2,+0.10,33
107/07/20,"114,000","2,754,400",24.25,24.25,24.1,24.1,-0.10,40
107/07/23,"640,000","15,403,050",24.1,24.25,23.95,24.0,-0.10,135
107/07/24,"334,000","7,599,800",22.6,22.9,22.5,22.75,X0.00,114
107/07/25,"211,058","4,800,295",22.8,22.8,22.65,22.75, 0.00,72
107/07/26,"74,000","1,690,500",22.85,22.9,22.8,22.8,+0.05,35
107/07/27,"129,000","2,940,800",22.8,22.8,22.7,22.8, 0.00,36
107/07/30,"42,510","977,530",23.0,23.0,22.95,23.0,+0.20,20
107/07/31,"25,000","572,900",23.05,23.05,22.85,23.0, 0.00,12
107/08/01,"35,470","812,260",22.9,22.95,22.85,22.9,-0.10,18
107/08/02,"63,002","1,432,844",22.65,22.9,22.65,22.9, 0.00,55
107/08/03,"52,000","1,187,900",22.8,23.05,22.8,22.95,+0.05,22
107/08/06,"71,133","1,626,895",22.95,23.0,22.8,23.0,+0.05,33
107/08/07,"158,622","3,608,569",23.0,23.0,22.6,22.9,-0.10,60
107/08/08,"110,000","2,515,650",22.9,23.0,22.8,22.9, 0.00,44
107/08/09,"85,000","1,938,750",22.95,22.95,22.7,22.9, 0.00,28
107/08/10,"58,000","1,322,450",22.8,22.85,22.75,22.8,-0.10,19
107/08/13,"208,000","4,639,450",22.75,22.75,22.0,22.3,-0.50,91
107/08/14,"76,000","1,690,550",22.3,22.45,22.15,22.4,+0.10,40
107/08/15,"131,000","2,883,000",22.4,22.4,21.7,22.3,-0.10,58
107/08/16,"36,000","801,400",22.1,22.35,22.05,22.3, 0.00,18
107/08/17,"47,000","1,046,950",22.3,22.4,22.1,22.25,-0.05,17
107/08/20,"220,100","4,921,075",22.25,22.55,22.0,22.55,+0.30,79
107/08/21,"163,000","3,696,700",22.55,22.85,22.4,22.85,+0.30,72
107/08/22,"467,000","10,774,400",22.8,23.25,22.8,23.25,+0.40,120
107/08/23,"501,000","11,762,750",23.2,23.65,23.2,23.65,+0.40,150
107/08/24,"304,001","7,198,123",23.6,23.8,23.4,23.75,+0.10,102
107/08/27,"416,000","9,898,950",23.45,23.9,23.35,23.85,+0.10,110
107/08/28,"813,000","19,192,200",23.8,23.9,23.3,23.9,+0.05,180
107/08/29,"180,085","4,268,523",23.9,23.9,23.45,23.8,-0.10,75
107/08/30,"145,000","3,432,250",23.8,23.85,23.45,23.65,-0.15,58
107/08/31,"341,000","8,098,250",23.65,24.0,23.35,24.0,+0.35,98
107/09/03,"306,120","7,296,589",23.85,23.95,23.7,23.9,-0.10,103
107/09/04,"258,000","6,144,400",23.9,23.95,23.5,23.9, 0.00,87
107/09/05,"270,000","6,388,050",23.7,23.75,23.5,23.75,X0.00,83
107/09/06,"1,499,200","37,059,020",25.0,25.45,24.4,24.4,+0.65,646
107/09/07,"619,200","14,886,160",24.65,24.65,23.85,23.85,-0.55,238
107/09/10,"338,055","8,003,384",24.0,24.05,23.5,23.5,-0.35,112
107/09/11,"154,055","3,579,131",23.45,23.45,23.1,23.25,-0.25,66
107/09/12,"242,000","5,587,300",23.25,23.35,22.9,22.95,-0.30,106
107/09/13,"126,963","2,919,752",22.95,23.2,22.85,22.85,-0.10,71
107/09/14,"134,111","3,046,169",22.85,22.85,22.55,22.7,-0.15,69
107/09/17,"192,110","4,378,612",22.7,23.0,22.55,22.85,+0.15,89
107/09/18,"93,111","2,120,336",22.85,22.85,22.65,22.7,-0.15,50
107/09/19,"542,000","12,204,400",22.8,22.8,22.45,22.45,-0.25,202
107/09/20,"415,001","9,146,522",22.5,22.5,21.8,21.85,-0.60,174
107/09/21,"277,559","6,089,898",22.1,22.2,21.75,22.0,+0.15,113
107/09/25,"861,002","19,998,948",22.1,23.8,22.0,23.75,+1.75,371
107/09/26,"3,947,861","97,255,377",24.15,25.5,23.85,23.85,+0.10,"1,765"
107/09/27,"696,000","16,230,200",23.7,23.7,23.0,23.3,-0.55,320
107/09/28,"1,239,791","29,537,093",24.0,24.35,23.5,23.7,+0.40,822
107/10/01,"658,690","15,784,668",23.7,24.2,23.65,24.05,+0.35,355
107/10/02,"1,736,793","42,802,054",24.1,24.95,24.1,24.55,+0.50,732
107/10/03,"1,520,170","37,833,605",25.05,25.2,24.6,24.75,+0.20,608
107/10/04,"1,104,172","27,414,770",24.9,25.0,24.5,24.85,+0.10,388
107/10/05,"808,979","19,865,384",24.9,24.95,24.25,24.55,-0.30,318
107/10/08,"386,434","9,470,038",24.55,24.65,24.35,24.4,-0.15,169
107/10/09,"361,000","8,834,950",24.5,24.65,24.3,24.3,-0.10,162
107/10/11,"625,201","14,053,671",23.0,23.0,22.15,22.25,-2.05,272
107/10/12,"342,466","7,684,131",22.1,22.75,21.95,22.75,+0.50,180
107/10/15,"407,341","9,394,511",22.8,23.3,22.8,23.3,+0.55,161
107/10/16,"480,671","11,370,601",23.6,23.8,23.55,23.8,+0.50,209
107/10/17,"371,000","8,898,050",24.65,24.65,23.65,23.65,-0.15,181
107/10/18,"481,665","11,530,426",23.8,24.15,23.65,24.0,+0.35,146
107/10/19,"1,628,209","39,714,188",24.4,24.7,24.0,24.15,+0.15,650
107/10/22,"565,522","13,707,131",24.3,24.35,24.1,24.1,-0.05,321
107/10/23,"474,383","11,239,092",23.9,24.1,23.4,23.4,-0.70,255
107/10/24,"276,000","6,414,750",23.5,23.5,22.95,23.4, 0.00,143
107/10/25,"265,000","6,012,150",22.4,22.95,22.4,22.6,-0.80,135
107/10/26,"359,000","8,061,900",23.0,23.0,22.05,22.3,-0.30,154
107/10/29,"235,000","5,263,450",22.3,22.8,22.3,22.3, 0.00,91
107/10/30,"174,000","3,877,550",22.2,22.5,22.2,22.5,+0.20,96
107/10/31,"326,006","7,436,695",23.0,23.2,22.6,22.65,+0.15,165
107/11/01,"187,006","4,259,899",22.55,22.9,22.5,22.9,+0.25,113
107/11/02,"381,189","8,779,947",23.1,23.3,22.8,22.9, 0.00,215
107/11/05,"69,000","1,574,450",22.75,23.0,22.7,23.0,+0.10,53
107/11/06,"117,343","2,681,653",22.9,23.0,22.7,22.8,-0.20,74
107/11/07,"57,628","1,316,980",23.0,23.0,22.8,22.85,+0.05,43
107/11/08,"509,266","11,906,854",23.1,23.8,23.0,23.6,+0.75,257
107/11/09,"250,009","5,835,909",23.6,23.6,23.15,23.5,-0.10,115
107/11/12,"230,694","5,367,619",23.2,23.6,22.95,23.3,-0.20,123
107/11/13,"923,220","21,610,682",23.4,23.75,23.1,23.1,-0.20,413
107/11/14,"554,007","12,922,111",23.45,23.5,23.15,23.15,+0.05,227
107/11/15,"525,007","12,302,766",23.55,23.75,23.2,23.7,+0.55,295
107/11/16,"395,835","9,364,654",23.7,23.75,23.55,23.7, 0.00,185
107/11/19,"289,385","6,846,393",23.7,24.05,23.45,23.75,+0.05,131
107/11/20,"136,966","3,219,010",23.6,23.7,23.35,23.35,-0.40,70
107/11/21,"341,000","7,930,000",23.1,23.45,23.05,23.15,-0.20,84
107/11/22,"416,559","9,786,968",23.4,23.75,23.25,23.35,+0.20,192
107/11/23,"341,083","8,038,508",23.5,23.65,23.4,23.6,+0.25,131
107/11/26,"435,550","10,332,160",23.75,23.8,23.6,23.75,+0.15,267
107/11/27,"296,107","7,028,785",23.8,23.85,23.65,23.7,-0.05,124
107/11/28,"320,055","7,612,932",23.8,23.9,23.7,23.8,+0.10,154
107/11/29,"589,754","14,103,531",23.95,24.05,23.8,23.85,+0.05,264
107/11/30,"405,000","9,703,550",23.9,24.2,23.7,23.75,-0.10,169
107/12/03,"828,119","19,951,791",24.0,24.25,23.9,24.0,+0.25,257
107/12/04,"470,845","11,367,147",24.15,24.3,24.0,24.2,+0.20,221
107/12/05,"780,822","19,029,688",24.15,24.55,24.05,24.4,+0.20,462
107/12/06,"444,200","10,672,699",24.5,24.5,23.4,24.0,-0.40,255
107/12/07,"307,000","7,426,750",24.0,24.35,24.0,24.3,+0.30,138
107/12/10,"256,279","6,205,715",24.1,24.3,24.05,24.15,-0.15,119
107/12/11,"133,500","3,237,450",24.45,24.45,24.1,24.25,+0.10,71
107/12/12,"126,030","3,057,092",24.3,24.35,24.1,24.3,+0.05,81
107/12/13,"143,000","3,462,100",24.3,24.3,24.1,24.15,-0.15,74
107/12/14,"239,311","5,803,772",24.3,24.35,24.05,24.25,+0.10,113
107/12/17,"126,679","3,082,550",24.25,24.4,24.25,24.35,+0.10,90
107/12/18,"151,329","3,677,744",24.4,24.4,24.15,24.3,-0.05,87
107/12/19,"185,823","4,505,621",24.4,24.45,24.1,24.15,-0.15,114
107/12/20,"340,620","8,239,930",24.3,24.35,23.95,24.2,+0.05,162
107/12/21,"151,355","3,659,307",24.1,24.3,23.95,24.25,+0.05,97
107/12/22,"98,401","2,386,134",24.3,24.35,24.2,24.25, 0.00,67
107/12/24,"114,305","2,767,836",24.2,24.3,24.15,24.3,+0.05,65
107/12/25,"220,061","5,319,821",24.3,24.3,24.1,24.25,-0.05,103
107/12/26,"156,001","3,770,726",24.35,24.4,24.05,24.15,-0.10,89
107/12/27,"207,700","5,019,219",24.3,24.3,24.1,24.15, 0.00,106
107/12/28,"151,500","3,657,324",24.25,24.25,24.05,24.15, 0.00,88
108/01/02,"158,542","3,833,484",24.25,24.3,24.05,24.25,+0.10,79
108/01/03,"151,000","3,645,750",24.2,24.3,24.05,24.15,-0.10,74
108/01/04,"120,000","2,863,650",24.1,24.1,23.75,23.95,-0.20,77
108/01/07,"258,333","6,184,592",24.05,24.1,23.85,24.0,+0.05,141
108/01/08,"495,658","12,090,402",24.1,24.65,24.0,24.55,+0.55,239
108/01/09,"494,278","12,196,124",24.65,24.85,24.55,24.55, 0.00,230
108/01/10,"215,020","5,226,085",24.5,24.5,24.2,24.5,-0.05,99
108/01/11,"355,200","8,557,410",24.3,24.3,23.9,24.1,-0.40,153
108/01/14,"163,559","3,932,510",24.3,24.3,23.95,24.15,+0.05,91
108/01/15,"204,085","4,905,390",24.05,24.2,23.95,24.0,-0.15,87
108/01/16,"144,310","3,454,409",24.1,24.1,23.85,23.9,-0.10,89
108/01/17,"124,000","2,968,400",23.8,24.1,23.8,24.0,+0.10,64
108/01/18,"147,440","3,534,742",24.0,24.1,23.85,24.0, 0.00,78
108/01/21,"300,000","7,173,800",24.0,24.1,23.85,24.0, 0.00,126
108/01/22,"181,100","4,315,845",23.85,23.95,23.75,23.95,-0.05,94
108/01/23,"192,000","4,561,200",23.95,23.95,23.7,23.8,-0.15,93
108/01/24,"253,500","6,009,425",23.9,23.9,23.65,23.8, 0.00,126
108/01/25,"305,285","7,206,225",23.8,23.8,23.5,23.6,-0.20,163
108/01/28,"190,000","4,478,000",23.6,23.7,23.5,23.65,+0.05,96
108/01/29,"211,791","4,978,609",23.55,23.65,23.4,23.6,-0.05,83
108/01/30,"176,119","4,168,008",23.6,23.8,23.55,23.75,+0.15,107
108/02/11,"283,823","6,712,221",23.75,23.8,23.55,23.6,-0.15,135
108/02/12,"466,000","10,930,650",23.5,23.6,23.35,23.5,-0.10,249
108/02/13,"169,000","3,979,650",23.6,23.65,23.35,23.65,+0.15,93
108/02/14,"345,500","8,116,550",23.65,23.7,23.4,23.5,-0.15,150
108/02/15,"249,090","5,847,169",23.6,23.6,23.4,23.5, 0.00,124
108/02/18,"449,490","10,513,813",23.55,23.55,23.3,23.45,-0.05,232
108/02/19,"251,550","5,891,174",23.45,23.6,23.3,23.4,-0.05,132
108/02/20,"352,500","8,326,799",23.5,23.75,23.5,23.7,+0.30,163
108/02/21,"957,019","23,033,109",23.9,24.4,23.8,24.3,+0.60,394
108/02/22,"494,119","11,970,035",24.3,24.4,24.1,24.3, 0.00,204
108/02/25,"677,534","16,614,633",24.35,24.65,24.35,24.5,+0.20,281
108/02/26,"438,000","10,709,000",24.5,24.6,24.35,24.45,-0.05,166
108/02/27,"260,518","6,343,365",24.45,24.5,24.25,24.4,-0.05,123
108/03/04,"730,906","18,035,662",24.55,24.9,24.45,24.8,+0.40,303
108/03/05,"554,000","13,722,850",24.8,24.9,24.7,24.8, 0.00,202
108/03/06,"1,102,068","27,597,750",24.85,25.3,24.8,25.05,+0.25,372
108/03/07,"315,200","7,887,610",25.1,25.15,24.95,24.95,-0.10,137
108/03/08,"713,500","17,800,400",24.85,25.3,24.65,25.0,+0.05,309
108/03/11,"291,000","7,284,200",25.0,25.25,24.9,24.9,-0.10,120
