date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"2,073","14,417",7.15,7.15,6.82,6.83,-0.14,642
107/07/03,"5,570","38,961",6.83,7.15,6.7,6.7,-0.13,"1,053"
107/07/04,903,"6,154",6.7,6.95,6.7,6.74,0.04,348
107/07/05,750,"5,056",6.84,6.84,6.64,6.66,-0.08,273
107/07/06,"1,469","9,641",6.72,6.76,6.36,6.47,-0.19,406
107/07/09,"3,032","20,574",6.56,6.93,6.48,6.71,0.24,924
107/07/10,801,"5,356",6.77,6.82,6.62,6.63,-0.08,280
107/07/11,"1,097","7,355",6.59,6.8,6.58,6.64,0.01,249
107/07/12,452,"3,021",6.61,6.75,6.61,6.66,0.02,151
107/07/13,"4,934","34,463",6.67,7.22,6.67,7.03,0.37,"1,496"
107/07/16,"2,825","19,924",7.1,7.27,6.9,6.92,-0.11,791
107/07/17,961,"6,582",6.92,6.98,6.81,6.84,-0.08,307
107/07/18,"1,494","10,374",6.92,7.06,6.8,6.85,0.01,436
107/07/19,671,"4,649",6.95,7.0,6.83,6.85,0.0,258
107/07/20,802,"5,424",6.9,6.92,6.7,6.7,-0.15,256
107/07/23,950,"6,229",6.7,6.7,6.45,6.47,-0.23,300
107/07/24,311,"2,035",6.46,6.6,6.46,6.55,0.08,123
107/07/25,388,"2,537",6.61,6.62,6.49,6.5,-0.05,126
107/07/26,842,"5,563",6.52,6.7,6.5,6.64,0.14,279
107/07/27,537,"3,535",6.63,6.66,6.55,6.55,-0.09,160
107/07/30,677,"4,436",6.57,6.63,6.5,6.5,-0.05,167
107/07/31,"10,869","74,116",6.5,6.9,6.5,6.7,0.2,"1,281"
107/08/01,529,"3,540",6.7,6.76,6.65,6.69,-0.01,171
107/08/02,779,"5,111",6.73,6.73,6.52,6.53,-0.16,233
107/08/03,213,"1,403",6.54,6.62,6.54,6.57,0.04,84
107/08/06,514,"3,363",6.6,6.6,6.52,6.53,-0.04,120
107/08/07,748,"4,836",6.53,6.56,6.41,6.42,-0.11,243
107/08/08,618,"3,973",6.42,6.5,6.4,6.4,-0.02,169
107/08/09,296,"1,906",6.47,6.47,6.42,6.42,0.02,98
107/08/10,525,"3,336",6.45,6.45,6.3,6.3,-0.12,173
107/08/13,"1,083","6,538",6.29,6.35,5.7,5.9,-0.4,351
107/08/14,395,"2,391",5.95,6.1,5.95,6.05,0.15,130
107/08/15,450,"2,668",6.05,6.05,5.89,5.9,-0.15,137
107/08/16,509,"2,978",5.89,5.98,5.69,5.8,-0.1,134
107/08/17,481,"2,825",5.86,5.99,5.81,5.81,0.01,114
107/08/20,191,"1,108",5.8,5.89,5.74,5.74,-0.07,76
107/08/21,244,"1,404",5.68,5.81,5.67,5.75,0.01,93
107/08/22,379,"2,222",5.75,5.94,5.75,5.88,0.13,108
107/08/23,272,"1,581",5.88,5.89,5.77,5.8,-0.08,89
107/08/24,89,516,5.84,5.84,5.78,5.8,0.0,41
107/08/27,291,"1,714",5.82,5.94,5.82,5.9,0.1,103
107/08/28,353,"2,084",5.9,5.96,5.86,5.89,-0.01,87
107/08/29,330,"1,958",5.92,5.96,5.88,5.92,0.03,109
107/08/30,218,"1,300",5.95,6.02,5.92,5.97,0.05,84
107/08/31,278,"1,662",5.92,6.0,5.92,6.0,0.03,68
107/09/03,364,"2,200",6.06,6.08,6.0,6.02,0.02,113
107/09/04,278,"1,675",6.06,6.06,5.96,5.97,-0.05,92
107/09/05,494,"3,000",5.98,6.15,5.98,6.08,0.11,144
107/09/06,320,"1,918",6.07,6.07,5.94,5.96,-0.12,97
107/09/07,678,"3,951",5.82,5.93,5.71,5.71,-0.25,197
107/09/10,540,"2,998",5.75,5.78,5.5,5.5,-0.21,138
107/09/11,278,"1,547",5.57,5.6,5.5,5.56,0.06,96
107/09/12,247,"1,372",5.55,5.6,5.53,5.53,-0.03,76
107/09/13,544,"3,029",5.6,5.61,5.5,5.55,0.02,143
107/09/14,314,"1,788",5.61,5.77,5.6,5.76,0.21,135
107/09/17,257,"1,469",5.75,5.82,5.67,5.71,-0.05,72
107/09/18,250,"1,420",5.67,5.81,5.65,5.66,-0.05,78
107/09/19,316,"1,798",5.67,5.71,5.67,5.67,0.01,88
107/09/20,288,"1,622",5.67,5.7,5.57,5.57,-0.1,94
107/09/21,259,"1,451",5.6,5.64,5.57,5.58,0.01,83
107/09/25,83,464,5.61,5.62,5.54,5.6,0.02,47
107/09/26,214,"1,208",5.62,5.68,5.61,5.65,0.05,72
107/09/27,447,"2,561",5.65,5.75,5.65,5.71,0.06,99
107/09/28,96,549,5.78,5.78,5.69,5.71,0.0,47
107/10/01,111,633,5.67,5.74,5.67,5.72,0.01,48
107/10/02,149,853,5.72,5.76,5.65,5.73,0.01,53
107/10/03,124,706,5.73,5.78,5.63,5.63,-0.1,61
107/10/04,132,747,5.68,5.68,5.61,5.67,0.04,58
107/10/05,256,"1,407",5.63,5.63,5.42,5.5,-0.17,98
107/10/08,222,"1,213",5.37,5.52,5.37,5.46,-0.04,56
107/10/09,117,644,5.54,5.55,5.43,5.48,0.02,41
107/10/11,"1,200","5,942",5.0,5.05,4.94,4.94,-0.54,249
107/10/12,371,"1,888",4.88,5.29,4.88,5.29,0.35,110
107/10/15,138,715,5.13,5.27,5.11,5.26,-0.03,62
107/10/16,267,"1,406",5.22,5.39,5.18,5.35,0.09,73
107/10/17,131,701,5.37,5.41,5.3,5.3,-0.05,49
107/10/18,122,643,5.3,5.3,5.21,5.29,-0.01,40
107/10/19,96,492,5.03,5.17,5.03,5.12,-0.17,29
107/10/22,"1,165","6,075",4.91,5.3,4.91,5.13,0.01,237
107/10/23,63,322,5.1,5.16,5.09,5.1,-0.03,36
107/10/24,78,397,5.1,5.12,5.03,5.1,0.0,37
107/10/25,532,"2,661",4.95,5.05,4.92,5.05,-0.05,112
107/10/26,452,"2,289",5.05,5.16,4.99,5.16,0.11,97
107/10/29,53,271,5.16,5.16,5.05,5.05,-0.11,15
107/10/30,52,259,5.03,5.05,5.0,5.01,-0.04,29
107/10/31,78,396,5.03,5.12,5.03,5.1,0.09,23
107/11/01,360,"1,854",5.1,5.2,5.1,5.15,0.05,72
107/11/02,329,"1,712",5.15,5.27,5.15,5.18,0.03,51
107/11/05,122,639,5.24,5.24,5.18,5.2,0.02,43
107/11/06,304,"1,621",5.23,5.39,5.23,5.3,0.1,87
107/11/07,102,547,5.33,5.42,5.31,5.35,0.05,47
107/11/08,432,"2,397",5.45,5.67,5.36,5.45,0.1,99
107/11/09,187,981,5.32,5.35,5.2,5.22,-0.23,73
107/11/12,207,"1,073",5.21,5.26,5.13,5.13,-0.09,51
107/11/13,179,920,5.07,5.2,5.05,5.2,0.07,54
107/11/14,166,860,5.21,5.27,5.11,5.24,0.04,65
107/11/15,218,"1,151",5.24,5.39,5.23,5.27,0.03,69
107/11/16,85,447,5.33,5.33,5.2,5.29,0.02,36
107/11/19,23,122,5.32,5.32,5.25,5.3,0.01,12
107/11/20,"1,068","5,793",5.18,5.56,5.18,5.36,0.06,386
107/11/21,112,592,5.28,5.36,5.25,5.32,-0.04,56
107/11/22,81,429,5.29,5.35,5.25,5.31,-0.01,53
107/11/23,260,"1,369",5.31,5.32,5.24,5.27,-0.04,68
107/11/26,139,733,5.27,5.29,5.25,5.26,-0.01,55
107/11/27,167,875,5.28,5.29,5.25,5.29,0.03,42
107/11/28,253,"1,337",5.26,5.34,5.25,5.31,0.02,85
107/11/29,288,"1,530",5.31,5.36,5.28,5.28,-0.03,98
107/11/30,252,"1,339",5.29,5.35,5.29,5.32,0.04,64
107/12/03,425,"2,265",5.36,5.38,5.3,5.37,0.05,122
107/12/04,265,"1,406",5.36,5.36,5.28,5.29,-0.08,94
107/12/05,475,"2,429",5.25,5.25,5.08,5.13,-0.16,142
107/12/06,488,"2,445",5.13,5.13,4.96,4.96,-0.17,162
107/12/07,518,"2,592",5.0,5.07,5.0,5.0,0.04,147
107/12/10,471,"2,315",5.01,5.01,4.88,4.88,-0.12,107
107/12/11,353,"1,721",4.97,4.97,4.84,4.85,-0.03,107
107/12/12,529,"2,572",4.88,4.91,4.83,4.86,0.01,124
107/12/13,178,871,4.9,4.92,4.87,4.92,0.06,55
107/12/14,"1,391","6,285",4.82,4.82,4.43,4.43,-0.49,408
107/12/17,375,"1,497",3.99,3.99,3.99,3.99,-0.44,90
107/12/18,188,678,3.6,3.6,3.6,3.6,-0.39,63
107/12/19,"6,330","23,092",3.56,3.83,3.52,3.65,0.05,"1,171"
107/12/20,"20,032","71,532",3.61,3.69,3.53,3.57,-0.08,836
107/12/21,"5,157","18,880",3.66,3.85,3.55,3.55,-0.02,"1,116"
