date,volume,amount,open,high,low,close,spread,Quantity
107/11/22,509,"6,392",12.65,12.7,12.4,12.4,-0.2,210
107/11/23,814,"10,231",12.45,12.75,12.4,12.6,0.2,324
107/11/26,"1,082","13,825",12.95,13.0,12.55,12.65,0.05,409
107/11/27,819,"10,293",12.7,12.7,12.5,12.55,-0.1,284
107/11/28,776,"9,810",12.55,12.75,12.55,12.7,0.15,283
107/11/29,"1,091","13,756",12.75,12.75,12.45,12.5,-0.2,334
107/11/30,832,"10,465",12.55,12.75,12.5,12.65,0.15,283
107/12/03,"1,928","24,883",12.95,13.05,12.8,12.95,0.3,615
107/12/04,"1,937","25,681",13.2,13.45,13.05,13.2,0.25,787
107/12/05,"1,519","19,253",12.9,12.9,12.45,12.5,-0.7,638
107/12/06,"1,862","22,159",12.4,12.4,11.65,11.8,-0.7,769
107/12/07,257,"3,057",11.85,12.0,11.85,11.9,0.1,120
107/12/10,266,"3,131",11.85,11.85,11.7,11.8,-0.1,134
107/12/11,209,"2,498",11.75,12.05,11.75,11.95,0.15,113
107/12/12,257,"3,096",11.9,12.3,11.9,12.05,0.1,125
107/12/13,182,"2,184",12.15,12.15,11.9,11.9,-0.15,101
107/12/14,160,"1,904",11.85,12.0,11.8,11.9,0.0,61
107/12/17,109,"1,308",11.9,12.05,11.85,12.0,0.1,64
107/12/18,204,"2,436",11.95,12.0,11.85,11.9,-0.1,87
107/12/19,212,"2,517",11.95,12.0,11.8,11.8,-0.1,100
107/12/20,420,"4,869",11.5,11.8,11.4,11.5,-0.3,172
107/12/21,223,"2,579",11.8,11.8,11.45,11.55,0.05,113
107/12/22,82,946,11.55,11.65,11.45,11.6,0.05,53
107/12/24,275,"3,196",11.75,11.85,11.55,11.6,0.0,121
107/12/25,241,"2,807",11.5,11.8,11.4,11.7,0.1,114
107/12/26,680,"8,137",11.85,12.2,11.85,11.95,0.25,281
107/12/27,"6,709","86,636",12.85,13.1,12.55,12.55,0.6,"2,231"
107/12/28,"1,694","21,218",12.5,12.8,12.35,12.8,0.25,689
108/01/02,"2,429","31,312",12.9,13.0,12.7,12.8,0.0,"1,101"
108/01/03,608,"7,746",12.8,12.85,12.55,12.75,-0.05,321
108/01/04,649,"8,070",12.5,12.6,12.3,12.5,-0.25,341
108/01/07,"5,557","72,982",12.75,13.45,12.75,13.25,0.75,"2,198"
108/01/08,"1,459","18,876",13.05,13.2,12.8,12.9,-0.35,669
108/01/09,764,"9,856",12.9,13.05,12.8,12.85,-0.05,364
108/01/10,463,"5,961",12.85,13.0,12.8,12.85,0.0,227
108/01/11,937,"12,085",13.0,13.15,12.7,12.75,-0.1,410
108/01/14,514,"6,469",12.7,12.75,12.5,12.55,-0.2,267
108/01/15,280,"3,542",12.55,12.75,12.55,12.7,0.15,169
108/01/16,"1,350","17,462",12.75,13.05,12.65,12.9,0.2,612
108/01/17,575,"7,436",12.8,13.05,12.8,12.85,-0.05,263
108/01/18,577,"7,436",12.9,13.1,12.7,12.85,0.0,331
108/01/21,"1,087","14,250",12.9,13.3,12.9,13.0,0.15,451
108/01/22,454,"5,852",12.9,13.0,12.8,12.8,-0.2,198
108/01/23,272,"3,457",12.7,12.8,12.65,12.7,-0.1,169
108/01/24,381,"4,839",12.7,12.8,12.65,12.65,-0.05,167
108/01/25,"1,193","15,420",12.75,13.05,12.75,12.9,0.25,497
108/01/28,475,"6,131",12.9,13.0,12.85,12.95,0.05,224
108/01/29,286,"3,677",12.95,12.95,12.75,12.8,-0.15,172
108/01/30,486,"6,219",12.8,12.85,12.75,12.75,-0.05,202
108/02/11,"2,389","31,498",12.9,13.4,12.9,13.3,0.55,"1,043"
108/02/12,"1,014","13,513",13.7,13.7,13.15,13.3,0.0,468
108/02/13,"4,226","58,677",13.3,14.3,13.1,13.95,0.65,"1,689"
108/02/14,"1,758","24,467",14.1,14.15,13.7,13.7,-0.25,726
108/02/15,991,"13,574",13.75,13.9,13.5,13.65,-0.05,431
108/02/18,"1,203","16,544",13.65,13.95,13.55,13.65,0.0,466
108/02/19,"1,468","20,513",13.8,14.15,13.8,13.85,0.2,646
108/02/20,"2,279","31,839",14.05,14.25,13.75,13.8,-0.05,844
108/02/21,"1,120","15,452",14.0,14.1,13.65,13.65,-0.15,483
108/02/22,"4,579","64,626",13.9,14.4,13.85,13.85,0.2,"1,714"
108/02/25,"1,308","18,100",13.85,14.0,13.7,13.75,-0.1,482
108/02/26,955,"13,035",13.9,13.9,13.55,13.55,-0.2,395
108/02/27,661,"9,035",13.6,13.8,13.55,13.6,0.05,342
108/03/04,"1,419","19,504",13.75,13.9,13.6,13.6,0.0,378
108/03/05,582,"7,927",13.7,13.7,13.55,13.55,-0.05,256
108/03/06,763,"10,401",13.65,13.75,13.55,13.6,0.05,287
108/03/07,633,"8,620",13.6,13.7,13.55,13.6,0.0,233
108/03/08,692,"9,171",13.55,13.55,12.95,13.35,-0.25,357
108/03/11,681,"9,285",13.7,13.7,13.5,13.55,0.2,282
108/03/12,"2,781","38,485",13.6,14.0,13.6,13.9,0.35,940
108/03/13,"1,510","21,130",14.1,14.1,13.8,13.9,0.0,467
108/03/14,"1,585","22,159",14.0,14.1,13.9,13.9,0.0,549
108/03/15,"1,459","20,454",14.0,14.15,13.85,14.05,0.15,577
108/03/18,"2,949","42,161",14.25,14.5,14.15,14.3,0.25,"1,156"
108/03/19,"1,704","24,256",14.2,14.45,14.15,14.2,-0.1,426
108/03/20,618,"8,753",14.15,14.25,14.05,14.1,-0.1,292
108/03/21,"7,930","122,831",15.5,15.5,15.3,15.5,1.4,"1,659"
108/03/22,"9,196","146,234",15.8,16.2,15.6,16.0,0.5,"3,442"
108/03/25,"3,059","48,741",15.6,16.2,15.5,16.15,0.15,"1,370"
108/03/26,"3,443","56,102",16.45,16.6,16.05,16.05,-0.1,"1,431"
108/03/27,"1,794","29,004",16.1,16.4,15.95,16.25,0.2,761
108/03/28,"2,444","38,891",16.1,16.25,15.7,15.8,-0.45,974
108/03/29,"9,501","157,627",16.0,17.15,16.0,16.6,0.8,"3,942"
108/04/01,"5,882","100,035",16.9,17.4,16.45,17.15,0.55,"2,376"
108/04/02,"5,192","90,636",17.3,17.95,17.05,17.2,0.05,"2,296"
108/04/03,"3,986","69,539",17.3,17.7,17.2,17.4,0.2,"1,562"
108/04/08,"3,271","55,710",17.45,17.5,16.7,16.95,-0.45,"1,547"
108/04/09,"1,612","27,172",17.0,17.05,16.7,17.0,0.05,815
108/04/10,"1,551","26,416",17.05,17.15,16.9,17.15,0.15,661
108/04/11,"7,036","123,812",17.35,17.95,17.3,17.45,0.3,"3,094"
108/04/12,"1,953","33,875",17.45,17.6,17.2,17.25,-0.2,834
108/04/15,"2,418","41,428",17.45,17.45,16.9,17.0,-0.25,904
108/04/16,"2,001","33,690",17.1,17.1,16.75,16.75,-0.25,967
108/04/17,"1,254","21,114",16.85,17.0,16.75,16.8,0.05,527
108/04/18,"2,045","33,690",16.9,16.9,16.2,16.2,-0.6,992
108/04/19,"3,991","67,396",16.3,17.15,16.3,17.1,0.9,"1,871"
108/04/22,"1,394","23,710",17.0,17.25,16.85,17.0,-0.1,599
108/04/23,"1,073","18,011",17.0,17.0,16.7,16.75,-0.25,435
108/04/24,"1,036","17,270",16.85,16.9,16.5,16.5,-0.25,518
108/04/25,"1,261","20,622",16.5,16.5,16.25,16.3,-0.2,562
108/04/26,"2,006","32,906",16.3,16.8,16.15,16.6,0.3,936
108/04/29,"1,442","23,396",16.55,16.55,16.1,16.1,-0.5,689
108/04/30,"1,188","19,274",16.0,16.35,16.0,16.25,0.15,522
108/05/02,"1,669","27,362",16.3,16.45,16.3,16.45,0.2,716
108/05/03,806,"13,305",16.4,16.6,16.4,16.55,0.1,376
108/05/06,"2,277","37,749",16.3,16.95,16.2,16.9,0.35,"1,079"
108/05/07,"1,235","20,785",16.9,16.95,16.7,16.8,-0.1,634
108/05/08,572,"9,510",16.65,16.75,16.5,16.7,-0.1,291
108/05/09,"1,248","20,360",16.7,16.7,16.2,16.2,-0.5,618
108/05/10,"1,201","19,198",16.15,16.45,15.7,16.0,-0.2,611
108/05/13,636,"9,974",15.9,15.95,15.5,15.55,-0.45,365
108/05/14,"1,163","17,946",15.35,15.8,15.1,15.6,0.05,505
108/05/15,"2,281","37,039",15.7,16.6,15.7,16.5,0.9,"1,008"
108/05/16,801,"13,061",16.4,16.4,16.15,16.2,-0.3,389
108/05/17,868,"13,871",16.2,16.35,15.8,15.85,-0.35,414
108/05/20,412,"6,474",15.85,15.9,15.65,15.7,-0.15,261
108/05/21,543,"8,653",15.75,16.1,15.75,16.0,0.3,310
108/05/22,754,"12,076",16.15,16.25,15.8,15.85,-0.15,298
108/05/23,396,"6,263",15.8,16.0,15.7,15.85,0.0,208
108/05/24,"2,881","47,314",15.9,16.6,15.9,16.5,0.65,"1,253"
108/05/27,"1,633","27,291",16.55,17.0,16.45,16.45,-0.05,781
108/05/28,664,"10,932",16.4,16.7,16.25,16.7,0.25,373
108/05/29,"2,393","40,325",16.6,17.1,16.4,17.05,0.35,"1,071"
