date,volume,amount,open,high,low,close,spread,Quantity
108/06/25,125,"1,316",10.50,10.60,10.50,10.55,0.05,46
108/06/26,52,549,10.55,10.55,10.40,10.50,-0.05,22
108/06/27,62,649,10.45,10.50,10.40,10.45,-0.05,22
108/06/28,34,353,10.45,10.50,10.45,10.45,0.0,26
108/07/01,50,523,10.50,10.50,10.40,10.50,0.05,26
108/07/02,288,"3,004",10.50,10.50,10.35,10.45,-0.05,94
108/07/03,76,793,10.45,10.45,10.40,10.45,0.00,24
108/07/04,49,512,10.45,10.50,10.40,10.50,0.05,22
108/07/05,60,630,10.50,10.50,10.45,10.50,0.00,35
108/07/08,64,667,10.50,10.50,10.40,10.40,-0.10,24
108/07/09,23,243,10.50,10.50,10.45,10.45,0.05,13
108/07/10,38,399,10.50,10.50,10.45,10.45,0.00,21
108/07/11,58,613,10.50,10.55,10.50,10.55,0.10,33
108/07/12,63,661,10.55,10.55,10.50,10.55,0.00,33
108/07/15,49,515,10.55,10.55,10.50,10.50,-0.05,16
108/07/16,89,943,10.55,10.60,10.50,10.55,0.05,40
108/07/17,66,697,10.55,10.60,10.55,10.55,0.00,33
108/07/18,48,508,10.55,10.55,10.50,10.55,0.00,29
108/07/19,59,622,10.55,10.60,10.50,10.55,0.00,33
108/07/22,65,677,10.55,10.55,10.45,10.55,0.00,38
108/07/23,19,199,10.45,10.50,10.45,10.50,-0.05,12
108/07/24,32,339,10.55,10.55,10.45,10.50,0.00,15
108/07/25,43,453,10.50,10.50,10.40,10.50,0.00,24
108/07/26,68,703,10.45,10.45,10.40,10.40,-0.10,30
