date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,695,726","192,356,038",111.5,114.5,111.5,113.0,+2.00,"1,219"
107/07/03,"950,075","107,465,825",112.5,114.5,111.5,111.5,-1.50,772
107/07/04,"837,781","94,158,972",111.5,113.5,111.5,112.0,+0.50,670
107/07/05,"958,115","108,623,933",112.0,114.5,112.0,112.0, 0.00,533
107/07/06,"1,500,993","171,369,701",113.0,115.5,113.0,113.5,+1.50,"1,033"
107/07/09,"1,015,063","116,985,266",114.5,116.0,114.5,115.5,+2.00,710
107/07/10,"1,066,434","124,113,055",116.0,117.0,115.5,116.5,+1.00,753
107/07/11,"1,292,676","151,019,916",116.0,118.0,116.0,116.5, 0.00,872
107/07/12,"1,772,481","209,122,496",116.0,119.5,115.5,119.0,+2.50,"1,302"
107/07/13,"1,516,506","181,445,464",120.0,121.5,118.5,118.5,-0.50,873
107/07/16,"775,868","91,701,056",119.0,119.5,117.5,118.0,-0.50,485
107/07/17,"1,659,227","199,482,513",119.0,121.5,118.0,120.0,+2.00,"1,205"
107/07/18,"1,640,283","199,139,597",121.0,122.5,121.0,121.0,+1.00,"1,105"
107/07/19,"1,518,969","185,471,718",120.5,123.5,120.5,122.0,+1.00,874
107/07/20,"1,865,438","229,598,374",123.0,124.5,121.0,123.5,+1.50,"1,114"
107/07/23,"1,670,470","202,399,400",123.0,123.5,120.0,120.0,-3.50,"1,042"
107/07/24,"1,068,247","128,850,140",120.5,122.5,119.5,120.5,+0.50,830
107/07/25,"568,669","68,856,280",120.5,121.5,120.5,121.0,+0.50,460
107/07/26,"1,180,956","143,473,676",121.0,122.0,120.5,121.5,+0.50,677
107/07/27,"2,162,722","266,541,528",121.5,124.5,121.5,124.5,+3.00,"1,195"
107/07/30,"1,600,764","197,969,472",125.0,125.5,123.0,123.0,-1.50,923
107/07/31,"1,484,632","181,444,104",122.5,123.0,121.0,123.0, 0.00,"1,065"
107/08/01,"1,004,065","123,535,495",124.0,124.5,122.0,122.5,-0.50,720
107/08/02,"1,528,815","186,896,430",121.5,123.0,121.0,123.0,+0.50,652
107/08/03,"8,746,537","1,172,220,495",129.0,135.0,128.5,135.0,+12.00,"4,483"
107/08/06,"15,396,477","2,120,470,326",138.5,141.0,133.5,138.0,+3.00,"7,854"
107/08/07,"9,106,452","1,257,489,972",141.0,142.5,134.0,136.0,-2.00,"4,601"
107/08/08,"13,117,247","1,837,738,185",138.0,143.0,138.0,143.0,+7.00,"6,763"
107/08/09,"4,396,370","624,914,910",141.0,145.5,139.0,143.5,+0.50,"2,876"
107/08/10,"3,668,196","514,830,940",142.0,142.5,138.5,140.0,-3.50,"2,399"
107/08/13,"3,620,536","492,062,896",139.0,139.5,133.0,135.5,-4.50,"2,239"
107/08/14,"4,736,474","668,544,204",137.5,146.0,135.5,146.0,+10.50,"3,167"
107/08/15,"6,356,215","869,890,525",143.5,143.5,132.0,134.5,-11.50,"4,815"
107/08/16,"3,638,966","492,732,842",133.0,138.5,130.5,137.5,+3.00,"2,875"
107/08/17,"1,746,025","238,511,407",137.0,138.5,135.5,136.5,-1.00,"1,401"
107/08/20,"1,633,710","223,699,770",137.0,138.5,134.5,138.0,+1.50,"1,151"
107/08/21,"1,549,089","214,854,460",138.0,140.5,137.0,140.0,+2.00,"1,186"
107/08/22,"1,589,462","217,259,294",138.0,138.0,135.0,137.0,-3.00,"1,197"
107/08/23,"2,176,806","302,800,126",136.0,140.5,136.0,139.5,+2.50,"1,579"
107/08/24,"2,197,420","307,391,460",139.0,141.5,138.0,138.5,-1.00,"1,495"
107/08/27,"2,723,639","384,856,416",139.5,143.5,137.5,142.0,+3.50,"1,920"
107/08/28,"2,288,415","328,808,845",142.0,145.0,142.0,143.5,+1.50,"1,590"
107/08/29,"3,041,928","442,840,016",143.5,147.0,143.0,146.0,+2.50,"2,100"
107/08/30,"3,289,456","483,384,076",147.0,148.5,144.5,146.0, 0.00,"2,040"
107/08/31,"4,332,673","645,640,277",147.5,150.5,146.0,149.0,+3.00,"2,454"
107/09/03,"3,270,318","476,027,792",151.0,151.0,142.5,143.5,-5.50,"2,431"
107/09/04,"1,762,716","255,884,536",145.0,146.5,144.0,146.0,+2.50,"1,248"
107/09/05,"3,812,107","566,971,943",147.0,150.0,146.5,149.5,+3.50,"2,163"
107/09/06,"2,801,299","402,307,103",144.0,146.0,142.0,142.5,X0.00,"1,885"
107/09/07,"2,706,584","377,349,792",142.0,144.5,136.5,138.0,-4.50,"1,930"
107/09/10,"2,986,213","410,780,997",139.0,140.0,134.0,138.5,+0.50,"2,052"
107/09/11,"3,106,021","440,963,982",140.0,145.0,139.5,142.5,+4.00,"1,993"
107/09/12,"3,919,886","539,290,496",142.5,143.5,133.5,135.5,-7.00,"2,345"
107/09/13,"3,951,127","534,073,449",136.0,139.0,132.0,133.0,-2.50,"2,436"
107/09/14,"3,377,262","455,485,021",134.5,136.5,132.5,136.0,+3.00,"2,110"
107/09/17,"1,977,575","267,229,775",135.0,137.0,133.5,136.0, 0.00,"1,338"
107/09/18,"4,551,404","638,103,254",134.5,144.0,134.0,140.5,+4.50,"2,856"
107/09/19,"2,836,405","395,605,390",142.0,142.5,138.0,138.0,-2.50,"2,060"
107/09/20,"2,487,245","349,154,800",139.0,142.0,137.5,140.0,+2.00,"1,560"
107/09/21,"5,479,663","754,771,658",140.0,141.0,135.0,137.5,-2.50,"3,090"
107/09/25,"2,391,802","324,872,666",136.5,138.0,134.0,135.5,-2.00,"1,455"
107/09/26,"1,382,890","186,029,903",135.5,135.5,133.5,134.0,-1.50,823
107/09/27,"2,794,181","373,097,157",134.0,135.0,132.0,134.0, 0.00,"1,950"
107/09/28,"3,298,867","448,783,912",134.5,138.0,134.5,136.0,+2.00,"1,778"
107/10/01,"2,146,604","291,106,644",136.0,137.5,134.5,136.0, 0.00,"1,646"
107/10/02,"5,308,336","694,016,505",135.5,136.0,127.5,128.5,-7.50,"3,269"
107/10/03,"3,313,378","425,778,762",128.5,131.0,126.0,129.0,+0.50,"2,405"
107/10/04,"2,828,779","359,627,537",128.0,129.0,126.0,126.5,-2.50,"2,026"
107/10/05,"7,591,129","894,019,222",121.5,121.5,114.0,116.0,-10.50,"4,360"
