date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"881,739","82,256,627",93.7,93.9,93.0,93.1,-1.00,503
107/07/03,"1,844,423","169,527,172",93.1,93.1,91.0,91.0,-2.10,784
107/07/04,"379,846","34,921,679",91.5,92.9,91.0,92.8,+1.80,311
107/07/05,"598,361","55,394,655",92.6,92.9,91.6,92.4,-0.40,320
107/07/06,"1,341,597","123,415,999",92.4,92.5,91.3,92.0,-0.40,"1,017"
107/07/09,"1,398,897","128,970,190",92.5,93.5,91.5,92.6,+0.60,823
107/07/10,"1,300,117","120,762,211",92.8,94.1,92.3,93.4,+0.80,963
107/07/11,"1,237,631","114,259,101",93.1,93.3,91.8,92.0,-1.40,771
107/07/12,"1,225,439","113,256,016",92.0,93.4,91.9,92.3,+0.30,608
107/07/13,"953,190","88,794,479",92.3,94.3,92.3,94.0,+1.70,732
107/07/16,"1,199,090","110,780,085",93.8,93.8,92.0,92.0,-2.00,783
107/07/17,"623,835","57,292,130",92.7,92.8,91.2,91.2,-0.80,535
107/07/18,"973,646","88,859,186",91.6,91.9,90.9,91.0,-0.20,750
107/07/19,"508,893","46,620,116",91.5,91.9,91.2,91.5,+0.50,434
107/07/20,"649,208","59,137,340",91.5,91.9,90.5,90.5,-1.00,478
107/07/23,"878,690","79,893,090",90.5,91.5,90.3,90.9,+0.40,744
107/07/24,"1,143,688","103,700,132",91.2,91.4,89.8,90.9, 0.00,786
107/07/25,"1,359,896","125,281,538",90.9,92.7,90.8,92.0,+1.10,997
107/07/26,"1,230,367","114,658,087",93.0,93.5,92.7,92.9,+0.90,908
107/07/27,"838,554","77,907,080",93.4,93.7,92.5,92.5,-0.40,404
107/07/30,"489,430","45,495,090",93.1,93.6,92.5,93.0,+0.50,428
107/07/31,"386,865","35,933,153",93.0,93.3,92.5,92.9,-0.10,274
107/08/01,"742,438","69,476,234",92.9,94.5,92.8,93.0,+0.10,529
107/08/02,"488,969","45,630,504",93.0,93.8,93.0,93.4,+0.40,366
107/08/03,"737,400","68,710,300",93.4,93.5,92.9,92.9,-0.50,454
107/08/06,"374,075","34,723,624",92.8,93.5,92.3,92.3,-0.60,229
107/08/07,"712,575","66,132,786",92.3,93.5,92.3,92.5,+0.20,349
107/08/08,"530,355","49,198,871",92.6,93.4,92.5,92.9,+0.40,310
107/08/09,"576,878","53,617,701",92.9,93.4,92.5,92.7,-0.20,332
107/08/10,"762,917","71,128,425",93.0,93.7,92.8,93.7,+1.00,454
107/08/13,"770,673","71,205,275",93.7,93.7,91.2,91.6,-2.10,592
107/08/14,"577,776","52,850,842",91.7,92.0,91.0,91.2,-0.40,440
107/08/15,"3,474,217","306,413,096",90.0,90.2,87.2,87.3,-3.90,"1,861"
107/08/16,"3,244,392","278,072,004",86.9,86.9,85.1,85.3,-2.00,"1,480"
107/08/17,"2,269,875","195,798,486",86.0,87.4,85.5,85.5,+0.20,"1,235"
107/08/20,"1,444,879","124,466,536",85.7,86.7,85.7,86.0,+0.50,589
107/08/21,"1,209,905","104,094,066",86.3,86.6,85.8,85.9,-0.10,727
