date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,569,535","210,259,850",130.0,135.5,130.0,134.0,+5.00,961
107/07/03,"1,386,441","180,051,582",135.0,135.0,127.0,127.0,-7.00,983
107/07/04,"397,282","50,935,506",127.5,130.0,127.0,128.0,+1.00,362
107/07/05,"261,703","33,447,984",128.0,129.0,127.0,128.0, 0.00,193
107/07/06,"481,666","59,867,581",128.0,128.5,123.0,123.0,-5.00,406
107/07/09,"277,397","34,622,823",124.0,126.0,123.5,124.5,+1.50,256
107/07/10,"327,385","41,933,665",126.5,129.5,125.0,129.5,+5.00,242
107/07/11,"303,251","38,075,750",126.5,126.5,124.5,126.0,-3.50,272
107/07/12,"355,060","45,089,708",126.0,128.5,125.0,126.5,+0.50,281
107/07/13,"377,539","48,234,759",126.0,128.5,125.5,128.0,+1.50,300
107/07/16,"296,837","37,647,878",128.0,128.5,126.0,126.0,-2.00,265
107/07/17,"482,806","62,372,280",126.0,131.0,126.0,130.0,+4.00,442
107/07/18,"440,822","58,370,648",133.0,134.0,130.0,134.0,+4.00,421
107/07/19,"668,602","88,356,668",133.5,134.0,130.0,131.0,-3.00,528
107/07/20,"424,525","55,687,150",131.5,132.5,130.5,130.5,-0.50,243
107/07/23,"206,400","26,697,500",129.0,130.0,128.5,129.0,-1.50,191
107/07/24,"431,012","55,478,463",129.0,129.5,128.0,129.0, 0.00,99
107/07/25,"599,923","75,374,798",128.5,128.5,124.5,125.5,-3.50,471
107/07/26,"739,857","93,697,829",126.5,128.0,125.5,127.0,+1.50,252
107/07/27,"443,150","56,180,550",126.5,128.0,126.0,128.0,+1.00,288
107/07/30,"662,232","87,086,624",128.0,134.0,128.0,133.5,+5.50,565
107/07/31,"1,003,154","130,686,660",132.5,132.5,128.5,131.0,-2.50,562
107/08/01,"303,819","39,649,108",131.0,131.0,129.5,131.0, 0.00,222
107/08/02,"140,168","18,219,340",131.0,131.0,129.5,130.0,-1.00,111
107/08/03,"211,440","27,497,359",129.5,131.0,129.5,130.5,+0.50,170
107/08/06,"292,348","38,174,413",130.5,132.5,129.5,129.5,-1.00,225
107/08/07,"423,285","55,159,903",128.5,131.5,128.5,130.0,+0.50,327
107/08/08,"1,283,445","167,036,240",130.0,132.0,130.0,131.0,+1.00,198
107/08/09,"94,254","12,234,520",131.0,131.0,129.5,129.5,-1.50,92
107/08/10,"112,742","14,643,587",129.5,130.5,129.5,130.0,+0.50,113
