date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"153,690","469,577",3.06,3.15,3.01,3.11,0.01,29
107/07/03,"98,000","295,870",3.14,3.14,2.95,3.07,-0.04,24
107/07/04,"130,545","389,008",3.0,3.05,2.96,2.97,-0.1,37
107/07/05,"56,000","168,220",2.97,3.06,2.97,3.01,0.04,18
107/07/06,"56,620","169,911",2.98,3.06,2.98,3.06,0.05,13
107/07/09,"91,827","272,396",3.01,3.05,2.93,2.95,-0.11,31
107/07/10,"52,000","155,630",2.97,3.08,2.95,3.08,0.13,15
107/07/11,"33,100","99,815",3.0,3.08,3.0,3.03,-0.05,14
107/07/12,"64,647","195,363",3.0,3.05,3.0,3.04,0.01,20
107/07/13,"111,000","351,950",3.14,3.25,3.1,3.11,0.07,20
107/07/16,"52,448","165,146",3.07,3.2,3.07,3.2,0.09,21
107/07/17,"219,774","712,445",3.35,3.35,3.12,3.12,-0.08,42
107/07/18,"145,524","443,559",3.1,3.15,2.96,3.11,-0.01,37
107/07/19,"46,683","144,319",3.1,3.12,3.02,3.12,0.01,20
107/07/20,"34,000","103,500",3.02,3.1,3.02,3.03,-0.09,18
107/07/23,"65,648","196,963",3.0,3.03,2.99,3.03,0.0,13
107/07/24,"32,999","100,105",3.0,3.09,3.0,3.07,0.04,17
107/07/25,"107,000","313,790",3.0,3.01,2.91,2.92,-0.15,35
107/07/26,"67,119","200,478",2.92,3.01,2.92,2.93,0.01,18
107/07/27,"53,563","159,929",2.99,3.0,2.95,3.0,0.07,16
107/07/30,"53,050","159,045",3.0,3.0,2.95,3.0,0.0,12
107/07/31,"66,109","199,947",3.0,3.11,2.96,3.11,0.11,38
107/08/01,"59,180","178,910",3.1,3.13,3.0,3.0,-0.11,16
107/08/02,"62,418","187,352",3.0,3.07,3.0,3.0,0.0,31
107/08/03,"63,597","198,269",3.05,3.18,3.05,3.07,0.07,31
107/08/06,"83,000","247,640",3.04,3.1,2.87,3.04,-0.03,22
107/08/07,"80,000","247,960",3.04,3.18,3.0,3.09,0.05,26
107/08/08,"21,100","65,657",3.1,3.15,3.06,3.07,-0.02,10
107/08/09,"39,690","121,475",3.01,3.08,3.01,3.06,-0.01,108
107/08/10,"68,000","207,270",3.08,3.09,3.01,3.01,-0.05,14
107/08/13,"81,017","235,646",2.95,2.96,2.85,2.88,-0.13,21
107/08/14,"44,208","127,279",2.85,2.94,2.85,2.88,0.0,11
107/08/15,"76,059","216,246",2.91,2.91,2.8,2.87,-0.01,22
107/08/16,"108,500","307,885",2.88,2.9,2.8,2.84,-0.03,31
107/08/17,"27,399","75,493",2.85,2.85,2.73,2.78,-0.06,17
107/08/20,"80,367","219,248",2.75,2.79,2.67,2.68,-0.1,24
107/08/21,"190,000","494,330",2.72,2.72,2.55,2.62,-0.06,39
107/08/22,"161,266","417,869",2.62,2.64,2.55,2.62,0.0,36
107/08/23,"177,471","453,161",2.58,2.62,2.5,2.6,-0.02,63
107/08/24,"32,000","82,360",2.55,2.6,2.52,2.6,0.0,9
107/08/27,"23,300","59,574",2.52,2.59,2.52,2.59,-0.01,10
107/08/28,"99,358","258,496",2.6,2.63,2.59,2.59,0.0,34
107/08/29,"298,255","835,784",2.62,2.84,2.62,2.84,0.25,63
107/08/30,"109,548","307,862",2.84,2.86,2.73,2.79,-0.05,35
107/08/31,"79,356","214,656",2.7,2.74,2.65,2.74,-0.05,19
107/09/03,"143,000","387,780",2.67,2.76,2.66,2.68,-0.06,20
107/09/04,"35,108","92,173",2.61,2.64,2.61,2.64,-0.04,15
107/09/05,"26,298","69,054",2.61,2.69,2.6,2.68,0.04,8
107/09/06,"140,119","379,638",2.68,2.78,2.65,2.65,-0.03,48
107/09/07,"107,359","275,158",2.65,2.65,2.48,2.59,-0.06,24
107/09/10,"151,242","378,014",2.51,2.51,2.48,2.48,-0.11,22
107/09/11,"40,000","99,500",2.42,2.54,2.42,2.5,0.02,12
107/09/12,"170,416","407,247",2.5,2.5,2.32,2.39,-0.11,41
107/09/13,"20,000","49,790",2.4,2.53,2.4,2.5,0.11,8
107/09/14,"58,000","148,100",2.55,2.61,2.5,2.5,0.0,7
107/09/17,"67,619","166,215",2.5,2.55,2.41,2.48,-0.02,22
107/09/18,"56,000","138,110",2.5,2.5,2.4,2.48,0.0,12
107/09/19,"53,000","128,720",2.56,2.56,2.4,2.45,-0.03,18
107/09/20,"28,474","70,730",2.45,2.5,2.45,2.5,0.05,10
107/09/21,"170,042","415,740",2.46,2.49,2.38,2.48,-0.02,40
107/09/25,"33,070","85,370",2.66,2.66,2.5,2.5,0.02,9
107/09/26,"32,000","81,030",2.53,2.55,2.52,2.52,0.02,11
107/09/27,"35,000","86,480",2.5,2.5,2.44,2.48,-0.04,10
107/09/28,"34,000","82,710",2.42,2.49,2.4,2.49,0.01,11
107/10/01,"112,000","280,080",2.43,2.58,2.43,2.5,0.01,12
107/10/02,"136,017","356,836",2.5,2.75,2.5,2.67,0.17,46
107/10/03,"196,000","487,730",2.6,2.61,2.43,2.45,-0.22,43
107/10/04,"71,524","172,493",2.39,2.51,2.35,2.49,0.04,27
107/10/05,"95,000","228,590",2.49,2.49,2.33,2.42,-0.07,18
107/10/08,"95,856","230,832",2.46,2.46,2.33,2.34,-0.08,13
107/10/09,"154,000","350,750",2.3,2.35,2.25,2.35,0.01,38
107/10/11,"149,331","325,494",2.2,2.25,2.13,2.25,-0.1,56
107/10/12,"178,410","386,066",2.22,2.22,2.09,2.09,-0.16,47
107/10/15,"148,059","299,005",2.03,2.12,2.0,2.12,0.03,33
107/10/16,"74,000","153,850",2.12,2.12,2.03,2.07,-0.05,25
107/10/17,"82,000","168,290",2.1,2.1,2.02,2.05,-0.02,13
107/10/18,"254,119","566,037",2.25,2.25,2.12,2.25,0.2,54
107/10/19,"42,875","92,102",2.25,2.25,2.14,2.14,-0.11,20
107/10/22,"103,059","216,764",2.09,2.15,2.08,2.14,0.0,19
107/10/23,"38,052","78,476",2.05,2.12,2.05,2.07,-0.07,16
107/10/24,"44,238","92,426",2.08,2.2,2.02,2.14,0.07,15
107/10/25,"40,000","80,060",2.11,2.11,1.98,2.04,-0.1,14
107/10/26,"147,536","290,632",2.12,2.12,1.88,2.0,-0.04,43
107/10/29,"40,000","80,400",2.09,2.09,1.91,2.03,0.03,18
107/10/30,"4,000","8,140",2.03,2.05,2.03,2.05,0.02,2
107/10/31,"158,620","338,576",2.13,2.22,2.0,2.14,0.09,40
107/11/01,"146,000","299,520",2.15,2.15,2.03,2.14,0.0,24
107/11/02,"38,000","78,850",2.05,2.1,2.05,2.09,-0.05,12
107/11/05,"15,000","31,800",2.12,2.12,2.12,2.12,0.03,4
107/11/06,"36,000","73,430",2.11,2.11,2.02,2.02,-0.1,11
107/11/07,"32,017","66,554",2.02,2.1,2.02,2.05,0.03,12
107/11/08,"17,405","35,623",2.06,2.11,2.01,2.11,0.06,13
107/11/09,"9,000","18,370",2.07,2.1,2.02,2.1,-0.01,4
107/11/12,"21,000","43,720",2.15,2.15,2.01,2.11,0.01,8
107/11/13,"48,365","101,333",2.13,2.13,2.05,2.12,0.01,18
107/11/14,"73,170","151,372",2.02,2.13,2.0,2.13,0.01,20
107/11/15,"7,482","15,607",2.14,2.14,2.03,2.09,-0.04,7
107/11/16,"188,359","369,083",2.09,2.09,1.9,2.0,-0.09,55
107/11/19,"47,000","91,440",2.0,2.0,1.91,1.93,-0.07,14
107/11/20,"54,000","103,070",1.89,1.96,1.89,1.96,0.03,19
107/11/21,"8,715","16,869",1.94,1.94,1.93,1.93,-0.03,5
107/11/22,"8,954","17,831",2.02,2.02,1.94,2.0,0.07,8
107/11/23,"111,000","211,420",1.87,1.96,1.86,1.94,-0.06,25
107/11/26,"8,000","15,550",1.98,1.98,1.92,1.94,0.0,6
107/11/27,"11,000","21,340",1.94,1.94,1.94,1.94,0.0,2
107/11/28,"37,059","71,454",1.92,1.97,1.92,1.93,-0.01,13
107/11/29,"51,111","100,073",1.98,1.98,1.93,1.94,0.01,19
107/11/30,"19,034","37,622",1.98,1.98,1.98,1.98,0.04,15
107/12/03,"103,110","203,316",1.99,1.99,1.95,1.98,0.0,21
107/12/04,"123,000","234,590",1.91,1.96,1.89,1.89,-0.09,27
107/12/05,"45,030","87,187",1.93,1.94,1.93,1.94,0.05,16
107/12/06,"46,470","91,132",1.97,1.97,1.92,1.92,-0.02,14
107/12/07,"103,000","199,910",1.95,1.95,1.92,1.92,0.0,20
107/12/10,"76,594","144,588",1.92,1.95,1.88,1.95,0.03,19
107/12/11,"61,001","118,261",1.97,1.97,1.92,1.96,0.01,12
107/12/12,"34,000","66,840",1.97,1.97,1.93,1.94,-0.02,9
107/12/13,"31,000","59,080",1.9,1.93,1.9,1.93,-0.01,8
107/12/14,"242,180","437,771",1.82,1.82,1.79,1.79,-0.14,58
107/12/17,"73,100","127,241",1.71,1.76,1.71,1.76,-0.03,33
107/12/18,"46,602","83,712",1.8,1.8,1.76,1.8,0.04,14
107/12/19,"35,675","66,530",1.88,1.88,1.82,1.82,0.02,14
107/12/20,"26,000","47,080",1.9,1.9,1.8,1.8,-0.02,8
107/12/21,"38,000","67,250",1.73,1.84,1.73,1.77,-0.03,9
107/12/22,"192,000","322,170",1.66,1.73,1.66,1.69,-0.08,36
107/12/24,"79,000","132,420",1.66,1.7,1.66,1.66,-0.03,18
107/12/25,"80,175","128,480",1.67,1.67,1.58,1.59,-0.07,21
107/12/26,"107,119","169,445",1.59,1.59,1.58,1.58,-0.01,23
107/12/27,"30,100","48,173",1.6,1.6,1.6,1.6,0.02,13
107/12/28,"25,000","39,860",1.53,1.64,1.53,1.64,0.04,11
108/01/02,"24,000","39,560",1.62,1.68,1.58,1.58,-0.06,11
108/01/03,"18,000","29,340",1.63,1.63,1.63,1.63,0.05,7
108/01/04,"64,059","101,795",1.63,1.63,1.57,1.6,-0.03,20
108/01/07,"153,059","243,080",1.55,1.61,1.55,1.6,0.0,22
108/01/08,"13,255","20,937",1.55,1.6,1.55,1.6,0.0,9
108/01/09,"208,328","332,600",1.6,1.6,1.57,1.58,-0.02,20
108/01/10,"36,097","57,451",1.59,1.6,1.59,1.6,0.02,16
108/01/11,"87,491","140,335",1.62,1.62,1.57,1.6,0.0,13
108/01/14,"18,656","29,521",1.58,1.58,1.58,1.58,-0.02,10
108/01/15,"9,126","14,311",1.58,1.6,1.58,1.6,0.02,9
108/01/16,"58,000","91,430",1.57,1.58,1.57,1.57,-0.03,10
108/01/17,"58,697","94,000",1.55,1.62,1.55,1.62,0.05,16
108/01/18,"310,795","552,914",1.75,1.78,1.75,1.78,0.16,61
108/01/21,"209,298","383,892",1.91,1.91,1.77,1.77,-0.01,41
108/01/22,"147,000","263,550",1.77,1.87,1.77,1.83,0.06,18
108/01/23,"150,319","289,975",1.98,1.98,1.86,1.96,0.13,40
108/01/24,"131,418","249,165",1.95,1.95,1.86,1.86,-0.1,25
108/01/25,"9,504","17,767",1.82,1.92,1.82,1.92,0.06,5
108/01/28,"60,419","116,922",1.84,1.94,1.84,1.91,-0.01,7
108/01/29,"62,449","121,488",2.04,2.04,1.9,1.92,0.01,21
108/01/30,"101,141","195,774",2.04,2.04,1.91,1.91,-0.01,20
108/02/11,"10,100","19,421",2.03,2.03,1.88,1.95,0.04,5
108/02/12,"175,771","335,411",1.92,1.92,1.9,1.9,-0.05,29
108/02/13,"43,999","83,347",1.9,1.91,1.84,1.85,-0.05,14
108/02/14,"68,585","131,382",1.95,1.95,1.85,1.85,0.0,19
108/02/15,"69,112","129,246",1.93,1.93,1.84,1.84,-0.01,17
108/02/18,"147,623","269,826",1.86,1.86,1.8,1.84,0.0,26
108/02/19,"43,613","81,297",1.84,1.89,1.84,1.84,0.0,17
108/02/20,"377,761","735,762",1.94,1.96,1.87,1.88,0.04,46
108/02/21,"127,877","233,545",1.85,1.85,1.81,1.81,-0.07,26
108/02/22,"106,802","192,604",1.82,1.82,1.8,1.8,-0.01,20
108/02/25,"172,584","301,540",1.8,1.8,1.74,1.74,-0.06,32
108/02/26,"130,109","227,219",1.74,1.8,1.74,1.74,0.0,15
108/02/27,"208,600","354,001",1.69,1.7,1.69,1.7,-0.04,50
108/03/04,"763,070","1,176,091",1.53,1.56,1.53,1.53,-0.17,94
108/03/05,"970,580","1,346,707",1.4,1.4,1.38,1.38,-0.15,135
108/03/06,"1,546,678","2,050,218",1.26,1.5,1.25,1.5,0.12,222
108/03/07,"315,718","448,712",1.47,1.47,1.38,1.38,-0.12,80
108/03/08,"341,809","446,788",1.31,1.36,1.3,1.36,-0.02,64
108/03/11,"216,680","282,106",1.31,1.33,1.29,1.32,-0.04,43
108/03/12,"197,699","265,198",1.33,1.38,1.33,1.33,0.01,44
108/03/13,"131,706","185,934",1.41,1.42,1.36,1.36,0.03,32
108/03/14,"198,616","266,060",1.28,1.37,1.28,1.36,0.0,36
108/03/15,"216,556","303,741",1.4,1.41,1.4,1.4,0.04,53
108/03/18,"107,022","153,929",1.4,1.46,1.4,1.43,0.03,26
108/03/19,"138,941","200,393",1.46,1.49,1.4,1.42,-0.01,35
108/03/20,"107,059","146,953",1.38,1.4,1.36,1.38,-0.04,25
108/03/21,"170,796","234,729",1.4,1.4,1.34,1.35,-0.03,26
108/03/22,"165,070","214,827",1.29,1.31,1.29,1.31,-0.04,48
108/03/25,"333,248","433,473",1.3,1.33,1.3,1.33,0.02,51
108/03/26,"296,055","391,277",1.32,1.34,1.31,1.33,0.0,52
108/03/27,"179,675","234,086",1.3,1.33,1.3,1.33,0.0,44
108/03/28,"122,074","157,063",1.25,1.3,1.25,1.29,-0.04,34
108/03/29,"209,984","265,856",1.28,1.28,1.26,1.27,-0.02,42
108/04/01,"156,791","194,413",1.26,1.26,1.22,1.25,-0.02,38
108/04/02,"67,179","82,285",1.25,1.25,1.22,1.22,-0.03,24
108/04/03,"407,599","478,812",1.2,1.2,1.14,1.14,-0.08,64
108/04/08,"383,803","416,208",1.11,1.11,1.06,1.06,-0.08,69
108/04/09,"187,429","199,028",1.05,1.1,1.05,1.09,0.03,46
108/04/10,"191,832","203,637",1.09,1.09,1.06,1.06,-0.03,37
108/04/11,"228,092","242,959",1.05,1.08,1.05,1.08,0.02,35
108/04/12,"71,059","75,483",1.05,1.08,1.05,1.08,0.0,20
108/04/15,"70,581","76,230",1.08,1.09,1.07,1.08,0.0,25
108/04/16,"154,475","176,416",1.12,1.18,1.12,1.18,0.1,50
108/04/17,"461,175","588,503",1.18,1.29,1.18,1.29,0.11,65
108/04/18,"409,122","536,941",1.33,1.35,1.25,1.25,-0.04,77
108/04/19,"61,206","73,255",1.18,1.21,1.18,1.21,-0.04,22
108/04/22,"260,297","319,449",1.18,1.26,1.18,1.18,-0.03,45
