date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,244,"11,885",48.9,49.1,48.5,48.5,-0.4,178
107/07/03,423,"20,472",48.5,48.65,48.1,48.15,-0.35,194
107/07/04,282,"13,586",48.15,48.4,48.0,48.15,0.0,158
107/07/05,296,"14,183",48.25,48.25,47.65,47.65,-0.5,163
107/07/06,603,"28,278",47.65,47.75,46.6,46.7,-0.95,328
107/07/09,359,"16,033",45.1,45.1,44.5,44.55,0.35,217
107/07/10,150,"6,761",44.85,45.55,44.6,45.35,0.8,101
107/07/11,118,"5,304",45.0,46.0,44.65,46.0,0.65,88
107/07/12,102,"4,623",45.35,45.6,45.3,45.35,-0.65,83
107/07/13,186,"8,560",45.5,46.8,45.5,45.9,0.55,112
107/07/16,273,"12,765",46.15,48.2,45.8,46.6,0.7,171
107/07/17,370,"17,430",46.7,47.85,46.5,47.5,0.9,209
107/07/18,776,"37,469",47.95,48.95,47.3,47.4,-0.1,487
107/07/19,163,"7,801",47.4,48.45,47.3,47.5,0.1,124
107/07/20,160,"7,593",47.5,47.85,47.2,47.25,-0.25,106
107/07/23,279,"13,245",47.0,47.95,46.9,47.45,0.2,175
107/07/24,125,"5,997",48.1,48.1,47.45,47.75,0.3,86
107/07/25,239,"11,364",47.75,48.0,47.05,47.7,-0.05,154
107/07/26,147,"7,012",47.8,47.8,47.5,47.7,0.0,87
107/07/27,366,"17,613",47.75,48.5,47.75,48.4,0.7,226
107/07/30,411,"19,675",48.4,48.4,47.65,47.75,-0.65,127
107/07/31,119,"5,663",47.5,47.8,47.35,47.6,-0.15,114
107/08/01,100,"4,762",47.9,47.9,47.4,47.65,0.05,56
107/08/02,98,"4,669",47.65,47.75,47.15,47.15,-0.5,94
107/08/03,100,"4,699",47.15,47.95,46.8,47.1,-0.05,96
107/08/06,345,"16,556",47.2,48.4,47.2,47.8,0.7,237
107/08/07,245,"11,816",47.6,48.5,47.6,47.9,0.1,185
107/08/08,315,"15,206",48.0,48.55,48.0,48.0,0.1,208
107/08/09,152,"7,292",48.4,48.4,47.65,47.8,-0.2,111
107/08/10,74,"3,519",47.8,47.8,47.5,47.55,-0.25,78
107/08/13,271,"12,826",47.85,47.9,47.1,47.1,-0.45,185
107/08/14,326,"15,313",47.1,47.3,46.6,46.8,-0.3,180
107/08/15,386,"17,729",46.8,46.8,45.45,45.6,-1.2,239
107/08/16,235,"10,558",45.5,45.5,44.7,44.95,-0.65,176
107/08/17,114,"5,174",45.2,45.6,45.05,45.4,0.45,93
107/08/20,192,"8,761",45.4,46.0,45.2,45.75,0.35,93
107/08/21,101,"4,603",45.6,45.9,45.4,45.65,-0.1,59
107/08/22,70,"3,181",45.6,45.6,45.45,45.55,-0.1,47
