date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,928","63,177",32.6,34.6,31.5,33.55,0.05,"1,270"
107/07/03,"2,277","79,649",34.4,35.95,33.85,34.4,0.85,"1,451"
107/07/04,"5,143","188,878",34.65,37.8,33.9,37.8,3.4,"2,884"
107/07/05,"9,110","359,412",38.5,41.0,37.3,39.5,1.7,"5,675"
107/07/06,"2,691","101,802",39.1,39.4,36.1,37.6,-1.9,"1,799"
107/07/09,"5,264","206,197",37.95,40.7,35.25,35.25,-2.35,"3,680"
107/07/10,"2,607","87,263",35.25,35.25,32.65,32.65,-2.6,"1,656"
107/07/11,"2,295","75,314",32.6,34.0,31.3,31.3,-1.35,"1,495"
107/07/12,"2,681","87,779",31.9,33.7,31.9,33.2,1.9,"1,904"
107/07/13,"1,549","50,917",32.8,33.55,32.1,32.2,-1.0,889
107/07/16,597,"19,291",32.95,32.95,31.8,32.05,-0.15,422
107/07/17,"1,334","40,108",31.7,31.85,29.0,29.5,-2.55,933
107/07/18,"1,021","29,242",30.0,30.3,27.3,28.0,-1.5,669
107/07/19,666,"19,067",28.8,29.15,28.2,28.5,0.5,456
107/07/20,623,"17,476",29.0,29.05,27.15,27.85,-0.65,368
107/07/23,"1,330","38,941",28.05,30.35,28.05,29.45,1.6,888
107/07/24,788,"22,868",29.4,29.5,28.6,29.1,-0.35,507
107/07/25,412,"12,028",29.3,29.45,28.85,29.0,-0.1,257
107/07/26,445,"13,088",29.25,29.9,29.05,29.2,0.2,281
107/07/27,609,"17,935",29.35,29.75,29.2,29.4,0.2,325
107/07/30,675,"18,194",28.55,28.55,25.7,25.7,-2.6,480
107/07/31,358,"9,402",25.8,26.75,25.7,26.3,0.6,264
107/08/01,228,"5,954",26.55,26.65,25.85,25.85,-0.45,147
107/08/02,259,"6,510",25.95,25.95,24.8,25.0,-0.85,183
107/08/03,369,"9,381",25.7,25.75,25.05,25.5,0.5,253
107/08/06,211,"5,343",25.45,25.6,25.05,25.05,-0.45,132
107/08/07,323,"8,148",25.05,25.8,24.65,25.7,0.65,212
107/08/08,270,"6,757",25.6,25.6,24.7,24.75,-0.95,186
107/08/09,150,"3,730",25.0,25.15,24.6,24.75,0.0,114
107/08/10,212,"5,167",24.5,24.85,24.0,24.05,-0.7,148
107/08/13,499,"11,381",24.05,24.05,21.9,22.9,-1.15,256
107/08/14,597,"13,907",23.3,23.95,22.8,23.4,0.5,320
107/08/15,229,"5,249",23.4,23.4,22.55,22.9,-0.5,144
107/08/16,700,"16,716",22.4,24.7,22.4,23.75,0.85,455
107/08/17,"1,003","24,543",24.1,25.25,24.0,24.0,0.25,696
107/08/20,476,"11,531",24.15,24.7,23.65,23.9,-0.1,291
107/08/21,201,"4,810",23.8,24.3,23.65,23.7,-0.2,133
