date,volume,amount,open,high,low,close,spread,Quantity
107/10/23,"734,000","18,662,500",25.7,25.75,25.1,25.1,-0.65,424
107/10/24,"371,313","9,384,531",25.3,25.4,25.1,25.25,+0.15,215
107/10/25,"623,350","15,356,023",25.0,25.0,24.4,24.5,-0.75,342
107/10/26,"634,973","15,347,892",24.8,24.8,23.8,24.3,-0.20,346
107/10/29,"328,813","7,936,688",24.3,24.35,24.0,24.0,-0.30,180
107/10/30,"431,695","10,307,999",24.0,24.2,23.5,23.6,-0.40,269
107/10/31,"418,912","10,055,038",23.6,24.2,23.6,24.05,+0.45,274
107/11/01,"367,100","8,916,650",24.05,24.5,23.95,24.3,+0.25,222
107/11/02,"485,730","11,951,578",24.4,24.8,24.35,24.8,+0.50,305
107/11/05,"504,802","12,536,109",24.8,24.95,24.65,24.9,+0.10,257
107/11/06,"298,534","7,482,806",24.95,25.25,24.9,25.15,+0.25,177
107/11/07,"389,500","9,935,648",25.15,25.7,25.15,25.7,+0.55,255
107/11/08,"329,477","8,477,830",25.9,25.95,25.55,25.8,+0.10,196
107/11/09,"252,900","6,475,579",25.8,25.8,25.45,25.65,-0.15,140
107/11/12,"273,542","6,966,411",25.25,25.7,25.25,25.35,-0.30,146
107/11/13,"274,384","6,878,218",25.1,25.25,24.95,25.05,-0.30,132
107/11/14,"809,324","20,736,129",25.05,25.7,25.05,25.55,+0.50,249
107/11/15,"1,083,380","28,740,083",26.25,26.95,26.05,26.8,+1.25,671
107/11/16,"679,620","18,553,827",26.85,27.55,26.85,27.55,+0.75,481
107/11/19,"638,295","17,788,155",27.8,28.3,27.45,27.7,+0.15,395
107/11/20,"223,000","6,153,800",27.6,27.8,27.45,27.55,-0.15,132
107/11/21,"278,037","7,635,469",27.5,27.75,27.05,27.7,+0.15,179
107/11/22,"359,046","10,047,820",27.7,28.35,27.7,27.75,+0.05,209
107/11/23,"173,424","4,777,910",27.6,27.75,27.45,27.55,-0.20,105
107/11/26,"334,601","9,352,685",27.55,28.15,27.55,27.85,+0.30,189
107/11/27,"423,437","11,968,459",28.1,28.55,27.85,28.45,+0.60,229
107/11/28,"886,462","25,627,339",28.5,29.3,28.5,29.1,+0.65,407
107/11/29,"832,043","24,637,122",29.3,29.8,29.25,29.75,+0.65,348
107/11/30,"1,494,677","44,958,278",29.8,30.6,29.7,30.5,+0.75,462
107/12/03,"621,949","18,996,146",30.7,30.8,30.3,30.6,+0.10,360
107/12/04,"536,291","16,405,004",30.3,30.95,30.3,30.75,+0.15,289
107/12/05,"564,280","17,168,339",30.4,30.7,30.15,30.65,-0.10,256
107/12/06,"1,039,484","31,271,094",30.65,30.65,29.5,30.0,-0.65,405
107/12/07,"458,155","13,933,412",30.1,30.75,30.1,30.6,+0.60,242
107/12/10,"443,100","13,488,300",30.4,30.65,30.15,30.65,+0.05,177
