date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,209,"10,011",48.0,49.5,47.2,47.3,-0.4,186
107/07/03,186,"8,632",48.5,48.6,45.0,45.4,-1.9,163
107/07/04,377,"18,636",47.8,49.9,47.2,49.9,4.5,255
107/07/05,"2,921","154,767",53.0,54.8,50.9,51.7,1.8,"2,301"
107/07/06,749,"38,220",53.0,53.0,49.5,50.6,-1.1,608
107/07/09,260,"12,866",51.5,51.5,48.5,48.5,-2.1,235
107/07/10,376,"18,050",48.0,50.0,46.05,49.9,1.4,314
107/07/11,379,"19,001",50.0,51.8,48.9,49.15,-0.75,345
107/07/12,607,"31,182",49.5,52.7,49.0,52.0,2.85,477
107/07/13,539,"28,455",52.5,54.4,51.6,51.8,-0.2,423
107/07/16,136,"7,056",52.0,52.4,51.4,52.2,0.4,109
107/07/17,"1,888","105,570",52.8,57.3,52.8,57.3,5.1,"1,441"
107/07/18,"2,791","167,224",59.0,61.8,57.3,60.4,3.1,"2,315"
107/07/19,"1,271","77,538",61.7,62.2,60.0,60.6,0.2,972
107/07/20,483,"28,137",59.3,60.3,56.5,56.5,-4.1,401
107/07/23,495,"29,037",57.3,59.9,56.2,58.5,2.0,408
107/07/24,922,"55,854",59.8,61.5,59.0,60.2,1.7,748
107/07/25,648,"35,926",53.5,56.6,53.5,56.6,5.1,440
107/07/26,"1,580","94,785",59.9,61.5,57.9,57.9,1.3,"1,277"
107/07/27,"1,247","73,158",57.2,60.7,55.6,59.6,1.7,"1,052"
107/07/30,981,"58,404",60.1,61.6,57.3,57.3,-2.3,793
107/07/31,573,"33,658",58.3,60.0,57.8,58.5,1.2,499
107/08/01,555,"32,053",57.9,59.2,57.0,57.0,-1.5,430
107/08/02,574,"32,637",56.5,58.3,55.3,55.3,-1.7,498
107/08/03,423,"22,814",55.9,56.0,52.2,53.0,-2.3,352
107/08/06,511,"26,039",52.5,52.5,50.1,52.0,-1.0,453
107/08/07,200,"10,348",52.0,52.4,51.1,51.2,-0.8,189
107/08/08,"1,247","69,378",56.0,56.3,54.5,56.3,5.1,958
107/08/09,"3,132","185,403",56.3,61.0,56.3,59.6,3.3,"2,468"
107/08/10,735,"42,842",59.0,59.4,57.1,57.5,-2.1,600
107/08/13,749,"40,015",56.0,56.0,51.8,52.7,-4.8,601
107/08/14,377,"20,162",53.8,54.5,52.8,53.5,0.8,320
107/08/15,456,"23,711",53.1,53.8,50.8,52.2,-1.3,371
107/08/16,298,"15,855",51.3,54.4,51.3,53.0,0.8,273
107/08/17,321,"16,759",53.3,53.9,51.5,51.5,-1.5,267
107/08/20,310,"15,994",51.1,52.7,50.6,51.5,0.0,261
107/08/21,207,"10,586",51.1,51.7,50.5,51.3,-0.2,175
107/08/22,447,"23,609",51.7,53.9,51.7,52.7,1.4,351
107/08/23,156,"8,152",53.5,53.5,51.4,51.4,-1.3,138
107/08/24,106,"5,458",51.5,52.4,51.0,51.1,-0.3,97
107/08/27,151,"7,766",52.0,52.0,50.6,51.5,0.4,124
107/08/28,177,"9,091",51.7,52.4,51.0,51.0,-0.5,217
107/08/29,"1,079","59,707",52.0,56.1,52.0,56.1,5.1,869
107/08/30,"1,255","69,013",55.0,56.4,53.6,53.7,-2.4,"1,033"
107/08/31,"2,486","140,885",54.0,58.0,54.0,54.1,0.4,"2,073"
107/09/03,"1,097","61,653",56.0,58.0,54.7,55.0,0.9,921
107/09/04,958,"54,340",55.4,57.8,55.1,56.4,1.4,754
107/09/05,"1,495","86,734",57.6,59.3,56.8,56.9,0.5,"1,262"
107/09/06,933,"50,109",55.3,55.4,52.4,53.6,-3.3,800
107/09/07,630,"32,502",51.2,52.4,50.9,51.7,-1.9,532
107/09/10,289,"14,569",50.0,51.6,49.85,50.1,-1.6,264
107/09/11,310,"15,941",51.0,52.5,50.8,51.0,0.9,273
107/09/12,275,"13,724",51.5,51.8,48.5,48.8,-2.2,231
107/09/13,205,"10,074",49.5,49.65,48.6,48.65,-0.15,181
107/09/14,148,"7,344",50.0,50.3,49.3,49.65,1.0,139
107/09/17,148,"7,421",50.6,50.9,49.5,49.5,-0.15,131
107/09/18,270,"12,955",49.0,49.1,46.6,48.5,-1.0,239
107/09/19,164,"8,035",48.9,49.35,48.45,48.65,0.15,136
107/09/20,114,"5,423",49.3,49.3,47.0,47.0,-1.65,114
107/09/21,476,"23,242",47.6,50.9,46.0,48.1,1.1,432
