date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"460,055","36,672,455",80.0,80.3,79.4,79.4,-0.50,374
107/07/03,"309,520","24,537,006",79.6,79.9,78.9,78.9,-0.50,272
107/07/04,"298,981","23,633,886",80.0,80.0,78.7,79.7,+0.80,273
107/07/05,"818,681","66,000,037",81.9,81.9,79.2,79.3,-0.40,629
107/07/06,"494,620","39,085,499",79.7,80.0,78.2,79.0,-0.30,391
107/07/09,"179,109","14,206,054",79.5,79.7,79.0,79.2,+0.20,161
107/07/10,"207,046","16,560,785",79.5,80.3,79.5,80.1,+0.90,186
107/07/11,"361,538","28,708,340",80.1,80.1,79.2,79.2,-0.90,290
107/07/12,"203,620","16,167,700",79.0,79.7,79.0,79.4,+0.20,180
107/07/13,"524,272","41,831,507",79.6,80.2,79.3,80.2,+0.80,434
107/07/16,"474,769","38,354,406",80.4,81.1,80.4,80.9,+0.70,370
107/07/17,"885,850","72,350,639",81.0,82.5,80.7,81.7,+0.80,502
107/07/18,"1,595,022","131,179,894",82.3,83.0,81.1,82.0,+0.30,922
107/07/19,"1,012,727","82,969,430",82.0,82.9,81.0,81.0,-1.00,603
107/07/20,"360,413","29,427,739",81.2,82.5,81.0,81.6,+0.60,284
107/07/23,"242,283","19,677,400",81.5,81.5,81.0,81.1,-0.50,182
107/07/24,"531,510","43,659,020",81.1,82.8,81.0,82.8,+1.70,387
107/07/25,"494,547","41,060,484",82.8,83.3,82.6,83.0,+0.20,401
107/07/26,"915,428","76,799,373",83.4,84.5,83.3,83.6,+0.60,664
107/07/27,"1,553,786","131,544,143",84.3,85.1,83.7,84.9,+1.30,"1,038"
107/07/30,"676,176","57,169,698",85.0,85.8,83.9,84.0,-0.90,533
107/07/31,"662,626","55,437,916",83.7,84.0,83.5,83.9,-0.10,372
107/08/01,"777,442","65,201,835",84.1,84.7,83.5,83.7,-0.20,502
107/08/02,"683,853","56,923,952",83.6,84.0,82.8,82.8,-0.90,487
107/08/03,"727,275","60,071,310",82.8,83.5,82.4,82.6,-0.20,496
107/08/06,"398,002","32,855,156",82.6,82.9,82.3,82.6, 0.00,302
107/08/07,"440,508","36,478,805",82.6,83.4,82.5,82.8,+0.20,410
107/08/08,"425,281","35,360,423",83.3,83.4,83.0,83.0,+0.20,323
107/08/09,"442,030","36,611,990",83.0,83.2,82.3,83.0, 0.00,309
107/08/10,"813,522","67,217,611",82.7,83.0,82.3,82.5,-0.50,579
107/08/13,"1,105,081","90,352,461",82.5,82.6,81.0,82.0,-0.50,690
107/08/14,"963,698","79,748,734",82.8,83.2,82.3,83.1,+1.10,616
107/08/15,"1,944,427","161,533,741",83.1,83.4,82.9,83.1, 0.00,"1,167"
107/08/16,"1,127,887","87,895,747",78.8,78.9,77.1,77.8,X0.00,876
107/08/17,"565,074","44,171,999",78.0,78.5,77.8,77.8, 0.00,442
107/08/20,"455,390","35,433,920",78.2,78.7,77.5,77.5,-0.30,368
107/08/21,"443,260","34,324,955",77.2,77.9,77.1,77.9,+0.40,385
107/08/22,"505,406","39,231,662",78.0,78.4,77.3,77.5,-0.40,381
107/08/23,"611,095","47,030,078",78.0,78.0,76.5,76.5,-1.00,537
107/08/24,"624,757","47,420,649",76.6,76.6,75.6,75.6,-0.90,471
107/08/27,"295,355","22,509,735",75.6,76.6,75.6,76.3,+0.70,255
107/08/28,"321,553","24,973,617",77.0,78.2,76.8,77.7,+1.40,300
107/08/29,"273,571","21,337,335",77.8,78.2,77.8,77.8,+0.10,252
107/08/30,"220,784","17,195,554",78.0,78.0,77.5,77.9,+0.10,218
107/08/31,"287,616","22,421,780",77.9,78.0,77.7,78.0,+0.10,221
107/09/03,"175,925","13,642,350",78.0,78.0,77.1,77.1,-0.90,141
107/09/04,"149,093","11,495,909",77.2,77.4,77.0,77.1, 0.00,138
107/09/05,"208,629","16,004,783",77.0,77.1,76.5,76.5,-0.60,177
107/09/06,"231,869","17,643,090",76.5,76.5,75.9,76.0,-0.50,185
107/09/07,"683,255","50,988,943",76.1,76.2,73.5,74.2,-1.80,514
107/09/10,"1,227,949","86,739,125",74.2,74.2,69.0,70.9,-3.30,924
107/09/11,"578,176","41,531,838",71.7,72.4,71.2,72.0,+1.10,439
107/09/12,"406,622","29,185,243",72.0,72.0,71.3,71.9,-0.10,309
107/09/13,"299,415","21,713,795",71.9,73.1,71.5,73.0,+1.10,287
107/09/14,"353,988","25,916,600",73.0,74.0,72.8,73.7,+0.70,299
107/09/17,"299,185","22,009,390",73.7,74.0,73.1,73.6,-0.10,230
107/09/18,"149,976","11,014,123",73.0,73.6,72.9,73.2,-0.40,170
107/09/19,"356,932","26,105,536",73.2,73.6,72.7,72.9,-0.30,328
107/09/20,"1,187,113","84,249,768",73.2,73.4,69.9,70.0,-2.90,817
107/09/21,"674,937","47,568,038",71.2,71.2,69.9,70.3,+0.30,433
107/09/25,"456,985","32,731,720",70.6,72.0,70.6,71.6,+1.30,396
107/09/26,"277,051","19,795,057",71.6,71.6,71.2,71.4,-0.20,213
107/09/27,"720,781","51,021,832",71.4,71.5,70.5,70.5,-0.90,463
107/09/28,"369,046","26,129,988",71.0,71.5,70.5,70.7,+0.20,278
107/10/01,"250,310","17,757,500",71.0,71.3,70.8,71.1,+0.40,238
107/10/02,"371,287","26,548,444",71.5,72.0,71.2,71.5,+0.40,256
107/10/03,"295,364","21,173,067",71.9,72.0,71.5,71.5, 0.00,201
107/10/04,"323,600","22,823,037",71.5,71.5,70.2,70.4,-1.10,267
107/10/05,"730,437","50,908,051",70.4,70.4,69.0,69.2,-1.20,572
107/10/08,"437,835","30,513,875",69.4,69.7,69.2,69.5,+0.30,279
107/10/09,"377,931","26,412,773",70.6,70.6,69.6,69.6,+0.10,308
107/10/11,"1,270,537","83,562,942",69.0,69.0,64.0,65.4,-4.20,908
107/10/12,"601,571","39,806,853",64.5,68.4,64.4,67.8,+2.40,411
107/10/15,"462,516","30,834,879",67.5,67.5,66.3,66.8,-1.00,382
107/10/16,"575,792","38,320,960",66.3,67.4,66.0,66.7,-0.10,435
107/10/17,"346,209","23,168,403",67.2,67.6,66.5,66.8,+0.10,298
107/10/18,"316,538","21,008,622",66.9,66.9,66.2,66.2,-0.60,278
107/10/19,"547,998","36,143,663",66.1,66.4,65.0,66.4,+0.20,337
107/10/22,"313,736","20,722,819",66.4,66.5,65.6,66.0,-0.40,243
107/10/23,"290,261","19,121,244",66.0,66.1,65.3,65.3,-0.70,221
107/10/24,"573,683","37,354,595",65.1,65.8,64.5,64.6,-0.70,380
107/10/25,"605,543","37,956,413",63.0,63.0,62.4,62.4,-2.20,471
107/10/26,"414,265","25,564,630",63.1,63.2,60.4,61.5,-0.90,347
107/10/29,"789,887","48,020,724",61.7,61.7,60.3,60.7,-0.80,492
107/10/30,"450,702","27,523,697",60.6,61.4,60.6,61.3,+0.60,350
107/10/31,"1,105,503","70,422,439",62.0,65.0,61.8,64.0,+2.70,818
107/11/01,"851,230","54,996,578",64.3,65.8,63.6,64.2,+0.20,687
107/11/02,"542,269","35,000,485",64.8,65.2,64.0,64.5,+0.30,466
107/11/05,"603,892","39,307,023",65.8,65.8,64.8,65.0,+0.50,502
107/11/06,"626,010","40,864,145",65.4,66.3,64.9,64.9,-0.10,426
107/11/07,"1,042,668","69,052,583",65.6,67.5,65.2,67.4,+2.50,846
107/11/08,"2,165,035","150,051,480",71.3,71.3,67.5,67.8,+0.40,"1,561"
107/11/09,"886,530","59,216,465",67.3,67.4,66.2,66.8,-1.00,692
107/11/12,"626,713","41,866,850",67.0,67.3,66.3,67.0,+0.20,508
107/11/13,"666,409","44,110,412",66.1,66.9,65.5,66.9,-0.10,534
107/11/14,"519,343","34,884,414",67.0,67.8,66.6,67.3,+0.40,373
107/11/15,"689,522","46,580,090",67.9,68.0,67.3,67.6,+0.30,548
107/11/16,"665,445","45,656,805",68.5,69.1,68.1,68.8,+1.20,561
107/11/19,"646,256","44,477,888",68.8,69.5,68.4,68.9,+0.10,498
107/11/20,"510,211","34,596,179",68.5,68.5,67.5,67.5,-1.40,429
107/11/21,"319,630","21,455,051",66.7,67.5,66.7,67.3,-0.20,267
