date,volume,amount,open,high,low,close,spread,Quantity
108/07/15,"8,328","742,429",88.80,89.90,88.20,89.90,2.00,"5,063"
108/07/16,"10,104","911,416",90.70,91.40,89.00,90.40,0.50,"6,013"
108/07/17,"7,068","635,496",90.00,90.60,89.40,89.90,-0.50,"4,201"
108/07/18,"6,689","590,608",90.50,90.50,86.80,86.80,-3.10,"4,250"
108/07/19,"4,811","422,981",88.00,88.60,87.30,88.00,1.20,"3,072"
108/07/22,"5,722","504,490",88.10,88.70,87.80,88.10,0.10,"3,384"
108/07/23,"7,156","619,936",85.90,87.30,85.80,86.90,1.80,"4,369"
108/07/24,"7,017","612,873",87.60,88.40,86.70,86.90,0.00,"4,100"
108/07/25,"6,902","606,233",87.40,88.50,86.60,88.40,1.50,"4,230"
108/07/26,"3,592","315,540",87.90,88.10,87.30,88.00,-0.40,"2,111"
