date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"3,438","574,547",165.0,171.5,162.5,167.5,4.0,"2,815"
107/07/03,"9,917","1,740,540",172.0,183.5,169.0,172.0,4.5,"7,659"
107/07/04,"4,910","815,238",174.5,175.0,158.0,164.5,-7.5,"3,996"
107/07/05,"6,175","949,210",164.0,164.0,148.5,148.5,-16.0,"4,837"
107/07/06,"6,993","1,002,300",146.5,151.5,137.0,149.5,1.0,"5,224"
107/07/09,"3,505","504,671",152.0,152.0,139.5,139.5,-10.0,"2,791"
107/07/10,"2,967","428,205",140.5,147.0,140.0,145.5,6.0,"2,330"
107/07/11,"5,562","828,276",142.5,154.0,142.0,147.5,2.0,"4,415"
107/07/12,"3,170","473,080",148.5,152.0,145.0,152.0,4.5,"2,538"
107/07/13,"3,395","511,476",152.5,154.0,147.5,147.5,-4.5,"2,685"
107/07/16,"6,980","1,088,839",148.0,159.0,148.0,152.0,4.5,"5,418"
107/07/17,"3,057","453,315",152.0,153.5,143.0,145.0,-7.0,"2,508"
107/07/18,"2,162","312,409",147.5,148.0,140.5,145.0,0.0,"1,778"
107/07/19,915,"130,665",144.0,146.0,140.5,140.5,-4.5,758
107/07/20,"1,471","202,186",143.0,143.5,130.5,135.5,-5.0,"1,165"
107/07/23,"1,617","219,397",136.5,140.5,131.5,138.0,2.5,"1,324"
107/07/24,"3,126","439,926",141.0,143.0,138.5,138.5,4.0,"2,338"
107/07/25,840,"116,450",139.5,140.0,137.0,139.0,0.5,705
107/07/26,"3,969","577,403",140.5,149.5,139.5,146.0,7.0,"3,082"
107/07/27,"2,469","365,167",149.0,151.0,144.5,144.5,-1.5,"1,981"
107/07/30,"1,809","255,510",143.0,146.0,137.0,141.0,-3.5,"1,476"
107/07/31,"1,981","281,184",140.0,144.0,139.0,142.0,1.0,"1,563"
107/08/01,"2,520","363,573",143.0,147.0,142.0,142.5,0.5,"2,160"
107/08/02,"1,889","261,201",142.0,143.0,135.5,136.0,-6.5,"1,501"
107/08/03,"1,634","223,576",137.5,141.0,131.5,140.0,4.0,"1,314"
107/08/06,"1,261","173,234",139.0,140.0,135.5,136.0,-4.0,"1,010"
107/08/07,"3,104","438,295",138.5,144.0,138.0,138.5,2.5,"2,628"
107/08/08,"1,429","199,197",139.0,142.0,137.5,138.0,-0.5,"1,224"
107/08/09,"1,059","143,186",138.0,138.0,133.0,134.5,-3.5,905
107/08/10,"3,440","431,475",129.5,129.5,121.5,121.5,-13.0,"2,497"
107/08/13,"2,529","293,111",118.0,118.5,111.0,118.0,-3.5,"1,780"
107/08/14,"1,416","169,340",122.0,122.0,116.0,122.0,4.0,"1,212"
107/08/15,"1,028","123,143",121.0,122.0,117.5,122.0,0.0,865
107/08/16,"1,618","199,935",120.0,127.0,117.5,126.0,4.0,"1,313"
107/08/17,"2,841","364,425",129.0,132.5,122.0,122.0,-4.0,"2,250"
107/08/20,"1,453","175,444",122.0,124.0,117.0,119.5,-2.5,"1,082"
107/08/21,725,"87,187",120.5,121.5,118.5,121.5,2.0,604
107/08/22,"2,218","274,851",124.5,127.0,120.5,121.5,0.0,"1,703"
107/08/23,909,"108,611",121.0,122.5,118.0,118.0,-3.5,750
107/08/24,"2,229","251,786",118.0,119.0,109.0,114.5,-3.5,"1,854"
107/08/27,"1,726","203,373",116.0,121.0,114.0,121.0,6.5,"1,355"
107/08/28,"1,044","126,555",123.0,123.5,120.0,121.0,0.0,820
107/08/29,"4,987","636,309",127.0,129.5,125.0,125.0,4.0,"3,764"
107/08/30,"1,392","174,602",124.0,127.0,123.5,127.0,2.0,"1,151"
107/08/31,984,"124,811",125.0,128.5,125.0,128.0,1.0,833
107/09/03,"1,449","177,960",127.5,128.0,119.0,119.0,-9.0,"1,103"
107/09/04,"1,167","142,246",119.0,125.0,118.0,124.5,5.5,937
107/09/05,722,"88,163",122.5,123.5,121.0,121.5,-3.0,573
107/09/06,736,"90,422",121.5,124.5,120.0,124.0,2.5,582
107/09/07,"1,223","146,518",123.5,124.0,117.0,117.0,-7.0,953
107/09/10,"1,549","170,522",116.0,117.5,106.5,108.0,-9.0,"1,229"
107/09/11,965,"105,872",110.5,111.5,107.5,111.0,3.0,770
107/09/12,"1,192","126,725",111.0,111.0,103.0,108.0,-3.0,996
107/09/13,787,"86,390",111.5,112.0,107.5,108.0,0.0,655
107/09/14,"1,438","161,265",110.5,115.0,108.5,114.5,6.5,"1,118"
107/09/17,675,"76,992",113.0,115.5,112.0,115.0,0.5,501
107/09/18,666,"74,263",113.0,113.5,109.5,110.0,-5.0,547
107/09/19,403,"45,190",113.0,114.0,110.5,110.5,0.5,372
107/09/20,733,"79,797",112.0,112.5,105.5,107.0,-3.5,612
