date,volume,amount,open,high,low,close,spread,Quantity
108/01/22,"235,703","3,013,424",12.9,12.9,12.7,12.75,-0.15,94
108/01/23,"97,287","1,235,904",12.65,12.8,12.65,12.8,+0.05,60
108/01/24,"175,900","2,265,001",12.8,12.95,12.8,12.9,+0.10,123
108/01/25,"173,078","2,232,314",12.95,12.95,12.85,12.9, 0.00,93
108/01/28,"226,073","2,922,249",12.95,13.0,12.85,12.95,+0.05,162
108/01/29,"627,200","8,032,893",13.0,13.0,12.7,12.8,-0.15,209
108/01/30,"564,216","7,338,767",12.9,13.1,12.9,13.0,+0.20,236
108/02/11,"804,787","10,566,487",13.1,13.25,13.05,13.15,+0.15,233
108/02/12,"510,639","6,741,682",13.2,13.3,13.15,13.25,+0.10,182
108/02/13,"373,636","4,922,629",13.25,13.3,13.1,13.2,-0.05,146
108/02/14,"523,069","6,913,361",13.2,13.3,13.15,13.3,+0.10,154
108/02/15,"435,558","5,782,510",13.3,13.35,13.15,13.2,-0.10,167
108/02/18,"291,707","3,843,578",13.3,13.3,13.1,13.15,-0.05,139
108/02/19,"439,671","5,796,085",13.2,13.25,13.15,13.25,+0.10,160
108/02/20,"561,909","7,488,680",13.3,13.4,13.25,13.4,+0.15,218
108/02/21,"791,408","10,681,903",13.4,13.6,13.4,13.6,+0.20,351
108/02/22,"447,176","6,059,029",13.55,13.6,13.45,13.6, 0.00,172
108/02/25,"1,302,474","17,904,960",13.65,13.85,13.65,13.7,+0.10,357
108/02/26,"496,511","6,823,209",13.8,13.85,13.65,13.75,+0.05,212
108/02/27,"1,057,360","14,611,658",13.85,13.9,13.7,13.9,+0.15,312
108/03/04,"1,263,026","17,762,614",13.9,14.15,13.9,14.1,+0.20,356
108/03/05,"838,572","11,858,138",14.1,14.25,14.0,14.25,+0.15,271
108/03/06,"1,663,123","23,972,710",14.4,14.5,14.3,14.45,+0.20,537
108/03/07,"1,348,556","19,372,587",14.5,14.5,14.2,14.2,-0.25,382
108/03/08,"913,562","12,866,271",14.2,14.2,14.0,14.1,-0.10,278
108/03/11,"517,480","7,300,310",14.05,14.15,14.05,14.15,+0.05,240
108/03/12,"827,557","11,807,120",14.4,14.4,14.2,14.2,+0.05,327
108/03/13,"443,227","6,320,506",14.3,14.35,14.2,14.25,+0.05,239
108/03/14,"611,784","8,688,523",14.35,14.35,14.1,14.2,-0.05,264
108/03/15,"1,527,677","21,870,751",14.2,14.4,14.2,14.4,+0.20,464
108/03/18,"1,206,088","17,491,372",14.45,14.55,14.45,14.5,+0.10,519
108/03/19,"658,172","9,521,763",14.5,14.55,14.4,14.4,-0.10,265
108/03/20,"1,834,416","26,797,323",14.55,14.7,14.55,14.6,+0.20,626
108/03/21,"1,080,286","15,625,119",14.45,14.5,14.4,14.5,-0.10,403
108/03/22,"1,084,595","15,600,681",14.5,14.5,14.3,14.35,-0.15,386
108/03/25,"711,350","10,099,831",14.3,14.3,14.15,14.2,-0.15,283
108/03/26,"608,120","8,699,008",14.35,14.4,14.25,14.35,+0.15,219
108/03/27,"955,136","13,580,872",14.35,14.35,14.15,14.2,-0.15,282
108/03/28,"408,611","5,797,341",14.2,14.25,14.1,14.2, 0.00,185
108/03/29,"316,169","4,498,643",14.25,14.3,14.15,14.25,+0.05,181
108/04/01,"474,582","6,767,359",14.35,14.35,14.15,14.2,-0.05,210
108/04/02,"645,679","9,166,138",14.25,14.3,14.15,14.2, 0.00,347
108/04/03,"387,029","5,508,108",14.25,14.3,14.2,14.2, 0.00,153
108/04/08,"703,094","10,014,968",14.3,14.35,14.15,14.2, 0.00,294
108/04/09,"408,480","5,831,537",14.3,14.35,14.2,14.25,+0.05,159
108/04/10,"431,277","6,137,550",14.25,14.3,14.2,14.25, 0.00,204
108/04/11,"538,219","7,667,458",14.25,14.35,14.2,14.2,-0.05,168
108/04/12,"374,258","5,307,835",14.2,14.3,14.1,14.1,-0.10,191
108/04/15,"485,424","6,861,824",14.15,14.2,14.1,14.1, 0.00,187
108/04/16,"601,302","8,463,387",14.1,14.15,14.0,14.1, 0.00,236
108/04/17,"445,583","6,265,212",14.15,14.15,14.0,14.05,-0.05,258
108/04/18,"815,816","11,493,924",14.05,14.25,14.0,14.05, 0.00,314
108/04/19,"989,662","13,804,680",14.05,14.1,13.9,13.9,-0.15,281
108/04/22,"330,250","4,616,850",13.95,14.0,13.95,13.95,+0.05,115
108/04/23,"416,251","5,790,086",14.0,14.0,13.85,13.95, 0.00,158
