date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"239,800","9,392,800",39.0,39.5,38.95,38.95,-0.05,163
107/07/03,"176,900","6,834,908",39.0,39.05,38.15,38.55,-0.40,149
107/07/04,"466,700","17,698,159",38.6,38.6,37.4,37.5,-1.05,354
107/07/05,"486,730","18,254,140",37.5,37.7,37.15,37.6,+0.10,371
107/07/06,"485,725","17,970,455",37.6,37.6,36.6,36.9,-0.70,366
107/07/09,"445,030","16,190,396",36.9,36.95,36.15,36.3,-0.60,357
107/07/10,"557,770","20,868,810",36.3,38.15,36.3,37.9,+1.60,364
107/07/11,"400,900","14,847,254",37.9,37.9,36.6,36.95,-0.95,305
107/07/12,"107,095","3,972,789",36.95,37.35,36.85,37.2,+0.25,101
107/07/13,"87,773","3,270,067",37.2,37.35,37.15,37.2, 0.00,71
107/07/16,"105,302","3,906,661",37.65,37.65,36.95,36.95,-0.25,87
107/07/17,"169,130","6,216,560",36.95,36.95,36.6,36.65,-0.30,127
107/07/18,"209,033","7,659,371",36.8,36.9,36.5,36.75,+0.10,138
107/07/19,"175,800","6,469,950",36.7,36.95,36.6,36.6,-0.15,100
107/07/20,"199,753","7,310,289",36.65,36.75,36.45,36.45,-0.15,152
107/07/23,"101,450","3,686,379",36.45,36.5,36.25,36.25,-0.20,96
107/07/24,"236,613","8,540,516",36.2,36.3,36.0,36.15,-0.10,189
107/07/25,"830,403","31,486,303",36.05,38.7,36.05,38.4,+2.25,618
107/07/26,"564,411","21,430,437",38.45,38.6,37.45,37.9,-0.50,411
107/07/27,"196,049","7,342,246",37.9,37.9,37.25,37.5,-0.40,177
107/07/30,"109,530","4,089,519",37.3,37.45,37.3,37.3,-0.20,78
107/07/31,"116,200","4,343,298",37.4,37.55,37.15,37.3, 0.00,73
107/08/01,"176,200","6,580,486",37.75,37.75,37.2,37.2,-0.10,150
107/08/02,"237,300","8,749,238",37.3,37.3,36.65,36.65,-0.55,163
107/08/03,"244,399","8,931,770",36.9,36.9,36.4,36.6,-0.05,168
107/08/06,"168,300","6,126,857",36.85,36.85,36.3,36.4,-0.20,88
107/08/07,"206,517","7,594,377",36.5,37.1,36.5,37.05,+0.65,123
107/08/08,"102,817","3,780,355",37.1,37.1,36.6,36.65,-0.40,96
107/08/09,"100,050","3,654,529",36.6,36.7,36.45,36.55,-0.10,78
107/08/10,"1,620,333","54,617,030",34.8,34.8,33.2,33.55,-3.00,"1,037"
107/08/13,"1,186,043","38,088,780",33.55,33.55,31.6,31.65,-1.90,703
107/08/14,"712,800","22,850,447",31.75,32.45,31.75,32.25,+0.60,266
107/08/15,"342,404","10,878,919",32.45,32.45,31.55,31.6,-0.65,252
107/08/16,"639,091","19,619,571",31.5,31.5,30.45,30.7,-0.90,450
107/08/17,"657,388","20,849,367",30.8,32.25,30.8,31.8,+1.10,471
107/08/20,"221,833","7,079,106",32.2,32.2,31.6,31.85,+0.05,172
107/08/21,"250,923","8,009,118",31.9,32.25,31.6,32.0,+0.15,197
107/08/22,"363,030","11,715,731",32.0,33.1,31.85,32.7,+0.70,256
107/08/23,"604,141","20,056,597",34.35,34.35,32.5,33.05,+0.35,449
107/08/24,"639,090","18,929,500",30.2,30.25,29.3,29.5,X0.00,503
107/08/27,"256,944","7,696,081",29.5,30.3,29.5,30.05,+0.55,211
107/08/28,"532,048","16,536,727",30.5,31.6,30.4,31.4,+1.35,486
107/08/29,"300,901","9,353,280",31.55,31.55,30.8,31.05,-0.35,243
107/08/30,"149,886","4,645,517",31.35,31.35,30.85,30.9,-0.15,127
107/08/31,"184,700","5,727,049",31.0,31.35,30.9,30.95,+0.05,125
107/09/03,"155,400","4,820,450",31.45,31.45,30.8,30.8,-0.15,106
107/09/04,"106,291","3,272,810",30.8,31.0,30.6,30.6,-0.20,83
107/09/05,"157,582","4,860,892",30.6,31.15,30.6,30.7,+0.10,109
107/09/06,"161,343","4,913,196",30.55,30.7,30.3,30.35,-0.35,120
107/09/07,"244,398","7,298,706",30.3,30.3,29.6,29.75,-0.60,202
107/09/10,"620,639","17,390,045",29.5,29.5,27.55,28.0,-1.75,434
107/09/11,"251,329","6,957,439",27.3,27.9,27.3,27.7,-0.30,189
107/09/12,"239,573","6,539,644",27.7,27.7,27.2,27.3,-0.40,200
107/09/13,"206,180","5,640,539",27.5,27.5,27.25,27.3, 0.00,173
107/09/14,"212,673","5,835,356",27.55,27.65,27.3,27.3, 0.00,182
107/09/17,"261,195","7,048,261",27.4,27.4,26.8,26.85,-0.45,191
107/09/18,"185,960","5,033,103",26.85,27.5,26.8,26.95,+0.10,126
107/09/19,"161,917","4,404,490",27.2,27.4,27.0,27.3,+0.35,132
107/09/20,"124,582","3,407,146",27.5,27.6,27.15,27.45,+0.15,119
107/09/21,"156,779","4,285,730",27.3,27.5,27.1,27.5,+0.05,128
107/09/25,"157,711","4,323,877",27.5,27.75,27.15,27.25,-0.25,122
107/09/26,"178,772","4,841,425",27.25,27.3,27.0,27.1,-0.15,160
107/09/27,"505,309","13,656,716",27.1,27.65,26.75,27.4,+0.30,415
107/09/28,"406,300","11,250,762",27.4,28.0,27.4,27.6,+0.20,411
107/10/01,"295,516","8,333,477",27.65,28.5,27.6,28.5,+0.90,338
107/10/02,"210,856","6,014,034",28.9,28.9,28.3,28.3,-0.20,207
107/10/03,"166,138","4,645,361",28.3,28.3,27.75,27.75,-0.55,168
107/10/04,"155,700","4,267,239",27.65,27.7,27.2,27.25,-0.50,166
107/10/05,"361,981","9,664,237",27.1,27.1,26.4,26.75,-0.50,313
107/10/08,"141,333","3,771,941",26.75,26.9,26.5,26.8,+0.05,167
107/10/09,"236,191","6,273,406",26.8,26.8,26.45,26.5,-0.30,173
107/10/11,"924,181","22,118,754",25.0,25.0,23.85,23.85,-2.65,673
107/10/12,"488,080","11,194,918",23.15,23.65,22.1,23.35,-0.50,381
107/10/15,"254,930","5,823,924",23.3,23.3,22.4,22.6,-0.75,219
107/10/16,"146,413","3,364,674",22.65,23.3,22.6,22.9,+0.30,145
107/10/17,"147,745","3,371,144",22.95,23.1,22.65,22.7,-0.20,156
107/10/18,"503,556","11,523,827",22.6,23.4,22.1,23.35,+0.65,397
107/10/19,"298,284","6,796,276",23.35,23.35,22.6,22.7,-0.65,241
107/10/22,"67,259","1,539,128",22.7,23.0,22.7,22.9,+0.20,70
107/10/23,"116,960","2,628,328",22.9,22.9,22.1,22.3,-0.60,108
107/10/24,"265,488","5,807,947",22.5,22.5,21.55,22.0,-0.30,246
107/10/25,"457,503","9,614,812",21.0,21.6,20.7,20.8,-1.20,338
107/10/26,"326,879","6,693,234",20.8,21.3,20.05,20.2,-0.60,247
107/10/29,"160,597","3,228,991",20.2,20.35,20.0,20.05,-0.15,136
107/10/30,"223,459","4,489,408",20.05,20.25,20.0,20.25,+0.20,161
107/10/31,"428,886","8,721,906",20.3,20.55,20.25,20.25, 0.00,224
107/11/01,"414,690","8,470,727",20.3,20.65,20.3,20.35,+0.10,243
107/11/02,"412,343","8,705,286",21.2,21.4,20.7,20.95,+0.60,316
107/11/05,"109,243","2,271,082",20.9,20.9,20.7,20.8,-0.15,96
107/11/06,"167,277","3,440,755",20.7,20.75,20.4,20.4,-0.40,151
107/11/07,"210,340","4,306,365",20.5,20.6,20.35,20.4, 0.00,142
107/11/08,"247,578","5,117,438",20.4,21.1,20.4,20.6,+0.20,190
107/11/09,"221,302","4,544,325",20.6,20.8,20.4,20.55,-0.05,115
107/11/12,"786,427","15,319,210",19.75,19.8,19.25,19.55,-1.00,491
107/11/13,"328,180","6,272,808",19.2,19.3,18.9,19.3,-0.25,218
107/11/14,"194,980","3,771,609",19.35,19.5,19.25,19.25,-0.05,127
107/11/15,"313,511","6,043,662",19.3,19.4,19.05,19.3,+0.05,130
107/11/16,"356,339","6,806,035",19.4,19.45,19.0,19.0,-0.30,265
107/11/19,"413,217","7,957,631",19.05,19.6,18.8,19.5,+0.50,295
107/11/20,"634,109","12,842,748",19.7,20.7,19.5,20.2,+0.70,472
107/11/21,"311,622","6,160,751",20.05,20.05,19.55,19.55,-0.65,263
