date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"39,130","1,287,019",32.95,32.95,32.80,32.80,-0.15,29
107/07/03,"5,000","164,600",32.90,33.00,32.90,33.00,+0.20,4
107/07/04,"12,000","393,650",32.75,33.00,32.65,32.80,-0.20,10
107/07/05,"45,200","1,482,320",32.60,32.90,32.60,32.80, 0.00,22
107/07/06,"35,175","1,152,707",32.75,32.90,32.65,32.90,+0.10,19
107/07/09,"18,000","591,200",32.80,32.90,32.75,32.75,-0.15,17
107/07/10,"25,007","817,427",32.80,32.80,32.60,32.70,-0.05,17
107/07/11,"19,000","621,400",32.70,32.80,32.65,32.70, 0.00,12
107/07/12,"35,000","1,146,200",32.70,32.80,32.65,32.70, 0.00,17
107/07/13,"7,000","229,350",32.70,32.80,32.70,32.75,+0.05,6
107/07/16,"54,095","1,767,520",32.75,32.80,32.60,32.60,-0.15,25
107/07/17,"73,007","2,402,481",32.60,33.40,32.55,33.35,+0.75,35
107/07/18,"29,000","956,750",33.00,33.30,32.80,33.10,-0.25,28
107/07/19,"38,000","1,248,650",33.05,33.05,32.75,32.75,-0.35,18
107/07/20,"25,923","850,574",32.75,33.00,32.75,33.00,+0.25,17
107/07/23,"35,902","1,193,053",33.00,33.50,32.80,32.90,-0.10,34
107/07/24,"51,000","1,686,050",32.95,33.30,32.85,32.85,-0.05,19
107/07/25,"44,344","1,471,652",33.00,33.40,32.90,33.30,+0.45,24
107/07/26,"24,000","795,650",33.50,33.50,32.85,33.10,-0.20,22
107/07/27,"39,003","1,296,749",33.10,33.40,32.90,33.30,+0.20,18
107/07/30,"20,241","670,912",33.30,33.30,33.00,33.00,-0.30,20
107/07/31,"36,000","1,188,200",33.00,33.15,32.85,33.15,+0.15,22
107/08/01,"9,082","300,118",33.15,33.15,32.95,32.95,-0.20,10
107/08/02,"70,300","2,345,140",32.95,34.00,32.85,33.50,+0.55,53
107/08/03,"58,146","1,952,019",33.50,34.00,33.10,33.70,+0.20,38
107/08/06,"88,051","2,986,844",33.70,34.10,33.50,33.90,+0.20,50
107/08/07,"18,180","616,602",33.85,33.95,33.85,33.90, 0.00,12
107/08/08,"66,365","2,252,973",33.90,34.10,33.90,33.90, 0.00,40
107/08/09,"72,000","2,443,800",33.70,34.10,33.70,33.90, 0.00,42
107/08/10,"100,000","3,400,550",33.90,34.05,33.90,34.00,+0.10,54
107/08/13,"100,001","3,396,683",34.00,34.10,33.75,33.90,-0.10,44
107/08/14,"59,000","1,999,400",33.85,33.95,33.80,33.95,+0.05,26
107/08/15,"76,500","2,598,599",34.15,34.15,33.75,34.00,+0.05,37
107/08/16,"79,457","2,720,833",34.00,34.50,33.95,34.30,+0.30,47
107/08/17,"101,300","3,477,829",34.30,34.50,34.25,34.30, 0.00,43
107/08/20,"92,537","3,195,371",34.30,34.80,34.30,34.70,+0.40,53
107/08/21,"57,266","1,989,296",34.70,34.85,34.65,34.70, 0.00,47
107/08/22,"106,000","3,678,200",34.70,34.80,34.65,34.65,-0.05,34
107/08/23,"79,743","2,765,193",34.70,34.75,34.65,34.65, 0.00,43
107/08/24,"102,313","3,540,277",34.65,34.90,34.55,34.55,-0.10,61
107/08/27,"315,758","10,729,007",33.40,34.75,33.40,34.00,X0.00,119
107/08/28,"131,002","4,530,068",34.45,35.10,34.15,34.20,+0.20,50
107/08/29,"21,414","731,117",34.20,34.20,34.10,34.15,-0.05,18
107/08/30,"42,586","1,462,958",34.05,34.70,34.05,34.50,+0.35,27
107/08/31,"26,606","917,838",34.70,34.70,34.15,34.15,-0.35,22
107/09/03,"43,586","1,498,981",34.15,34.50,34.15,34.35,+0.20,14
107/09/04,"12,288","420,999",34.25,34.30,34.20,34.25,-0.10,10
107/09/05,"46,100","1,581,730",34.20,34.55,34.20,34.55,+0.30,25
107/09/06,"73,170","2,503,947",34.30,34.30,34.10,34.10,-0.45,20
107/09/07,"58,029","1,966,527",34.20,34.40,33.70,33.80,-0.30,22
107/09/10,"92,500","3,092,249",33.15,33.70,33.15,33.50,-0.30,43
107/09/11,"57,260","1,911,236",33.40,33.55,33.30,33.30,-0.20,28
107/09/12,"29,000","967,300",33.35,33.70,33.25,33.40,+0.10,9
107/09/13,"59,200","1,992,099",33.55,34.00,33.50,33.95,+0.55,27
107/09/14,"13,000","440,950",33.90,33.95,33.85,33.90,-0.05,10
107/09/17,"40,517","1,382,683",34.60,34.60,33.75,34.30,+0.40,26
107/09/18,"328,000","11,406,100",34.40,35.90,33.90,34.00,-0.30,123
107/09/19,"57,500","1,944,899",34.00,34.15,33.60,34.00, 0.00,51
107/09/20,"37,500","1,281,250",34.50,34.50,34.05,34.05,+0.05,24
107/09/21,"45,000","1,542,300",34.25,34.60,34.05,34.25,+0.20,27
107/09/25,"64,000","2,189,050",34.30,34.60,34.15,34.25, 0.00,32
107/09/26,"18,500","634,000",34.30,34.30,34.15,34.20,-0.05,13
107/09/27,"227,000","7,926,150",34.15,35.80,34.15,34.15,-0.05,57
107/09/28,"17,963","616,120",34.40,34.40,34.10,34.40,+0.25,17
107/10/01,"17,250","592,100",34.45,34.45,34.20,34.45,+0.05,13
107/10/02,"63,000","2,164,350",34.30,34.50,34.30,34.35,-0.10,15
