date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,447,"6,023",13.4,13.6,13.3,13.3,0.0,236
107/07/03,730,"9,520",13.4,13.4,12.75,12.9,-0.4,269
107/07/04,613,"7,718",12.55,12.85,12.45,12.6,-0.3,259
107/07/05,342,"4,273",12.6,12.7,12.35,12.4,-0.2,162
107/07/06,"1,093","13,321",12.4,12.75,11.75,12.75,0.35,386
107/07/09,411,"5,173",12.5,12.9,12.4,12.75,0.0,173
107/07/10,"1,445","17,515",12.4,12.45,12.0,12.1,-0.65,497
107/07/11,871,"10,561",12.1,12.25,12.0,12.1,0.0,322
107/07/12,565,"6,917",12.1,12.4,12.05,12.4,0.3,207
107/07/13,"1,271","15,860",12.5,12.6,12.35,12.35,-0.05,286
107/07/16,296,"3,658",12.35,12.55,12.25,12.25,-0.1,114
107/07/17,342,"4,188",12.3,12.35,12.15,12.25,0.0,111
107/07/18,397,"4,804",12.25,12.25,12.0,12.15,-0.1,164
107/07/19,184,"2,222",12.2,12.2,12.05,12.1,-0.05,73
107/07/20,205,"2,488",12.25,12.25,12.1,12.15,0.05,88
107/07/23,200,"2,427",12.25,12.25,12.1,12.2,0.05,87
107/07/24,347,"4,261",12.2,12.4,12.15,12.4,0.2,142
107/07/25,277,"3,313",11.9,12.05,11.9,12.05,0.1,110
107/07/26,103,"1,240",12.1,12.1,12.0,12.05,0.0,56
107/07/27,150,"1,809",12.1,12.1,12.05,12.1,0.05,51
107/07/30,256,"3,063",12.15,12.15,11.9,12.05,-0.05,89
107/07/31,77,925,11.95,12.05,11.95,12.05,0.0,38
107/08/01,340,"4,066",12.05,12.05,11.9,12.0,-0.05,140
107/08/02,333,"4,004",12.0,12.15,11.9,12.0,0.0,109
107/08/03,53,641,12.1,12.1,11.95,12.05,0.05,24
107/08/06,141,"1,696",12.05,12.1,11.95,12.0,-0.05,50
107/08/07,514,"6,099",12.15,12.15,11.75,11.95,-0.05,433
107/08/08,159,"1,890",12.0,12.0,11.85,11.95,0.0,58
107/08/09,389,"4,715",12.0,12.25,12.0,12.15,0.2,163
107/08/10,196,"2,364",12.15,12.2,11.95,12.0,-0.15,82
107/08/13,602,"7,094",12.0,12.0,11.65,11.75,-0.25,169
107/08/14,382,"4,512",11.8,12.0,11.7,12.0,0.25,124
107/08/15,593,"7,183",12.0,12.3,11.95,12.0,0.0,185
107/08/16,202,"2,407",11.95,12.05,11.8,11.85,-0.15,86
107/08/17,300,"3,572",11.95,12.05,11.85,11.9,0.05,109
107/08/20,109,"1,301",12.0,12.0,11.85,11.9,0.0,52
107/08/21,245,"2,908",11.95,11.95,11.75,11.95,0.05,73
107/08/22,51,609,11.95,12.0,11.9,12.0,0.05,30
107/08/23,122,"1,453",12.05,12.05,11.85,11.95,-0.05,59
107/08/24,165,"1,959",11.95,11.95,11.8,11.9,-0.05,49
107/08/27,65,777,11.9,12.0,11.9,12.0,0.1,39
107/08/28,172,"2,061",12.0,12.0,11.95,11.95,-0.05,55
107/08/29,91,"1,085",11.95,12.0,11.9,12.0,0.05,49
107/08/30,252,"3,006",12.0,12.05,11.85,11.9,-0.1,82
107/08/31,90,"1,074",11.9,12.0,11.9,12.0,0.1,29
107/09/03,454,"5,443",12.0,12.15,11.9,11.95,-0.05,106
107/09/04,128,"1,538",12.0,12.05,11.95,12.05,0.1,52
107/09/05,215,"2,582",12.0,12.1,11.95,11.95,-0.1,78
107/09/06,103,"1,235",12.05,12.05,11.9,12.0,0.05,49
107/09/07,289,"3,453",12.0,12.05,11.85,11.85,-0.15,87
107/09/10,652,"7,470",11.8,11.8,11.2,11.45,-0.4,195
107/09/11,133,"1,512",11.45,11.5,11.25,11.5,0.05,71
107/09/12,166,"1,873",11.5,11.5,11.2,11.3,-0.2,75
107/09/13,161,"1,822",11.35,11.45,11.2,11.4,0.1,82
107/09/14,88,"1,006",11.4,11.5,11.4,11.45,0.05,41
107/09/17,283,"3,177",11.45,11.45,11.1,11.3,-0.15,125
107/09/18,172,"1,955",11.3,11.4,11.3,11.4,0.1,65
107/09/19,135,"1,551",11.45,11.55,11.45,11.55,0.15,56
107/09/20,122,"1,413",11.7,11.7,11.5,11.5,-0.05,60
107/09/21,"1,060","12,238",11.5,11.55,11.45,11.55,0.05,33
107/09/25,166,"1,917",11.6,11.7,11.4,11.45,-0.1,77
107/09/26,146,"1,666",11.55,11.55,11.35,11.45,0.0,65
