date,volume,amount,open,high,low,close,spread,Quantity
108/06/19,265,"3,359",12.80,12.80,12.55,12.65,0.0,119
108/06/20,162,"2,074",12.75,12.95,12.70,12.75,0.1,93
108/06/21,383,"4,912",12.85,13.00,12.70,12.75,0.0,127
108/06/24,280,"3,563",12.95,12.95,12.50,12.75,0.0,118
108/06/25,67,853,12.75,12.85,12.75,12.75,0.0,39
108/06/26,118,"1,505",12.80,12.85,12.70,12.70,-0.05,51
108/06/27,77,987,12.85,12.85,12.70,12.80,0.1,43
108/06/28,156,"1,991",12.90,12.90,12.70,12.80,0.0,52
108/07/01,241,"3,091",12.90,12.95,12.70,12.85,0.05,112
108/07/02,82,"1,050",12.80,12.90,12.75,12.85,0.00,47
108/07/03,324,"4,106",12.80,12.85,12.50,12.65,-0.20,118
108/07/04,633,"8,019",12.80,12.80,12.60,12.75,0.10,205
108/07/05,264,"3,122",11.80,12.00,11.75,11.80,0.05,117
108/07/08,240,"2,769",11.80,11.80,11.40,11.45,-0.35,94
108/07/09,153,"1,732",11.45,11.50,11.20,11.20,-0.25,74
108/07/10,105,"1,182",11.25,11.45,11.20,11.35,0.15,55
108/07/11,435,"5,028",11.70,11.70,11.40,11.60,0.25,138
108/07/12,139,"1,614",11.65,11.65,11.55,11.60,0.00,49
108/07/15,196,"2,269",11.70,11.70,11.50,11.65,0.05,52
108/07/16,223,"2,615",11.60,11.90,11.55,11.80,0.15,81
108/07/17,193,"2,276",11.80,11.95,11.65,11.75,-0.05,70
108/07/18,201,"2,335",11.65,11.75,11.50,11.60,-0.15,74
108/07/19,48,560,11.65,11.70,11.60,11.60,0.00,28
108/07/22,55,642,11.75,11.75,11.60,11.70,0.10,31
108/07/23,55,646,11.70,11.80,11.70,11.70,0.00,28
108/07/24,410,"4,926",11.70,12.15,11.70,12.05,0.35,185
108/07/25,240,"2,901",12.15,12.15,12.00,12.10,0.05,87
108/07/26,143,"1,735",12.15,12.20,12.10,12.20,0.10,61
