date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,271,"39,684",144.5,147.0,144.5,145.5,1.0,247
107/07/03,"1,425","215,029",145.5,153.0,145.5,152.0,6.5,"1,106"
107/07/04,"1,453","213,414",150.5,151.5,141.5,141.5,-10.5,"1,174"
107/07/05,830,"120,335",144.0,148.5,142.5,145.0,3.5,668
107/07/06,"1,285","179,212",147.0,147.0,135.5,139.5,-5.5,984
107/07/09,"2,442","363,704",141.5,153.0,140.5,151.5,12.0,"1,647"
107/07/10,"1,496","225,318",150.0,154.5,146.5,153.5,2.0,"1,227"
107/07/11,"2,951","467,385",151.0,161.5,150.0,158.0,4.5,"2,042"
107/07/12,"1,532","239,727",159.0,160.5,153.5,159.5,1.5,"1,266"
107/07/13,"1,562","249,540",159.0,162.0,157.0,157.0,-2.5,"1,174"
107/07/16,"1,912","308,759",159.0,166.5,155.0,160.0,3.0,"1,432"
107/07/17,999,"160,111",161.0,162.5,157.5,161.5,1.5,848
107/07/18,"1,676","264,942",163.0,163.5,154.0,157.0,-4.5,"1,146"
107/07/19,421,"66,045",158.5,159.5,154.5,155.5,-1.5,380
107/07/20,482,"74,486",156.5,157.0,152.0,153.5,-2.0,389
107/07/23,299,"45,446",153.5,154.0,151.0,151.5,-2.0,266
107/07/24,193,"29,735",152.0,154.5,152.0,153.5,2.0,177
107/07/25,230,"35,526",153.5,155.5,153.0,154.0,0.5,191
107/07/26,356,"55,481",154.5,157.0,153.5,157.0,3.0,290
107/07/27,"1,215","190,748",157.5,162.0,153.5,153.5,-3.5,921
107/07/30,583,"89,049",154.0,154.0,152.0,152.5,-1.0,467
107/07/31,576,"89,295",153.5,157.0,153.0,155.5,3.0,459
107/08/01,544,"85,905",156.0,160.0,155.0,157.5,2.0,409
107/08/02,"5,340","889,978",161.0,172.0,159.0,168.5,11.0,"3,932"
107/08/03,"4,231","720,796",172.0,173.5,167.0,170.5,2.0,"3,072"
107/08/06,"3,006","532,003",170.5,181.0,170.5,178.5,8.0,"2,338"
107/08/07,"3,156","550,496",179.5,181.0,168.5,169.0,-9.5,"2,447"
107/08/08,"1,869","316,297",169.5,173.0,166.5,168.5,-0.5,"1,428"
107/08/09,"2,173","363,581",165.0,170.0,163.0,168.0,4.5,"1,608"
107/08/10,831,"138,966",168.0,168.5,166.0,166.5,-1.5,682
107/08/13,"2,064","328,751",166.5,167.0,150.0,159.0,-7.5,"1,515"
107/08/14,"1,354","218,415",160.0,165.0,156.5,163.0,4.0,"1,049"
107/08/15,"1,041","166,602",162.5,164.0,157.0,158.0,-5.0,818
107/08/16,"1,241","201,760",156.5,166.0,156.0,165.0,7.0,"1,048"
107/08/17,"3,523","612,098",167.0,179.0,166.5,175.0,10.0,"2,864"
107/08/20,"1,862","321,910",177.0,178.0,169.0,172.5,-2.5,"1,516"
107/08/21,"1,310","228,679",173.0,177.5,172.0,172.0,-0.5,"1,127"
107/08/22,"2,477","438,010",174.0,179.5,171.0,179.5,7.5,"1,957"
107/08/23,"1,888","332,203",178.5,179.0,173.0,173.0,-6.5,"1,537"
107/08/24,"2,113","351,626",173.0,173.0,160.0,165.0,-8.0,"1,663"
107/08/27,"1,356","222,259",168.0,168.0,161.5,167.0,2.0,"1,106"
107/08/28,861,"141,181",166.0,166.5,163.0,163.0,-4.0,709
107/08/29,"1,033","170,153",165.5,167.0,163.0,165.0,2.0,830
107/08/30,"1,785","302,055",166.5,172.5,164.5,171.5,6.5,"1,457"
107/08/31,"1,577","267,884",169.5,173.5,167.0,173.0,1.5,"1,273"
107/09/03,"1,702","287,711",173.0,175.0,163.0,163.5,-9.5,"1,387"
107/09/04,"1,485","249,708",166.0,171.0,164.5,168.5,5.0,"1,121"
107/09/05,822,"138,383",168.5,170.5,167.0,168.0,-0.5,683
