date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"838,471","23,979,373",28.7,28.85,28.3,28.4,-0.25,583
107/07/03,"1,669,300","46,667,305",28.4,28.55,27.5,27.6,-0.80,925
107/07/04,"1,008,315","27,884,654",27.65,27.9,27.5,27.6, 0.00,495
107/07/05,"681,268","18,809,705",27.65,27.85,27.4,27.4,-0.20,411
107/07/06,"2,115,965","57,167,755",27.55,27.65,26.7,27.0,-0.40,"1,073"
107/07/09,"1,088,563","29,675,160",27.2,27.55,27.05,27.55,+0.55,709
107/07/10,"3,855,739","107,214,519",28.1,28.45,27.5,27.7,+0.15,"1,429"
107/07/11,"962,000","26,263,750",27.4,27.5,27.2,27.25,-0.45,540
107/07/12,"640,605","17,633,446",27.25,27.7,27.25,27.6,+0.35,414
107/07/13,"1,479,500","41,352,823",27.75,28.1,27.7,28.0,+0.40,716
107/07/16,"927,150","25,758,891",28.0,28.0,27.7,27.7,-0.30,493
107/07/17,"1,871,712","51,772,263",27.55,28.0,27.45,27.9,+0.20,905
107/07/18,"5,062,135","142,830,247",28.3,28.45,28.0,28.25,+0.35,"2,381"
107/07/19,"1,898,551","52,936,516",28.35,28.35,27.7,27.75,-0.50,880
107/07/20,"1,414,668","39,347,202",27.8,28.0,27.6,27.6,-0.15,732
107/07/23,"1,328,010","36,234,575",27.7,27.7,27.1,27.3,-0.30,769
107/07/24,"767,800","21,182,650",27.35,27.8,27.25,27.65,+0.35,444
107/07/25,"1,887,298","52,919,853",27.7,28.4,27.55,28.0,+0.35,958
107/07/26,"3,174,188","90,558,963",28.1,28.85,28.05,28.8,+0.80,"1,380"
107/07/27,"4,366,945","127,126,105",29.15,29.3,28.9,29.0,+0.20,"2,191"
107/07/30,"2,263,860","64,532,309",29.0,29.0,28.25,28.5,-0.50,"1,066"
107/07/31,"1,260,666","36,129,360",28.35,28.9,28.35,28.9,+0.40,588
107/08/01,"7,012,410","206,495,755",29.4,29.7,29.25,29.3,+0.40,"3,264"
107/08/02,"2,335,459","67,340,195",29.1,29.25,28.5,28.55,-0.75,"1,345"
107/08/03,"1,327,606","38,016,810",28.6,28.95,28.45,28.7,+0.15,690
107/08/06,"1,820,685","52,751,128",28.75,29.2,28.65,28.95,+0.25,976
107/08/07,"1,149,260","33,120,674",29.0,29.0,28.75,28.75,-0.20,661
107/08/08,"1,981,539","57,704,659",28.9,29.3,28.9,29.15,+0.40,"1,009"
107/08/09,"2,380,704","68,381,066",29.1,29.1,28.5,28.8,-0.35,"1,088"
107/08/10,"6,308,200","183,586,529",28.9,29.3,28.9,29.15,+0.35,"2,347"
107/08/13,"5,125,804","143,665,812",28.95,28.95,27.15,27.7,-1.45,"2,591"
107/08/14,"1,661,277","45,712,025",27.75,27.85,27.25,27.55,-0.15,997
107/08/15,"1,979,866","53,655,464",27.6,27.6,26.9,27.0,-0.55,"1,129"
107/08/16,"1,974,257","52,734,065",26.5,27.15,26.4,27.1,+0.10,938
107/08/17,"3,274,445","90,162,369",27.2,27.85,27.2,27.45,+0.35,"1,547"
107/08/20,"2,060,648","55,607,942",27.45,27.5,26.7,26.9,-0.55,"1,140"
107/08/21,"689,857","18,616,780",27.0,27.1,26.85,27.05,+0.15,400
107/08/22,"515,532","13,913,289",27.05,27.15,26.9,26.9,-0.15,302
107/08/23,"595,008","16,099,015",27.0,27.15,27.0,27.05,+0.15,290
107/08/24,"623,821","16,838,967",27.15,27.2,26.8,27.0,-0.05,320
107/08/27,"1,177,500","32,289,800",27.1,27.75,27.1,27.5,+0.50,663
107/08/28,"2,043,854","56,864,017",27.8,28.15,27.4,28.0,+0.50,950
107/08/29,"8,263,353","234,719,923",28.15,28.8,28.05,28.4,+0.40,"3,372"
107/08/30,"2,244,400","63,829,828",28.4,28.7,28.25,28.6,+0.20,980
107/08/31,"11,289,563","326,092,164",28.5,29.3,28.4,29.25,+0.65,"3,292"
107/09/03,"16,732,699","490,701,772",29.2,29.65,28.6,28.6,-0.65,"4,847"
107/09/04,"1,988,298","56,968,800",28.5,28.85,28.5,28.85,+0.25,985
107/09/05,"1,283,308","36,804,807",28.85,28.85,28.55,28.6,-0.25,590
