date,volume,amount,open,high,low,close,spread,Quantity
108/06/06,214,"13,522",63.4,63.5,62.7,62.8,-0.7,146
108/06/10,175,"11,064",63.1,63.4,62.9,63.2,0.4,145
108/06/11,213,"13,583",63.5,64.2,63.2,63.7,0.5,166
108/06/12,292,"18,737",64.0,64.7,63.5,64.6,0.9,217
108/06/13,496,"32,349",64.8,65.7,64.5,64.9,0.3,411
108/06/14,227,"14,689",65.0,65.3,64.6,64.7,-0.2,177
108/06/17,292,"19,035",64.8,65.7,64.7,65.2,0.5,248
108/06/18,"1,126","74,917",65.4,67.5,65.0,67.2,2.0,765
108/06/19,703,"47,230",67.9,67.9,66.7,67.2,0.0,528
108/06/20,239,"15,967",67.0,67.2,66.8,66.9,-0.3,188
108/06/21,471,"31,808",67.3,67.8,67.2,67.2,0.3,346
108/06/24,188,"12,617",67.3,67.4,66.8,67.2,0.0,148
108/06/25,286,"19,057",67.2,67.3,66.2,66.3,-0.9,189
108/06/26,100,"6,612",66.0,66.3,65.9,66.3,0.0,82
108/06/27,177,"11,835",66.7,67.1,66.6,66.6,0.3,140
108/06/28,243,"16,175",66.7,66.8,66.4,66.4,-0.2,183
108/07/01,455,"30,721",67.10,67.90,67.10,67.80,1.40,342
108/07/02,319,"21,684",67.60,68.20,67.60,68.00,0.20,248
108/07/03,220,"14,895",68.20,68.20,67.40,67.60,-0.40,165
108/07/04,"1,018","70,420",68.20,69.80,68.20,69.10,1.50,706
108/07/05,259,"17,957",69.20,69.50,68.80,69.50,0.40,219
108/07/08,478,"33,349",69.80,70.40,69.40,69.60,0.10,368
108/07/09,172,"11,948",69.60,69.60,69.10,69.40,-0.20,159
108/07/10,461,"32,246",69.40,70.40,69.40,70.30,0.90,327
108/07/11,400,"28,095",70.60,70.70,70.10,70.20,-0.10,317
108/07/12,270,"18,931",70.30,70.50,69.90,70.30,0.10,215
108/07/15,926,"66,142",70.80,71.70,70.80,71.60,1.30,674
108/07/16,365,"26,126",71.70,71.80,71.20,71.30,-0.30,285
108/07/17,287,"20,424",71.20,71.60,70.80,71.20,-0.10,233
108/07/18,381,"27,035",71.40,71.50,70.60,70.60,-0.60,289
108/07/19,407,"28,887",71.00,71.30,70.80,70.90,0.30,283
108/07/22,672,"48,010",71.00,71.70,71.00,71.60,0.70,393
108/07/23,682,"48,899",71.90,71.90,71.50,71.70,0.10,374
108/07/24,"2,760","200,770",71.70,73.70,71.70,73.70,2.00,"1,498"
108/07/25,"2,365","166,344",70.20,71.30,69.70,70.00,0.80,"1,363"
108/07/26,788,"54,755",70.00,70.10,69.00,69.00,-1.00,590
