date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,59,"2,032",34.65,34.65,34.55,34.55,0.05,45
107/07/03,327,"11,166",34.55,34.6,33.85,34.0,-0.55,166
107/07/04,108,"3,533",32.95,32.95,32.3,32.65,0.45,91
107/07/05,59,"1,922",32.7,32.9,32.5,32.75,0.1,55
107/07/06,172,"5,580",32.75,33.15,31.7,33.15,0.4,102
107/07/09,105,"3,471",33.2,33.4,33.0,33.4,0.25,67
107/07/10,69,"2,318",33.5,33.65,33.5,33.65,0.25,52
107/07/11,633,"22,459",35.5,36.5,34.65,34.7,1.05,397
107/07/12,548,"19,477",34.95,36.15,34.95,35.9,1.2,340
107/07/13,149,"5,272",36.0,36.0,35.2,35.4,-0.5,118
107/07/16,108,"3,782",35.25,35.4,34.85,34.85,-0.55,80
107/07/17,68,"2,379",34.9,34.95,34.65,34.85,0.0,61
107/07/18,93,"3,241",34.85,35.3,34.65,35.3,0.45,95
107/07/19,53,"1,839",35.3,35.3,34.85,34.85,-0.45,48
107/07/20,83,"2,900",35.0,35.15,34.5,34.5,-0.35,66
107/07/23,64,"2,202",34.6,34.6,34.35,34.35,-0.15,50
107/07/24,143,"5,007",34.45,35.25,34.45,35.2,0.85,95
107/07/25,649,"23,367",35.55,36.4,35.55,35.6,0.4,372
107/07/26,101,"3,585",35.85,35.85,35.35,35.55,-0.05,68
107/07/27,136,"4,885",35.9,36.05,35.7,35.9,0.35,110
107/07/30,112,"4,000",35.8,36.0,35.65,35.8,-0.1,83
107/07/31,593,"21,654",36.0,36.9,35.9,36.65,0.85,360
107/08/01,346,"12,706",36.65,37.3,36.5,36.55,-0.1,219
107/08/02,200,"7,193",36.6,36.6,35.3,35.95,-0.6,133
107/08/03,162,"5,878",35.95,36.75,35.95,36.5,0.55,121
107/08/06,99,"3,598",36.55,36.55,36.0,36.35,-0.15,76
107/08/07,315,"11,500",36.35,37.0,36.0,36.5,0.15,182
107/08/08,"1,151","43,455",36.5,39.0,36.5,38.75,2.25,673
107/08/09,932,"35,334",38.5,38.5,37.5,37.9,-0.85,574
107/08/10,356,"13,434",37.9,38.05,37.4,37.8,-0.1,237
107/08/13,493,"18,301",37.6,37.6,36.6,36.95,-0.85,292
107/08/14,283,"10,562",37.0,37.5,37.0,37.3,0.35,162
107/08/15,286,"10,555",37.4,37.5,36.55,36.65,-0.65,175
107/08/16,548,"19,812",36.5,36.65,35.85,35.85,-0.8,327
107/08/17,345,"12,503",36.1,36.55,36.0,36.55,0.7,199
107/08/20,360,"13,181",36.7,36.85,36.55,36.55,0.0,170
107/08/21,389,"14,433",36.7,37.45,36.7,37.35,0.8,271
107/08/22,"1,266","48,293",37.5,38.65,37.5,38.2,0.85,600
107/08/23,593,"22,714",38.4,38.6,37.85,38.1,-0.1,301
107/08/24,175,"6,645",38.1,38.1,37.75,37.95,-0.15,126
107/08/27,193,"7,356",38.1,38.3,38.0,38.2,0.25,126
107/08/28,253,"9,554",38.15,38.15,37.55,37.75,-0.45,161
107/08/29,218,"8,299",37.9,38.35,37.75,38.15,0.4,137
107/08/30,186,"7,087",38.2,38.25,37.8,38.1,-0.05,118
107/08/31,94,"3,577",38.1,38.15,37.95,38.05,-0.05,78
107/09/03,216,"8,130",38.05,38.1,37.4,37.7,-0.35,138
107/09/04,137,"5,168",37.7,37.95,37.35,37.95,0.25,99
107/09/05,134,"5,114",37.95,38.4,37.9,38.0,0.05,103
107/09/06,94,"3,553",38.0,38.0,37.55,37.65,-0.35,68
107/09/07,433,"16,397",37.65,38.35,37.5,37.65,0.0,233
107/09/10,268,"10,044",37.8,37.85,37.1,37.5,-0.15,187
107/09/11,337,"12,407",37.15,37.35,36.3,36.8,-0.7,207
107/09/12,126,"4,645",36.8,37.4,36.65,36.9,0.1,112
107/09/13,82,"3,001",36.9,36.95,36.55,36.8,-0.1,66
107/09/14,175,"6,529",36.85,37.65,36.85,37.65,0.85,119
107/09/17,246,"9,349",37.8,38.3,37.7,37.85,0.2,163
107/09/18,134,"5,077",38.15,38.15,37.8,37.8,-0.05,104
107/09/19,67,"2,520",37.85,37.95,37.7,37.7,-0.1,59
107/09/20,151,"5,669",37.7,37.7,37.25,37.4,-0.3,106
107/09/21,83,"3,095",37.5,37.65,37.4,37.55,0.15,54
107/09/25,73,"2,761",37.55,37.8,37.55,37.75,0.2,62
107/09/26,57,"2,156",37.75,37.85,37.55,37.55,-0.2,43
107/09/27,49,"1,827",37.55,37.65,37.3,37.3,-0.25,49
107/09/28,88,"3,258",37.4,37.4,37.05,37.05,-0.25,78
107/10/01,69,"2,554",37.05,37.4,37.05,37.2,0.15,52
107/10/02,51,"1,882",37.3,37.35,37.1,37.25,0.05,42
107/10/03,72,"2,680",37.25,37.25,37.15,37.25,0.0,57
107/10/04,79,"2,937",37.2,37.3,37.1,37.1,-0.15,48
107/10/05,251,"9,184",37.0,37.1,36.15,36.6,-0.5,144
107/10/08,233,"8,400",36.5,36.5,36.0,36.1,-0.5,134
107/10/09,154,"5,502",36.1,36.1,35.65,35.85,-0.25,110
107/10/11,548,"18,818",35.1,35.2,33.8,34.2,-1.65,319
107/10/12,236,"8,164",34.2,34.8,34.2,34.35,0.15,138
107/10/15,106,"3,651",34.5,34.5,34.2,34.4,0.05,76
107/10/16,98,"3,386",34.4,34.7,34.4,34.7,0.3,69
107/10/17,74,"2,585",34.85,35.0,34.8,34.85,0.15,49
107/10/18,37,"1,304",34.85,35.5,34.85,35.05,0.2,28
107/10/19,61,"2,124",34.95,34.95,34.55,34.95,-0.1,48
107/10/22,24,824,35.0,35.0,34.8,35.0,0.05,27
107/10/23,69,"2,413",35.0,35.1,34.7,34.8,-0.2,51
107/10/24,68,"2,342",34.8,34.8,34.25,34.45,-0.35,41
107/10/25,196,"6,616",34.2,34.2,33.45,33.7,-0.75,126
107/10/26,38,"1,288",33.7,33.9,33.55,33.6,-0.1,30
107/10/29,63,"2,132",33.65,33.9,33.5,33.5,-0.1,25
107/10/30,27,914,33.5,33.6,33.5,33.6,0.1,25
107/10/31,51,"1,725",33.4,34.1,33.4,34.05,0.45,41
107/11/01,74,"2,549",34.05,34.7,34.0,34.65,0.6,44
107/11/02,124,"4,333",34.8,35.45,34.7,35.35,0.7,76
107/11/05,17,607,35.1,35.1,34.9,35.0,-0.35,14
107/11/06,36,"1,251",35.05,35.2,35.0,35.2,0.2,25
107/11/07,66,"2,318",35.4,35.5,35.2,35.45,0.25,53
107/11/08,112,"4,001",35.6,35.8,35.55,35.55,0.1,59
107/11/09,104,"3,713",35.8,35.85,35.55,35.8,0.25,62
107/11/12,697,"25,860",36.7,37.6,36.6,36.9,1.1,419
107/11/13,138,"5,086",36.75,37.2,36.5,37.2,0.3,105
107/11/14,210,"7,893",37.2,37.75,37.2,37.25,0.05,126
107/11/15,113,"4,192",37.25,37.3,36.8,36.9,-0.35,73
107/11/16,71,"2,642",37.3,37.3,37.1,37.1,0.2,54
107/11/19,145,"5,429",37.1,37.6,37.1,37.6,0.5,91
107/11/20,173,"6,534",37.5,37.9,37.5,37.9,0.3,109
107/11/21,254,"9,662",38.1,38.25,37.5,37.95,0.05,152
107/11/22,143,"5,371",38.1,38.1,37.35,37.35,-0.6,88
107/11/23,139,"5,220",37.7,37.8,37.15,37.2,-0.15,102
107/11/26,80,"2,987",37.3,37.5,37.15,37.25,0.05,60
107/11/27,64,"2,368",37.25,37.55,37.2,37.55,0.3,54
107/11/28,80,"3,001",37.5,37.55,37.3,37.45,-0.1,57
107/11/29,214,"8,061",37.55,37.9,37.5,37.9,0.45,137
107/11/30,86,"3,267",38.0,38.05,37.7,37.7,-0.2,66
107/12/03,207,"7,834",37.8,38.05,37.6,38.0,0.3,131
107/12/04,204,"7,796",38.2,38.35,37.95,38.1,0.1,100
107/12/05,201,"7,494",36.6,37.6,36.6,37.6,-0.5,131
107/12/06,105,"3,887",37.6,37.6,36.8,36.95,-0.65,83
107/12/07,107,"3,969",37.0,37.25,36.9,37.0,0.05,67
107/12/10,73,"2,658",37.0,37.0,36.5,36.65,-0.35,51
