date,volume,amount,open,high,low,close,spread,Quantity
108/04/15,104,"3,656",35.05,35.3,35.05,35.15,-0.35,70
108/04/16,71,"2,477",35.15,35.15,34.65,34.8,-0.35,56
108/04/17,168,"5,875",35.3,35.3,34.8,35.0,0.2,120
108/04/18,162,"5,688",35.05,35.3,34.95,35.0,0.0,109
108/04/19,88,"3,103",35.1,35.45,35.1,35.4,0.4,67
108/04/22,87,"3,071",35.35,35.45,35.2,35.45,0.05,65
108/04/23,370,"13,272",35.6,36.3,35.3,35.9,0.45,281
108/04/24,121,"4,325",35.95,35.95,35.6,35.7,-0.2,97
108/04/25,93,"3,308",35.7,35.75,35.35,35.6,-0.1,74
108/04/26,176,"6,156",35.4,35.4,34.6,35.2,-0.4,145
108/04/29,89,"3,093",35.0,35.15,34.6,34.85,-0.35,74
108/04/30,69,"2,404",35.05,35.05,34.65,34.95,0.1,55
108/05/02,75,"2,633",35.0,35.3,35.0,35.3,0.35,59
108/05/03,114,"4,045",35.3,35.65,35.3,35.5,0.2,90
108/05/06,133,"4,671",35.5,35.5,34.95,35.3,-0.2,103
108/05/07,77,"2,729",35.35,35.6,35.3,35.45,0.15,54
108/05/08,127,"4,464",35.1,35.5,34.55,35.5,0.05,89
108/05/09,142,"4,999",35.7,35.7,34.85,35.1,-0.4,112
108/05/10,67,"2,344",35.2,35.2,34.8,35.0,-0.1,45
108/05/13,142,"4,886",35.0,35.15,34.0,34.5,-0.5,112
108/05/14,180,"6,040",33.6,34.35,32.8,34.35,-0.15,137
108/05/15,102,"3,487",34.05,34.45,34.0,34.3,-0.05,75
108/05/16,33,"1,131",34.8,34.8,34.1,34.3,0.0,29
108/05/17,62,"2,106",34.3,34.3,33.7,34.0,-0.3,43
108/05/20,153,"5,086",33.7,33.7,33.0,33.0,-1.0,117
108/05/21,103,"3,359",32.7,33.45,32.2,33.1,0.1,80
108/05/22,61,"2,016",33.1,33.25,33.0,33.0,-0.1,49
108/05/23,55,"1,798",33.0,33.0,32.5,32.6,-0.4,39
108/05/24,19,625,32.6,33.0,32.6,32.85,0.25,18
108/05/27,33,"1,082",32.75,33.2,32.65,32.85,0.0,28
108/05/28,38,"1,268",33.1,33.55,33.1,33.5,0.65,35
108/05/29,28,926,33.65,33.7,33.5,33.7,0.2,22
108/05/30,15,501,33.7,33.7,33.3,33.45,-0.25,11
108/05/31,12,401,33.3,33.55,33.3,33.55,0.1,11
108/06/03,22,739,33.55,33.75,33.5,33.5,-0.05,14
108/06/04,21,699,33.5,33.5,33.2,33.3,-0.2,19
108/06/05,39,"1,298",33.45,33.8,33.0,33.05,-0.25,31
108/06/06,64,"2,115",33.1,33.4,32.75,32.85,-0.2,38
108/06/10,49,"1,611",32.9,33.0,32.75,32.75,-0.1,38
108/06/11,42,"1,392",33.0,33.45,32.8,33.3,0.55,31
108/06/12,38,"1,269",33.45,33.45,33.2,33.25,-0.05,36
108/06/13,30,"1,000",33.25,33.45,33.25,33.4,0.15,21
108/06/14,41,"1,367",33.4,33.6,33.2,33.3,-0.1,20
108/06/17,34,"1,131",33.3,33.45,33.1,33.45,0.15,22
108/06/18,30,"1,006",33.45,33.8,33.45,33.5,0.05,21
108/06/19,61,"2,068",33.8,34.0,33.8,33.8,0.3,43
108/06/20,20,679,33.8,34.0,33.8,33.95,0.15,17
108/06/21,83,"2,822",34.45,34.45,33.8,33.8,-0.15,51
108/06/24,27,915,34.1,34.1,33.75,33.95,0.15,21
108/06/25,18,609,33.95,33.95,33.8,33.8,-0.15,15
108/06/26,19,642,33.85,33.85,33.65,33.75,-0.05,16
108/06/27,36,"1,223",34.0,34.0,33.85,34.0,0.25,25
108/06/28,14,474,34.0,34.0,33.8,34.0,0.0,11
108/07/01,45,"1,531",34.00,34.15,33.95,34.00,0.00,36
108/07/02,59,"1,999",33.90,34.20,33.60,34.00,0.00,40
108/07/03,31,"1,049",33.95,34.00,33.75,33.85,-0.15,21
108/07/04,40,"1,359",34.00,34.10,33.90,34.05,0.20,34
108/07/05,72,"2,452",34.15,34.40,34.05,34.35,0.30,58
108/07/08,60,"2,065",34.40,34.50,34.30,34.30,-0.05,39
108/07/09,42,"1,450",34.55,34.60,34.45,34.45,0.15,28
108/07/10,33,"1,138",34.60,34.60,34.40,34.55,0.10,31
108/07/11,49,"1,699",34.75,34.75,34.60,34.65,0.10,40
108/07/12,100,"3,478",34.70,34.95,34.50,34.85,0.20,62
