date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,0,0,--,--,--,--,0.0,0
107/07/03,8,302,37.10,37.80,37.10,37.80,0.15,9
107/07/04,4,149,37.20,37.20,37.20,37.20,-0.6,4
107/07/05,4,149,37.20,37.40,37.15,37.15,-0.05,4
107/07/06,16,593,37.30,37.30,37.00,37.00,-0.15,11
107/07/09,6,220,36.70,36.80,36.60,36.60,-0.4,5
107/07/10,1,37,36.60,36.60,36.60,36.60,0.0,1
107/07/11,1,37,36.65,36.65,36.65,36.65,0.05,1
107/07/12,1,37,36.75,36.75,36.75,36.75,0.1,1
107/07/13,2,74,36.80,36.80,36.80,36.80,0.05,2
107/07/16,25,947,37.50,39.00,37.00,38.10,1.3,16
107/07/17,11,419,38.10,38.30,38.00,38.00,-0.1,9
107/07/18,15,571,38.20,38.20,37.90,37.90,-0.1,11
107/07/19,3,114,38.00,38.00,38.00,38.00,0.1,3
107/07/20,25,944,38.00,38.10,37.30,37.30,-0.7,13
107/07/23,9,341,38.00,38.10,37.80,37.80,0.5,7
107/07/24,15,560,37.00,38.90,36.80,38.00,0.2,9
107/07/25,0,0,--,--,--,--,0.0,0
107/07/26,12,459,38.00,38.40,38.00,38.30,0.3,7
107/07/27,32,"1,234",38.85,38.85,38.50,38.50,0.2,14
107/07/30,8,310,38.80,38.80,38.50,38.50,0.0,4
107/07/31,7,271,38.50,38.95,38.50,38.50,0.0,6
107/08/01,2,78,38.95,38.95,38.95,38.95,0.45,2
107/08/02,35,"1,363",39.00,39.10,38.50,38.50,-0.45,13
107/08/03,1,39,38.55,38.55,38.55,38.55,0.05,1
107/08/06,15,586,39.00,39.15,39.00,39.10,0.55,15
107/08/07,1,39,39.00,39.00,39.00,39.00,-0.1,1
107/08/08,0,4,--,--,--,--,0.0,2
107/08/09,3,117,39.00,39.00,39.00,39.00,0.0,3
107/08/10,25,977,39.15,39.15,39.00,39.10,0.1,11
107/08/13,43,"1,682",39.15,40.00,39.00,39.00,-0.1,19
107/08/14,16,626,39.15,39.20,39.10,39.10,0.1,9
107/08/15,53,"2,104",39.00,40.00,39.00,39.85,0.75,36
107/08/16,14,572,40.90,41.35,39.90,40.50,0.65,15
107/08/17,39,"1,643",41.00,42.50,41.00,41.50,1.0,36
107/08/20,38,"1,535",41.90,41.90,39.15,39.20,-2.3,35
107/08/21,11,428,38.50,40.40,38.25,39.00,-0.2,11
107/08/22,5,191,38.20,38.20,38.20,38.20,-0.8,3
107/08/23,4,156,39.10,39.10,39.10,39.10,0.9,2
