date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"270,000","3,044,750",11.35,11.35,11.25,11.3, 0.00,70
107/07/03,"277,001","3,123,062",11.3,11.4,11.25,11.25,-0.05,104
107/07/04,"487,204","5,446,924",11.25,11.3,11.1,11.15,-0.10,225
107/07/05,"1,068,328","11,547,909",10.7,10.95,10.6,10.7,X0.00,408
107/07/06,"367,010","3,873,704",10.75,10.75,10.45,10.45,-0.25,140
107/07/09,"213,000","2,235,500",10.5,10.6,10.45,10.5,+0.05,96
107/07/10,"173,002","1,827,220",10.6,10.6,10.5,10.55,+0.05,80
107/07/11,"65,265","687,232",10.55,10.6,10.5,10.55, 0.00,40
107/07/12,"103,213","1,096,257",10.55,10.7,10.55,10.6,+0.05,51
107/07/13,"215,400","2,274,479",10.6,10.65,10.5,10.5,-0.10,92
107/07/16,"78,686","830,202",10.55,10.6,10.5,10.55,+0.05,38
107/07/17,"104,001","1,093,910",10.5,10.6,10.5,10.5,-0.05,52
107/07/18,"224,180","2,350,340",10.5,10.6,10.45,10.5, 0.00,116
107/07/19,"97,554","1,026,011",10.5,10.6,10.45,10.45,-0.05,41
107/07/20,"211,460","2,208,232",10.5,10.5,10.4,10.4,-0.05,77
107/07/23,"139,003","1,457,880",10.45,10.55,10.45,10.45,+0.05,53
107/07/24,"284,002","2,953,470",10.5,10.5,10.3,10.45, 0.00,86
107/07/25,"222,055","2,352,329",10.45,10.7,10.45,10.6,+0.15,93
107/07/26,"216,001","2,285,710",10.55,10.65,10.5,10.55,-0.05,78
107/07/27,"170,172","1,812,047",10.65,10.7,10.6,10.65,+0.10,73
107/07/30,"161,000","1,711,000",10.65,10.7,10.55,10.65, 0.00,63
107/07/31,"186,006","1,963,110",10.55,10.6,10.5,10.55,-0.10,73
107/08/01,"111,195","1,176,495",10.55,10.65,10.55,10.55, 0.00,59
107/08/02,"180,250","1,901,300",10.5,10.6,10.5,10.5,-0.05,74
107/08/03,"95,001","996,210",10.55,10.55,10.45,10.45,-0.05,57
107/08/06,"78,001","818,960",10.55,10.6,10.45,10.55,+0.10,31
107/08/07,"179,045","1,872,469",10.5,10.55,10.4,10.5,-0.05,66
107/08/08,"179,000","1,894,950",10.5,10.65,10.5,10.55,+0.05,61
107/08/09,"69,000","731,500",10.55,10.65,10.55,10.6,+0.05,28
107/08/10,"241,002","2,564,771",10.55,10.75,10.55,10.65,+0.05,85
107/08/13,"355,361","3,719,828",10.6,10.6,10.35,10.4,-0.25,117
107/08/14,"280,040","2,886,115",10.4,10.4,10.25,10.35,-0.05,101
107/08/15,"140,017","1,441,573",10.4,10.4,10.2,10.3,-0.05,67
107/08/16,"226,634","2,313,451",10.3,10.3,10.15,10.2,-0.10,95
107/08/17,"345,004","3,502,140",10.25,10.25,10.05,10.2, 0.00,110
107/08/20,"163,047","1,649,779",10.2,10.2,10.05,10.1,-0.10,69
107/08/21,"152,000","1,536,250",10.15,10.15,10.05,10.15,+0.05,52
107/08/22,"199,000","2,017,200",10.15,10.2,10.1,10.2,+0.05,66
107/08/23,"212,349","2,180,244",10.2,10.35,10.2,10.35,+0.15,57
107/08/24,"212,002","2,195,370",10.4,10.4,10.3,10.4,+0.05,62
107/08/27,"159,004","1,641,940",10.4,10.4,10.3,10.3,-0.10,36
107/08/28,"121,255","1,256,676",10.35,10.45,10.3,10.35,+0.05,46
107/08/29,"121,093","1,247,857",10.3,10.35,10.25,10.35, 0.00,47
107/08/30,"72,001","741,010",10.35,10.35,10.25,10.3,-0.05,28
107/08/31,"77,059","790,304",10.25,10.3,10.2,10.25,-0.05,29
107/09/03,"177,244","1,825,986",10.25,10.35,10.25,10.3,+0.05,69
107/09/04,"224,184","2,326,280",10.3,10.4,10.3,10.4,+0.10,78
107/09/05,"108,548","1,125,743",10.35,10.4,10.35,10.35,-0.05,34
107/09/06,"98,918","1,026,105",10.35,10.45,10.35,10.35, 0.00,45
107/09/07,"256,140","2,624,488",10.25,10.35,10.15,10.2,-0.15,79
107/09/10,"271,778","2,748,357",10.25,10.3,10.05,10.1,-0.10,100
107/09/11,"73,102","738,780",10.2,10.2,10.1,10.15,+0.05,41
107/09/12,"177,055","1,782,850",10.05,10.15,10.05,10.1,-0.05,68
107/09/13,"61,487","625,192",10.1,10.2,10.1,10.2,+0.10,45
107/09/14,"89,001","910,610",10.2,10.25,10.2,10.25,+0.05,39
107/09/17,"109,093","1,112,493",10.25,10.25,10.15,10.15,-0.10,32
107/09/18,"100,021","1,019,912",10.15,10.2,10.15,10.2,+0.05,50
107/09/19,"151,090","1,543,976",10.2,10.3,10.2,10.25,+0.05,93
107/09/20,"115,309","1,186,082",10.3,10.3,10.25,10.25, 0.00,32
107/09/21,"78,182","801,883",10.25,10.3,10.25,10.3,+0.05,33
107/09/25,"162,003","1,668,480",10.3,10.35,10.25,10.3, 0.00,54
107/09/26,"249,003","2,550,580",10.35,10.35,10.2,10.3, 0.00,61
107/09/27,"149,000","1,527,550",10.3,10.35,10.2,10.3, 0.00,57
107/09/28,"67,000","689,750",10.3,10.35,10.25,10.3, 0.00,33
107/10/01,"131,688","1,351,452",10.25,10.3,10.25,10.3, 0.00,39
107/10/02,"48,601","498,179",10.25,10.3,10.25,10.3, 0.00,29
107/10/03,"60,003","615,830",10.3,10.3,10.2,10.25,-0.05,35
107/10/04,"105,014","1,067,240",10.25,10.25,10.1,10.15,-0.10,51
107/10/05,"398,000","3,989,140",10.1,10.1,9.96,10.0,-0.15,129
107/10/08,"281,003","2,789,830",9.92,9.97,9.91,9.96,-0.04,80
107/10/09,"50,313","503,221",10.0,10.05,9.98,10.0,+0.04,31
107/10/11,"499,032","4,739,420",9.85,9.85,9.4,9.4,-0.60,186
107/10/12,"362,003","3,387,038",9.4,9.48,9.25,9.47,+0.07,168
107/10/15,"166,091","1,557,434",9.47,9.47,9.32,9.39,-0.08,64
107/10/16,"142,455","1,339,101",9.39,9.5,9.35,9.36,-0.03,47
107/10/17,"56,005","526,347",9.4,9.49,9.38,9.4,+0.04,25
107/10/18,"121,003","1,132,687",9.4,9.4,9.33,9.33,-0.07,31
107/10/19,"198,001","1,828,729",9.3,9.31,9.19,9.27,-0.06,72
107/10/22,"249,001","2,300,569",9.27,9.29,9.2,9.29,+0.02,77
107/10/23,"71,004","656,636",9.21,9.29,9.21,9.23,-0.06,44
