date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"3,547,420","212,013,980",60.4,60.4,58.8,58.9,X0.00,"1,438"
107/07/03,"1,508,520","87,347,280",58.7,58.8,57.2,57.3,-1.60,862
107/07/04,"767,621","43,983,018",57.3,58.0,56.8,57.0,-0.30,484
107/07/05,"908,307","50,888,792",57.0,57.0,55.5,55.7,-1.30,582
107/07/06,"783,049","43,215,924",55.7,55.8,54.8,55.1,-0.60,497
107/07/09,"1,362,114","77,647,812",56.1,57.8,55.7,57.8,+2.70,867
107/07/10,"936,695","53,020,992",57.7,57.7,56.1,56.4,-1.40,700
107/07/11,"302,347","17,007,317",56.0,56.4,56.0,56.3,-0.10,227
107/07/12,"269,862","15,272,834",56.3,56.8,56.3,56.8,+0.50,219
107/07/13,"429,650","24,570,437",57.4,57.6,56.9,57.6,+0.80,314
107/07/16,"699,162","40,688,673",57.8,59.0,57.6,58.1,+0.50,504
107/07/17,"591,250","33,968,247",58.1,58.3,57.1,57.5,-0.60,473
107/07/18,"447,178","25,667,305",57.6,57.7,57.1,57.7,+0.20,327
107/07/19,"601,130","34,928,992",58.4,58.4,57.8,57.9,+0.20,403
107/07/20,"425,208","24,762,067",58.4,58.5,58.0,58.1,+0.20,274
107/07/23,"450,772","26,197,850",58.4,58.5,58.0,58.1, 0.00,300
107/07/24,"278,698","16,151,608",57.9,58.1,57.8,58.1, 0.00,196
107/07/25,"186,406","10,823,888",58.0,58.2,57.9,58.1, 0.00,149
107/07/26,"291,508","16,978,965",58.2,58.4,58.0,58.4,+0.30,236
107/07/27,"258,560","15,076,460",58.4,58.6,58.1,58.4, 0.00,172
107/07/30,"385,559","22,456,609",58.4,58.5,58.0,58.3,-0.10,224
107/07/31,"222,220","13,003,143",58.4,58.7,58.4,58.4,+0.10,173
107/08/01,"445,700","26,142,900",58.4,59.0,58.2,58.8,+0.40,262
107/08/02,"436,653","25,775,527",59.0,59.4,58.7,58.7,-0.10,314
107/08/03,"435,068","25,684,851",58.8,59.2,58.5,59.2,+0.50,305
107/08/06,"470,163","28,215,335",59.2,60.7,59.1,60.3,+1.10,387
107/08/07,"342,748","20,520,744",60.3,60.3,59.5,60.0,-0.30,281
107/08/08,"424,296","25,579,956",60.0,60.7,60.0,60.4,+0.40,258
107/08/09,"330,824","19,994,530",60.4,60.6,60.2,60.6,+0.20,243
107/08/10,"239,654","14,507,822",60.6,60.9,60.3,60.6, 0.00,186
107/08/13,"914,455","54,313,413",60.1,60.1,58.9,59.5,-1.10,481
107/08/14,"232,505","13,863,400",59.5,59.8,59.4,59.6,+0.10,169
107/08/15,"467,050","27,944,595",60.0,60.4,59.6,59.7,+0.10,270
107/08/16,"394,713","23,457,602",59.5,60.0,58.6,59.7, 0.00,269
107/08/17,"352,940","20,983,943",59.6,60.0,59.1,59.2,-0.50,213
107/08/20,"157,523","9,326,207",59.2,59.4,59.1,59.1,-0.10,117
107/08/21,"276,975","16,281,025",59.0,59.0,58.7,58.8,-0.30,206
107/08/22,"288,389","16,951,451",58.8,59.0,58.6,58.8, 0.00,202
107/08/23,"247,811","14,484,882",58.6,58.7,58.2,58.6,-0.20,176
107/08/24,"249,823","14,520,895",58.4,58.4,58.0,58.2,-0.40,156
107/08/27,"201,175","11,792,289",58.2,59.0,58.0,58.8,+0.60,143
107/08/28,"363,021","21,573,952",58.8,59.7,58.8,59.7,+0.90,231
107/08/29,"490,102","29,542,171",60.0,60.4,59.8,60.4,+0.70,366
107/08/30,"1,698,848","105,613,476",60.6,63.8,60.6,62.0,+1.60,"1,112"
107/08/31,"462,006","28,483,472",61.8,62.0,61.2,62.0, 0.00,321
107/09/03,"356,123","22,064,939",62.0,62.2,61.4,61.6,-0.40,283
107/09/04,"155,049","9,584,976",61.6,62.0,61.6,61.9,+0.30,125
107/09/05,"175,296","10,759,588",61.9,61.9,61.2,61.3,-0.60,163
107/09/06,"274,447","16,641,939",60.8,61.0,60.5,60.5,-0.80,206
107/09/07,"389,450","23,347,800",60.3,60.4,59.5,59.6,-0.90,266
107/09/10,"416,268","24,625,212",59.5,59.7,58.9,59.2,-0.40,318
107/09/11,"306,914","18,496,720",60.2,60.8,59.9,60.5,+1.30,248
107/09/12,"153,460","9,238,436",60.5,60.5,60.0,60.3,-0.20,131
107/09/13,"230,052","13,918,634",60.3,60.9,60.2,60.3, 0.00,177
107/09/14,"237,011","14,359,266",60.3,60.9,60.2,60.8,+0.50,193
107/09/17,"260,505","15,745,046",61.1,61.2,60.0,60.0,-0.80,236
107/09/18,"106,062","6,360,103",60.0,60.1,59.8,59.9,-0.10,88
107/09/19,"289,005","17,353,800",60.1,60.5,59.7,59.8,-0.10,219
107/09/20,"140,330","8,398,301",59.9,60.3,59.6,59.7,-0.10,99
107/09/21,"179,145","10,687,082",59.7,60.0,59.5,59.5,-0.20,132
107/09/25,"188,204","11,257,160",59.9,60.0,59.7,59.7,+0.20,114
107/09/26,"99,139","5,911,709",59.6,59.9,59.5,59.7, 0.00,86
107/09/27,"503,200","29,764,039",59.7,59.7,59.0,59.0,-0.70,348
107/09/28,"286,300","16,879,719",59.0,59.3,58.8,58.9,-0.10,202
107/10/01,"129,203","7,669,340",58.9,59.7,58.9,59.7,+0.80,88
107/10/02,"151,500","8,976,449",59.6,59.6,59.0,59.2,-0.50,114
107/10/03,"224,150","13,218,680",59.1,59.2,58.8,58.9,-0.30,148
107/10/04,"295,999","17,321,541",59.1,59.1,58.3,58.4,-0.50,220
107/10/05,"579,134","33,509,672",58.4,58.4,57.5,57.9,-0.50,339
107/10/08,"200,075","11,557,484",57.9,57.9,57.6,57.8,-0.10,133
107/10/09,"247,193","14,311,594",57.9,58.4,57.7,58.0,+0.20,207
107/10/11,"878,955","48,164,570",56.6,56.6,53.7,53.8,-4.20,688
107/10/12,"814,978","45,813,132",54.0,57.6,54.0,57.5,+3.70,614
107/10/15,"590,688","33,519,604",57.5,57.5,56.3,56.7,-0.80,478
107/10/16,"420,835","23,755,175",56.7,56.8,56.2,56.5,-0.20,292
107/10/17,"431,230","24,507,732",57.0,57.3,56.5,56.6,+0.10,304
107/10/18,"128,299","7,266,978",56.9,56.9,56.3,56.8,+0.20,131
107/10/19,"217,348","12,165,688",56.8,56.8,55.7,55.9,-0.90,215
107/10/22,"150,567","8,436,860",56.0,56.3,55.9,55.9, 0.00,135
107/10/23,"205,370","11,465,178",55.9,56.1,55.6,55.7,-0.20,183
107/10/24,"657,400","36,531,500",55.5,55.9,55.1,55.6,-0.10,399
107/10/25,"453,002","24,721,916",55.2,55.2,53.9,54.7,-0.90,285
107/10/26,"428,344","23,495,295",54.9,55.9,54.2,55.9,+1.20,289
107/10/29,"221,816","12,239,219",55.9,55.9,54.6,55.2,-0.70,162
107/10/30,"97,004","5,329,320",55.2,55.2,54.7,54.9,-0.30,86
107/10/31,"154,010","8,520,960",55.1,55.5,55.0,55.3,+0.40,110
107/11/01,"282,450","15,786,350",55.3,56.4,55.3,56.2,+0.90,176
107/11/02,"397,050","22,208,305",56.5,56.6,55.5,55.7,-0.50,241
107/11/05,"153,146","8,510,758",55.5,56.0,55.3,55.5,-0.20,120
107/11/06,"150,320","8,369,951",55.5,56.0,55.1,56.0,+0.50,121
107/11/07,"252,260","14,254,743",56.2,56.7,56.2,56.7,+0.70,159
