date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"183,091","2,250,057",12.2,12.35,12.2,12.3,0.0,87
107/07/03,"459,136","5,624,497",12.3,12.35,12.15,12.2,-0.1,126
107/07/04,"184,609","2,246,565",12.2,12.25,12.1,12.15,-0.05,94
107/07/05,"327,675","3,970,700",12.25,12.25,12.05,12.1,-0.05,130
107/07/06,"528,822","6,342,164",12.15,12.15,11.9,12.0,-0.1,191
107/07/09,"423,747","5,115,248",12.05,12.3,11.95,12.1,0.1,213
107/07/10,"380,501","4,632,860",12.25,12.25,12.1,12.1,0.0,172
107/07/11,"127,339","1,542,551",12.1,12.2,12.05,12.15,0.05,65
107/07/12,"150,309","1,821,602",12.1,12.2,12.1,12.2,0.05,56
107/07/13,"110,580","1,349,073",12.25,12.25,12.15,12.2,0.0,65
107/07/16,"290,529","3,549,876",12.25,12.3,12.15,12.25,0.05,168
107/07/17,"214,437","2,627,277",12.25,12.3,12.2,12.25,0.0,88
107/07/18,"370,261","4,508,281",12.25,12.25,12.05,12.2,-0.05,164
107/07/19,"254,011","3,086,730",12.15,12.2,12.1,12.15,-0.05,108
107/07/20,"275,991","3,350,687",12.15,12.2,12.1,12.15,0.0,78
107/07/23,"267,089","3,235,169",12.25,12.25,12.1,12.1,-0.05,105
107/07/24,"118,323","1,431,926",12.1,12.15,12.1,12.1,0.0,66
107/07/25,"257,151","3,113,621",12.15,12.2,12.05,12.15,0.05,128
107/07/26,"184,156","2,240,282",12.2,12.25,12.1,12.2,0.05,92
107/07/27,"200,846","2,445,716",12.2,12.2,12.1,12.2,0.0,109
107/07/30,"398,174","4,833,792",12.2,12.25,12.1,12.1,-0.1,176
107/07/31,"397,366","4,852,255",12.1,12.25,12.1,12.2,0.1,154
107/08/01,"399,262","4,892,756",12.2,12.4,12.1,12.35,0.15,157
107/08/02,"328,961","4,054,070",12.4,12.4,12.25,12.25,-0.1,122
107/08/03,"185,067","2,273,664",12.25,12.35,12.25,12.3,0.05,101
107/08/06,"488,483","6,015,487",12.3,12.4,12.25,12.25,-0.05,125
107/08/07,"139,576","1,713,472",12.25,12.35,12.2,12.2,-0.05,100
107/08/08,"205,280","2,523,325",12.25,12.35,12.2,12.35,0.15,103
107/08/09,"187,414","2,295,530",12.25,12.3,12.2,12.2,-0.15,76
107/08/10,"249,131","3,041,844",12.35,12.35,12.15,12.25,0.05,92
107/08/13,"905,139","10,864,299",12.2,12.2,11.85,11.9,-0.35,283
107/08/14,"520,804","6,189,460",11.95,11.95,11.8,11.95,0.05,148
107/08/15,"473,952","5,599,349",11.95,11.95,11.75,11.8,-0.15,263
107/08/16,"479,643","5,641,289",11.8,11.85,11.65,11.7,-0.1,132
107/08/17,"259,522","3,057,803",11.8,11.8,11.75,11.75,0.05,96
107/08/20,"374,842","4,427,398",11.8,11.95,11.7,11.75,0.0,172
107/08/21,"244,940","2,923,882",11.8,12.05,11.8,11.9,0.15,110
