date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"271,206","11,584,504",41.0,43.75,41.0,42.8,+1.70,229
107/07/03,"212,671","8,892,077",43.0,43.0,41.1,41.1,-1.70,167
107/07/04,"78,001","3,206,790",41.2,41.45,40.75,40.95,-0.15,57
107/07/05,"147,003","6,064,773",41.2,41.75,40.7,41.1,+0.15,108
107/07/06,"189,001","7,787,591",41.6,42.0,40.85,41.2,+0.10,141
107/07/09,"133,000","5,483,150",41.9,41.9,41.1,41.3,+0.10,92
107/07/10,"175,251","7,476,268",41.8,44.0,41.4,43.4,+2.10,130
107/07/11,"536,301","22,074,680",43.3,43.3,40.6,40.9,-2.50,394
107/07/12,"179,001","7,334,940",41.0,41.35,40.8,40.8,-0.10,139
107/07/13,"107,001","4,391,241",41.45,41.45,40.85,41.2,+0.40,88
107/07/16,"125,002","5,154,932",41.5,41.5,41.0,41.0,-0.20,101
107/07/17,"201,001","8,336,391",41.05,42.0,41.0,41.9,+0.90,149
107/07/18,"144,100","5,990,810",41.8,42.2,41.0,41.4,-0.50,124
107/07/19,"160,000","6,586,600",41.05,41.7,40.75,41.6,+0.20,128
107/07/20,"157,615","6,465,886",41.6,41.7,40.85,40.85,-0.75,131
107/07/23,"219,006","8,818,591",41.0,41.0,40.0,40.0,-0.85,146
107/07/24,"147,000","5,873,650",39.9,40.6,39.7,40.6,+0.60,108
107/07/25,"113,762","4,574,530",39.85,40.7,39.85,40.25,-0.35,100
107/07/26,"104,380","4,175,480",40.25,40.25,39.9,39.9,-0.35,89
107/07/27,"95,001","3,813,090",40.0,40.4,39.9,40.2,+0.30,72
107/07/30,"378,907","14,749,233",40.2,40.4,38.05,38.1,-2.10,256
107/07/31,"248,467","9,655,379",38.0,39.8,37.5,38.85,+0.75,174
107/08/01,"133,663","5,207,239",39.2,39.5,38.5,39.15,+0.30,106
107/08/02,"114,600","4,425,279",39.45,39.45,38.2,38.3,-0.85,102
107/08/03,"114,000","4,419,900",38.15,39.15,38.15,39.15,+0.85,93
107/08/06,"75,600","2,937,989",39.25,39.6,38.5,38.55,-0.60,67
107/08/07,"79,500","3,066,474",38.95,38.95,38.45,38.55, 0.00,72
107/08/08,"208,360","8,021,136",38.4,38.8,38.3,38.3,-0.25,141
107/08/09,"279,540","10,559,699",38.3,38.35,37.5,37.5,-0.80,153
107/08/10,"192,101","7,231,022",37.5,38.2,37.25,37.5, 0.00,133
107/08/13,"796,805","27,236,684",37.0,37.0,33.75,33.75,-3.75,403
107/08/14,"1,484,110","45,660,840",32.5,32.5,30.4,30.45,-3.30,838
107/08/15,"528,253","16,405,254",30.8,31.6,30.7,30.8,+0.35,364
107/08/16,"226,500","6,992,600",31.3,31.3,30.45,30.85,+0.05,163
107/08/17,"355,500","11,198,524",31.3,31.85,31.1,31.3,+0.45,248
107/08/20,"174,200","5,447,659",31.6,31.7,30.95,31.0,-0.30,128
107/08/21,"247,021","7,738,463",31.0,32.0,30.85,31.6,+0.60,179
107/08/22,"206,000","6,441,800",31.8,31.8,31.15,31.2,-0.40,154
107/08/23,"290,412","9,029,956",31.05,31.75,30.8,30.85,-0.35,190
107/08/24,"169,000","5,230,100",30.85,31.3,30.7,31.0,+0.15,108
107/08/27,"322,200","10,292,409",31.15,32.6,30.85,32.4,+1.40,244
107/08/28,"783,174","27,116,565",32.45,35.5,32.3,35.25,+2.85,540
107/08/29,"727,731","25,256,243",35.05,36.3,33.8,33.85,-1.40,526
107/08/30,"218,300","7,204,088",33.25,33.4,32.7,33.0,X0.00,157
107/08/31,"129,347","4,227,742",32.8,33.1,32.4,32.6,-0.40,101
107/09/03,"332,229","10,661,507",32.6,33.45,31.2,32.0,-0.60,192
107/09/04,"140,002","4,420,412",31.4,32.3,31.4,31.6,-0.40,115
107/09/05,"144,002","4,605,312",31.6,32.5,31.6,31.8,+0.20,113
107/09/06,"240,199","7,502,704",31.4,32.0,30.75,31.1,-0.70,180
107/09/07,"297,100","9,167,420",30.6,31.8,30.45,30.55,-0.55,202
107/09/10,"189,700","5,707,319",30.6,30.8,29.8,29.8,-0.75,162
107/09/11,"159,197","4,751,630",29.95,30.2,29.65,29.8, 0.00,121
107/09/12,"129,100","3,847,620",30.0,30.25,29.5,29.7,-0.10,85
107/09/13,"76,001","2,264,079",29.7,30.0,29.55,29.7, 0.00,66
107/09/14,"113,001","3,392,530",29.95,30.3,29.85,30.05,+0.35,82
107/09/17,"86,351","2,583,272",30.05,30.25,29.7,29.7,-0.35,68
107/09/18,"98,134","2,915,250",29.7,29.95,29.55,29.7, 0.00,89
107/09/19,"292,124","7,814,314",26.75,26.75,26.75,26.75,-2.95,168
107/09/20,"2,601,109","62,714,298",24.1,24.35,24.1,24.1,-2.65,824
107/09/21,"2,620,400","61,675,729",24.3,24.35,22.85,23.5,-0.60,"1,162"
