date,volume,amount,open,high,low,close,spread,Quantity
108/01/09,903,"7,940",8.77,8.84,8.73,8.82,0.1,290
108/01/10,659,"5,816",8.83,8.86,8.78,8.86,0.04,264
108/01/11,878,"7,791",8.87,8.89,8.85,8.85,-0.01,396
108/01/14,778,"6,884",8.87,8.89,8.83,8.85,0.0,445
108/01/15,839,"7,452",8.85,8.91,8.85,8.91,0.06,444
108/01/16,"1,322","11,810",8.9,8.96,8.89,8.93,0.02,743
108/01/17,905,"8,102",8.94,8.97,8.94,8.97,0.04,417
108/01/18,"1,066","9,585",8.98,9.01,8.96,9.01,0.04,609
108/01/21,847,"7,666",9.05,9.08,9.03,9.06,0.05,459
108/01/22,836,"7,551",9.02,9.06,9.02,9.05,-0.01,366
108/01/23,949,"8,573",9.02,9.05,9.01,9.04,-0.01,398
108/01/24,839,"7,567",9.04,9.04,9.01,9.04,0.0,482
108/01/25,880,"7,941",9.04,9.04,9.01,9.04,0.0,275
108/01/28,796,"7,203",9.06,9.06,9.04,9.04,0.0,351
108/01/29,"1,184","10,682",9.03,9.04,9.01,9.04,0.0,396
108/01/30,464,"4,194",9.04,9.06,9.03,9.05,0.01,223
108/02/11,"6,278","59,081",9.3,9.65,9.25,9.58,0.53,"1,711"
108/02/12,"2,847","26,819",9.5,9.5,9.38,9.4,-0.18,966
108/02/13,995,"9,340",9.42,9.44,9.36,9.37,-0.03,365
108/02/14,985,"9,208",9.37,9.37,9.34,9.35,-0.02,330
108/02/15,836,"7,848",9.37,9.42,9.36,9.36,0.01,437
108/02/18,763,"7,155",9.36,9.42,9.36,9.37,0.01,411
108/02/19,804,"7,531",9.37,9.39,9.35,9.36,-0.01,418
108/02/20,"1,268","11,913",9.36,9.43,9.36,9.39,0.03,461
108/02/21,"1,782","16,673",9.36,9.38,9.33,9.36,-0.03,475
108/02/22,727,"6,793",9.35,9.36,9.33,9.34,-0.02,429
108/02/25,981,"9,184",9.34,9.39,9.34,9.39,0.05,567
108/02/26,"1,847","17,348",9.39,9.42,9.36,9.36,-0.03,640
108/02/27,"1,339","12,556",9.4,9.4,9.33,9.35,-0.01,720
108/03/04,"1,045","9,812",9.4,9.41,9.37,9.4,0.05,523
108/03/05,922,"8,652",9.39,9.4,9.36,9.37,-0.03,405
108/03/06,714,"6,692",9.37,9.38,9.35,9.38,0.01,284
108/03/07,758,"7,098",9.38,9.38,9.35,9.36,-0.02,305
108/03/08,805,"7,526",9.35,9.37,9.33,9.35,-0.01,321
108/03/11,"1,167","10,897",9.35,9.35,9.31,9.33,-0.02,367
108/03/12,841,"7,868",9.33,9.38,9.33,9.36,0.03,398
108/03/13,"1,062","9,973",9.37,9.44,9.35,9.42,0.06,541
108/03/14,"2,014","19,071",9.4,9.5,9.4,9.5,0.08,753
108/03/15,"1,279","12,137",9.5,9.53,9.46,9.47,-0.03,507
108/03/18,"1,488","14,162",9.5,9.55,9.5,9.52,0.05,649
108/03/19,"2,655","25,532",9.56,9.65,9.56,9.6,0.08,961
108/03/20,960,"9,218",9.6,9.65,9.57,9.61,0.01,575
108/03/21,"1,196","11,499",9.6,9.65,9.6,9.62,0.01,524
108/03/22,"1,280","12,254",9.62,9.64,9.54,9.6,-0.02,611
108/03/25,"1,563","14,844",9.54,9.54,9.47,9.47,-0.13,660
108/03/26,"1,011","9,633",9.5,9.55,9.49,9.53,0.06,371
108/03/27,973,"9,239",9.52,9.52,9.48,9.49,-0.04,346
108/03/28,653,"6,195",9.5,9.52,9.48,9.5,0.01,293
108/03/29,510,"4,848",9.5,9.52,9.49,9.51,0.01,223
108/04/01,863,"8,222",9.55,9.55,9.5,9.51,0.0,257
108/04/02,"1,256","11,884",9.52,9.52,9.43,9.45,-0.06,438
108/04/03,512,"4,849",9.49,9.49,9.45,9.46,0.01,265
108/04/08,"1,764","16,777",9.46,9.59,9.44,9.57,0.11,534
108/04/09,"6,978","65,055",9.31,9.38,9.25,9.35,-0.22,"2,372"
108/04/10,"2,122","19,715",9.3,9.33,9.28,9.28,-0.07,757
108/04/11,"2,555","23,570",9.27,9.28,9.18,9.21,-0.07,973
108/04/12,"1,065","9,805",9.19,9.23,9.19,9.2,-0.01,536
108/04/15,"1,721","15,822",9.2,9.22,9.18,9.19,-0.01,752
108/04/16,"1,993","18,242",9.18,9.18,9.14,9.14,-0.05,751
108/04/17,"2,330","21,400",9.14,9.2,9.14,9.18,0.04,925
108/04/18,"2,190","20,090",9.19,9.2,9.15,9.15,-0.03,640
108/04/19,"1,609","14,723",9.15,9.18,9.12,9.16,0.01,"1,062"
108/04/22,"1,537","14,025",9.17,9.18,9.1,9.13,-0.03,"1,143"
108/04/23,"1,585","14,431",9.14,9.14,9.09,9.12,-0.01,"1,156"
108/04/24,"1,838","16,729",9.1,9.14,9.09,9.1,-0.02,"1,123"
108/04/25,"1,327","12,070",9.08,9.13,9.08,9.11,0.01,529
108/04/26,"18,034","174,053",9.76,9.76,9.56,9.7,0.59,"4,540"
108/04/29,"10,953","107,440",9.75,9.9,9.75,9.81,0.11,"2,731"
108/04/30,"6,606","64,741",9.81,9.84,9.76,9.82,0.01,"1,454"
108/05/02,"7,529","74,848",9.88,9.98,9.86,9.96,0.14,"1,869"
108/05/03,"9,643","96,442",10.0,10.05,9.96,10.05,0.09,"2,001"
108/05/06,"10,048","100,579",10.0,10.15,9.91,10.1,0.05,"2,078"
108/05/07,"7,650","78,087",10.1,10.25,10.1,10.25,0.15,"1,795"
108/05/08,"5,564","56,867",10.2,10.3,10.15,10.25,0.0,"1,089"
108/05/09,"8,398","86,429",10.2,10.35,10.2,10.25,0.0,"1,690"
108/05/10,"11,376","116,150",10.25,10.3,10.1,10.15,-0.1,"1,819"
108/05/13,"3,510","35,614",10.15,10.2,10.1,10.15,0.0,888
108/05/14,"4,468","44,861",10.05,10.1,9.99,10.1,-0.05,"1,178"
108/05/15,"3,164","32,331",10.1,10.25,10.1,10.25,0.15,"1,031"
108/05/16,"2,355","24,188",10.25,10.3,10.25,10.25,0.0,670
108/05/17,"3,295","33,861",10.3,10.3,10.25,10.25,0.0,730
108/05/20,"8,426","87,122",10.25,10.5,10.25,10.45,0.2,"1,970"
108/05/21,"3,559","37,237",10.45,10.5,10.4,10.5,0.05,"1,113"
108/05/22,"3,631","38,187",10.45,10.55,10.45,10.55,0.05,959
108/05/23,"5,179","54,240",10.55,10.55,10.35,10.45,-0.1,"1,459"
108/05/24,"2,795","29,203",10.45,10.5,10.4,10.45,0.0,651
108/05/27,"4,287","44,604",10.45,10.5,10.3,10.3,-0.15,772
108/05/28,"6,309","67,689",10.3,10.85,10.3,10.85,0.55,"1,127"
108/05/29,"4,863","51,728",10.55,10.7,10.5,10.65,-0.2,"1,411"
108/05/30,"2,080","22,034",10.65,10.65,10.55,10.6,-0.05,626
108/05/31,"3,302","35,103",10.6,10.7,10.55,10.65,0.05,854
108/06/03,"3,096","32,779",10.6,10.7,10.5,10.7,0.05,678
108/06/04,"4,996","53,811",10.7,10.85,10.65,10.8,0.1,"1,047"
108/06/05,"3,356","36,624",10.9,10.95,10.85,10.85,0.05,"1,002"
108/06/06,"4,989","54,702",10.9,11.0,10.85,11.0,0.15,"1,216"
108/06/10,"7,249","80,662",11.0,11.3,11.0,11.1,0.1,"1,460"
108/06/11,"5,646","61,627",11.1,11.15,10.8,10.8,-0.3,"1,498"
108/06/12,"5,445","57,947",10.8,10.8,10.5,10.55,-0.25,"1,563"
108/06/13,"2,570","27,319",10.55,10.7,10.55,10.65,0.1,702
108/06/14,"1,211","12,867",10.65,10.65,10.55,10.6,-0.05,563
108/06/17,"1,737","18,385",10.55,10.65,10.5,10.6,0.0,677
108/06/18,"1,721","18,262",10.6,10.7,10.55,10.6,0.0,600
108/06/19,"2,006","21,351",10.65,10.7,10.6,10.65,0.05,598
108/06/20,"2,737","29,160",10.65,10.7,10.6,10.65,0.0,668
108/06/21,"1,919","20,480",10.65,10.7,10.65,10.7,0.05,611
108/06/24,"2,087","22,349",10.75,10.75,10.65,10.7,0.0,568
108/06/25,"1,695","18,109",10.7,10.75,10.65,10.7,0.0,475
108/06/26,"1,333","14,198",10.7,10.7,10.6,10.65,-0.05,509
108/06/27,"1,518","16,163",10.65,10.7,10.6,10.65,0.0,564
108/06/28,"3,272","35,051",10.65,10.75,10.6,10.75,0.1,692
108/07/01,"1,818","19,524",10.75,10.80,10.70,10.75,0.00,637
108/07/02,"1,543","16,525",10.75,10.75,10.65,10.75,0.00,569
108/07/03,"1,270","13,567",10.75,10.75,10.65,10.65,-0.10,468
108/07/04,"1,044","11,166",10.65,10.70,10.65,10.70,0.05,370
108/07/05,929,"9,931",10.70,10.75,10.65,10.70,0.00,237
108/07/08,"1,429","15,227",10.65,10.70,10.60,10.65,-0.05,450
108/07/09,"1,735","18,442",10.65,10.65,10.60,10.60,-0.05,478
108/07/10,"1,506","15,962",10.65,10.65,10.55,10.60,0.00,569
108/07/11,"1,778","18,840",10.60,10.65,10.55,10.60,0.00,458
108/07/12,"2,242","24,053",10.70,10.80,10.65,10.70,0.10,704
108/07/15,"1,262","13,530",10.75,10.75,10.70,10.75,0.05,532
108/07/16,"2,245","24,012",10.75,10.75,10.65,10.65,-0.10,832
108/07/17,"1,163","12,394",10.70,10.70,10.60,10.65,0.00,506
108/07/18,"1,544","16,515",10.65,10.75,10.65,10.65,0.00,440
108/07/19,766,"8,191",10.70,10.70,10.65,10.70,0.05,379
108/07/22,"2,442","26,122",10.70,10.75,10.65,10.70,0.00,696
108/07/23,"1,225","13,067",10.70,10.70,10.65,10.70,0.00,540
108/07/24,"1,014","10,831",10.70,10.70,10.65,10.65,-0.05,414
108/07/25,"2,135","22,815",10.70,10.70,10.65,10.70,0.05,791
108/07/26,"1,880","20,108",10.70,10.75,10.65,10.70,0.00,739
