date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"172,788","3,047,353",17.65,17.7,17.6,17.65,+0.10,121
107/07/03,"383,600","6,726,379",17.75,17.75,17.35,17.4,-0.25,177
107/07/04,"242,097","4,214,333",17.4,17.5,17.35,17.5,+0.10,107
107/07/05,"157,911","2,770,677",17.5,17.6,17.5,17.6,+0.10,83
107/07/06,"272,305","4,745,898",17.7,17.7,17.35,17.4,-0.20,142
107/07/09,"186,956","3,258,471",17.4,17.5,17.4,17.5,+0.10,112
107/07/10,"127,155","2,225,302",17.5,17.6,17.45,17.55,+0.05,77
107/07/11,"150,229","2,645,226",17.55,17.7,17.55,17.65,+0.10,100
107/07/12,"113,840","2,015,212",17.7,17.75,17.65,17.75,+0.10,74
107/07/13,"172,511","3,069,290",17.8,17.85,17.7,17.8,+0.05,100
107/07/16,"108,878","1,939,487",17.8,17.85,17.75,17.8, 0.00,62
107/07/17,"243,799","4,329,527",17.85,17.85,17.7,17.8, 0.00,92
107/07/18,"151,753","2,699,963",17.8,17.85,17.75,17.85,+0.05,101
107/07/19,"150,521","2,684,869",17.9,17.9,17.8,17.8,-0.05,89
107/07/20,"182,840","3,255,704",17.8,17.85,17.75,17.85,+0.05,103
107/07/23,"209,239","3,742,350",17.9,17.9,17.85,17.9,+0.05,114
107/07/24,"252,750","4,537,300",17.9,18.0,17.9,18.0,+0.10,163
107/07/25,"941,515","16,944,776",18.0,18.05,17.95,17.95,-0.05,380
107/07/26,"923,919","15,631,073",16.8,17.05,16.8,16.95,X0.00,474
107/07/27,"305,144","5,187,449",16.95,17.1,16.95,17.0,+0.05,151
107/07/30,"200,932","3,417,444",17.1,17.1,16.9,17.05,+0.05,115
107/07/31,"170,269","2,897,426",17.05,17.1,16.95,17.05, 0.00,109
107/08/01,"299,980","5,159,148",17.1,17.35,17.0,17.3,+0.25,177
107/08/02,"219,047","3,761,507",17.15,17.3,17.1,17.15,-0.15,103
107/08/03,"204,677","3,514,974",17.15,17.25,17.1,17.25,+0.10,125
107/08/06,"450,588","7,745,405",17.25,17.3,17.0,17.2,-0.05,147
107/08/07,"192,445","3,318,200",17.05,17.5,17.05,17.2, 0.00,118
107/08/08,"330,392","5,743,855",17.2,17.65,17.2,17.25,+0.05,159
107/08/09,"125,522","2,170,176",17.4,17.4,17.25,17.3,+0.05,81
107/08/10,"91,929","1,582,823",17.3,17.3,17.15,17.2,-0.10,72
107/08/13,"427,195","7,256,721",17.15,17.15,16.9,17.0,-0.20,184
107/08/14,"426,295","7,164,578",16.8,16.9,16.7,16.85,-0.15,199
107/08/15,"263,006","4,412,254",16.85,16.85,16.7,16.8,-0.05,194
107/08/16,"465,321","7,726,090",16.7,16.75,16.5,16.7,-0.10,169
107/08/17,"247,439","4,114,278",16.7,16.7,16.6,16.6,-0.10,144
107/08/20,"313,086","5,186,578",16.6,16.65,16.5,16.65,+0.05,192
107/08/21,"207,500","3,441,897",16.65,16.7,16.5,16.65, 0.00,123
107/08/22,"132,061","2,204,777",16.65,16.75,16.65,16.75,+0.10,97
107/08/23,"96,969","1,617,878",16.75,16.75,16.6,16.75, 0.00,76
107/08/24,"207,188","3,440,738",16.75,16.75,16.55,16.6,-0.15,95
107/08/27,"272,041","4,519,876",16.6,16.7,16.55,16.7,+0.10,121
107/08/28,"163,899","2,737,552",16.7,16.75,16.65,16.75,+0.05,87
107/08/29,"159,226","2,659,792",16.7,16.75,16.65,16.7,-0.05,113
107/08/30,"280,959","4,681,209",16.75,16.75,16.6,16.7, 0.00,103
107/08/31,"311,824","5,228,260",16.7,16.95,16.6,16.95,+0.25,148
107/09/03,"151,498","2,540,009",16.85,16.85,16.7,16.7,-0.25,122
107/09/04,"102,503","1,715,645",16.65,16.8,16.65,16.7, 0.00,67
107/09/05,"201,812","3,359,453",16.6,16.75,16.6,16.7, 0.00,101
107/09/06,"181,078","3,009,296",16.7,16.7,16.6,16.65,-0.05,76
107/09/07,"315,751","5,230,262",16.6,16.6,16.5,16.55,-0.10,142
107/09/10,"594,830","9,581,793",16.55,16.55,15.8,16.1,-0.45,305
107/09/11,"194,935","3,116,701",16.1,16.1,15.95,16.0,-0.10,105
107/09/12,"186,816","2,978,006",16.0,16.0,15.9,16.0, 0.00,107
107/09/13,"730,944","11,974,204",16.0,16.8,15.95,16.55,+0.55,423
107/09/14,"226,460","3,747,505",16.55,16.7,16.5,16.55, 0.00,230
107/09/17,"135,559","2,224,264",16.45,16.5,16.35,16.4,-0.15,127
107/09/18,"384,316","6,308,480",16.35,16.5,16.3,16.35,-0.05,222
107/09/19,"162,955","2,675,286",16.45,16.5,16.35,16.45,+0.10,185
107/09/20,"143,142","2,353,922",16.5,16.55,16.35,16.45, 0.00,102
107/09/21,"289,739","4,785,508",16.5,16.6,16.45,16.45, 0.00,192
107/09/25,"161,215","2,663,004",16.35,16.6,16.35,16.6,+0.15,133
107/09/26,"129,534","2,143,452",16.6,16.6,16.5,16.55,-0.05,89
107/09/27,"173,365","2,857,968",16.5,16.55,16.4,16.5,-0.05,106
107/09/28,"214,625","3,544,306",16.5,16.55,16.45,16.5, 0.00,138
107/10/01,"155,181","2,566,481",16.55,16.6,16.5,16.5, 0.00,100
107/10/02,"139,902","2,304,970",16.65,16.65,16.4,16.5, 0.00,76
107/10/03,"372,029","6,107,221",16.5,16.5,16.35,16.5, 0.00,145
107/10/04,"151,101","2,469,660",16.4,16.5,16.25,16.25,-0.25,119
107/10/05,"613,403","9,810,956",16.25,16.25,15.85,16.0,-0.25,270
107/10/08,"248,075","3,923,780",15.9,15.9,15.75,15.9,-0.10,157
107/10/09,"517,337","8,144,431",15.9,15.9,15.6,15.65,-0.25,281
107/10/11,"907,010","13,222,035",15.35,15.5,14.2,14.5,-1.15,461
107/10/12,"620,645","8,945,838",14.3,14.8,14.2,14.65,+0.15,307
107/10/15,"505,868","7,356,157",14.65,14.75,14.4,14.4,-0.25,250
107/10/16,"445,883","6,483,127",14.4,14.65,14.4,14.55,+0.15,189
107/10/17,"318,676","4,626,408",14.65,14.65,14.4,14.45,-0.10,192
107/10/18,"292,101","4,200,687",14.45,14.55,14.2,14.25,-0.20,203
107/10/19,"430,007","6,070,741",14.25,14.25,14.05,14.1,-0.15,187
107/10/22,"193,499","2,752,728",14.1,14.4,14.05,14.35,+0.25,131
107/10/23,"313,322","4,438,782",14.35,14.35,14.05,14.2,-0.15,224
107/10/24,"322,503","4,547,186",14.15,14.2,14.05,14.1,-0.10,157
107/10/25,"386,155","5,319,116",14.0,14.0,13.6,13.6,-0.50,248
107/10/26,"231,434","3,161,791",13.8,13.8,13.5,13.6, 0.00,119
107/10/29,"168,759","2,293,656",13.6,13.65,13.55,13.6, 0.00,76
107/10/30,"253,061","3,416,525",13.5,13.65,13.45,13.5,-0.10,166
107/10/31,"317,451","4,311,429",13.55,13.65,13.5,13.6,+0.10,167
107/11/01,"286,131","3,941,114",13.65,13.95,13.65,13.9,+0.30,140
107/11/02,"151,869","2,133,516",14.05,14.15,13.95,14.0,+0.10,110
107/11/05,"113,296","1,578,244",13.85,14.0,13.8,14.0, 0.00,65
107/11/06,"574,476","8,306,173",14.1,14.7,14.05,14.45,+0.45,303
107/11/07,"157,259","2,265,384",14.55,14.55,14.35,14.4,-0.05,135
107/11/08,"169,535","2,447,052",14.4,14.5,14.35,14.35,-0.05,130
107/11/09,"150,781","2,140,678",14.35,14.35,14.1,14.15,-0.20,120
107/11/12,"107,675","1,518,636",14.15,14.15,14.05,14.15, 0.00,79
107/11/13,"227,091","3,147,624",14.0,14.0,13.7,13.95,-0.20,156
107/11/14,"182,852","2,531,187",14.0,14.0,13.75,13.85,-0.10,151
107/11/15,"361,890","5,052,260",13.8,14.3,13.8,14.0,+0.15,235
