date,volume,amount,open,high,low,close,spread,Quantity
108/05/22,"2,319,332","48,272,483",20.85,21.15,20.55,20.55,-0.05,"1,196"
108/05/23,"5,625,103","119,754,687",21.0,21.65,20.6,21.25,+0.70,"2,883"
108/05/24,"2,550,773","53,764,870",21.25,21.5,20.75,20.95,-0.30,"1,387"
108/05/27,"2,392,397","48,737,642",21.0,21.1,20.15,20.3,-0.65,"1,436"
108/05/28,"1,717,505","34,699,851",20.45,20.55,20.05,20.3, 0.00,932
108/05/29,"1,331,304","26,738,080",20.05,20.35,19.85,20.3, 0.00,743
108/05/30,"3,467,277","73,202,123",21.0,21.4,20.6,21.4,+1.10,"1,835"
108/05/31,"1,949,424","41,765,520",21.5,21.7,21.2,21.4, 0.00,"1,046"
108/06/03,"1,856,600","39,857,988",21.35,22.0,21.0,21.65,+0.25,"1,019"
108/06/04,"1,927,275","42,203,362",21.8,22.15,21.65,21.7,+0.05,"1,106"
108/06/05,"1,375,202","30,282,344",22.2,22.3,21.85,21.9,+0.20,724
108/06/06,"877,600","19,069,799",21.9,22.1,21.55,21.6,-0.30,599
108/06/10,"1,164,906","25,324,214",21.7,21.95,21.55,21.6, 0.00,624
108/06/11,"1,392,124","30,412,502",21.6,22.0,21.6,21.9,+0.30,604
108/06/12,"3,544,501","79,669,170",22.5,22.7,22.25,22.5,+0.60,"1,722"
108/06/13,"1,279,914","28,886,217",22.5,22.8,22.4,22.5, 0.00,683
108/06/14,"1,224,935","27,804,938",22.55,22.95,22.4,22.5, 0.00,694
108/06/17,"1,365,100","30,486,498",22.6,22.7,21.85,22.6,+0.10,703
108/06/18,"1,429,571","32,637,016",23.0,23.1,22.6,22.6, 0.00,755
108/06/19,"1,609,220","36,754,413",23.0,23.0,22.75,22.8,+0.20,727
108/06/20,"2,693,153","62,533,498",22.8,23.5,22.8,23.3,+0.50,"1,450"
108/06/21,"2,139,104","49,562,042",23.5,23.65,22.9,23.1,-0.20,"1,000"
108/06/24,"1,632,576","38,339,618",23.1,23.8,22.9,23.45,+0.35,871
108/06/25,"863,701","20,099,416",23.3,23.65,23.0,23.0,-0.45,482
108/06/26,"856,889","19,731,667",23.0,23.3,22.85,22.9,-0.10,447
108/06/27,"1,239,936","28,851,514",23.0,23.4,23.0,23.25,+0.35,534
108/06/28,"685,150","15,927,854",23.5,23.5,23.15,23.15,-0.10,309
108/07/01,"1,710,480","40,558,773",23.90,23.95,23.50,23.70,+0.55,791
108/07/02,"2,498,632","60,082,418",23.80,24.20,23.80,24.10,+0.40,996
108/07/03,"1,746,378","41,206,706",24.20,24.20,23.35,23.45,-0.65,933
