date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,338,"136,481",403.50,406.50,397.50,399.00,-3.5,104
107/07/03,228,"91,193",398.00,402.50,394.00,399.00,0.0,57
107/07/04,54,"21,659",399.50,400.00,394.50,394.50,-4.5,30
107/07/05,62,"24,386",392.00,396.00,391.00,392.00,-2.5,45
107/07/06,120,"46,964",393.00,397.00,386.00,390.00,-2.0,60
107/07/09,90,"35,442",390.00,396.00,388.00,394.50,4.5,39
107/07/10,23,"9,180",397.00,397.50,389.50,390.00,-4.5,16
107/07/11,65,"25,500",389.50,394.00,386.00,390.00,0.0,26
107/07/12,32,"12,426",393.50,395.00,390.00,394.00,4.0,31
107/07/13,10,"3,936",396.50,396.50,390.00,394.00,0.0,11
107/07/16,32,"12,644",398.00,398.50,391.50,391.50,-2.5,28
107/07/17,8,"3,235",393.00,393.00,391.50,391.50,0.0,11
107/07/18,27,"10,477",382.50,393.50,382.50,390.50,-1.0,25
107/07/19,11,"4,286",392.50,392.50,386.00,386.00,-4.5,13
107/07/20,21,"8,099",386.00,387.50,381.00,381.50,-4.5,24
107/07/23,22,"8,343",386.00,386.00,376.00,380.00,-1.5,21
107/07/24,13,"4,951",384.00,384.00,378.00,382.00,2.0,14
107/07/25,8,"3,059",382.00,384.00,381.00,383.00,1.0,8
107/07/26,16,"6,076",383.00,383.00,377.50,379.00,-4.0,16
107/07/27,48,"18,487",386.00,386.00,377.00,385.00,6.0,37
107/07/30,23,"8,849",387.50,387.50,379.50,380.00,-5.0,22
107/07/31,18,"6,866",380.00,383.50,377.50,379.00,-1.0,21
107/08/01,42,"15,892",379.00,379.00,374.00,379.00,0.0,39
107/08/02,18,"6,879",380.50,380.50,378.00,380.00,1.0,20
107/08/03,23,"8,863",381.50,381.50,377.00,379.50,-0.5,22
107/08/06,31,"11,725",379.50,379.50,376.00,379.00,-0.5,26
107/08/07,30,"11,448",381.00,383.00,377.50,377.50,-1.5,23
107/08/08,28,"10,606",379.50,380.00,377.50,379.50,2.0,16
107/08/09,44,"16,735",377.50,383.00,377.00,379.00,-0.5,31
107/08/10,58,"21,597",380.00,380.00,366.00,370.00,-9.0,54
107/08/13,69,"24,934",364.00,367.00,355.00,360.50,-9.5,64
107/08/14,12,"4,357",353.00,364.50,353.00,364.50,4.0,13
107/08/15,26,"9,331",360.00,360.00,352.50,359.00,-5.5,27
