date,volume,amount,open,high,low,close,spread,Quantity
108/04/16,"258,950","19,095,002",74.0,74.3,73.5,73.9,-0.10,214
108/04/17,"393,283","29,168,780",74.5,74.6,73.9,74.3,+0.40,285
108/04/18,"376,668","27,884,728",74.7,74.8,73.0,73.2,-1.10,294
108/04/19,"426,970","31,266,898",73.6,74.2,72.9,73.3,+0.10,275
108/04/22,"310,000","22,840,100",73.4,74.0,73.4,73.8,+0.50,200
108/04/23,"188,924","13,868,717",73.5,73.6,73.2,73.4,-0.40,134
108/04/24,"239,600","17,596,080",73.9,73.9,73.2,73.4, 0.00,179
108/04/25,"230,100","16,953,080",73.9,74.1,73.4,73.6,+0.20,164
108/04/26,"419,150","30,602,250",73.2,73.3,72.7,72.8,-0.80,285
108/04/29,"493,700","35,294,350",72.8,73.3,70.5,71.2,-1.60,383
108/04/30,"167,300","11,960,770",71.3,71.7,71.2,71.7,+0.50,115
108/05/02,"192,401","13,940,373",71.7,72.8,71.7,72.8,+1.10,155
108/05/03,"170,900","12,490,359",72.6,73.5,72.5,73.3,+0.50,142
108/05/06,"393,980","28,319,264",72.8,72.8,71.4,71.5,-1.80,280
108/05/07,"185,200","13,315,580",71.5,72.2,71.3,71.9,+0.40,135
108/05/08,"147,400","10,501,180",70.7,71.7,70.7,71.4,-0.50,115
108/05/09,"413,530","29,094,853",71.4,71.5,69.7,69.9,-1.50,334
108/05/10,"332,400","23,122,200",69.9,70.6,68.6,69.1,-0.80,243
108/05/13,"327,820","22,272,345",69.1,69.1,67.4,67.4,-1.70,254
108/05/14,"171,376","11,448,620",65.6,68.5,65.5,67.9,+0.50,136
108/05/15,"106,500","7,323,497",68.0,69.2,68.0,69.1,+1.20,85
108/05/16,"106,139","7,286,516",68.5,69.0,68.3,68.7,-0.40,92
108/05/17,"263,060","17,870,856",68.8,69.9,67.0,67.1,-1.60,210
108/05/20,"152,300","10,132,379",67.1,67.2,66.2,66.2,-0.90,122
108/05/21,"172,463","11,500,784",66.0,67.9,66.0,67.7,+1.50,134
108/05/22,"93,600","6,331,698",67.7,68.2,67.1,67.1,-0.60,89
108/05/23,"238,400","15,689,118",67.0,67.0,65.5,65.8,-1.30,189
108/05/24,"254,045","16,719,382",65.8,66.9,65.5,65.5,-0.30,188
108/05/27,"112,400","7,429,360",65.7,66.6,65.5,66.3,+0.80,102
108/05/28,"193,600","13,117,299",66.3,68.6,66.3,68.2,+1.90,134
108/05/29,"105,500","7,185,900",67.6,68.4,67.6,68.0,-0.20,92
108/05/30,"186,200","12,834,400",68.0,69.4,68.0,68.7,+0.70,141
108/05/31,"198,305","13,740,465",68.7,69.7,68.7,69.3,+0.60,139
108/06/03,"74,420","5,134,690",68.8,69.3,68.3,69.3, 0.00,57
108/06/04,"99,544","6,855,627",68.8,69.5,68.4,68.5,-0.80,77
108/06/05,"140,100","9,589,650",68.9,69.3,67.9,67.9,-0.60,110
108/06/06,"164,126","10,991,946",67.9,68.0,66.3,66.3,-1.60,139
108/06/10,"72,432","4,844,227",67.1,67.4,66.5,67.1,+0.80,72
108/06/11,"77,000","5,165,300",66.7,67.3,66.7,67.3,+0.20,56
108/06/12,"88,500","5,976,700",67.5,67.9,67.3,67.7,+0.40,72
108/06/13,"40,500","2,736,500",67.6,67.7,67.2,67.6,-0.10,34
108/06/14,"77,900","5,302,889",67.6,68.2,67.6,68.1,+0.50,74
108/06/17,"45,000","3,071,200",68.0,68.6,68.0,68.6,+0.50,37
108/06/18,"143,100","9,783,430",68.6,69.0,67.7,67.8,-0.80,126
108/06/19,"141,655","9,680,766",69.0,69.0,68.2,68.3,+0.50,122
108/06/20,"310,800","21,670,220",69.3,70.3,69.0,70.0,+1.70,280
108/06/21,"265,900","18,782,249",70.3,71.1,70.2,70.3,+0.30,213
108/06/24,"234,071","16,713,239",70.5,72.0,70.5,71.9,+1.60,186
108/06/25,"290,762","21,001,779",72.0,72.9,71.7,71.8,-0.10,213
108/06/26,"124,549","8,940,170",71.8,72.1,71.4,71.8, 0.00,84
108/06/27,"184,700","13,405,938",72.9,73.0,72.2,72.3,+0.50,155
108/06/28,"93,317","6,727,154",72.6,72.6,71.7,72.1,-0.20,76
108/07/01,"257,300","18,865,747",73.30,74.00,72.80,73.60,+1.50,218
108/07/02,"271,030","19,903,895",73.10,73.70,73.00,73.20,-0.40,182
108/07/03,"224,600","16,361,000",73.40,73.50,72.50,72.50,-0.70,188
108/07/04,"458,023","33,657,885",73.00,73.80,73.00,73.50,+1.00,334
108/07/05,"1,005,926","75,325,524",73.60,76.00,73.60,75.40,+1.90,776
108/07/08,"1,623,887","123,427,753",76.20,76.50,75.50,76.50,+1.10,"1,128"
108/07/09,"1,968,495","127,045,424",66.00,66.20,63.20,63.50,X0.00,"1,485"
108/07/10,"418,300","26,661,850",64.00,64.30,63.50,63.80,+0.30,345
108/07/11,"390,379","24,761,883",64.20,64.20,62.90,63.60,-0.20,312
108/07/12,"325,931","20,787,549",63.80,64.40,63.20,63.50,-0.10,215
108/07/15,"122,800","7,830,319",63.90,64.00,63.60,63.90,+0.40,110
108/07/16,"512,300","33,343,990",64.20,65.70,64.20,64.80,+0.90,430
108/07/17,"219,600","14,118,640",64.80,64.80,64.10,64.20,-0.60,194
108/07/18,"192,301","12,225,342",64.10,64.10,63.30,63.40,-0.80,182
108/07/19,"138,900","8,836,818",63.40,64.00,63.40,63.70,+0.30,111
108/07/22,"127,400","8,157,040",64.40,64.40,63.80,64.00,+0.30,110
108/07/23,"112,132","7,212,127",64.70,64.70,64.10,64.20,+0.20,104
108/07/24,"147,600","9,524,680",64.50,64.80,64.30,64.60,+0.40,128
108/07/25,"404,100","26,498,880",65.00,66.20,64.70,65.30,+0.70,298
108/07/26,"137,400","8,936,220",65.50,65.50,64.70,65.00,-0.30,117
