date,volume,amount,open,high,low,close,spread,Quantity
108/06/17,"588,200","7,794,547",13.2,13.4,13.15,13.3,+0.10,239
108/06/18,"347,721","4,629,162",13.3,13.4,13.25,13.3, 0.00,134
108/06/19,"596,822","7,982,374",13.35,13.45,13.3,13.35,+0.05,241
108/06/20,"419,824","5,615,195",13.35,13.45,13.35,13.4,+0.05,182
108/06/21,"764,165","10,321,949",13.45,13.6,13.4,13.4, 0.00,249
108/06/24,"397,820","5,368,231",13.5,13.55,13.45,13.5,+0.10,170
108/06/25,"196,643","2,637,912",13.5,13.5,13.35,13.35,-0.15,104
108/06/26,"240,487","3,211,122",13.35,13.45,13.3,13.35, 0.00,116
108/06/27,"885,497","11,736,704",13.45,13.45,13.2,13.2,-0.15,367
108/06/28,"515,698","6,806,892",13.2,13.35,13.1,13.15,-0.05,196
108/07/01,"719,530","9,464,436",13.30,13.30,13.10,13.20,+0.05,250
108/07/02,"808,268","10,795,206",13.25,13.40,13.25,13.40,+0.20,344
108/07/03,"2,015,591","27,427,782",13.45,13.75,13.45,13.70,+0.30,780
108/07/04,"1,633,873","22,511,617",13.85,13.90,13.70,13.70, 0.00,617
108/07/05,"514,025","7,021,280",13.80,13.80,13.55,13.60,-0.10,225
108/07/08,"828,218","11,140,496",13.50,13.65,13.30,13.30,-0.30,325
108/07/09,"949,171","12,569,803",13.30,13.40,13.20,13.20,-0.10,402
108/07/10,"1,390,935","18,335,427",13.20,13.30,13.15,13.15,-0.05,531
108/07/11,"1,660,091","20,976,446",12.60,12.75,12.55,12.70,X0.00,519
108/07/12,"1,000,912","12,760,739",12.80,12.85,12.65,12.65,-0.05,402
108/07/15,"667,139","8,436,336",12.65,12.75,12.55,12.60,-0.05,277
108/07/16,"722,182","9,125,336",12.65,12.70,12.55,12.65,+0.05,278
108/07/17,"791,813","9,976,588",12.65,12.70,12.55,12.65, 0.00,363
108/07/18,"1,069,915","13,538,935",12.65,12.75,12.55,12.55,-0.10,343
108/07/19,"3,182,461","40,994,435",12.70,13.10,12.60,12.95,+0.40,"1,089"
108/07/22,"1,555,163","19,880,972",12.95,12.95,12.65,12.80,-0.15,528
108/07/23,"1,410,151","17,941,803",12.80,12.90,12.60,12.70,-0.10,518
108/07/24,"1,896,094","23,928,623",12.70,12.80,12.50,12.65,-0.05,694
108/07/25,"1,790,663","22,484,542",12.65,12.65,12.45,12.60,-0.05,604
108/07/26,"1,442,423","18,163,866",12.55,12.65,12.50,12.60, 0.00,474
