date,volume,amount,open,high,low,close,spread,Quantity
107/11/01,"142,000","1,123,970",7.9,7.93,7.87,7.91,+0.01,43
107/11/02,"40,180","317,201",7.91,7.93,7.82,7.9,-0.01,23
107/11/05,"376,800","2,995,693",8.05,8.05,7.84,7.96,+0.06,18
107/11/06,"56,647","454,006",7.9,8.09,7.9,8.05,+0.09,22
107/11/07,"204,000","1,682,750",8.05,8.5,8.02,8.3,+0.25,75
107/11/08,"1,737,788","15,617,142",8.39,9.13,8.39,8.85,+0.55,554
107/11/09,"1,017,643","9,246,943",8.83,9.3,8.75,9.07,+0.22,358
107/11/12,"2,074,350","19,439,383",9.0,9.58,9.0,9.3,+0.23,587
107/11/13,"368,500","3,409,460",9.24,9.35,9.07,9.24,-0.06,133
107/11/14,"306,000","2,794,350",9.2,9.25,9.1,9.12,-0.12,89
107/11/15,"206,200","1,866,130",9.07,9.11,9.01,9.02,-0.10,56
107/11/16,"139,000","1,253,830",9.0,9.07,9.0,9.01,-0.01,47
107/11/19,"107,000","964,020",9.09,9.09,8.97,9.0,-0.01,36
107/11/20,"72,485","648,846",8.95,8.98,8.95,8.95,-0.05,34
107/11/21,"95,000","853,930",8.9,9.04,8.88,8.92,-0.03,37
107/11/22,"208,690","1,863,002",9.02,9.02,8.86,8.86,-0.06,62
107/11/23,"72,060","635,738",8.86,8.9,8.81,8.89,+0.03,25
107/11/26,"104,000","922,470",8.94,8.94,8.78,8.88,-0.01,46
107/11/27,"91,000","804,950",8.88,8.93,8.78,8.8,-0.08,45
107/11/28,"70,020","616,914",8.9,8.9,8.79,8.8, 0.00,31
107/11/29,"187,367","1,653,699",8.9,8.9,8.8,8.87,+0.07,55
107/11/30,"82,000","724,290",8.81,8.88,8.8,8.84,-0.03,32
107/12/03,"312,500","2,775,069",8.87,8.92,8.84,8.91,+0.07,138
107/12/04,"166,000","1,486,320",8.89,9.02,8.87,8.95,+0.04,41
107/12/05,"65,000","579,520",8.9,8.93,8.9,8.9,-0.05,22
107/12/06,"159,000","1,405,660",8.88,8.88,8.82,8.82,-0.08,65
107/12/07,"81,000","712,400",8.82,8.83,8.76,8.83,+0.01,26
107/12/10,"149,000","1,306,410",8.89,8.89,8.74,8.74,-0.09,24
107/12/11,"109,210","954,264",8.8,8.8,8.66,8.69,-0.05,34
107/12/12,"120,500","1,050,525",8.72,8.75,8.69,8.71,+0.02,37
107/12/13,"41,404","359,102",8.67,8.72,8.65,8.72,+0.01,18
107/12/14,"338,030","2,945,873",8.65,8.81,8.6,8.79,+0.07,79
107/12/17,"154,000","1,345,310",8.8,8.8,8.7,8.74,-0.05,19
107/12/18,"72,206","633,532",8.81,8.81,8.71,8.71,-0.03,19
107/12/19,"197,000","1,725,850",8.71,8.8,8.69,8.69,-0.02,54
107/12/20,"230,030","2,004,590",8.69,8.74,8.64,8.64,-0.05,34
107/12/21,"105,332","899,146",8.6,8.61,8.5,8.5,-0.14,40
107/12/22,"72,030","626,748",8.67,8.77,8.61,8.61,+0.11,34
107/12/24,"54,000","465,360",8.6,8.64,8.6,8.64,+0.03,13
107/12/25,"25,000","212,940",8.5,8.58,8.45,8.58,-0.06,12
107/12/26,"56,047","475,236",8.5,8.6,8.42,8.45,-0.13,31
107/12/27,"51,464","435,827",8.45,8.51,8.43,8.43,-0.02,27
107/12/28,"47,500","403,570",8.54,8.54,8.43,8.54,+0.11,16
108/01/02,"60,313","514,471",8.54,8.54,8.51,8.51,-0.03,14
108/01/03,"58,342","494,771",8.51,8.51,8.41,8.42,-0.09,14
108/01/04,"87,000","725,650",8.35,8.35,8.32,8.35,-0.07,35
108/01/07,"54,500","460,900",8.52,8.58,8.41,8.57,+0.22,29
108/01/08,"32,137","274,402",8.58,8.58,8.44,8.5,-0.07,29
108/01/09,"161,183","1,373,681",8.5,8.73,8.45,8.6,+0.10,65
108/01/10,"144,248","1,228,096",8.6,8.6,8.47,8.48,-0.12,50
108/01/11,"255,406","2,176,721",8.54,8.55,8.49,8.51,+0.03,63
108/01/14,"39,502","333,630",8.47,8.48,8.41,8.47,-0.04,28
108/01/15,"54,506","461,510",8.57,8.57,8.45,8.45,-0.02,32
108/01/16,"96,204","817,114",8.57,8.57,8.41,8.47,+0.02,40
108/01/17,"98,300","836,460",8.57,8.59,8.46,8.5,+0.03,13
108/01/18,"271,511","2,318,303",8.5,8.57,8.5,8.52,+0.02,41
108/01/21,"35,000","299,170",8.58,8.58,8.5,8.56,+0.04,19
108/01/22,"59,000","498,200",8.52,8.52,8.4,8.47,-0.09,31
108/01/23,"70,180","590,662",8.47,8.47,8.4,8.45,-0.02,17
108/01/24,"34,218","289,061",8.45,8.49,8.41,8.44,-0.01,13
108/01/25,"169,705","1,430,961",8.44,8.44,8.4,8.44, 0.00,53
108/01/28,"72,236","608,300",8.44,8.44,8.35,8.44, 0.00,25
108/01/29,"90,637","761,296",8.38,8.44,8.37,8.39,-0.05,31
108/01/30,"33,714","283,666",8.39,8.44,8.39,8.39, 0.00,18
108/02/11,"112,101","944,628",8.35,8.45,8.35,8.4,+0.01,22
108/02/12,"48,082","404,688",8.5,8.5,8.35,8.48,+0.08,20
108/02/13,"56,500","483,669",8.51,8.74,8.5,8.6,+0.12,30
108/02/14,"37,492","319,391",8.55,8.58,8.48,8.53,-0.07,24
108/02/15,"70,000","596,420",8.53,8.64,8.45,8.48,-0.05,35
108/02/18,"254,680","2,160,737",8.46,8.59,8.41,8.51,+0.03,48
108/02/19,"489,940","4,199,487",8.5,8.62,8.5,8.52,+0.01,83
108/02/20,"71,050","611,140",8.46,8.63,8.46,8.63,+0.11,39
108/02/21,"110,059","954,376",8.67,8.74,8.6,8.68,+0.05,48
108/02/22,"34,794","303,266",8.71,8.74,8.63,8.72,+0.04,22
108/02/25,"204,060","1,788,218",8.75,8.83,8.73,8.82,+0.10,66
108/02/26,"220,000","1,951,510",8.78,8.92,8.78,8.84,+0.02,68
108/02/27,"247,000","2,190,280",8.9,8.92,8.81,8.88,+0.04,51
108/03/04,"235,883","2,094,919",8.94,8.94,8.87,8.91,+0.03,41
108/03/05,"55,870","494,956",8.81,8.93,8.81,8.9,-0.01,27
108/03/06,"76,510","679,946",8.9,8.94,8.8,8.88,-0.02,29
108/03/07,"78,753","697,785",8.88,8.88,8.85,8.87,-0.01,39
108/03/08,"77,020","677,636",8.87,8.87,8.75,8.84,-0.03,31
108/03/11,"321,570","2,828,445",8.72,8.9,8.63,8.84, 0.00,90
108/03/12,"140,964","1,248,692",8.82,8.91,8.8,8.9,+0.06,66
108/03/13,"108,577","963,347",8.83,8.93,8.83,8.84,-0.06,33
108/03/14,"119,127","1,055,517",8.9,8.93,8.81,8.88,+0.04,41
108/03/15,"58,200","515,568",8.83,8.9,8.83,8.9,+0.02,34
108/03/18,"122,320","1,090,552",8.89,8.93,8.87,8.9, 0.00,25
108/03/19,"68,000","603,220",8.9,8.9,8.85,8.87,-0.03,16
108/03/20,"137,104","1,221,583",8.91,8.95,8.84,8.93,+0.06,54
108/03/21,"123,156","1,096,309",8.91,8.95,8.87,8.87,-0.06,57
108/03/22,"90,000","795,600",8.86,8.87,8.82,8.85,-0.02,32
108/03/25,"84,725","742,319",8.8,8.86,8.7,8.86,+0.01,38
108/03/26,"69,020","607,325",8.86,8.86,8.76,8.86, 0.00,21
108/03/27,"10,227","89,997",8.76,8.84,8.76,8.84,-0.02,10
108/03/28,"34,132","299,756",8.77,8.84,8.77,8.84, 0.00,19
108/03/29,"172,141","1,523,394",8.84,8.91,8.83,8.91,+0.07,49
108/04/01,"78,250","687,769",8.79,8.84,8.74,8.84,-0.07,40
108/04/02,"775,942","6,726,844",8.84,8.84,8.62,8.72,-0.12,174
108/04/03,"367,200","3,167,020",8.8,8.8,8.59,8.65,-0.07,109
108/04/08,"269,343","2,308,118",8.57,8.58,8.55,8.57,-0.08,61
108/04/09,"98,708","842,956",8.51,8.58,8.51,8.57, 0.00,41
108/04/10,"164,717","1,424,325",8.7,8.7,8.6,8.64,+0.07,58
108/04/11,"143,141","1,245,056",8.7,8.75,8.64,8.69,+0.05,46
108/04/12,"211,260","1,822,668",8.69,8.69,8.58,8.68,-0.01,46
108/04/15,"25,720","224,231",8.77,8.77,8.67,8.69,+0.01,17
108/04/16,"118,694","1,031,766",8.7,8.74,8.65,8.66,-0.03,35
108/04/17,"210,949","1,837,566",8.66,8.77,8.65,8.7,+0.04,93
108/04/18,"218,112","1,885,325",8.68,8.68,8.62,8.68,-0.02,70
108/04/19,"50,662","439,891",8.73,8.73,8.62,8.67,-0.01,20
108/04/22,"249,800","2,163,477",8.64,8.68,8.63,8.65,-0.02,47
108/04/23,"169,273","1,458,237",8.65,8.67,8.6,8.6,-0.05,46
108/04/24,"253,711","2,190,581",8.6,8.67,8.59,8.63,+0.03,36
108/04/25,"136,090","1,172,584",8.63,8.68,8.58,8.63, 0.00,36
108/04/26,"123,206","1,047,841",8.63,8.63,8.41,8.51,-0.12,62
108/04/29,"397,758","3,398,711",8.57,8.57,8.51,8.51, 0.00,49
108/04/30,"21,499","182,970",8.5,8.55,8.5,8.54,+0.03,20
108/05/02,"34,171","290,053",8.49,8.53,8.48,8.53,-0.01,24
108/05/03,"63,732","540,029",8.49,8.5,8.45,8.48,-0.05,29
108/05/06,"53,180","451,829",8.48,8.6,8.41,8.5,+0.02,44
108/05/07,"29,082","246,300",8.54,8.54,8.43,8.5, 0.00,17
108/05/08,"104,840","888,927",8.5,8.54,8.45,8.51,+0.01,34
108/05/09,"315,974","2,695,957",8.57,8.61,8.48,8.52,+0.01,76
108/05/10,"90,120","765,340",8.52,8.56,8.45,8.55,+0.03,49
108/05/13,"28,485","241,844",8.53,8.58,8.45,8.45,-0.10,21
108/05/14,"106,320","887,945",8.45,8.46,8.22,8.46,+0.01,54
108/05/15,"80,063","679,532",8.5,8.58,8.46,8.47,+0.01,31
108/05/16,"427,132","3,553,192",8.3,8.42,8.3,8.35,-0.12,110
108/05/17,"131,358","1,090,866",8.31,8.35,8.3,8.3,-0.05,50
108/05/20,"72,000","599,980",8.39,8.39,8.3,8.39,+0.09,18
108/05/21,"83,000","695,060",8.37,8.47,8.33,8.37,-0.02,39
108/05/22,"165,588","1,385,550",8.43,8.43,8.31,8.38,+0.01,39
108/05/23,"164,000","1,365,180",8.35,8.35,8.27,8.3,-0.08,28
108/05/24,"21,500","179,245",8.39,8.39,8.3,8.35,+0.05,12
108/05/27,"276,154","2,329,496",8.42,8.49,8.3,8.47,+0.12,87
108/05/28,"21,000","177,880",8.5,8.5,8.37,8.49,+0.02,21
108/05/29,"60,000","509,470",8.48,8.54,8.45,8.5,+0.01,25
108/05/30,"41,910","355,188",8.5,8.5,8.45,8.45,-0.05,19
108/05/31,"51,618","437,627",8.45,8.52,8.45,8.48,+0.03,27
108/06/03,"92,999","782,281",8.48,8.5,8.33,8.49,+0.01,24
108/06/04,"129,001","1,087,708",8.52,8.54,8.4,8.49, 0.00,25
108/06/05,"29,017","244,572",8.45,8.45,8.42,8.42,-0.07,15
108/06/06,"124,363","1,042,168",8.42,8.43,8.33,8.43,+0.01,33
108/06/10,"185,440","1,567,055",8.45,8.47,8.4,8.44,+0.01,37
108/06/11,"78,145","657,719",8.51,8.51,8.4,8.47,+0.03,17
108/06/12,"68,050","571,279",8.4,8.46,8.35,8.46,-0.01,10
108/06/13,"41,094","344,879",8.43,8.46,8.35,8.46, 0.00,14
108/06/14,"97,000","818,490",8.44,8.47,8.41,8.47,+0.01,45
108/06/17,"16,463","138,608",8.4,8.49,8.4,8.48,+0.01,9
108/06/18,"107,132","896,555",8.4,8.44,8.35,8.37,-0.11,34
108/06/19,"154,819","1,299,044",8.36,8.48,8.35,8.48,+0.11,56
108/06/20,"141,798","1,213,542",8.59,8.6,8.48,8.56,+0.08,53
108/06/21,"153,495","1,307,027",8.56,8.58,8.48,8.54,-0.02,34
108/06/24,"57,702","492,497",8.56,8.56,8.51,8.54, 0.00,35
108/06/25,"7,067","60,251",8.49,8.54,8.49,8.53,-0.01,6
108/06/26,"21,443","182,478",8.45,8.53,8.45,8.5,-0.03,13
108/06/27,"129,609","1,105,676",8.55,8.55,8.5,8.55,+0.05,31
108/06/28,"17,412","148,272",8.52,8.56,8.5,8.55, 0.00,9
108/07/01,"198,000","1,682,870",8.56,8.58,8.44,8.44,-0.11,54
108/07/02,"37,188","314,208",8.44,8.49,8.44,8.44, 0.00,23
108/07/03,"33,095","280,717",8.50,8.52,8.44,8.52,+0.08,13
108/07/04,"43,592","371,122",8.52,8.54,8.50,8.52, 0.00,22
108/07/05,"160,120","1,367,140",8.52,8.56,8.50,8.55,+0.03,34
108/07/08,"76,340","650,279",8.50,8.59,8.50,8.59,+0.04,27
108/07/09,"171,517","1,461,393",8.59,8.59,8.50,8.50,-0.09,59
108/07/10,"55,491","454,856",8.20,8.23,8.17,8.22,X0.00,27
108/07/11,"431,382","3,562,831",8.26,8.30,8.19,8.25,+0.03,76
108/07/12,"182,767","1,506,490",8.21,8.28,8.21,8.28,+0.03,21
108/07/15,"53,614","441,292",8.28,8.28,8.21,8.22,-0.06,16
108/07/16,"172,759","1,426,841",8.22,8.31,8.19,8.27,+0.05,47
108/07/17,"174,176","1,437,828",8.27,8.29,8.21,8.29,+0.02,65
108/07/18,"140,472","1,163,238",8.25,8.30,8.24,8.29, 0.00,30
108/07/19,"56,766","470,280",8.22,8.30,8.22,8.30,+0.01,19
108/07/22,"75,436","626,443",8.33,8.33,8.28,8.28,-0.02,18
108/07/23,"50,798","419,282",8.26,8.26,8.24,8.25,-0.03,24
108/07/24,"35,321","291,002",8.24,8.25,8.22,8.22,-0.03,22
108/07/25,"149,380","1,226,698",8.25,8.26,8.18,8.18,-0.04,32
108/07/26,"57,090","468,708",8.18,8.25,8.18,8.25,+0.07,21
