date,volume,amount,open,high,low,close,spread,Quantity
108/02/21,"40,061","1,628,262",40.70,40.70,40.60,40.65,+0.05,26
108/02/22,"22,007","896,030",40.65,40.75,40.65,40.75,+0.10,20
108/02/25,"2,042","83,080",40.70,40.70,40.70,40.70,-0.05,44
108/02/26,"14,093","570,534",40.40,40.80,40.40,40.80,+0.10,31
108/02/27,"22,784","927,568",40.40,40.80,40.40,40.80, 0.00,45
108/03/04,"4,258","172,666",40.75,40.75,40.40,40.40,-0.40,35
108/03/05,"13,877","562,674",40.50,40.65,40.45,40.65,+0.25,31
108/03/06,"13,661","556,822",40.65,40.85,40.65,40.85,+0.20,40
108/03/07,"10,111","410,940",40.70,40.70,40.60,40.65,-0.20,21
108/03/08,"19,056","777,172",40.65,40.80,40.65,40.80,+0.15,39
108/03/11,"14,167","577,460",40.80,40.85,40.55,40.85,+0.05,45
108/03/12,"45,599","1,861,022",40.65,40.90,40.65,40.90,+0.05,29
108/03/13,"2,056","83,622",40.55,40.80,40.55,40.80,-0.10,19
108/03/14,"18,018","735,970",40.80,40.85,40.80,40.85,+0.05,26
108/03/15,"1,005","41,100",40.90,40.90,40.90,40.90,+0.05,6
108/03/18,"22,028","900,174",40.90,40.90,40.80,40.80,-0.10,38
108/03/19,"11,104","453,232",40.70,40.90,40.70,40.90,+0.10,27
108/03/20,"18,236","746,004",40.75,41.00,40.75,40.95,+0.05,37
108/03/21,"50,248","2,031,573",40.80,40.80,40.30,40.30,-0.65,51
108/03/22,"30,634","1,243,159",40.30,40.70,40.30,40.70,+0.40,25
108/03/25,"9,187","371,392",40.35,40.60,40.35,40.50,-0.20,23
108/03/26,"15,006,547","547,766,690",40.60,40.85,40.60,40.85,+0.35,40
108/03/27,"8,872","361,412",40.75,40.80,40.75,40.80,-0.05,17
108/03/28,"7,513,260","285,538,310",40.85,40.85,40.50,40.70,-0.10,28
108/03/29,"18,517","756,730",40.70,40.90,40.70,40.90,+0.20,23
108/04/01,"50,565","2,086,369",40.80,41.40,40.80,41.40,+0.50,27
108/04/02,"124,099","5,194,276",41.40,42.00,41.40,41.95,+0.55,72
108/04/03,"79,808","3,371,915",41.90,42.70,41.90,42.65,+0.70,57
108/04/08,"29,559","1,261,184",42.75,42.75,42.45,42.75,+0.10,43
108/04/09,"13,023","555,425",42.75,42.75,42.50,42.50,-0.25,17
108/04/10,"23,039","975,203",42.50,42.60,42.00,42.50, 0.00,27
108/04/11,"7,047","298,892",42.50,42.50,42.20,42.20,-0.30,10
108/04/12,"8,408","353,947",42.20,42.20,42.05,42.05,-0.15,18
108/04/15,"16,059","676,228",42.05,42.20,42.05,42.10,+0.05,44
108/04/16,"19,102","794,242",41.50,41.80,41.50,41.80,-0.30,18
108/04/17,"69,239","2,941,328",41.80,43.00,41.60,42.90,+1.10,61
108/04/18,"7,507,002","304,798,284",43.40,43.40,42.40,42.70,-0.20,13
108/04/19,"128,343","5,514,391",42.50,43.00,42.40,42.70, 0.00,70
108/04/22,"105,639","4,539,777",43.00,43.10,42.75,43.00,+0.30,46
108/04/23,"43,001","1,848,543",43.00,43.00,42.80,43.00, 0.00,25
108/04/24,"35,001","1,504,943",43.00,43.00,42.90,42.90,-0.10,21
108/04/25,"37,105","1,595,619",43.00,43.05,43.00,43.05,+0.15,25
108/04/26,"122,942","5,285,406",43.05,43.05,42.80,43.00,-0.05,102
108/04/29,"134,363","5,774,909",42.75,43.00,42.75,43.00, 0.00,68
108/04/30,"18,882","819,326",43.05,44.00,43.00,43.30,+0.30,16
108/05/02,"8,120","351,581",43.25,43.45,43.20,43.20,-0.10,19
108/05/03,"22,002","946,536",43.00,43.05,43.00,43.00,-0.20,14
108/05/06,"13,000","556,200",43.00,43.40,42.30,43.40,+0.40,12
108/05/07,"31,001","1,327,393",42.60,43.35,42.60,43.30,-0.10,29
108/05/08,"17,524","752,832",43.20,43.20,42.65,43.20,-0.10,24
108/05/09,"12,055","519,215",43.10,43.40,42.85,42.85,-0.35,15
108/05/10,"10,254","439,572",42.85,43.00,42.85,43.00,+0.15,12
108/05/13,"54,834","2,341,345",42.70,42.85,42.30,42.55,-0.45,36
108/05/14,"68,655","2,888,459",41.60,42.60,41.60,42.55, 0.00,57
108/05/15,"8,014","340,848",42.55,42.60,42.50,42.50,-0.05,9
108/05/16,"17,999","773,456",42.50,44.00,42.50,42.50, 0.00,18
108/05/17,"19,001","802,092",42.10,42.50,42.10,42.50, 0.00,18
108/05/20,"12,001","509,642",42.30,42.50,42.30,42.50, 0.00,4
108/05/21,"26,500","1,129,700",43.40,43.40,42.35,42.80,+0.30,22
108/05/22,203,"8,686",--,--,--,--, 0.00,4
