date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"4,007","292,944",72.0,74.3,71.8,72.4,1.2,"2,541"
107/07/03,"2,897","207,532",72.7,73.5,70.5,70.8,-1.6,"1,931"
107/07/04,"1,203","85,481",71.2,71.9,70.2,70.8,0.0,825
107/07/05,"2,481","171,348",71.4,71.4,68.0,68.2,-2.6,"1,529"
107/07/06,"1,712","116,515",68.7,69.0,67.3,68.2,0.0,"1,088"
107/07/09,"6,334","457,312",70.5,73.2,70.5,72.6,4.4,"3,885"
107/07/10,"3,343","243,011",72.0,73.8,71.4,73.6,1.0,"2,174"
107/07/11,"19,650","1,507,967",74.0,78.7,72.9,78.0,4.4,"11,835"
107/07/12,"14,624","1,151,506",77.5,80.5,76.7,80.2,2.2,"9,350"
107/07/13,"12,920","1,064,148",81.0,84.5,79.6,82.5,2.3,"8,195"
107/07/16,"16,571","1,476,759",87.0,90.7,86.3,90.7,8.2,"10,205"
107/07/17,"20,069","1,829,767",90.8,93.2,89.0,90.4,-0.3,"12,548"
107/07/18,"16,142","1,461,284",91.1,93.0,86.2,92.5,2.1,"10,195"
107/07/19,"8,913","821,512",93.1,93.7,90.5,92.4,-0.1,"5,827"
107/07/20,"9,702","870,965",92.0,92.6,87.0,88.7,-3.7,"5,901"
107/07/23,"8,300","740,553",88.3,91.4,87.4,88.8,0.1,"5,138"
107/07/24,"30,586","2,875,840",90.5,97.6,89.6,91.1,2.3,"17,712"
107/07/25,"18,999","1,736,713",91.1,92.8,89.5,92.8,1.7,"10,926"
107/07/26,"24,156","2,377,893",95.2,101.0,94.5,99.0,6.2,"15,494"
107/07/27,"13,726","1,356,133",99.0,101.0,97.5,98.6,-0.4,"8,657"
107/07/30,"11,482","1,090,460",97.9,97.9,93.3,93.3,-5.3,"7,486"
107/07/31,"6,488","611,897",93.3,95.8,92.8,93.6,0.3,"4,504"
107/08/01,"10,888","1,054,545",95.0,98.3,94.3,96.7,3.1,"7,189"
107/08/02,"7,543","729,677",97.3,98.3,95.5,95.7,-1.0,"5,094"
107/08/03,"5,333","513,455",95.7,97.1,95.0,97.1,1.4,"3,540"
107/08/06,"5,875","578,676",98.9,99.7,97.6,97.6,0.5,"3,887"
107/08/07,"7,654","726,190",98.1,98.5,93.6,93.7,-3.9,"4,883"
107/08/08,"5,126","484,395",95.8,95.8,93.5,94.8,1.1,"3,417"
107/08/09,"8,839","795,210",89.2,91.4,88.5,90.3,2.2,"5,682"
107/08/10,"4,394","390,812",89.9,90.1,88.0,88.0,-2.3,"2,956"
107/08/13,"10,614","850,891",82.6,83.5,79.2,79.5,-8.5,"6,150"
107/08/14,"9,416","726,109",80.3,80.7,74.4,77.7,-1.8,"6,225"
107/08/15,"5,471","428,300",78.5,79.6,77.1,78.6,0.9,"3,706"
107/08/16,"3,091","240,356",78.0,79.0,75.3,78.3,-0.3,"2,182"
107/08/17,"4,452","349,603",79.9,81.0,76.4,76.4,-1.9,"2,866"
107/08/20,"3,652","278,671",76.5,78.0,75.0,77.3,0.9,"2,303"
107/08/21,"9,599","777,865",79.0,83.0,78.3,82.5,5.2,"6,180"
107/08/22,"5,447","446,896",82.0,83.8,81.1,81.4,-1.1,"3,440"
107/08/23,"2,685","217,008",81.9,82.1,79.9,80.0,-1.4,"1,853"
107/08/24,"2,980","236,291",80.5,80.5,78.0,79.4,-0.6,"2,007"
107/08/27,"2,218","175,985",80.0,80.1,78.6,79.3,-0.1,"1,476"
107/08/28,"4,218","341,246",80.0,82.2,79.7,79.7,0.4,"2,941"
107/08/29,"2,943","232,941",80.0,80.1,78.5,78.7,-1.0,"1,889"
107/08/30,"2,126","169,693",79.6,80.4,79.0,79.7,1.0,"1,456"
107/08/31,"9,784","810,061",80.7,84.3,80.5,82.0,2.3,"6,519"
107/09/03,"3,562","289,491",82.0,82.9,80.0,80.2,-1.8,"2,374"
107/09/04,"2,730","222,193",80.7,82.2,80.4,81.1,0.9,"1,785"
107/09/05,"1,999","161,484",81.3,81.6,80.2,80.3,-0.8,"1,407"
107/09/06,"4,106","323,456",81.0,81.0,77.8,77.8,-2.5,"2,599"
107/09/07,"4,398","334,355",77.8,78.1,73.4,74.8,-3.0,"2,777"
107/09/10,"5,871","417,860",74.8,75.4,69.0,70.1,-4.7,"3,307"
107/09/11,"5,578","414,230",72.8,76.4,72.2,75.0,4.9,"4,216"
107/09/12,"3,863","286,370",75.0,75.6,72.8,74.6,-0.4,"2,905"
107/09/13,"4,018","305,658",74.8,78.0,74.1,75.3,0.7,"3,046"
107/09/14,"3,535","264,163",75.8,75.9,73.6,74.9,-0.4,"2,611"
107/09/17,"2,514","189,816",74.1,76.5,74.1,75.1,0.2,"1,737"
107/09/18,"2,372","174,931",74.3,75.0,73.3,73.4,-1.7,"1,671"
107/09/19,"1,551","114,232",73.8,74.3,73.1,73.4,0.0,"1,263"
107/09/20,"3,591","267,896",74.2,75.7,73.4,73.4,0.0,"2,513"
107/09/21,"2,147","158,196",73.7,74.7,72.5,74.7,1.3,"1,452"
107/09/25,"1,391","103,577",74.1,75.5,73.4,74.7,0.0,"1,014"
107/09/26,"1,087","80,612",74.8,75.2,73.6,73.7,-1.0,894
107/09/27,"1,161","85,342",73.7,74.3,73.1,73.2,-0.5,981
107/09/28,"1,879","136,132",73.5,73.8,71.7,72.0,-1.2,"1,304"
107/10/01,"1,941","142,539",72.1,74.3,72.0,74.2,2.2,"1,321"
107/10/02,"1,627","119,158",74.0,74.1,72.7,72.8,-1.4,"1,160"
107/10/03,"1,464","106,454",72.8,73.5,72.0,72.1,-0.7,969
107/10/04,"1,320","95,358",72.0,73.4,71.3,72.2,0.1,"1,037"
107/10/05,"3,782","270,175",72.2,74.2,68.3,70.1,-2.1,"2,696"
107/10/08,"1,870","129,492",69.5,70.9,68.2,68.8,-1.3,"1,462"
107/10/09,"5,748","374,788",69.3,69.4,62.8,64.6,-4.2,"3,381"
107/10/11,"6,151","361,368",58.5,60.4,58.2,58.2,-6.4,"3,297"
107/10/12,"4,237","250,157",58.3,60.3,56.8,59.8,1.6,"2,802"
107/10/15,"2,375","140,472",59.0,60.3,58.3,58.3,-1.5,"1,585"
107/10/16,"5,319","322,796",58.6,62.2,58.1,61.0,2.7,"3,599"
107/10/17,"4,693","293,348",63.9,64.3,61.3,61.6,0.6,"3,055"
107/10/18,"2,311","139,259",61.0,61.9,59.4,59.9,-1.7,"1,663"
107/10/19,"1,966","114,742",58.7,59.2,57.4,58.7,-1.2,"1,314"
107/10/22,"2,131","127,724",59.0,60.9,58.6,60.4,1.7,"1,577"
107/10/23,"1,778","105,293",59.4,60.2,58.5,58.5,-1.9,"1,261"
107/10/24,"3,871","220,626",58.5,58.9,55.8,56.2,-2.3,"2,389"
107/10/25,"3,257","178,256",53.7,56.0,52.8,55.2,-1.0,"2,040"
107/10/26,"4,105","234,680",59.5,59.6,55.3,55.3,0.1,"2,844"
107/10/29,"1,587","87,802",55.9,56.5,54.5,55.1,-0.2,"1,107"
107/10/30,"1,794","98,737",55.4,56.3,53.9,56.3,1.2,"1,175"
107/10/31,"3,116","180,265",57.2,58.8,57.2,57.2,0.9,"2,075"
107/11/01,"5,383","324,002",58.8,61.3,58.4,60.6,3.4,"3,604"
107/11/02,"4,578","277,626",60.0,62.4,59.2,62.4,1.8,"3,391"
107/11/05,"2,516","157,206",62.0,63.6,61.7,62.0,-0.4,"1,737"
107/11/06,"2,293","142,356",61.6,63.5,60.7,60.9,-1.1,"1,631"
107/11/07,"1,594","97,928",61.1,62.0,60.7,61.8,0.9,"1,144"
107/11/08,"1,579","98,395",62.9,63.2,61.6,61.6,-0.2,"1,093"
107/11/09,"3,540","222,891",62.2,63.8,61.0,63.5,1.9,"2,312"
107/11/12,"1,410","88,753",63.2,63.5,62.6,63.0,-0.5,"1,028"
107/11/13,"1,704","106,195",61.8,62.9,61.5,62.9,-0.1,"1,218"
107/11/14,"7,108","473,808",63.4,68.4,63.4,67.9,5.0,"4,996"
107/11/15,"12,815","893,152",69.0,71.2,68.3,69.1,1.2,"8,144"
107/11/16,"3,995","278,775",69.4,70.5,69.2,70.0,0.9,"2,724"
107/11/19,"4,043","289,693",72.0,72.4,70.9,71.5,1.5,"2,759"
107/11/20,"2,070","146,721",71.0,71.5,70.2,70.8,-0.7,"1,411"
107/11/21,"6,293","457,226",70.4,73.6,70.4,72.5,1.7,"4,158"
107/11/22,"3,910","280,621",72.5,73.6,70.1,70.4,-2.1,"2,698"
107/11/23,"2,584","181,794",71.2,71.3,69.2,70.8,0.4,"1,773"
107/11/26,"2,300","164,998",71.7,72.6,70.9,72.0,1.2,"1,467"
107/11/27,"1,583","114,196",72.2,72.6,71.4,72.5,0.5,"1,163"
107/11/28,"5,471","410,921",73.7,76.0,73.5,74.7,2.2,"3,647"
