date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"4,591,412","307,950,193",67.4,68.4,66.3,66.3,-1.10,"3,105"
107/07/03,"3,334,079","219,650,770",67.5,67.5,65.0,65.0,-1.30,"2,527"
107/07/04,"6,906,360","463,532,793",66.4,67.9,65.8,67.7,+2.70,"4,493"
107/07/05,"11,057,908","722,408,112",68.4,68.4,63.4,63.7,-4.00,"6,289"
107/07/06,"5,879,989","378,473,184",65.2,65.2,63.8,64.2,+0.50,"3,406"
107/07/09,"7,041,110","436,395,284",63.1,63.1,61.3,61.6,-2.60,"4,064"
107/07/10,"5,762,787","361,381,534",62.0,63.5,62.0,62.7,+1.10,"3,418"
107/07/11,"5,300,589","333,945,362",62.7,63.8,62.0,62.6,-0.10,"3,195"
107/07/12,"5,366,617","315,616,103",59.0,59.4,58.2,58.2,X0.00,"3,095"
107/07/13,"4,027,303","238,143,059",59.4,59.6,58.7,59.2,+1.00,"2,451"
107/07/16,"2,998,417","179,405,903",59.8,60.2,59.5,59.6,+0.40,"2,137"
107/07/17,"4,447,049","264,243,923",60.5,60.5,58.9,59.5,-0.10,"2,597"
107/07/18,"13,827,808","864,100,314",60.0,63.8,60.0,62.8,+3.30,"7,720"
107/07/19,"9,684,082","596,645,711",63.8,63.8,60.5,61.1,-1.70,"5,430"
107/07/20,"9,453,056","561,947,070",61.4,61.6,58.0,58.0,-3.10,"5,710"
107/07/23,"7,825,767","455,030,057",58.1,59.3,57.0,57.7,-0.30,"4,407"
107/07/24,"17,808,308","1,085,338,779",58.5,62.7,57.8,62.4,+4.70,"9,277"
107/07/25,"27,495,880","1,814,256,522",64.0,66.9,64.0,66.3,+3.90,"15,581"
107/07/26,"14,691,891","943,702,651",66.4,66.5,63.0,63.4,-2.90,"9,172"
107/07/27,"10,521,202","663,231,026",63.0,63.9,62.3,62.7,-0.70,"5,415"
107/07/30,"8,629,201","525,209,556",62.7,62.7,60.1,60.3,-2.40,"4,992"
107/07/31,"6,495,921","396,529,445",60.3,61.6,60.3,61.4,+1.10,"4,129"
107/08/01,"7,305,070","452,375,440",61.4,62.7,61.4,61.4, 0.00,"4,661"
107/08/02,"9,286,950","553,865,134",61.2,61.3,58.7,58.8,-2.60,"5,718"
107/08/03,"5,041,293","298,628,630",59.1,60.1,58.8,58.9,+0.10,"2,805"
107/08/06,"6,069,071","353,305,639",58.9,59.0,57.8,58.2,-0.70,"3,082"
107/08/07,"5,846,852","336,579,616",58.1,58.1,57.3,57.6,-0.60,"3,606"
107/08/08,"5,441,995","317,103,902",58.1,59.2,57.4,57.4,-0.20,"3,128"
107/08/09,"4,844,209","278,154,535",57.1,58.1,57.0,57.1,-0.30,"2,795"
107/08/10,"3,189,322","183,589,040",57.5,58.0,57.2,57.2,+0.10,"2,173"
107/08/13,"7,153,412","396,789,961",57.4,57.5,53.1,54.8,-2.40,"4,243"
107/08/14,"5,184,941","292,579,260",55.8,57.3,55.2,56.4,+1.60,"3,244"
107/08/15,"18,852,451","1,040,810,838",56.6,57.6,53.6,54.4,-2.00,"7,943"
107/08/16,"8,071,589","430,298,596",53.5,53.8,52.7,53.2,-1.20,"4,475"
107/08/17,"17,799,914","908,533,714",50.6,52.6,50.0,50.3,-2.90,"8,908"
107/08/20,"9,679,961","476,342,061",50.0,50.0,48.5,49.0,-1.30,"5,593"
107/08/21,"12,149,340","629,290,920",50.0,52.6,49.7,52.0,+3.00,"7,438"
107/08/22,"6,321,746","325,878,592",51.7,52.3,51.2,51.3,-0.70,"3,683"
107/08/23,"4,613,856","238,238,892",51.2,52.2,50.8,51.9,+0.60,"3,191"
107/08/24,"2,276,684","117,336,858",51.9,52.3,51.1,51.5,-0.40,"1,542"
107/08/27,"3,802,794","198,915,118",51.8,52.9,51.4,52.8,+1.30,"2,150"
107/08/28,"7,019,328","379,138,012",53.5,54.7,53.5,53.7,+0.90,"4,139"
107/08/29,"7,134,773","383,760,469",53.8,54.7,53.0,53.0,-0.70,"4,296"
107/08/30,"11,283,009","585,221,118",53.1,53.4,51.3,51.3,-1.70,"5,797"
107/08/31,"4,038,277","210,180,411",51.0,52.4,51.0,52.4,+1.10,"2,518"
107/09/03,"4,011,786","210,908,442",52.0,53.2,51.7,52.0,-0.40,"2,017"
107/09/04,"1,546,985","80,980,309",52.5,52.8,52.0,52.3,+0.30,"1,092"
107/09/05,"5,438,900","286,900,256",52.6,53.5,52.2,52.3, 0.00,"3,129"
107/09/06,"3,061,210","159,426,120",52.5,52.7,51.6,51.7,-0.60,"2,022"
107/09/07,"6,063,800","305,256,594",51.7,51.7,49.4,49.7,-2.00,"3,343"
107/09/10,"7,660,335","374,312,739",49.35,49.6,48.2,48.95,-0.75,"3,704"
107/09/11,"10,167,799","506,001,433",49.3,50.4,48.95,50.1,+1.15,"2,955"
107/09/12,"4,616,852","230,102,639",50.5,51.0,49.2,49.2,-0.90,"2,871"
107/09/13,"3,833,010","186,984,440",49.6,49.7,48.35,48.6,-0.60,"2,752"
