date,volume,amount,open,high,low,close,spread,Quantity
108/07/09,"17,411","179,771",10.40,10.40,10.30,10.30,+0.05,17
108/07/10,"21,589","222,063",10.30,10.30,10.25,10.25,-0.05,20
108/07/11,"79,800","816,099",10.25,10.25,10.20,10.20,-0.05,27
108/07/12,"71,200","727,089",10.25,10.30,10.20,10.20, 0.00,22
108/07/15,"100,205","1,021,269",10.25,10.25,10.15,10.15,-0.05,30
108/07/16,"126,301","1,281,583",10.20,10.20,10.10,10.10,-0.05,46
108/07/17,"68,159","693,413",10.15,10.25,10.15,10.15,+0.05,30
108/07/18,"39,800","406,419",10.25,10.25,10.20,10.20,+0.05,10
108/07/19,"153,879","1,577,094",10.25,10.25,10.20,10.25,+0.05,31
108/07/22,"68,820","703,851",10.25,10.25,10.20,10.25, 0.00,30
108/07/23,"64,997","667,517",10.25,10.30,10.20,10.25, 0.00,26
108/07/24,"63,228","647,736",10.30,10.30,10.20,10.25, 0.00,29
108/07/25,"437,017","4,460,470",10.25,10.25,10.20,10.25, 0.00,54
108/07/26,"58,853","604,000",10.20,10.30,10.20,10.30,+0.05,19
