date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"3,767,840","225,339,907",61.0,61.2,59.0,59.1,-1.5,"2,297"
107/07/03,"16,181,000","910,678,396",60.0,61.4,53.2,53.2,-5.9,"9,666"
107/07/04,"5,697,866","301,367,236",52.5,54.3,51.5,52.4,-0.8,"3,850"
107/07/05,"7,275,577","366,328,379",53.8,53.9,47.65,48.3,-4.1,"4,775"
107/07/06,"6,652,200","329,450,840",49.7,51.5,47.2,50.8,2.5,"4,565"
107/07/09,"3,307,445","165,239,100",51.3,51.3,49.0,49.3,-1.5,"2,129"
107/07/10,"8,334,764","433,726,908",50.2,53.0,50.0,52.1,2.8,"5,562"
107/07/11,"4,625,779","240,765,317",50.8,53.5,50.3,52.8,0.7,"2,987"
107/07/12,"8,506,395","457,962,925",53.0,54.8,52.8,53.5,0.7,"5,264"
107/07/13,"3,847,527","206,876,796",54.0,54.6,53.1,53.6,0.1,"2,660"
107/07/16,"2,747,343","146,698,179",54.2,54.7,52.0,52.1,-1.5,"1,867"
107/07/17,"3,624,000","191,887,600",52.6,54.2,51.5,52.2,0.1,"2,440"
107/07/18,"2,668,672","137,488,672",53.0,53.2,50.1,51.0,-1.2,"1,791"
107/07/19,"7,718,762","412,705,465",51.6,54.7,51.6,53.2,2.2,"5,332"
107/07/20,"18,258,251","1,034,007,080",54.0,58.5,54.0,58.5,5.3,"10,498"
107/07/23,"32,884,723","1,917,119,193",59.7,60.7,55.3,58.3,-0.2,"18,995"
107/07/24,"15,492,793","914,043,280",58.7,60.2,57.6,59.5,1.2,"9,899"
107/07/25,"11,332,871","680,725,422",59.8,61.3,58.6,58.6,-0.9,"7,536"
107/07/26,"6,899,462","400,028,634",59.2,59.4,56.5,56.8,-1.8,"4,483"
107/07/27,"4,303,550","247,909,685",57.3,58.3,56.8,57.8,1.0,"3,014"
107/07/30,"4,387,750","247,561,224",57.5,58.2,54.8,55.6,-2.2,"2,979"
107/07/31,"2,989,455","168,753,125",55.6,57.5,55.3,57.2,1.6,"2,123"
107/08/01,"16,580,521","979,605,424",58.0,60.7,56.0,58.1,0.9,"10,897"
107/08/02,"4,759,120","272,147,440",57.5,58.1,56.5,57.0,-1.1,"3,276"
107/08/03,"3,272,796","187,557,187",57.5,58.4,56.6,56.8,-0.2,"2,222"
107/08/06,"2,605,348","148,091,431",57.8,57.8,56.2,56.2,-0.6,"1,680"
107/08/07,"3,914,437","215,353,835",56.5,56.5,54.3,54.6,-1.6,"2,725"
107/08/08,"7,642,466","430,764,461",55.4,57.5,55.0,55.1,0.5,"5,188"
107/08/09,"3,067,570","170,086,433",56.4,56.4,54.7,55.5,0.4,"2,117"
107/08/10,"3,045,809","166,802,821",55.7,56.0,53.6,53.6,-1.9,"2,116"
107/08/13,"6,460,915","321,051,289",52.5,52.5,48.25,49.25,-4.35,"4,063"
107/08/14,"3,513,200","172,276,400",49.95,50.4,47.8,49.8,0.55,"2,414"
107/08/15,"6,061,440","306,622,640",51.3,51.6,49.6,50.0,0.2,"3,849"
107/08/16,"2,553,986","126,856,544",48.8,50.5,48.6,50.0,0.0,"1,684"
107/08/17,"1,895,151","95,426,483",51.0,51.1,49.4,49.45,-0.55,"1,243"
107/08/20,"2,624,580","126,810,728",49.1,49.95,47.3,48.5,-0.95,"1,822"
107/08/21,"1,084,251","53,104,835",49.0,49.3,48.6,48.85,0.35,747
107/08/22,"936,225","45,702,925",49.2,49.3,48.45,48.65,-0.2,632
107/08/23,"1,023,810","49,763,111",49.0,49.35,48.0,48.1,-0.55,677
107/08/24,"2,184,500","102,307,950",48.1,48.3,46.15,46.6,-1.5,"1,460"
107/08/27,"1,924,263","91,849,244",47.1,48.95,46.75,48.7,2.1,"1,281"
107/08/28,"1,368,579","67,088,668",49.65,49.7,48.4,48.4,-0.3,948
107/08/29,"797,350","38,914,396",48.6,49.15,48.45,48.65,0.25,535
107/08/30,"683,701","33,427,649",49.15,49.2,48.65,48.8,0.15,453
107/08/31,"929,050","44,686,425",48.5,48.5,47.85,48.05,-0.75,652
107/09/03,"1,524,149","71,810,110",48.05,48.4,46.35,46.4,-1.65,"1,090"
107/09/04,"6,318,325","280,102,925",46.0,47.15,42.8,44.0,-2.4,"4,239"
107/09/05,"3,674,060","160,928,050",43.35,44.7,42.85,44.2,0.2,"2,415"
107/09/06,"1,289,249","56,342,680",43.4,44.35,43.3,43.5,-0.7,882
107/09/07,"3,658,715","151,267,203",42.9,43.45,39.8,40.35,-3.15,"2,165"
107/09/10,"3,836,761","146,477,491",40.4,40.7,37.1,37.4,-2.95,"2,132"
107/09/11,"2,125,100","81,995,354",38.05,39.9,37.8,39.0,1.6,"1,450"
107/09/12,"1,643,650","63,535,039",39.0,39.6,37.85,39.45,0.45,"1,035"
107/09/13,"1,583,542","62,526,408",39.4,40.25,38.8,38.8,-0.65,"1,105"
107/09/14,"2,184,231","88,617,248",39.95,41.6,39.25,41.4,2.6,"1,551"
107/09/17,"1,600,500","64,715,050",41.4,41.4,39.9,40.2,-1.2,"1,117"
107/09/18,"1,390,130","54,195,888",40.0,40.0,38.1,38.95,-1.25,"1,013"
107/09/19,"776,400","30,506,510",39.8,39.95,38.65,38.9,-0.05,570
107/09/20,"1,159,334","44,638,927",39.0,39.4,37.9,38.3,-0.6,762
107/09/21,"1,805,286","69,167,537",38.7,38.9,37.6,38.75,0.45,"1,097"
107/09/25,"2,565,175","99,342,742",38.75,39.65,37.9,38.05,-0.7,"1,454"
