date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"12,210,940","483,492,660",40.25,40.75,38.9,38.9,-1.30,"6,203"
107/07/03,"16,381,021","631,992,228",39.5,40.3,37.05,37.3,-1.60,"8,023"
107/07/04,"10,368,343","385,645,637",37.7,38.1,36.25,37.3, 0.00,"5,340"
107/07/05,"9,642,274","349,185,352",37.85,37.85,34.9,35.05,-2.25,"4,864"
107/07/06,"9,935,900","351,940,738",35.6,36.6,34.5,36.2,+1.15,"5,194"
107/07/09,"7,961,108","287,618,923",36.65,37.35,35.2,37.35,+1.15,"3,961"
107/07/10,"17,666,084","666,758,793",36.95,38.3,36.9,38.1,+0.75,"8,235"
107/07/11,"17,085,185","645,327,924",37.0,38.75,36.8,37.45,-0.65,"8,053"
107/07/12,"34,450,833","1,361,758,684",38.15,40.75,38.1,39.2,+1.75,"18,065"
107/07/13,"11,349,488","444,199,478",39.3,39.7,38.8,38.8,-0.40,"6,014"
107/07/16,"12,010,089","474,937,454",39.4,40.35,38.6,38.8, 0.00,"6,358"
107/07/17,"8,619,497","337,630,626",39.0,39.8,38.65,38.8, 0.00,"4,406"
107/07/18,"9,811,990","372,771,922",39.35,39.35,36.8,37.1,-1.70,"5,103"
107/07/19,"7,790,767","294,478,586",37.2,38.3,37.15,37.7,+0.60,"3,960"
107/07/20,"19,747,526","766,866,506",37.7,39.55,37.45,39.15,+1.45,"10,063"
107/07/23,"11,352,537","435,945,010",39.5,39.6,37.6,38.3,-0.85,"5,746"
107/07/24,"4,700,021","179,700,298",38.2,38.7,37.7,38.2,-0.10,"2,726"
107/07/25,"19,425,267","768,407,113",38.5,40.45,38.15,39.1,+0.90,"9,800"
107/07/26,"8,380,838","328,527,478",39.55,39.75,38.75,39.3,+0.20,"4,354"
107/07/27,"22,126,916","891,943,402",39.4,40.95,39.1,39.7,+0.40,"10,432"
107/07/30,"11,751,952","463,426,031",39.8,40.4,38.55,38.8,-0.90,"6,039"
107/07/31,"7,978,718","315,897,836",39.0,40.1,38.65,40.05,+1.25,"4,161"
107/08/01,"14,287,148","575,368,891",40.15,41.0,39.2,39.55,-0.50,"7,443"
107/08/02,"8,371,427","324,463,171",39.25,39.45,38.25,38.7,-0.85,"4,413"
107/08/03,"5,043,311","194,273,621",39.0,39.2,38.1,38.2,-0.50,"2,789"
107/08/06,"6,529,592","252,702,118",38.5,39.0,38.2,38.95,+0.75,"3,195"
107/08/07,"3,721,111","144,292,592",38.95,39.2,38.35,38.7,-0.25,"1,976"
107/08/08,"8,276,819","326,028,921",38.9,39.9,38.8,38.8,+0.10,"4,345"
107/08/09,"3,281,941","127,382,813",39.0,39.2,38.45,38.85,+0.05,"1,701"
107/08/10,"5,379,944","210,677,184",38.8,39.7,38.75,38.75,-0.10,"2,594"
107/08/13,"14,552,262","520,145,520",38.0,38.0,34.9,35.0,-3.75,"6,637"
107/08/14,"4,236,995","150,443,967",36.0,36.05,35.0,35.4,+0.40,"2,311"
107/08/15,"8,099,228","272,193,197",35.6,35.9,32.5,33.0,-2.40,"3,934"
107/08/16,"5,595,282","185,730,354",32.9,33.7,32.0,33.55,+0.55,"2,455"
107/08/17,"3,533,863","117,895,149",33.4,33.7,33.1,33.2,X0.00,"1,648"
107/08/20,"8,670,978","273,421,253",33.2,33.3,30.45,31.35,-1.85,"4,204"
107/08/21,"3,691,667","117,893,241",31.8,32.35,31.55,32.25,+0.90,"1,957"
107/08/22,"4,876,250","158,057,779",32.05,32.7,32.0,32.15,-0.10,"1,966"
107/08/23,"1,948,767","62,365,385",32.15,32.5,31.75,31.8,-0.35,"1,116"
107/08/24,"2,524,772","78,880,310",31.8,31.9,30.85,31.35,-0.45,"1,355"
107/08/27,"3,358,546","107,229,069",31.65,32.25,31.35,32.15,+0.80,"1,746"
107/08/28,"2,672,905","86,173,003",32.45,32.6,32.0,32.0,-0.15,"1,440"
107/08/29,"2,017,193","64,623,951",32.0,32.25,31.9,32.1,+0.10,970
107/08/30,"3,356,549","108,830,094",32.35,32.95,32.15,32.15,+0.05,"1,688"
107/08/31,"2,519,641","79,683,403",32.0,32.0,31.4,31.65,-0.50,"1,367"
107/09/03,"3,539,187","109,614,808",31.85,31.85,30.5,30.55,-1.10,"1,698"
107/09/04,"2,454,496","75,689,445",30.7,31.3,30.5,31.25,+0.70,"1,331"
107/09/05,"1,372,219","42,467,592",31.05,31.35,30.75,30.8,-0.45,765
107/09/06,"2,386,500","72,037,399",30.7,30.7,29.8,30.05,-0.75,"1,290"
107/09/07,"5,454,800","159,377,100",29.8,30.3,28.35,28.9,-1.15,"2,476"
107/09/10,"6,496,369","179,080,934",29.0,29.05,26.5,27.05,-1.85,"2,771"
107/09/11,"4,226,286","114,967,550",27.05,27.85,26.7,27.6,+0.55,"2,192"
107/09/12,"2,973,759","81,337,902",27.7,27.9,26.8,27.9,+0.30,"1,546"
107/09/13,"2,072,764","58,241,845",27.9,28.45,27.85,27.9, 0.00,"1,208"
107/09/14,"2,145,900","61,067,208",28.25,28.8,28.0,28.6,+0.70,"1,278"
107/09/17,"1,681,193","47,438,478",28.9,28.9,28.0,28.1,-0.50,980
107/09/18,"3,031,522","82,947,051",27.9,27.9,26.9,27.3,-0.80,"1,760"
107/09/19,"1,255,259","34,606,920",27.6,27.7,27.4,27.4,+0.10,821
107/09/20,"2,219,252","59,897,604",27.6,27.7,26.7,26.7,-0.70,"1,317"
107/09/21,"3,209,600","86,752,950",27.0,27.5,26.25,27.35,+0.65,"1,690"
107/09/25,"1,655,495","45,540,760",27.0,27.95,26.85,27.7,+0.35,"1,017"
107/09/26,"1,681,645","46,923,045",27.75,28.25,27.6,27.7, 0.00,"1,003"
107/09/27,"1,965,505","54,696,505",27.9,28.35,27.4,27.45,-0.25,"1,134"
107/09/28,"1,727,433","47,576,367",27.75,28.0,27.25,27.25,-0.20,971
107/10/01,"1,009,157","27,725,688",27.4,27.65,27.15,27.65,+0.40,568
107/10/02,"3,840,559","107,372,298",27.75,28.5,27.55,27.55,-0.10,"1,865"
107/10/03,"3,236,841","87,046,733",27.4,27.6,26.45,26.55,-1.00,"1,711"
107/10/04,"2,654,182","69,432,216",26.45,26.55,25.85,25.9,-0.65,"1,420"
107/10/05,"7,001,643","169,547,549",25.75,25.75,23.4,23.55,-2.35,"3,297"
107/10/08,"3,048,576","72,106,830",23.45,24.0,23.2,23.5,-0.05,"1,489"
107/10/09,"3,966,710","91,151,356",23.9,23.9,22.4,22.65,-0.85,"1,910"
107/10/11,"3,645,402","74,405,045",20.4,20.9,20.4,20.4,-2.25,"1,438"
107/10/12,"7,042,862","139,868,468",18.9,20.4,18.9,20.3,-0.10,"2,904"
107/10/15,"3,456,354","72,666,637",20.6,21.4,20.55,21.3,+1.00,"1,991"
107/10/16,"2,824,649","61,168,514",21.45,22.0,21.25,21.55,+0.25,"1,387"
107/10/17,"2,074,765","45,237,974",21.9,22.2,21.5,21.65,+0.10,"1,070"
107/10/18,"1,497,316","32,113,208",21.65,21.75,21.2,21.25,-0.40,737
107/10/19,"2,452,969","51,187,078",20.7,21.45,20.05,21.45,+0.20,"1,075"
107/10/22,"3,026,700","66,683,024",21.7,22.4,21.4,22.3,+0.85,"1,720"
107/10/23,"15,669,318","363,717,521",23.3,23.8,22.7,23.5,+1.20,"7,048"
107/10/24,"15,378,384","353,612,368",23.2,23.65,22.4,23.1,-0.40,"5,636"
107/10/25,"11,260,357","248,638,804",21.8,22.45,21.65,22.0,-1.10,"4,231"
107/10/26,"11,944,777","266,145,800",22.35,22.5,22.0,22.45,+0.45,"3,311"
107/10/29,"19,784,628","459,655,318",23.1,23.8,22.6,22.85,+0.40,"8,254"
107/10/30,"7,402,260","163,751,601",22.45,22.5,21.8,21.85,-1.00,"3,441"
107/10/31,"6,186,628","139,521,923",22.1,23.0,22.05,22.7,+0.85,"2,947"
107/11/01,"7,202,750","166,528,100",22.95,23.5,22.7,22.8,+0.10,"3,268"
107/11/02,"18,497,877","443,974,715",23.45,25.05,23.0,25.05,+2.25,"7,562"
107/11/05,"11,249,294","276,791,740",25.05,25.2,24.1,24.3,-0.75,"5,187"
107/11/06,"14,845,305","367,555,361",24.55,25.4,24.25,24.3, 0.00,"6,546"
107/11/07,"11,949,093","297,085,959",24.8,25.15,24.6,24.85,+0.55,"5,290"
107/11/08,"8,757,504","217,089,245",25.1,25.4,24.3,24.4,-0.45,"3,590"
107/11/09,"3,134,054","76,491,658",24.65,24.8,24.2,24.25,-0.15,"1,593"
107/11/12,"2,942,202","70,103,302",24.0,24.25,23.55,23.75,-0.50,"1,527"
107/11/13,"2,025,904","47,254,158",22.75,24.0,22.75,24.0,+0.25,"1,142"
107/11/14,"6,042,218","148,396,881",24.2,24.85,23.9,24.7,+0.70,"2,601"
107/11/15,"7,743,320","189,616,582",24.5,24.95,23.95,24.9,+0.20,"3,071"
107/11/16,"14,439,615","369,141,133",25.45,26.1,25.1,25.1,+0.20,"6,291"
107/11/19,"3,884,446","98,246,937",25.0,25.7,24.95,25.35,+0.25,"1,986"
107/11/20,"3,990,400","100,588,606",25.05,25.45,24.85,25.2,-0.15,"2,001"
107/11/21,"3,679,171","92,964,617",24.8,25.55,24.8,25.25,+0.05,"1,723"
107/11/22,"18,792,792","496,160,973",25.8,27.4,25.2,25.45,+0.20,"9,389"
107/11/23,"4,928,551","124,891,275",25.7,25.95,24.9,24.95,-0.50,"2,616"
107/11/26,"3,120,012","78,615,946",25.25,25.7,24.5,25.35,+0.40,"1,487"
107/11/27,"16,041,445","426,703,661",26.45,27.15,26.0,26.95,+1.60,"7,210"
107/11/28,"5,195,456","138,054,262",26.7,26.9,26.25,26.7,-0.25,"2,597"
107/11/29,"5,376,576","143,757,963",27.3,27.35,26.25,26.25,-0.45,"2,753"
107/11/30,"4,780,137","127,668,464",26.35,27.35,26.2,27.2,+0.95,"2,344"
107/12/03,"12,039,830","340,894,807",28.45,28.75,28.0,28.2,+1.00,"5,434"
107/12/04,"4,698,248","129,496,963",27.75,27.8,27.25,27.5,-0.70,"2,471"
107/12/05,"8,291,982","227,330,446",26.65,27.9,26.6,27.8,+0.30,"3,420"
107/12/06,"8,847,470","236,061,005",27.45,27.85,25.85,26.8,-1.00,"4,015"
107/12/07,"9,764,344","268,697,560",27.6,27.85,27.2,27.35,+0.55,"4,111"
107/12/10,"5,339,359","141,051,723",26.5,26.7,26.05,26.35,-1.00,"2,312"
107/12/11,"7,068,714","191,023,849",26.55,27.4,26.45,27.25,+0.90,"3,155"
107/12/12,"5,656,022","155,955,152",27.3,27.8,27.25,27.7,+0.45,"2,912"
107/12/13,"2,567,828","70,573,617",27.5,27.85,27.25,27.25,-0.45,"1,294"
107/12/14,"1,977,890","53,272,280",27.35,27.4,26.7,26.85,-0.40,"1,107"
107/12/17,"3,316,118","89,917,986",26.65,27.45,26.65,26.8,-0.05,"1,232"
107/12/18,"3,666,475","95,904,366",26.55,26.55,26.0,26.0,-0.80,"1,838"
107/12/19,"4,302,885","110,787,160",26.2,26.5,25.45,25.5,-0.50,"2,135"
107/12/20,"2,797,232","70,676,283",25.3,25.75,24.95,24.95,-0.55,"1,222"
107/12/21,"2,404,091","59,718,686",25.2,25.25,24.35,25.15,+0.20,"1,213"
107/12/22,"508,999","12,746,721",25.05,25.2,24.9,25.05,-0.10,323
107/12/24,"877,135","22,129,304",25.35,25.35,25.05,25.25,+0.20,546
107/12/25,"1,154,696","28,547,807",24.8,24.85,24.6,24.75,-0.50,625
107/12/26,"1,479,929","36,781,366",24.8,25.3,24.35,24.35,-0.40,822
107/12/27,"1,228,502","30,626,249",25.2,25.2,24.7,24.75,+0.40,632
107/12/28,"932,575","23,054,672",24.8,24.9,24.6,24.7,-0.05,498
108/01/02,"1,006,375","24,974,994",25.0,25.2,24.55,24.55,-0.15,630
108/01/03,"1,213,596","29,766,670",24.45,24.95,24.2,24.2,-0.35,692
108/01/04,"1,667,452","39,547,561",23.85,24.2,23.25,24.2, 0.00,916
108/01/07,"8,057,411","207,680,203",24.9,26.3,24.8,26.05,+1.85,"3,581"
