date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,47,"1,744",37.5,37.5,36.9,36.95,-0.45,44
107/07/03,101,"3,719",37.1,37.35,36.25,36.3,-0.65,84
107/07/04,101,"3,699",36.35,37.2,36.15,36.15,-0.15,85
107/07/05,223,"7,927",36.15,36.4,35.0,35.05,-1.1,150
107/07/06,178,"6,196",35.4,35.45,34.0,35.3,0.25,143
107/07/09,59,"2,102",35.5,35.7,35.5,35.65,0.35,49
107/07/10,111,"4,000",36.0,36.5,35.75,36.0,0.35,89
107/07/11,67,"2,438",35.7,36.8,35.7,36.0,0.0,52
107/07/12,145,"5,160",36.0,36.05,35.1,35.35,-0.65,111
107/07/13,136,"4,853",35.8,36.2,35.4,35.4,0.05,111
107/07/16,41,"1,457",35.7,35.75,35.4,35.4,0.0,32
107/07/17,51,"1,788",35.65,35.7,35.25,35.35,-0.05,45
107/07/18,70,"2,489",35.4,35.7,35.4,35.5,0.15,54
107/07/19,57,"2,039",35.7,35.9,35.55,35.6,0.1,44
107/07/20,47,"1,644",35.75,35.75,35.3,35.3,-0.3,34
107/07/23,131,"4,580",35.3,35.3,34.7,34.8,-0.5,74
107/07/24,89,"3,088",34.75,35.2,34.4,35.0,0.2,62
107/07/25,43,"1,515",35.05,35.35,35.05,35.15,0.15,42
107/07/26,44,"1,552",35.15,35.4,35.05,35.2,0.05,44
107/07/27,72,"2,563",35.4,35.9,35.35,35.8,0.6,58
107/07/30,47,"1,683",35.6,36.1,35.45,35.5,-0.3,42
107/07/31,35,"1,240",35.5,35.55,35.3,35.4,-0.1,31
107/08/01,25,891,35.9,35.9,35.4,35.6,0.2,26
107/08/02,78,"2,768",35.5,35.7,35.15,35.15,-0.45,59
107/08/03,128,"4,467",35.2,35.6,34.85,34.85,-0.3,84
107/08/06,15,525,34.85,35.1,34.85,35.1,0.25,14
107/08/07,49,"1,715",35.1,35.1,34.95,34.95,-0.15,34
107/08/08,111,"3,858",34.95,34.95,34.55,34.6,-0.35,75
107/08/09,68,"2,327",34.3,34.65,34.3,34.5,-0.1,60
107/08/10,74,"2,540",34.5,34.6,33.85,34.5,0.0,62
107/08/13,159,"5,386",34.45,34.6,33.5,33.5,-1.0,116
107/08/14,141,"4,716",33.3,34.0,33.25,34.0,0.5,89
107/08/15,155,"5,166",34.0,34.0,33.0,33.0,-1.0,103
107/08/16,249,"8,013",32.55,33.95,31.55,32.0,-1.0,177
107/08/17,143,"4,740",32.85,33.5,32.4,33.25,1.25,114
107/08/20,122,"4,142",33.85,34.5,33.35,33.9,0.65,96
107/08/21,118,"4,022",34.45,34.45,33.9,34.2,0.3,79
107/08/22,66,"2,267",34.5,34.5,34.2,34.35,0.15,48
107/08/23,180,"6,338",34.7,35.5,34.55,35.0,0.65,151
107/08/24,106,"3,718",35.7,35.7,34.85,34.85,-0.15,78
107/08/27,55,"1,949",35.35,35.5,35.1,35.4,0.55,50
107/08/28,55,"1,938",35.6,35.6,35.05,35.1,-0.3,51
107/08/29,71,"2,483",35.15,35.15,34.85,34.85,-0.25,65
107/08/30,133,"4,703",35.1,35.7,35.1,35.5,0.65,92
107/08/31,941,"35,271",35.5,38.5,35.5,37.55,2.05,707
107/09/03,417,"15,558",37.55,37.9,36.8,37.3,-0.25,266
107/09/04,139,"5,118",37.3,37.3,36.5,36.6,-0.7,92
107/09/05,99,"3,687",36.6,37.3,36.6,37.2,0.6,82
107/09/06,138,"5,140",37.2,37.7,36.8,37.3,0.1,103
107/09/07,106,"3,913",37.5,37.6,36.5,36.6,-0.7,86
107/09/10,225,"7,940",36.55,36.6,34.8,34.8,-1.8,159
107/09/11,375,"13,187",35.2,36.5,33.9,35.5,0.7,267
107/09/12,147,"5,280",36.0,36.35,35.5,35.8,0.3,99
107/09/13,446,"16,832",36.0,38.8,36.0,37.3,1.5,333
107/09/14,"2,643","106,526",38.15,41.0,38.05,41.0,3.7,"1,529"
107/09/17,"7,203","317,644",45.1,45.1,42.2,44.5,3.5,"3,993"
107/09/18,"3,538","158,163",44.0,46.0,43.05,45.0,0.5,"2,387"
107/09/19,"2,653","120,555",45.65,46.55,44.5,45.35,0.35,"1,812"
107/09/20,"2,246","102,308",45.35,46.25,44.5,45.85,0.5,"1,399"
107/09/21,"5,108","237,282",46.2,48.25,44.4,45.6,-0.25,"3,437"
107/09/25,"1,071","48,337",45.6,46.2,44.5,45.5,-0.1,772
107/09/26,"1,321","61,035",46.0,47.3,45.3,46.25,0.75,979
