date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"48,130","1,973,468",42.25,42.45,40.1,40.7,-1.70,34
107/07/03,"121,078","4,946,608",40.8,42.4,40.0,40.35,-0.35,92
107/07/04,"9,601","387,907",40.35,41.0,40.35,40.7,+0.35,13
107/07/05,"37,480","1,534,972",41.0,41.0,40.75,40.75,+0.05,32
107/07/06,"28,048","1,133,318",40.75,40.8,40.2,40.8,+0.05,27
107/07/09,"10,000","413,400",40.75,41.8,40.75,41.25,+0.45,10
107/07/10,"8,060","333,377",41.1,41.75,41.1,41.75,+0.50,10
107/07/11,"14,275","595,911",41.75,41.95,41.7,41.95,+0.20,16
107/07/12,"88,192","3,892,296",42.1,45.9,42.1,45.0,+3.05,79
107/07/13,"49,664","2,043,191",42.0,42.0,40.8,40.8,X0.00,46
107/07/16,"22,100","876,508",40.5,40.5,39.1,39.35,-1.45,21
107/07/17,"27,046","1,054,526",39.3,40.8,38.4,39.5,+0.15,23
107/07/18,"19,028","750,842",39.55,40.0,39.05,39.95,+0.45,21
107/07/19,"21,226","832,837",40.0,40.0,38.3,39.35,-0.60,26
107/07/20,"10,200","392,158",38.7,38.7,38.1,38.65,-0.70,12
107/07/23,"11,200","429,588",38.15,38.65,38.15,38.55,-0.10,15
107/07/24,"8,069","311,934",38.5,39.1,38.5,38.75,+0.20,12
107/07/25,"17,186","664,549",38.75,38.8,38.4,38.4,-0.35,15
107/07/26,"68,124","2,734,274",38.35,41.85,38.3,41.0,+2.60,65
107/07/27,"38,100","1,546,269",41.5,41.5,40.1,40.3,-0.70,30
107/07/30,"9,100","357,688",40.3,40.3,39.0,39.0,-1.30,13
107/07/31,"17,055","662,480",38.9,39.0,38.65,38.65,-0.35,15
107/08/01,"19,501","750,361",38.6,38.9,38.25,38.9,+0.25,24
107/08/02,"36,184","1,374,946",38.8,38.8,37.5,37.85,-1.05,33
107/08/03,"29,021","1,091,495",37.85,37.85,37.4,37.85, 0.00,23
107/08/06,"22,038","821,274",37.1,38.85,37.1,38.85,+1.00,14
107/08/07,"16,139","626,705",38.85,39.25,38.6,39.15,+0.30,22
107/08/08,"10,006","390,680",39.0,39.15,39.0,39.0,-0.15,7
107/08/09,"8,137","317,937",39.0,39.4,39.0,39.4,+0.40,9
107/08/10,"14,123","556,575",39.2,39.5,39.2,39.5,+0.10,17
107/08/13,"17,213","658,676",39.5,39.5,37.35,37.8,-1.70,26
107/08/14,"55,169","2,161,755",37.2,40.4,37.0,39.85,+2.05,59
107/08/15,"96,332","3,642,565",39.5,39.5,37.1,37.1,-2.75,66
107/08/16,"31,023","1,155,060",37.05,37.35,37.05,37.2,+0.10,29
107/08/17,"43,028","1,609,147",37.3,37.8,37.2,37.35,+0.15,32
107/08/20,"16,999","637,060",37.4,38.3,37.05,37.05,-0.30,22
107/08/21,"13,100","489,813",37.5,37.65,37.15,37.2,+0.15,18
107/08/22,"11,021","408,581",37.1,37.2,36.95,37.05,-0.15,12
107/08/23,"17,084","633,560",37.2,37.65,37.0,37.05, 0.00,16
107/08/24,"5,039","186,694",37.05,37.05,37.05,37.05, 0.00,8
107/08/27,"43,232","1,634,593",37.85,38.0,37.5,37.8,+0.75,30
107/08/28,"49,277","1,866,591",38.0,38.1,37.7,37.7,-0.10,22
107/08/29,"2,085","78,974",37.7,38.1,37.7,38.1,+0.40,5
107/08/30,"65,267","2,528,813",38.2,39.35,37.8,39.0,+0.90,40
107/08/31,"31,143","1,214,780",39.5,39.5,38.3,38.3,-0.70,26
107/09/03,"37,006","1,445,628",38.55,39.5,38.45,39.3,+1.00,35
107/09/04,"8,279","323,726",39.2,39.3,38.65,39.3, 0.00,10
107/09/05,"5,357","208,823",39.1,39.1,38.75,38.75,-0.55,5
107/09/06,"27,012","1,040,038",38.5,38.7,38.35,38.7,-0.05,26
107/09/07,"16,031","608,628",38.2,38.2,37.6,37.95,-0.75,16
107/09/10,"11,016","411,643",37.1,37.85,37.1,37.85,-0.10,10
107/09/11,"173,078","6,859,939",39.0,40.8,38.6,38.8,+0.95,96
107/09/12,"84,000","3,267,700",39.15,40.0,37.7,38.95,+0.15,52
107/09/13,"320,113","13,317,878",39.25,42.8,39.25,42.8,+3.85,229
107/09/14,"303,228","14,266,873",47.05,47.05,47.05,47.05,+4.25,153
107/09/17,"977,203","50,456,490",51.7,51.7,50.6,51.7,+4.65,461
107/09/18,"2,310,472","127,510,452",54.0,56.8,52.1,53.5,+1.80,"1,418"
107/09/19,"688,447","36,686,991",52.0,55.2,51.5,53.0,-0.50,541
107/09/20,"387,023","20,223,497",53.0,53.0,51.6,52.4,-0.60,289
107/09/21,"328,600","17,218,539",53.6,53.6,52.0,52.4, 0.00,233
107/09/25,"443,330","22,602,882",53.1,53.1,49.0,49.1,-3.30,320
107/09/26,"170,487","8,422,610",49.1,49.95,49.0,49.0,-0.10,142
107/09/27,"254,425","12,451,132",49.0,49.8,48.25,48.7,-0.30,202
107/09/28,"136,576","6,712,349",49.05,49.7,48.85,48.85,+0.15,112
107/10/01,"131,418","6,475,825",49.4,49.7,48.9,49.7,+0.85,118
107/10/02,"128,100","6,381,689",50.0,50.0,49.6,49.9,+0.20,95
107/10/03,"654,570","33,936,282",50.8,52.8,50.6,51.4,+1.50,450
107/10/04,"770,140","42,425,405",51.4,56.5,51.4,56.5,+5.10,488
107/10/05,"3,102,252","179,116,284",58.9,60.5,53.6,56.2,-0.30,"2,347"
107/10/08,"1,839,590","101,608,906",57.5,58.6,50.6,51.2,-5.00,"1,354"
107/10/09,"1,182,211","55,923,646",51.4,51.7,46.1,46.1,-5.10,854
107/10/11,"285,388","11,844,300",41.5,41.6,41.5,41.5,-4.60,181
107/10/12,"1,114,300","48,424,600",40.0,45.65,40.0,44.05,+2.55,801
107/10/15,"2,456,686","117,477,798",45.3,48.45,45.3,48.45,+4.40,"1,314"
107/10/16,"1,340,688","65,589,012",47.8,50.0,47.6,49.4,+0.95,984
107/10/17,"1,298,518","66,282,667",50.2,52.4,49.7,51.1,+1.70,922
107/10/18,"1,378,374","72,331,221",51.6,53.1,51.2,52.4,+1.30,875
107/10/19,"1,653,329","87,281,037",52.6,53.7,51.1,53.2,+0.80,"1,133"
107/10/22,"865,545","45,969,710",53.2,54.0,52.3,52.5,-0.70,587
107/10/23,"662,178","33,710,546",51.8,52.9,49.05,51.3,-1.20,502
107/10/24,"555,348","27,659,925",49.5,51.5,48.95,48.95,-2.35,421
107/10/25,"687,500","32,446,874",46.95,49.0,46.25,46.3,-2.65,473
107/10/26,"443,100","20,536,470",47.65,47.7,45.45,45.45,-0.85,319
107/10/29,"443,907","20,412,194",45.2,46.85,45.2,46.3,+0.85,298
107/10/30,"200,600","9,222,858",46.3,46.5,45.6,45.75,-0.55,146
107/10/31,"518,100","24,503,859",46.4,48.0,46.0,47.1,+1.35,341
107/11/01,"496,890","23,333,045",47.9,48.0,45.8,46.0,-1.10,359
107/11/02,"1,053,550","50,282,950",46.2,49.2,46.0,49.2,+3.20,695
107/11/05,"1,220,733","61,472,492",50.1,51.7,48.7,49.0,-0.20,837
