date,volume,amount,open,high,low,close,spread,Quantity
107/12/21,"2,194,474","42,815,893",19.5,19.65,19.4,19.5,+0.55,976
107/12/22,"244,392","4,740,084",19.45,19.5,19.2,19.5, 0.00,137
107/12/24,"138,100","2,678,339",19.5,19.5,19.25,19.45,-0.05,66
107/12/25,"159,300","3,015,119",19.2,19.2,18.6,18.95,-0.50,109
107/12/26,"182,194","3,430,057",19.1,19.1,18.7,18.75,-0.20,106
107/12/27,"171,375","3,241,050",18.95,18.95,18.85,18.9,+0.15,88
107/12/28,"203,106","3,869,587",18.95,19.25,18.85,18.9, 0.00,103
108/01/02,"372,095","7,224,447",19.1,19.6,19.0,19.6,+0.70,193
108/01/03,"2,376,233","47,576,660",19.95,20.4,19.9,19.95,+0.35,940
108/01/04,"338,340","6,657,863",19.6,19.85,19.5,19.65,-0.30,194
108/01/07,"258,500","5,132,948",20.15,20.15,19.7,19.75,+0.10,136
108/01/08,"172,439","3,389,610",19.65,19.75,19.6,19.6,-0.15,93
108/01/09,"338,100","6,690,059",19.55,19.95,19.5,19.7,+0.10,155
108/01/10,"242,857","4,752,460",19.65,19.65,19.5,19.6,-0.10,112
108/01/11,"235,480","4,647,482",19.6,19.9,19.6,19.75,+0.15,105
108/01/14,"152,261","2,979,485",19.75,19.75,19.4,19.45,-0.30,92
108/01/15,"203,054","3,953,605",19.45,19.75,19.35,19.4,-0.05,101
108/01/16,"197,304","3,810,286",19.4,19.45,19.15,19.2,-0.20,108
108/01/17,"149,011","2,863,361",19.2,19.3,19.15,19.2, 0.00,84
108/01/18,"64,890","1,248,437",19.4,19.4,19.2,19.2, 0.00,37
108/01/21,"88,618","1,721,005",19.25,19.5,19.25,19.5,+0.30,65
108/01/22,"67,546","1,306,837",19.45,19.5,19.25,19.35,-0.15,43
108/01/23,"74,090","1,431,382",19.3,19.45,19.3,19.35, 0.00,38
108/01/24,"47,425","917,358",19.35,19.4,19.3,19.35, 0.00,36
108/01/25,"174,858","3,413,794",19.5,19.6,19.4,19.6,+0.25,89
108/01/28,"122,064","2,382,385",19.65,19.65,19.45,19.5,-0.10,63
108/01/29,"218,128","4,204,414",19.35,19.4,19.2,19.35,-0.15,109
108/01/30,"104,240","2,018,908",19.4,19.45,19.25,19.4,+0.05,62
108/02/11,"47,101","916,959",19.55,19.55,19.4,19.45,+0.05,30
108/02/12,"112,499","2,197,904",19.45,19.6,19.45,19.55,+0.10,66
108/02/13,"184,100","3,614,110",19.55,19.7,19.55,19.65,+0.10,86
108/02/14,"86,144","1,692,343",19.7,19.7,19.55,19.6,-0.05,61
108/02/15,"38,254","748,726",19.6,19.7,19.55,19.55,-0.05,32
