date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"169,990","5,774,463",34.0,34.25,33.8,33.85,-0.05,118
107/07/03,"194,100","6,561,505",33.9,34.0,33.7,33.75,-0.10,107
107/07/04,"243,580","8,154,933",33.9,33.9,33.2,33.45,-0.30,170
107/07/05,"347,789","11,494,906",33.45,33.45,32.8,32.9,-0.55,256
107/07/06,"268,570","8,731,752",32.95,33.0,32.25,32.4,-0.50,211
107/07/09,"1,010,216","33,263,756",32.25,34.5,32.05,34.5,+2.10,593
107/07/10,"1,729,164","58,879,412",34.7,34.75,32.95,32.95,-1.55,943
107/07/11,"410,500","13,428,674",32.75,32.95,32.6,32.65,-0.30,301
107/07/12,"1,490,845","50,432,102",32.65,34.35,32.65,34.05,+1.40,935
107/07/13,"1,941,860","67,370,019",34.45,35.2,34.4,35.05,+1.00,"1,073"
107/07/16,"950,800","33,130,930",35.05,35.5,34.4,34.85,-0.20,547
107/07/17,"268,100","9,256,559",34.7,35.05,34.35,34.4,-0.45,239
107/07/18,"268,827","9,197,491",34.7,34.7,34.0,34.1,-0.30,214
107/07/19,"255,050","8,712,707",34.15,34.3,34.1,34.15,+0.05,138
107/07/20,"312,375","10,705,042",34.2,34.4,34.1,34.4,+0.25,199
107/07/23,"202,460","6,916,712",34.5,34.5,34.05,34.1,-0.30,142
107/07/24,"228,972","7,841,692",34.0,34.4,34.0,34.4,+0.30,156
107/07/25,"152,440","5,226,048",34.4,34.4,34.2,34.2,-0.20,103
107/07/26,"177,066","6,080,369",34.2,34.4,34.2,34.4,+0.20,116
107/07/27,"215,055","7,402,413",34.4,34.5,34.3,34.5,+0.10,134
107/07/30,"169,204","5,803,055",34.4,34.5,34.15,34.25,-0.25,110
107/07/31,"284,292","9,752,020",34.25,34.5,34.05,34.5,+0.25,177
107/08/01,"423,434","14,580,579",34.4,34.7,34.3,34.6,+0.10,281
107/08/02,"450,092","14,861,678",33.1,33.3,32.85,32.95,X0.00,272
107/08/03,"1,106,078","36,202,818",32.3,33.1,32.1,32.95, 0.00,516
107/08/06,"465,251","15,239,318",32.95,32.95,32.5,32.7,-0.25,196
107/08/07,"178,529","5,841,247",32.7,32.75,32.7,32.7, 0.00,94
107/08/08,"115,832","3,790,955",32.75,32.9,32.7,32.7, 0.00,78
107/08/09,"186,194","6,104,252",32.75,32.85,32.75,32.75,+0.05,98
107/08/10,"191,000","6,240,300",32.65,32.75,32.65,32.75, 0.00,122
107/08/13,"766,401","24,576,260",32.6,32.6,31.4,31.75,-1.00,374
