date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,658,"5,948",9.1,9.17,8.98,8.98,-0.09,215
107/07/03,"1,345","11,867",8.99,9.05,8.73,8.75,-0.23,401
107/07/04,592,"5,198",8.75,8.83,8.75,8.78,0.03,177
107/07/05,708,"6,221",8.83,8.89,8.61,8.66,-0.12,217
107/07/06,849,"7,127",8.67,8.7,8.2,8.37,-0.29,293
107/07/09,563,"4,677",8.3,8.45,8.25,8.34,-0.03,151
107/07/10,453,"3,824",8.39,8.5,8.35,8.48,0.14,163
107/07/11,321,"2,725",8.5,8.53,8.45,8.51,0.03,137
107/07/12,239,"2,024",8.51,8.55,8.4,8.52,0.01,94
107/07/13,848,"7,489",8.52,9.12,8.52,9.03,0.51,318
107/07/16,481,"4,274",9.03,9.03,8.8,8.93,-0.1,210
107/07/17,333,"2,956",8.9,8.93,8.81,8.84,-0.09,116
107/07/18,314,"2,773",8.72,8.96,8.72,8.85,0.01,119
107/07/19,"1,346","12,313",8.86,9.3,8.86,9.18,0.33,464
107/07/20,"1,115","10,306",9.18,9.35,9.1,9.2,0.02,396
107/07/23,383,"3,509",9.07,9.29,9.07,9.12,-0.08,170
107/07/24,378,"3,474",9.12,9.25,9.12,9.16,0.04,159
107/07/25,247,"2,268",9.23,9.23,9.16,9.17,0.01,137
107/07/26,565,"5,182",9.18,9.28,9.06,9.07,-0.1,221
107/07/27,237,"2,153",9.08,9.12,9.04,9.07,0.0,115
107/07/30,325,"2,923",9.07,9.12,8.9,9.0,-0.07,158
107/07/31,179,"1,602",8.92,9.06,8.91,9.0,0.0,81
107/08/01,315,"2,835",9.0,9.06,8.97,8.99,-0.01,117
107/08/02,354,"3,153",8.97,9.0,8.88,8.89,-0.1,147
107/08/03,231,"2,066",8.99,9.0,8.91,8.91,0.02,87
107/08/06,238,"2,108",8.99,8.99,8.82,8.82,-0.09,103
107/08/07,479,"4,164",8.72,8.8,8.6,8.6,-0.22,195
107/08/08,529,"4,482",8.64,8.65,8.37,8.39,-0.21,237
107/08/09,345,"2,955",8.46,8.64,8.4,8.58,0.19,159
107/08/10,343,"2,967",8.64,8.79,8.58,8.71,0.13,134
107/08/13,440,"3,683",8.7,8.7,8.0,8.39,-0.32,258
107/08/14,595,"4,839",8.38,8.42,8.05,8.14,-0.25,244
107/08/15,317,"2,566",8.14,8.15,8.02,8.11,-0.03,124
107/08/16,325,"2,632",8.19,8.19,8.06,8.09,-0.02,107
107/08/17,305,"2,459",8.1,8.19,8.02,8.02,-0.07,164
107/08/20,872,"6,537",8.0,8.0,7.3,7.48,-0.54,411
107/08/21,398,"3,006",7.45,7.79,7.45,7.66,0.18,169
107/08/22,185,"1,402",7.6,7.65,7.47,7.6,-0.06,63
107/08/23,236,"1,776",7.83,7.83,7.46,7.53,-0.07,83
107/08/24,196,"1,482",7.53,7.65,7.5,7.6,0.07,97
107/08/27,230,"1,753",7.51,7.68,7.51,7.66,0.06,102
107/08/28,329,"2,508",7.68,7.73,7.58,7.58,-0.08,131
107/08/29,286,"2,175",7.5,7.69,7.5,7.61,0.03,97
107/08/30,190,"1,450",7.68,7.68,7.57,7.6,-0.01,80
107/08/31,134,"1,020",7.6,7.67,7.6,7.65,0.05,77
107/09/03,180,"1,366",7.65,7.68,7.52,7.53,-0.12,82
107/09/04,106,807,7.55,7.65,7.55,7.65,0.12,59
107/09/05,295,"2,279",7.65,7.79,7.61,7.77,0.12,127
107/09/06,204,"1,576",7.77,7.83,7.64,7.71,-0.06,89
107/09/07,365,"2,746",7.71,7.71,7.37,7.37,-0.34,185
107/09/10,586,"4,124",7.37,7.38,6.9,6.9,-0.47,209
107/09/11,290,"2,019",6.9,7.0,6.9,7.0,0.1,119
107/09/12,169,"1,181",7.0,7.0,6.95,6.95,-0.05,86
107/09/13,257,"1,806",6.8,7.19,6.8,7.01,0.06,91
107/09/14,352,"2,469",7.18,7.18,6.92,7.05,0.04,129
107/09/17,843,"5,735",7.02,7.16,6.68,6.76,-0.29,225
107/09/18,679,"4,507",6.7,6.75,6.58,6.6,-0.16,217
107/09/19,274,"1,836",6.61,6.76,6.61,6.72,0.12,140
107/09/20,178,"1,194",6.77,6.78,6.66,6.7,-0.02,100
107/09/21,378,"2,559",6.63,6.86,6.63,6.71,0.01,178
107/09/25,507,"3,393",6.71,6.74,6.62,6.66,-0.05,195
107/10/03,411,"3,726",9.23,9.37,8.9,8.95,-0.46,244
107/10/04,287,"2,573",9.0,9.05,8.92,9.0,0.05,177
107/10/05,326,"2,863",9.01,9.1,8.55,8.76,-0.24,153
107/10/08,199,"1,767",8.8,8.99,8.76,8.89,0.13,115
107/10/09,185,"1,637",8.99,8.99,8.8,8.85,-0.04,149
107/10/11,526,"4,260",8.79,8.79,7.97,7.99,-0.86,250
107/10/12,359,"2,767",8.01,8.01,7.5,7.7,-0.29,188
107/10/15,200,"1,543",7.8,7.8,7.68,7.69,-0.01,114
107/10/16,138,"1,067",7.69,7.78,7.68,7.73,0.04,77
107/10/17,153,"1,183",7.73,7.78,7.7,7.72,-0.01,92
107/10/18,90,695,7.8,7.8,7.7,7.72,0.0,57
107/10/19,187,"1,441",7.72,7.8,7.55,7.74,0.02,93
107/10/22,56,434,7.74,7.78,7.74,7.77,0.03,34
107/10/23,189,"1,444",7.54,7.77,7.54,7.69,-0.08,84
107/10/24,108,825,7.71,7.71,7.6,7.65,-0.04,68
107/10/25,341,"2,390",6.9,7.3,6.9,7.02,-0.63,169
107/10/26,184,"1,296",7.1,7.25,6.9,7.0,-0.02,106
107/10/29,137,943,7.01,7.01,6.8,6.93,-0.07,104
107/10/30,319,"2,181",6.9,6.92,6.78,6.87,-0.06,91
107/10/31,177,"1,236",6.9,7.02,6.9,6.98,0.11,124
107/11/01,224,"1,570",7.0,7.1,6.9,6.98,0.0,94
107/11/02,131,913,6.91,7.0,6.91,6.98,0.0,91
107/11/05,78,540,7.0,7.0,6.92,6.97,-0.01,64
107/11/06,113,791,7.0,7.03,6.96,6.96,-0.01,46
107/11/07,237,"1,646",6.96,7.02,6.85,7.01,0.05,118
107/11/08,165,"1,154",7.05,7.05,6.94,6.97,-0.04,107
107/11/09,162,"1,131",7.05,7.05,6.95,6.95,-0.02,66
107/11/12,125,861,6.95,6.95,6.82,6.91,-0.04,88
107/11/13,103,706,6.87,6.9,6.81,6.81,-0.1,91
107/11/14,132,901,6.9,6.9,6.79,6.79,-0.02,87
107/11/15,131,888,6.84,6.88,6.69,6.79,0.0,114
107/11/16,107,727,6.8,6.85,6.72,6.78,-0.01,67
107/11/19,64,438,6.83,6.83,6.77,6.78,0.0,57
107/11/20,111,751,6.8,6.85,6.77,6.79,0.01,88
107/11/21,97,652,6.78,6.81,6.73,6.77,-0.02,76
107/11/22,152,"1,020",6.77,6.77,6.7,6.7,-0.07,84
107/11/23,184,"1,237",6.7,6.8,6.69,6.72,0.02,86
107/11/26,58,393,6.72,6.77,6.71,6.77,0.05,46
107/11/27,119,806,6.79,6.82,6.76,6.81,0.04,77
107/11/28,216,"1,459",6.81,6.87,6.72,6.79,-0.02,123
107/11/29,629,"4,339",6.8,7.09,6.74,7.05,0.26,204
107/11/30,412,"2,913",7.02,7.14,7.02,7.06,0.01,127
107/12/03,450,"3,160",7.11,7.11,6.96,7.0,-0.06,159
107/12/04,194,"1,360",7.0,7.09,6.98,6.99,-0.01,98
107/12/05,127,879,6.98,6.98,6.88,6.91,-0.08,58
107/12/06,331,"2,236",6.9,6.91,6.6,6.78,-0.13,157
107/12/07,81,554,6.8,6.85,6.78,6.8,0.02,56
107/12/10,135,919,6.85,6.9,6.71,6.73,-0.07,80
107/12/11,108,734,6.88,6.88,6.77,6.77,0.04,48
107/12/12,186,"1,280",6.82,6.95,6.82,6.92,0.15,91
107/12/13,170,"1,164",6.89,6.9,6.82,6.85,-0.07,68
107/12/14,289,"1,947",6.94,6.94,6.69,6.74,-0.11,107
107/12/17,277,"1,864",6.75,6.8,6.7,6.75,0.01,67
107/12/18,210,"1,406",6.85,6.85,6.65,6.71,-0.04,74
107/12/19,88,592,6.7,6.79,6.7,6.75,0.04,54
107/12/20,285,"1,877",6.62,6.73,6.5,6.61,-0.14,100
107/12/21,194,"1,264",6.61,6.61,6.48,6.57,-0.04,78
107/12/22,264,"1,720",6.5,6.57,6.46,6.51,-0.06,86
107/12/24,104,677,6.55,6.55,6.46,6.48,-0.03,65
107/12/25,106,675,6.48,6.48,6.35,6.43,-0.05,52
107/12/26,91,582,6.46,6.46,6.36,6.37,-0.06,40
107/12/27,181,"1,153",6.4,6.43,6.29,6.35,-0.02,71
107/12/28,302,"1,912",6.42,6.42,6.29,6.3,-0.05,89
108/01/02,397,"2,583",6.3,6.67,6.3,6.56,0.26,130
108/01/03,99,643,6.4,6.53,6.4,6.47,-0.09,51
108/01/04,88,569,6.45,6.6,6.43,6.57,0.1,58
108/01/07,186,"1,223",6.71,6.71,6.5,6.52,-0.05,136
108/01/08,100,642,6.52,6.52,6.4,6.4,-0.12,72
108/01/09,64,412,6.4,6.47,6.39,6.4,0.0,60
108/01/10,93,592,6.4,6.4,6.32,6.34,-0.06,67
108/01/11,101,641,6.36,6.39,6.3,6.33,-0.01,87
108/01/14,207,"1,268",6.33,6.33,6.01,6.08,-0.25,153
108/01/15,98,601,6.1,6.18,6.08,6.14,0.06,65
