date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"530,151","4,851,295",9.27,9.27,9.1,9.16,-0.06,180
107/07/03,"356,500","3,246,049",9.16,9.2,9.08,9.09,-0.07,117
107/07/04,"174,081","1,582,471",9.11,9.13,9.06,9.13,+0.04,58
107/07/05,"242,250","2,193,296",9.06,9.14,9.02,9.03,-0.10,104
107/07/06,"413,043","3,717,197",8.99,9.15,8.9,9.04,+0.01,149
107/07/09,"112,579","1,031,037",9.1,9.24,9.1,9.18,+0.14,59
107/07/10,"84,002","768,948",9.18,9.18,9.12,9.17,-0.01,37
107/07/11,"138,295","1,264,833",9.1,9.17,9.1,9.16,-0.01,63
107/07/12,"66,057","603,537",9.16,9.17,9.11,9.15,-0.01,36
107/07/13,"240,392","2,170,166",8.83,9.15,8.83,9.15, 0.00,81
107/07/16,"135,755","1,245,046",9.15,9.19,9.15,9.18,+0.03,50
107/07/17,"58,001","530,579",9.11,9.2,9.11,9.12,-0.06,34
107/07/18,"53,857","492,998",9.12,9.21,9.1,9.16,+0.04,46
107/07/19,"238,080","2,188,248",9.2,9.25,9.12,9.12,-0.04,70
107/07/20,"171,730","1,573,907",9.14,9.23,9.14,9.16,+0.04,46
107/07/23,"140,122","1,283,235",9.16,9.2,9.14,9.15,-0.01,36
107/07/24,"165,000","1,512,930",9.15,9.2,9.15,9.16,+0.01,43
107/07/25,"196,675","1,797,740",9.17,9.17,9.1,9.16, 0.00,55
107/07/26,"178,611","1,633,603",9.16,9.16,9.12,9.14,-0.02,79
107/07/27,"177,177","1,620,161",9.14,9.18,9.11,9.18,+0.04,69
107/07/30,"188,055","1,725,282",9.16,9.2,9.16,9.19,+0.01,49
107/07/31,"827,947","7,687,964",9.2,9.38,9.19,9.33,+0.14,211
107/08/01,"319,434","2,974,490",9.35,9.39,9.26,9.38,+0.05,96
107/08/02,"263,561","2,457,810",9.31,9.39,9.28,9.29,-0.09,110
107/08/03,"166,481","1,542,635",9.3,9.3,9.25,9.25,-0.04,62
107/08/06,"191,184","1,768,165",9.25,9.3,9.22,9.22,-0.03,78
107/08/07,"201,087","1,868,657",9.3,9.4,9.25,9.4,+0.18,102
107/08/08,"317,520","2,992,056",9.32,9.5,9.3,9.33,-0.07,138
107/08/09,"202,000","1,888,800",9.3,9.4,9.3,9.35,+0.02,63
107/08/10,"289,111","2,697,548",9.35,9.38,9.29,9.29,-0.06,93
107/08/13,"353,349","3,291,130",9.46,9.46,9.19,9.25,-0.04,113
107/08/14,"157,994","1,459,453",9.28,9.3,9.21,9.27,+0.02,62
107/08/15,"285,339","2,631,706",9.28,9.28,9.19,9.27, 0.00,86
