date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"89,001","2,885,432",32.5,32.5,32.3,32.45,-0.05,55
107/07/03,"88,000","2,846,850",32.45,32.55,32.15,32.3,-0.15,64
107/07/04,"82,000","2,590,750",32.0,32.0,31.1,31.75,-0.55,53
107/07/05,"92,000","2,920,550",31.75,31.9,31.6,31.6,-0.15,64
107/07/06,"77,000","2,435,550",31.6,31.7,31.6,31.65,0.05,46
107/07/09,"81,271","2,565,186",31.6,31.65,31.5,31.65,0.0,46
107/07/10,"103,000","3,266,000",31.65,31.9,31.55,31.9,0.25,62
107/07/11,"83,000","2,624,250",31.8,31.8,31.5,31.55,-0.35,47
107/07/12,"80,000","2,512,250",31.55,31.6,31.2,31.2,-0.35,47
107/07/13,"81,430","2,539,836",31.2,31.25,31.1,31.1,-0.1,58
107/07/16,"88,000","2,738,000",31.1,31.2,31.0,31.0,-0.1,61
107/07/17,"90,266","2,785,866",31.0,31.0,30.55,30.9,-0.1,61
107/07/18,"89,000","2,750,000",30.9,31.0,30.7,31.0,0.1,62
107/07/19,"73,000","2,249,550",31.0,31.0,30.6,30.8,-0.2,48
107/07/20,"80,005","2,464,803",30.8,30.9,30.8,30.85,0.05,51
107/07/23,"86,000","2,649,750",30.85,30.9,30.75,30.85,0.0,54
107/07/24,"84,000","2,597,650",30.85,31.0,30.85,30.9,0.05,47
107/07/25,"76,000","2,345,300",30.9,30.95,30.8,30.9,0.0,45
107/07/26,"82,000","2,537,950",30.9,31.05,30.9,31.0,0.1,50
107/07/27,"87,269","2,706,539",31.0,31.15,30.9,31.15,0.15,53
107/07/30,"81,000","2,506,650",31.15,31.2,30.8,30.85,-0.3,56
107/07/31,"98,050","2,994,632",30.85,30.85,29.5,30.65,-0.2,80
107/08/01,"98,000","3,017,000",30.65,31.15,30.6,31.15,0.5,64
107/08/02,"77,000","2,380,350",31.15,31.2,30.5,30.95,-0.2,52
107/08/03,"84,000","2,582,000",30.95,31.05,30.4,30.6,-0.35,56
107/08/06,"84,000","2,564,150",30.6,30.65,30.4,30.55,-0.05,52
107/08/07,"82,000","2,501,050",30.55,30.65,30.4,30.5,-0.05,46
107/08/08,"79,196","2,422,628",30.5,30.65,30.4,30.65,0.15,47
107/08/09,"82,000","2,501,750",30.6,30.65,30.4,30.65,0.0,45
107/08/10,"86,002","2,627,710",30.65,30.65,30.45,30.6,-0.05,54
107/08/13,"87,001","2,643,080",30.6,30.6,30.25,30.5,-0.1,57
107/08/14,"84,000","2,564,600",30.5,30.65,30.4,30.65,0.15,46
107/08/15,"79,000","2,411,150",30.65,30.65,30.4,30.45,-0.2,48
107/08/16,"83,000","2,524,200",30.45,30.5,30.3,30.5,0.05,53
107/08/17,"76,000","2,318,800",30.5,30.6,30.45,30.6,0.1,41
107/08/20,"82,000","2,521,100",30.6,31.0,30.6,30.7,0.1,60
107/08/21,"90,000","2,773,000",30.7,31.0,30.65,30.9,0.2,62
107/08/22,"86,399","2,674,379",30.9,31.2,30.9,31.05,0.15,68
107/08/23,"82,000","2,554,450",31.05,31.3,31.05,31.3,0.25,51
107/08/24,"83,090","2,616,971",31.3,31.7,31.25,31.6,0.3,46
107/08/27,"86,000","2,740,600",31.6,32.0,31.6,31.85,0.25,55
107/08/28,"84,000","2,702,750",31.85,32.35,31.85,32.15,0.3,64
107/08/29,"89,071","2,890,843",32.15,32.65,32.15,32.35,0.2,57
